name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
nuuk,2022-01-21,-8.9,-10.7,-9.8,-10.2,-16.9,-14.5,-13.2,76.9,2.5,100,66.67,snow,0.1,16.4,37.1,20.5,229.7,1000.4,90.8,22.8,3.6,0.3,0,10,2022-01-21T09:39:14,2022-01-21T15:38:05,0.63,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-01-22,-7.8,-10.9,-9.7,-9.4,-19,-16,-13.4,74.7,2.4,100,50,snow,0.1,16.3,57.6,40.7,142,1000.4,96.4,20.2,3.9,0.3,0,10,2022-01-22T09:36:32,2022-01-22T15:41:21,0.66,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-01-23,-1.4,-6.9,-5,-8.5,-16.8,-12.5,-10.6,65.9,1.6,100,37.5,snow,0.1,16.5,77.8,48.2,136,1002.3,88.2,30.7,4.4,0.3,0,10,2022-01-23T09:33:47,2022-01-23T15:44:38,0.7,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-01-24,0,-5.9,-2.2,-5.2,-13.4,-8.5,-7.2,69.8,4.4,100,45.83,"rain,snow",0.2,16.5,79.6,51.8,134.2,996.7,96.6,27,4,0.3,0,10,2022-01-24T09:31:00,2022-01-24T15:47:56,0.73,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-01-25,-5.3,-9.3,-7,-9.7,-15.5,-13.5,-9.9,80.3,4,100,58.33,snow,0.2,16.9,65.7,39.4,138.7,1007.3,88,8.3,7,0.5,0,10,2022-01-25T09:28:10,2022-01-25T15:51:15,0.75,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH,remote"
nuuk,2022-01-26,-5.7,-8.5,-7.4,-6.1,-19.6,-15.6,-11,76.5,18.7,100,79.17,snow,1,17.4,85.3,51.8,165.8,1004.6,89.4,5.1,5.9,0.3,0,10,2022-01-26T09:25:18,2022-01-26T15:54:34,0.8,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-01-27,-6.7,-13.1,-10.7,-10.3,-23,-18.5,-15.8,68.7,1.4,100,45.83,snow,0.2,17.6,77.8,51.9,302.8,1003.4,77.3,19.9,6.9,0.5,0,10,2022-01-27T09:22:24,2022-01-27T15:57:54,0.84,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-01-28,-3.9,-9.9,-6.1,-11.3,-20.4,-15.3,-11,69.9,5.5,100,41.67,snow,0.2,17.6,107.2,59.2,151,998.9,69.5,3.9,6.1,0.5,0,10,2022-01-28T09:19:28,2022-01-28T16:01:14,0.87,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-01-29,-8.5,-13,-10.6,-16.3,-24.5,-21.3,-13.7,78.6,5.1,100,70.83,snow,0.3,18.2,83.5,61.2,198.1,1007,94.2,1.8,6,0.4,0,10,2022-01-29T09:16:30,2022-01-29T16:04:35,0.91,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-01-30,-9,-12,-10.5,-13.8,-23.6,-20.3,-14.9,70.4,2.3,100,50,snow,0.2,18.1,68.4,48.2,201.6,1014.9,77.1,12,7.9,0.7,0,10,2022-01-30T09:13:30,2022-01-30T16:07:56,0.94,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-01-31,-7.4,-12.1,-8.8,-11.4,-23.5,-16.7,-13.5,69.3,2.1,100,54.17,snow,0.3,18.1,59.4,42.5,328.8,993.2,89.7,26.4,7.8,0.6,0,10,2022-01-31T09:10:28,2022-01-31T16:11:17,0.98,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-02-01,-8.7,-13.3,-11.8,-16.8,-21.8,-19.2,-15.1,76.7,2.7,100,62.5,snow,0.3,18.4,30.6,24.8,268.6,1016.3,94.9,12.5,9.5,0.7,1,10,2022-02-01T09:07:25,2022-02-01T16:14:38,0,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-02-02,-7.1,-14.3,-12.8,-13.9,-22.5,-18.7,-19.3,59.4,0.8,100,20.83,snow,0.1,18.4,55.4,27.1,90.8,1015.3,74.2,26.8,13.9,1,1,10,2022-02-02T09:04:20,2022-02-02T16:17:59,0.04,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"04250099999,BGGH"
nuuk,2022-02-03,-3.7,-10.5,-6.3,-9.3,-18.3,-14.2,-9.5,79,5.6,100,62.5,snow,0.2,18.5,96.5,59.6,155.9,995.5,93.5,3.6,9,0.7,1,10,2022-02-03T09:01:13,2022-02-03T16:21:20,0.08,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-02-04,-11.1,-14.5,-13.2,-15.6,-28.3,-22.8,-16.3,78.2,5.4,100,70.83,snow,0.5,19.1,88.9,61.4,275.7,995.8,87.1,9.2,11.1,0.8,1,10,2022-02-04T08:58:05,2022-02-04T16:24:41,0.11,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-02-05,-12.9,-14.4,-13.7,-17.4,-24.2,-20.5,-17.3,75.3,4.1,100,75,snow,0.3,19.1,37.1,28.7,208.5,1007.6,93.3,10.8,12.1,1,1,10,2022-02-05T08:54:56,2022-02-05T16:28:01,0.14,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-02-06,-13.1,-15.5,-14.2,-19.6,-28.6,-24.3,-19.8,63.2,0.5,100,20.83,snow,0,19,36.4,44,15.2,996.1,79.7,12.8,15.4,1.2,1,10,2022-02-06T08:51:45,2022-02-06T16:31:21,0.17,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"04250099999,BGGH"
nuuk,2022-02-07,-13.1,-17.3,-15.4,-20.1,-29.7,-25.7,-17.9,81.7,2.1,100,54.17,snow,0.1,19.2,63,47.7,296.2,999.5,97.1,8.1,14.2,1.2,1,10,2022-02-07T08:48:33,2022-02-07T16:34:41,0.21,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-02-08,-12,-18.3,-15.3,-16.4,-26.8,-22.8,-20.5,65.4,1.8,100,50,snow,0,19.3,59.4,38.7,128.5,1014,86.4,11,18.7,1.6,1,10,2022-02-08T08:45:20,2022-02-08T16:38:00,0.25,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-02-09,-5,-11.9,-7.4,-10.3,-23.2,-18,-10.3,80.3,15.6,100,58.33,snow,0,19.6,114.1,87.1,147.8,1006.4,89.8,0.6,13.4,1.1,1,10,2022-02-09T08:42:06,2022-02-09T16:41:19,0.27,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-02-10,-1.7,-8.4,-5,-8.6,-15.8,-12,-7.1,85.8,10.5,100,75,snow,0,20.9,72.4,45.1,152.6,1005.9,91.8,3.2,15.9,1.4,1,10,2022-02-10T08:38:50,2022-02-10T16:44:37,0.3,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-02-11,1.1,-2.1,-0.6,-1.8,-10.9,-7.5,-5.2,71.7,2.9,100,45.83,"rain,snow",0.1,20.3,98.3,70.6,143.5,997.8,95.8,7.5,14.9,1.1,1,10,2022-02-11T08:35:34,2022-02-11T16:47:55,0.34,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-02-12,1.5,-9.7,-5.3,-3.8,-16.5,-12.1,-7.1,87.4,5.5,100,66.67,snow,0.2,20.7,109.4,68.4,168.1,999.2,90.5,3.3,19.8,1.8,1,10,2022-02-12T08:32:17,2022-02-12T16:51:12,0.37,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-02-13,-3.4,-14.7,-9.9,-12,-22.8,-17.2,-13.1,77.8,5.3,100,54.17,snow,0.4,20.9,94.7,57.8,182.6,993,94.9,11.2,18.6,1.6,1,10,2022-02-13T08:28:58,2022-02-13T16:54:28,0.4,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-02-14,-14.7,-15.5,-15.2,-18.7,-25.8,-22.6,-19.6,69.2,1.8,100,66.67,snow,0.1,21,22.3,31.5,333.4,995.4,88.7,23.4,25.9,2.3,1,10,2022-02-14T08:25:39,2022-02-14T16:57:44,0.43,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-02-15,-15.1,-16.3,-15.8,-21,-27.2,-23.6,-19.6,72.7,1.3,100,50,snow,0,20.9,22,27.1,321,989.9,91,23,23,1.9,1,10,2022-02-15T08:22:19,2022-02-15T17:00:59,0.47,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-02-16,-14.7,-16.1,-15.3,-22.1,-28,-25.1,-21.4,60.7,1.3,100,41.67,snow,0,21.1,44.6,35.1,19.7,990.3,71.9,18.9,32.7,2.8,1,10,2022-02-16T08:18:59,2022-02-16T17:04:14,0.5,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-02-17,-13.9,-15.7,-14.7,-21.6,-25.4,-23.8,-20.8,60.2,0.1,100,4.17,snow,0,21,40.7,28.8,43.4,998.8,66.6,39,33.5,2.9,1,10,2022-02-17T08:15:37,2022-02-17T17:07:28,0.53,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"04250099999,BGGH"
nuuk,2022-02-18,-13.1,-16.3,-15.1,-13.3,-28,-23.3,-20,66.5,0.2,100,4.17,snow,0,21,15.1,31.8,353.5,992.4,70,37.9,40.2,3.5,2,10,2022-02-18T08:12:15,2022-02-18T17:10:41,0.57,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"04250099999,BGGH"
nuuk,2022-02-19,-12.5,-16.1,-13.8,-12.9,-27.6,-22.6,-18.5,67.9,0.5,100,20.83,snow,0,21.1,33.5,37.9,347,991.5,84.5,21.1,37.4,3.3,2,10,2022-02-19T08:08:52,2022-02-19T17:13:54,0.6,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-02-20,-13.3,-16,-14.5,-13.7,-23.9,-19.1,-17.7,76.6,1.1,100,37.5,snow,0.1,21.4,29.5,22.1,30.3,1007.6,89.4,7.2,38.2,3.2,2,10,2022-02-20T08:05:28,2022-02-20T17:17:05,0.64,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-02-21,-14.1,-17.8,-15.8,-22.2,-29.8,-25.8,-19.1,75.9,0,0,0,,0,21.5,17.6,30.4,355.8,999.8,61.3,16.2,54.7,4.8,2,10,2022-02-21T08:02:04,2022-02-21T17:20:17,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"04250099999,BGGH"
nuuk,2022-02-22,-16.1,-19,-17.2,-23.2,-31.8,-28.3,-22.3,65.7,0.2,100,8.33,snow,0,21.4,34.2,35.4,354.6,1000,65.5,11.7,45,3.9,2,10,2022-02-22T07:58:39,2022-02-22T17:23:27,0.71,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"04250099999,BGGH"
nuuk,2022-02-23,-15.5,-17.1,-16.1,-15.7,-25.7,-22.6,-21.9,61.3,0.4,100,12.5,snow,0,21.5,15.1,18.5,339.7,1012.3,79,35.5,39.1,3.4,2,10,2022-02-23T07:55:13,2022-02-23T17:26:37,0.75,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-02-24,-15.7,-18,-17,-19.8,-30.1,-26.9,-20.6,73.7,0,0,0,,0,21.5,42.5,34,346.2,1002.5,75.9,10.8,62.6,5.7,2,10,2022-02-24T07:51:47,2022-02-24T17:29:46,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"04250099999,BGGH"
nuuk,2022-02-25,-17.1,-19.5,-18.3,-25.7,-33.8,-30.1,-21,79.3,1.1,100,41.67,snow,0.1,21.7,70.6,51.8,310.6,985.7,93.5,4.7,37.5,3.2,1,10,2022-02-25T07:48:21,2022-02-25T17:32:55,0.82,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-02-26,-15.1,-18.7,-17.1,-16.7,-27.3,-23.3,-21.6,68.5,0.2,100,8.33,snow,0,22,12.6,21.1,308.3,984.6,77.7,26,57.3,5,2,10,2022-02-26T07:44:54,2022-02-26T17:36:03,0.85,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"04250099999,BGGH"
nuuk,2022-02-27,-14.1,-17.1,-15.5,-19.3,-26.5,-23.7,-19.4,72.4,0,0,0,,0,22,15.1,31.8,340,987.6,96.1,35.1,71.1,6.3,2,10,2022-02-27T07:41:26,2022-02-27T17:39:10,0.89,Overcast,Cloudy skies throughout the day.,cloudy,"04250099999,BGGH"
nuuk,2022-02-28,-11.7,-14.3,-13,-11.7,-22.3,-18,-15.7,80,0.2,100,8.33,snow,0,22,8.3,19.3,309.7,995.1,98.9,37.2,65.2,5.7,2,10,2022-02-28T07:37:58,2022-02-28T17:42:17,0.92,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"04250099999,BGGH"
nuuk,2022-03-01,-9.9,-12.5,-11.2,-11.1,-23.7,-19.3,-13.6,83.1,0.1,100,4.17,snow,0,22.1,25.6,40.7,348.2,993.8,92.3,18.9,78.1,5.5,3,10,2022-03-01T07:34:29,2022-03-01T17:45:23,0.96,"Snow, Overcast",Cloudy skies throughout the day with early morning snow.,snow,"04250099999,BGGH"
nuuk,2022-03-02,-1.5,-8.6,-5,-4.9,-20.3,-12.8,-8.4,78.2,0.5,100,16.67,snow,0.1,22.2,83.5,57.2,150.6,980.2,76.6,23.5,50.2,3.5,2,10,2022-03-02T07:31:01,2022-03-02T17:48:28,0,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"04250099999,BGGH"
nuuk,2022-03-03,-5.7,-9.1,-7.6,-6.9,-20.3,-15.2,-13.7,63,3.3,100,54.17,snow,0.6,23,90.7,50.1,153.6,1000.5,79.5,24.2,60.5,4.3,2,10,2022-03-03T07:27:31,2022-03-03T17:51:33,0.03,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-03-04,-0.1,-8.5,-4,-5.7,-18.5,-10.9,-13.6,48.8,0.6,100,16.67,snow,0.1,23.1,66.6,47,78.1,991.4,62,32.3,81.6,5.7,3,10,2022-03-04T07:24:02,2022-03-04T17:54:37,0.06,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"04250099999,BGGH"
nuuk,2022-03-05,5.4,-5.9,-2.2,0.3,-17.7,-10.5,-8.6,64,1.7,100,20.83,snow,0.3,23.1,133.6,91,120.7,968.8,72.6,23,64.3,4.6,2,10,2022-03-05T07:20:32,2022-03-05T17:57:41,0.09,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"04250099999,BGGH"
nuuk,2022-03-06,-6.7,-7.7,-7.2,-7.6,-19,-15,-8.6,89.7,10.8,100,83.33,snow,0.9,23.8,107.6,69.4,186.1,990.1,94.4,1.4,57,3.9,2,10,2022-03-06T07:17:01,2022-03-06T18:00:44,0.12,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-03-07,-6,-8.5,-7.4,-7.7,-15.1,-13.3,-9.7,84.3,4.6,100,83.33,snow,0.4,24.1,34.2,30.8,193.8,1002.9,90.4,10,71.4,6,2,10,2022-03-07T07:13:31,2022-03-07T18:03:47,0.16,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-03-08,-7.1,-9.4,-8.6,-8.3,-18.1,-13.2,-11.9,77.5,1.6,100,37.5,snow,0.2,24,15.1,26.2,45,997.6,77.9,21.6,70.5,6.1,2,10,2022-03-08T07:10:00,2022-03-08T18:06:49,0.19,"Snow, Partially cloudy",Partly cloudy throughout the day with snow clearing later.,snow,"04250099999,BGGH"
nuuk,2022-03-09,-9.5,-12.7,-11.3,-17.9,-22.5,-20.6,-16.9,63.4,0.1,100,4.17,snow,0,23.8,16.6,30.4,358.6,989.5,65.4,30.2,107,9.3,3,10,2022-03-09T07:06:29,2022-03-09T18:09:51,0.22,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"04250099999,BGGH"
nuuk,2022-03-10,-10.7,-12.7,-11.5,-14.5,-21.8,-18.9,-16.9,64.4,0,0,0,,0,23.8,46.4,26.6,353.3,994.5,96.4,35.3,103,8.8,3,10,2022-03-10T07:02:57,2022-03-10T18:12:53,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"04250099999,BGGH"
nuuk,2022-03-11,-12.5,-13.7,-12.9,-20,-24,-21.9,-16.8,73.1,0.2,100,8.33,snow,0,23.9,40.7,32.6,350.1,993.2,98.7,23.5,103.8,8.9,3,10,2022-03-11T06:59:25,2022-03-11T18:15:54,0.29,"Snow, Overcast",Cloudy skies throughout the day with afternoon snow.,snow,"04250099999,BGGH"
nuuk,2022-03-12,-12.3,-15.1,-13.8,-18.7,-25.5,-23.3,-17.4,74.8,1.9,100,50,snow,0.1,24.1,46.4,38.7,325.2,992.3,94.1,16.5,74.1,6.2,2,10,2022-03-12T06:55:53,2022-03-12T18:18:55,0.32,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-03-13,-13.1,-15.6,-14.4,-13.5,-27.3,-22.9,-17.5,77.8,0.5,100,16.67,snow,0.1,24.3,51.8,49.8,335.3,984.3,92.2,11.5,104.8,9.1,3,10,2022-03-13T06:52:21,2022-03-13T18:21:55,0.35,"Snow, Overcast",Cloudy skies throughout the day with early morning snow.,snow,"04250099999,BGGH"
nuuk,2022-03-14,-10.3,-17.8,-14.7,-18.8,-30.6,-25.8,-17.1,82.3,4.8,100,66.67,snow,0.5,24.5,87.1,62.8,282.4,964.3,94.7,1.8,69.1,5.8,2,10,2022-03-14T06:48:49,2022-03-14T18:24:55,0.38,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
nuuk,2022-03-15,-16.6,-18.1,-17.3,-25.5,-28.1,-26.7,-20.6,75.7,2.1,100,70.83,snow,0.2,24.6,42.5,22.5,251.7,983.8,96.4,3.6,89.7,7.8,3,10,2022-03-15T06:45:16,2022-03-15T18:27:55,0.41,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"04250099999,BGGH"
