name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Tegucigalpa, Distrito Central, Honduras",2022-02-22,25,15.2,20.7,25,15.2,20.7,14.4,68.3,0,0,0,rain,0,0,33.5,25.9,56.5,1021.8,74.7,9.9,288,20.9,10,10,2022-02-22T06:09:03,2022-02-22T17:55:44,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-23,27,15,21.5,27.1,15,21.5,14.1,65.1,0,0,0,,0,0,42.5,31.1,63.6,1021.7,59.5,10.3,292.5,21.2,10,10,2022-02-23T06:08:32,2022-02-23T17:55:58,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-24,27,17,22.1,27.1,17,22.1,14.4,63.8,0.7,100,4.17,rain,0,0,20.5,22.3,49.3,1021.1,58.8,10.5,295,21.3,10,10,2022-02-24T06:08:00,2022-02-24T17:56:12,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-25,29,17.9,22.6,28.1,17.9,22.4,13.8,61.1,0,0,0,,0,0,37.1,25.9,29.7,1021.8,49.2,10.3,288.1,20.7,10,10,2022-02-25T06:07:28,2022-02-25T17:56:25,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-26,26,17.2,21.4,26,17.2,21.4,16.5,74.6,0,0,0,rain,0,0,37.1,27.7,37.2,1021.9,51.7,9.9,223.3,16,9,10,2022-02-26T06:06:55,2022-02-26T17:56:38,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-27,28.7,17.9,21.9,27.8,17.9,21.9,14.2,64.9,0,0,0,rain,0,0,28.4,29.5,22.7,1021.4,65,9.7,292.2,21.1,10,10,2022-02-27T06:06:22,2022-02-27T17:56:50,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-28,23.1,17,19.6,23.1,17,19.6,15.6,79.1,0.2,100,4.17,rain,0,0,37.4,267.4,7.4,1021.9,87.2,9.3,197.3,14.2,7,10,2022-02-28T06:05:47,2022-02-28T17:57:02,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-03-01,25.5,16,19.8,25.5,16,19.8,15.3,77.2,2,100,4.17,rain,0,0,37.1,37.1,10.3,1021.6,65.4,9.5,182.6,13.2,8,10,2022-03-01T06:05:13,2022-03-01T17:57:14,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-03-02,26.2,16.7,21,26.2,16.7,21,15.1,71.5,0.2,100,4.17,rain,0,0,37.1,31.1,2.8,1022,68.2,9.1,274.3,19.7,10,10,2022-03-02T06:04:37,2022-03-02T17:57:25,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-03-03,28,17,22.3,27.4,17,22.2,13.9,62.4,0,0,0,rain,0,0,25.6,29.5,16.4,1021.7,52.7,10.1,282.2,20.4,10,10,2022-03-03T06:04:01,2022-03-03T17:57:35,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-03-04,29.1,17,22.5,28.2,17,22.3,13.6,61.1,0,0,0,,0,0,37.1,31.1,18.6,1022.2,47,10.1,285.6,20.5,10,10,2022-03-04T06:03:25,2022-03-04T17:57:45,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-03-05,28,16.1,21.9,27.7,16.1,21.9,13.5,61,0,0,0,,0,0,25.6,22.3,45,1021.9,51.5,10,274.3,19.8,10,10,2022-03-05T06:02:48,2022-03-05T17:57:55,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-03-06,30,16.7,23.3,29.5,16.7,23.2,13.9,58.1,0,0,0,,0,0,18,18.4,49.7,1021.3,46.2,10.6,294.5,21.2,10,10,2022-03-06T06:02:11,2022-03-06T17:58:05,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-03-07,31,18.7,23.7,29.9,18.7,23.5,13.9,56.6,0,0,0,,0,0,21.6,18.3,80.6,1020.2,39.9,10.3,295.5,24.4,10,10,2022-03-07T06:01:33,2022-03-07T17:58:14,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-03-08,32.1,17.7,23.5,31.7,17.7,23.2,13.4,56.2,0,0,0,,0,0,16.6,22.3,52.5,1019,40.5,10.1,307.6,26.8,10,10,2022-03-08T06:00:55,2022-03-08T17:58:23,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-03-09,30,19.7,24.3,29,19.7,24.1,13.7,54,0,0,0,,0,0,10.8,18.4,124.3,1018.6,44,10,286.8,24.9,10,10,2022-03-09T06:00:16,2022-03-09T17:58:31,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-03-10,31.4,15.9,23.7,30.2,15.9,23.5,14,58.7,0,0,0,rain,0,0,14,14.8,75.3,1019.3,37.8,10,268.3,23.3,10,10,2022-03-10T05:59:37,2022-03-10T17:58:39,0.25,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-03-11,31,15.7,23,29.9,15.7,22.8,14.6,63.1,0,0,0,,0,0,10.1,18.4,179.9,1019.2,39.3,10.4,313.3,27,10,10,2022-03-11T05:58:57,2022-03-11T17:58:47,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-03-12,31,15.9,24,29.4,15.9,23.6,12.5,54.4,0,0,0,rain,0,0,37.1,31.1,8.9,1019.8,50.2,9.9,313.3,27.2,10,10,2022-03-12T05:58:18,2022-03-12T17:58:55,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-03-13,30,17.9,23.7,29.1,17.9,23.4,13.2,53.9,0,0,0,,0,0,37.1,22.3,36.4,1021.7,41.5,10.1,303.5,26.1,10,10,2022-03-13T05:57:38,2022-03-13T17:59:02,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-03-14,30,17.9,23.1,29.2,17.9,23,14.6,61,0,0,0,,0,0,31.3,18.4,58.4,1022.1,58.9,10.1,301,25.9,10,10,2022-03-14T05:56:57,2022-03-14T17:59:09,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-03-15,29,20,23.6,28.6,20,23.5,15.6,63,0,0,0,,0,0,25.6,22.3,63.5,1021.1,61.6,9.9,214.3,18.5,9,10,2022-03-15T05:56:17,2022-03-15T17:59:16,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
