name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
champaign,2022-01-27,1.9,-10.2,-2.6,-2.2,-17.6,-8.6,-7.2,71.2,0,0,0,,0,1,61.2,35.3,219.3,1023.3,92.6,14.4,36.4,3.1,2,10,2022-01-27T07:06:03,2022-01-27T17:05:58,0.84,Overcast,Cloudy skies throughout the day.,cloudy,"72219404896,KTIP,C2101,72531594870,KCMI,F0668"
champaign,2022-01-28,-1.2,-15.4,-5.9,-3.9,-21.4,-11.9,-8.8,80.1,0,0,0,,0,0.1,40.7,27.7,337.3,1025.6,74.7,13,43.6,3.9,2,10,2022-01-28T07:05:14,2022-01-28T17:07:11,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72219404896,KTIP,72531594870,KCMI,F0668"
champaign,2022-01-29,-3.4,-18,-9.6,-9.9,-24.3,-15.5,-14.5,68.9,0,0,0,,0,0.2,38.2,27.7,178,1022.4,34,16,76.4,6.7,4,10,2022-01-29T07:04:23,2022-01-29T17:08:23,0.91,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72219404896,KTIP,72531594870,KCMI,F0668"
champaign,2022-01-30,0.4,-9.4,-4.6,-5.2,-15.9,-10.1,-9.5,69.6,0,0,0,,0,0,45,29.5,305.9,1015.3,10.7,16,90.2,7.9,4,10,2022-01-30T07:03:30,2022-01-30T17:09:36,0.95,Clear,Clear conditions throughout the day.,clear-day,"72219404896,KTIP,72207694891,72531594870,KCMI,F0668"
champaign,2022-01-31,4.3,-10.9,-2.4,0.2,-16.6,-6.3,-8.5,65.6,0,0,0,,0,0,37.1,25.9,145.5,1019.8,17,14.5,88.2,7.7,4,10,2022-01-31T07:02:36,2022-01-31T17:10:49,0,Clear,Clear conditions throughout the day.,clear-day,"72219404896,KTIP,72531594870,KCMI,F0668"
champaign,2022-02-01,12.5,1,5.5,12.5,-4.5,1.9,-0.3,68.1,7.351,100,20.83,rain,0,0.1,56.2,37.1,176.2,1015.4,62.1,13.9,39.5,3.4,2,10,2022-02-01T07:01:40,2022-02-01T17:12:02,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72219404896,KTIP,72531594870,KCMI,F0668"
champaign,2022-02-02,1.9,-7.3,-3.8,-3.7,-17,-12,-5.6,87.3,5.907,100,16.67,"rain,snow",1,0.6,66,46.4,5,1020.7,100,5.1,31,2.7,1,10,2022-02-02T07:00:42,2022-02-02T17:13:15,0.05,"Snow, Rain, Overcast",Cloudy skies throughout the day with early morning snow or rain.,snow,"72219404896,KTIP,C2101,72531594870,KCMI,F0668"
champaign,2022-02-03,-5.7,-8.3,-6.7,-13.6,-18.2,-15.4,-9.2,83,0,0,0,,7.5,5.8,59.2,40.7,16.2,1027.1,80.5,6.4,47.8,4.3,2,10,2022-02-03T06:59:43,2022-02-03T17:14:27,0.08,Partially cloudy,Partly cloudy throughout the day.,snow,"72219404896,KDNV,KTIP,72207694891,72531594870,KCMI,F0668"
champaign,2022-02-04,-6.7,-12.1,-9,-6.7,-19.8,-15.2,-12.4,76.5,0,0,0,,0.6,4.9,51.8,25.9,293.5,1029,61.5,15.9,103.4,8.8,4,10,2022-02-04T06:58:42,2022-02-04T17:15:40,0.11,Partially cloudy,Partly cloudy throughout the day.,snow,"72219404896,KTIP,72531594870,KCMI,F0668"
champaign,2022-02-05,-9,-19.8,-13.1,-17.1,-28.1,-20.9,-17.1,72.7,0,0,0,,0,2.4,39.2,37.1,198.2,1031.8,5.7,16,108.3,9.4,4,10,2022-02-05T06:57:39,2022-02-05T17:16:53,0.15,Clear,Clear conditions throughout the day.,clear-day,"72219404896,KTIP,C2101,72531594870,KCMI,F0668"
champaign,2022-02-06,0,-9.5,-5.3,-5.5,-18,-12.3,-8.3,79,0,0,0,,0,2.4,37.1,27.7,185.2,1024,0,16,111.9,9.5,5,10,2022-02-06T06:56:35,2022-02-06T17:18:06,0.18,Clear,Clear conditions throughout the day.,clear-day,"72219404896,KTIP,C2101,72531594870,KCMI,F0668"
champaign,2022-02-07,-4.7,-12.3,-8.8,-8.1,-20.2,-14.7,-12.2,76.2,0,0,0,,0,2.4,46.4,25.9,268.8,1024.4,17.2,15.8,110.8,9.5,5,10,2022-02-07T06:55:30,2022-02-07T17:19:18,0.21,Clear,Clear conditions throughout the day.,clear-day,"72219404896,KTIP,72531594870,KCMI,F0668"
champaign,2022-02-08,3.7,-12.4,-2.7,-1.5,-18.3,-8.3,-6.3,76.5,0,0,0,,0,2.2,43.6,31.7,172.5,1016,16.9,15.6,114,9.6,5,10,2022-02-08T06:54:22,2022-02-08T17:20:31,0.25,Clear,Clear conditions throughout the day.,clear-day,"72219404896,KTIP,72531594870,KCMI,F0668"
champaign,2022-02-09,3.3,-1.1,1.8,-1.1,-6.7,-2.6,-1.5,78.9,0,0,0,,0,1.6,46.1,24.1,237,1010.5,59.6,15.9,86.3,7.6,4,10,2022-02-09T06:53:14,2022-02-09T17:21:43,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72219404896,KTIP,C2101,72531594870,KCMI,F0668"
champaign,2022-02-10,1,-3.3,-0.8,-3.7,-8.4,-6.1,-3.8,80.4,0,0,0,,0,1.3,50.4,29.5,249.1,1014.5,68.8,15.9,59,5.2,2,10,2022-02-10T06:52:04,2022-02-10T17:22:55,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72219404896,KTIP,72207694891,72531594870,KCMI,F0668"
