name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
st louis,2022-03-03,11.7,2.2,7.6,11.7,-1.1,5.3,0.9,63.6,0,0,0,,0,0,37.9,25.2,39.9,1024.5,2.7,15.1,337.5,17.1,7,,2022-03-03T06:29:58,2022-03-03T17:56:00,0.03,Clear,Clear conditions throughout the day.,clear-day,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-03-04,16.7,0.1,8.1,16.7,-3.1,6.7,1.2,63,0,0,0,,0,0,35.3,21.5,117.6,1023,13.4,16,279.5,14.1,6,,2022-03-04T06:28:30,2022-03-04T17:57:01,0.06,Clear,Clear conditions throughout the day.,clear-day,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-03-05,23.6,8.1,16.6,23.6,6.7,16.4,9.4,63.6,0.028,100,4.17,rain,0,0,61.4,33.2,184.7,1012.2,62.3,16,235.2,11.8,7,,2022-03-05T06:27:02,2022-03-05T17:58:03,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-03-06,19.8,7.1,10.6,19.8,3.5,9.1,4.7,68.1,35.895,100,25,rain,0,0,43.5,25.3,327.8,1015.1,80.4,14.2,184.1,9.3,6,,2022-03-06T06:25:33,2022-03-06T17:59:04,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-03-07,6.6,0.7,2.7,3,-4.5,-2.3,-1.1,77.2,3.743,100,12.5,rain,0,0,49.7,32.9,314.3,1019.3,100,15.1,107.9,5.4,3,,2022-03-07T06:24:03,2022-03-07T18:00:05,0.16,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-03-08,5.6,-1.6,2,4,-4,0.5,-4.1,64.8,0,0,0,,0,0,,17,80.1,1022.6,46.3,16,291.4,14.7,7,,2022-03-08T06:22:33,2022-03-08T18:01:05,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-03-09,11.1,-0.5,5.5,11.1,-1.8,4.2,-1.4,63.2,0,0,0,,0,0,33.5,21.7,356.5,1018.4,49.1,16,368.8,18.7,8,,2022-03-09T06:21:03,2022-03-09T18:02:06,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E4355,MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-03-10,6.7,-1.1,2.4,4.5,-6.6,-1.5,-2.8,69.3,0,0,0,,0,0,,23.9,17.4,1021.3,60.3,16,280.4,14.3,6,,2022-03-10T06:19:32,2022-03-10T18:03:06,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-03-11,0.7,-3.8,-1.5,-4.3,-11.6,-7.3,-7.4,65.9,0.298,100,16.67,snow,0.1,0,47,32.4,326.2,1021.6,76.8,14.9,139.5,7,3,,2022-03-11T06:18:01,2022-03-11T18:04:06,0.29,"Snow, Partially cloudy",Partly cloudy throughout the day with snow clearing later.,snow,"MBGM7,KBLV,D6513,KSTL,72434013994,KCPS,72433813802,72531403960"
st louis,2022-03-12,0.6,-9.4,-4.5,-0.7,-18.3,-10.4,-15.8,42.2,0,0,0,,0,0,51.6,35.8,312,1026.5,3.3,16,402.7,20.3,8,,2022-03-12T06:16:29,2022-03-12T18:05:05,0.32,Clear,Clear conditions throughout the day.,clear-day,"E4355,MBGM7,KBLV,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-03-13,20.6,-0.7,9.9,20.6,-4.6,8.3,-5.8,34.5,0,0,0,,0,0,48.2,20.9,205.4,1018.6,34.2,16,391.6,19.7,8,,2022-03-13T07:14:57,2022-03-13T19:06:05,0.35,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"MBGM7,KBLV,D6513,KSTL,72434013994,KCPS,72433813802,72531403960"
st louis,2022-03-14,18.9,3.8,12.1,18.9,1.2,11.2,0.4,47.8,0,0,0,,0,0,46.6,25.3,187.8,1020.3,23,16,345.8,17.4,8,,2022-03-14T07:13:25,2022-03-14T19:07:04,0.38,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-03-15,20.7,3.9,12.8,20.7,2.8,12.8,6.8,69.4,0,0,0,,0,0,,10.2,174.9,1021.1,28.1,16,357.3,18,8,,2022-03-15T07:11:52,2022-03-15T19:08:03,0.42,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-03-16,22.9,5,14.7,22.9,3.6,14.5,6.2,61.5,0,0,0,,0,0,33.5,17.1,162.3,1015,14.4,16,353.1,19.1,8,,2022-03-16T07:10:19,2022-03-16T19:09:02,0.45,Clear,Clear conditions throughout the day.,clear-day,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,E4319,72433813802,72531403960"
st louis,2022-03-17,24.4,9.1,17.1,24.4,8.6,17.1,9.6,64.6,0,0,0,,0,0,38.5,21.3,159.1,1010.9,10.1,16,350.5,18.8,7,,2022-03-17T07:08:46,2022-03-17T19:10:00,0.48,Clear,Clear conditions throughout the day.,clear-day,"MBGM7,KBLV,D6513,KSTL,72434013994,KCPS,E4319,72433813802,72531403960"
st louis,2022-03-18,15.8,8.4,13.7,15.8,4.9,13.3,10.4,80.6,4.177,100,58.33,rain,0,0,46.6,25.7,196.1,1004.7,79.7,15.4,117.1,5.8,4,,2022-03-18T07:07:13,2022-03-18T19:10:59,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-03-19,14.3,4,8.3,14.3,-0.3,6.1,1.7,66.7,1.175,100,20.83,rain,0,0,52.1,31.2,288.2,1013.8,63.2,14.8,310.7,15.6,7,,2022-03-19T07:05:40,2022-03-19T19:11:57,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-03-20,22.3,1,11.9,22.3,1,11.9,-0.5,50,0,0,0,,0,0,31.7,16.7,191.7,1021,5.9,16,388.7,21,8,,2022-03-20T07:04:06,2022-03-20T19:12:55,0.59,Clear,Clear conditions throughout the day.,clear-day,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-03-21,24.3,10.4,16.5,24.3,10.4,16.5,2.8,41.7,3.139,100,4.17,rain,0,0,50.9,33.6,158.5,1017.8,30.1,15.9,345.5,18.6,8,,2022-03-21T07:02:33,2022-03-21T19:13:53,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"MBGM7,KBLV,D6513,KSTL,72434013994,E4319,72433813802,72531403960"
st louis,2022-03-22,14,10.7,12.3,14,10.7,12.3,10.5,89.3,15.261,100,62.5,rain,0,0,72.3,42.8,141.6,1006,90.8,14.5,73.5,3.8,2,,2022-03-22T07:00:59,2022-03-22T19:14:51,0.66,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"MBGM7,KBLV,D6513,KSTL,72434013994,KCPS,72433813802,72531403960"
st louis,2022-03-23,11.9,5.7,9.4,11.9,2.2,7.8,7.4,87.2,2.362,100,33.33,rain,0,0,46.4,27.2,233.7,1001.4,99.9,12.6,105.9,5.2,3,,2022-03-23T06:59:26,2022-03-23T19:15:49,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-03-24,7.2,3.4,5.3,4.6,-0.2,2.5,3,85.2,5.128,100,58.33,rain,0,0,37.1,17.4,241.3,1009.8,99.4,14.1,126.5,7.1,3,,2022-03-24T06:57:52,2022-03-24T19:16:47,0.73,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,E4319,72433813802,72531403960"
st louis,2022-03-25,13.9,3.8,8.4,13.9,1.5,6.6,0.7,62.8,0,0,0,,0,0,67.9,45.8,284.7,1013.6,63.5,16,289.4,16.6,8,,2022-03-25T06:56:18,2022-03-25T19:17:44,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
