name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Ä°zmir, TÃ¼rkiye",2022-01-22,11.1,1.8,6.3,11.1,-2.5,4.3,3.6,83.2,3.704,100,12.5,"rain,freezingrain,snow",0,0.9,25.8,25.9,337.8,1013,83.5,16.3,41.7,3.7,2,10,2022-01-22T08:24:15,2022-01-22T18:22:08,0.65,"Snow, Rain, Freezing Drizzle/Freezing Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-01-23,4.7,0,2,2.7,-2.7,-0.4,-7.5,49.8,0,0,0,snow,0,0.2,30.2,18.7,4.7,1018.4,27.6,19.4,117.9,10.2,4,10,2022-01-23T08:23:39,2022-01-23T18:23:16,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-01-24,3.9,-0.2,1.6,2.3,-3.8,-0.9,-7.2,52.5,0,0,0,,0,0,46.1,27.7,47.6,1020.5,70.2,19.4,102.9,8.7,3,10,2022-01-24T08:23:02,2022-01-24T18:24:23,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-01-25,5.9,1,3,2.1,-4.3,-1,-5.8,52.7,0,0,0,,0,0,68.4,25.9,25.1,1020.2,50.6,19,107.3,9.5,3,10,2022-01-25T08:22:23,2022-01-25T18:25:31,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-01-26,6.2,-0.6,2.8,3,-6.2,-0.3,-5.3,55.7,0,0,0,,0,0,29.5,21.2,323.7,1020.5,37.5,19,131.6,11.5,4,10,2022-01-26T08:21:42,2022-01-26T18:26:39,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-01-27,8.5,-0.1,3.7,8.5,-1.9,2.6,-5.1,53.4,0,0,0,,0,0,20.9,9.6,317.8,1023.9,20.2,19.4,144.2,12.5,4,10,2022-01-27T08:20:59,2022-01-27T18:27:48,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-01-28,11.7,3,6,11.7,-0.3,4.8,-3.4,52.2,0,0,0,,0,0,20.5,12.7,106.8,1022.1,57.2,19,144.1,12.5,4,10,2022-01-28T08:20:14,2022-01-28T18:28:56,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-01-29,9.3,3.1,6,8.3,1,4.4,-2,56.9,0,0,0,,0,0,18.4,11,94.2,1020,63.7,13.8,69.6,6.2,2,10,2022-01-29T08:19:28,2022-01-29T18:30:05,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-01-30,11.5,5.2,7.9,11.5,4.3,7.7,0.6,60.5,0.767,100,4.17,rain,0,0,19.4,8.1,148.5,1015.8,79.4,13.5,47.9,4.1,2,10,2022-01-30T08:18:40,2022-01-30T18:31:14,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-01-31,13.5,4.8,8.6,13.5,3.5,8.1,1.4,64.3,0.524,100,8.33,rain,0,0,19.1,9.8,92.1,1012.8,33.3,14.7,145.7,12.5,4,10,2022-01-31T08:17:50,2022-01-31T18:32:23,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-01,12.6,5.9,9,12.6,2.6,7.7,3,66.9,5.726,100,8.33,rain,0,0,49,27.2,132.6,1008.8,72.2,16.3,44.8,4,2,10,2022-02-01T08:16:59,2022-02-01T18:33:31,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-02,14.6,9.6,12.2,14.6,7.4,12,9.4,83.6,46.603,100,16.67,rain,0,0,65.9,22.8,129.7,1004.9,88,15.3,52.4,4.5,3,10,2022-02-02T08:16:05,2022-02-02T18:34:40,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-03,13,7,9.5,13,5,8.5,7,85.2,62.148,100,16.67,"rain,snow",0,0,45.7,16.6,165.1,1005.1,83.8,14.6,62.2,5.4,2,10,2022-02-03T08:15:11,2022-02-03T18:35:49,0.07,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-04,11,5.5,7.9,11,3.6,6.5,-0.3,56.7,0,0,0,snow,0,0,41.4,22.8,345.7,1017.3,42.3,19.4,159.3,14,5,10,2022-02-04T08:14:14,2022-02-04T18:36:58,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-05,12.8,1.1,6.2,12.8,1.1,5.8,-1,62.4,0,0,0,,0,0,22.3,7.5,121.2,1020.4,0,17.7,162.9,14.2,5,10,2022-02-05T08:13:16,2022-02-05T18:38:06,0.13,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-06,15.1,0.4,7.8,15.1,0.4,7.7,1.4,66.7,0,0,0,,0,0,12.9,8,175.5,1022.3,22.4,14.4,159.1,14,5,10,2022-02-06T08:12:17,2022-02-06T18:39:15,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-07,14.8,2,9.9,14.8,2,9.4,4.3,68.8,0.214,100,4.17,rain,0,0,50.8,23.8,136.7,1016.4,50.4,17.7,77.3,7,4,10,2022-02-07T08:11:16,2022-02-07T18:40:23,0.2,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-08,14.6,5.6,11.5,14.6,1.6,10.9,7.6,77.5,6.414,100,16.67,"rain,snow",0,0,57.6,21.7,126.8,1005.9,83.3,18.3,47.6,4.2,3,10,2022-02-08T08:10:13,2022-02-08T18:41:32,0.25,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-09,9.1,4.8,6.3,7,0.4,2.8,-0.7,62.2,0.671,100,8.33,"rain,snow",0,2,68.4,28.9,329.2,1019.1,71.9,17.1,160.3,13.9,5,10,2022-02-09T08:09:10,2022-02-09T18:42:40,0.26,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-10,13.5,5.5,8.4,13.5,1.9,6.8,0,56.6,0,0,0,,0,0.2,79.6,19.5,324.7,1024.5,21.3,18.8,175.8,15.4,5,10,2022-02-10T08:08:04,2022-02-10T18:43:47,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-11,15.4,2.7,8.9,15.4,2.7,8.8,1.3,60.5,0,0,0,,0,0,16.5,9.6,157.1,1023.9,0,15,181,15.9,5,10,2022-02-11T08:06:58,2022-02-11T18:44:55,0.33,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-12,17.7,8.1,11.8,17.7,5.6,11.3,4.8,62.8,0,0,0,,0,0,24.1,17.7,134.2,1025.2,34.8,17.7,161,14.2,5,10,2022-02-12T08:05:50,2022-02-12T18:46:02,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-13,13.3,6.9,10,13.3,6.8,9.9,5.1,72,0,0,0,,0,0,24.8,19.4,337.3,1023,52.2,13.3,128.8,11.1,4,10,2022-02-13T08:04:41,2022-02-13T18:47:09,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-14,12.5,6.5,9.1,12.5,6.5,8.7,3.8,69.9,0,0,0,,0,0,29.5,21.4,316.2,1022.1,55.4,16.4,174.2,15.1,5,10,2022-02-14T08:03:30,2022-02-14T18:48:16,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-15,12.5,3.2,7.7,12.5,2.1,7.6,2.6,71.1,0,0,0,,0,0,28.4,13.3,269.2,1023.2,13.4,16,181.6,16.1,5,10,2022-02-15T08:02:19,2022-02-15T18:49:23,0.46,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-16,16.8,5.4,9.5,16.8,3.2,8.9,2.7,64.5,0,0,0,,0,0,24.1,12.3,117.6,1021.1,36.6,10.5,177.1,15.8,5,10,2022-02-16T08:01:06,2022-02-16T18:50:29,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-17,16.6,7.1,11.8,16.6,7.1,11.6,3.5,57.8,0,0,0,,0,0,23.8,10.4,124.2,1014.1,68.6,15,154,13.3,5,10,2022-02-17T07:59:52,2022-02-17T18:51:35,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-18,16.3,8.2,11.8,16.3,6.7,11.7,7.4,74.9,1.987,100,8.33,rain,0,0,26.6,16.1,126.7,1012.8,63.8,16,76.9,6.8,4,10,2022-02-18T07:58:37,2022-02-18T18:52:41,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-19,15.6,6.7,10.7,15.6,5.3,10.2,0.8,52.1,0,0,0,,0,0,31.7,18.1,341.4,1019.7,2.1,18.4,196.9,17.5,5,10,2022-02-19T07:57:21,2022-02-19T18:53:46,0.6,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-20,15.8,7.4,12,15.8,6.4,11.5,2.2,52.3,0,0,0,,0,0,29.4,18,129.6,1020,68.9,17.9,125.8,11.3,5,10,2022-02-20T07:56:04,2022-02-20T18:54:51,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-21,19.2,12.9,15.4,19.2,12.9,15.4,9.3,67.4,0,0,0,rain,0,0,32,16.4,135.7,1014.9,65.4,19,135.5,11.9,4,10,2022-02-21T07:54:46,2022-02-21T18:55:56,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-22,16.9,13.3,14.8,16.9,13.3,14.8,11.5,81.4,4.968,100,12.5,rain,0,0,51.1,20.6,128.6,1008,80.6,18.3,173,15.2,5,10,2022-02-22T07:53:26,2022-02-22T18:57:01,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-23,18.1,12.3,14.2,18.1,12.3,14.2,11,82.2,3.294,100,8.33,rain,0,0,20.2,14.4,156.7,1011.4,74.7,17.3,120.8,10.5,5,10,2022-02-23T07:52:06,2022-02-23T18:58:05,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-24,13.4,8,10.3,13.4,3.7,9.2,5.9,74.9,0.05,100,8.33,"rain,snow",0,0,70.6,34.2,350.6,1011.9,81.3,17,32.8,3,2,10,2022-02-24T07:50:45,2022-02-24T18:59:08,0.75,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-25,11.3,6.8,9.5,11.3,5.7,8.3,3.2,64.9,0,0,0,rain,0,0,39.6,18.8,335.4,1014.8,76.3,19.4,82.7,7.6,5,10,2022-02-25T07:49:23,2022-02-25T19:00:12,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-26,13.3,4.1,8.9,13.3,3,8.7,3.4,69.6,0,0,0,,0,0,20.4,13.1,256.8,1018.5,34.8,19.4,198,17.5,5,10,2022-02-26T07:48:01,2022-02-26T19:01:15,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-27,16,7.7,11.8,16,7.5,11.6,6.4,70.2,0,0,0,rain,0,0,55.4,20.4,133.2,1017.8,70.1,18.9,107.7,9.8,4,10,2022-02-27T07:46:37,2022-02-27T19:02:18,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-02-28,12.1,8.6,10.6,12.1,7.8,10.4,7.5,81.8,6.968,100,8.33,rain,0,0,37.1,12.1,281,1016.4,72.6,18.6,139.9,12.2,5,10,2022-02-28T07:45:13,2022-02-28T19:03:20,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-03-01,12.2,7,9.2,12.2,4.8,8.5,2.7,64.1,0,0,0,,0,0,22.3,13.2,27.1,1018.2,74.6,19.4,175.6,12.7,5,10,2022-03-01T07:43:48,2022-03-01T19:04:23,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-03-02,8.8,5.4,7.1,8,2.5,4.6,0.3,62.1,0,0,0,"rain,snow",0,0,33.4,23.8,31.5,1012.1,63,19.4,101.1,7.3,3,10,2022-03-02T07:42:22,2022-03-02T19:05:24,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-03-03,10.6,2.7,7.4,10.6,-1.4,5.4,-1.9,52.7,0,0,0,,0,0,37.1,22.2,316.3,1013.1,45.3,18.7,205.5,14.8,5,10,2022-03-03T07:40:56,2022-03-03T19:06:26,0.02,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-03-04,9.8,3.2,7.5,8.5,1.6,5.9,-0.9,55.9,0,0,0,rain,0,0,28.4,14.7,125.4,1016.1,67.6,18.4,181.4,13.1,5,10,2022-03-04T07:39:29,2022-03-04T19:07:27,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-03-05,11.8,7.3,9.4,11.8,5,8.4,4.3,70.4,0.126,100,12.5,rain,0,0,38.7,23.5,135.3,1013.8,78.8,17.8,26.7,1.9,1,10,2022-03-05T07:38:01,2022-03-05T19:08:28,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-03-06,17,10,12.5,17,10,12.5,9.3,81.9,2.362,100,12.5,rain,0,0,27.4,16.2,120.6,1010.5,81.4,16.2,64.2,4.7,3,10,2022-03-06T07:36:33,2022-03-06T19:09:29,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-03-07,14.7,9.4,11.7,14.7,9.4,11.7,9.1,84.6,6.609,100,16.67,rain,0,0,29.2,13.6,236.9,1010.8,79.5,18.3,120.9,9.6,5,10,2022-03-07T07:35:04,2022-03-07T19:10:29,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
"Ä°zmir, TÃ¼rkiye",2022-03-08,12.5,6.4,8.8,12.5,5.2,7.9,6.8,87.3,6.04,100,4.17,rain,0,0,27.6,11.4,123,1010.1,70.1,14.4,132.6,11.4,3,10,2022-03-08T07:33:35,2022-03-08T19:11:30,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
