name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
kunming,2022-01-19,11,2,6.1,11,-1.8,4.3,3.1,81.6,4.2,100,8.33,rain,0,0,43.2,21.6,228,1020.7,74,12.2,146.9,12.6,5,10,2022-01-19T07:55:55,2022-01-19T18:44:01,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZPPP,56778099999"
kunming,2022-01-20,11.7,5,7.5,11.7,1.9,5.6,3.3,76.8,1.4,100,4.17,rain,0,0,49,32.4,224.8,1016.4,73.3,11.1,196.5,17.1,7,10,2022-01-20T07:55:46,2022-01-20T18:44:46,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZPPP,56778099999"
kunming,2022-01-21,11,4,6.6,11,0.6,4.2,4.2,85.2,2.5,100,16.67,rain,0,0,49,25.2,229.4,1016.4,62.7,11.9,166.9,14.4,6,10,2022-01-21T07:55:36,2022-01-21T18:45:32,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZPPP,56778099999"
kunming,2022-01-22,11.4,2,6.8,11.4,-1.1,4.6,0.7,68.8,0,0,0,rain,0,0,54,39.6,230.2,1013.7,41,11.7,192.2,16.7,7,10,2022-01-22T07:55:24,2022-01-22T18:46:17,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZPPP,56778099999"
kunming,2022-01-23,14,2,7.7,14,-1.8,5.4,-0.4,59.5,0,0,0,rain,0,0,47.2,36,221.5,1014.5,15.7,13.1,215.6,18.8,8,10,2022-01-23T07:55:10,2022-01-23T18:47:03,0.68,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-01-24,14.3,3,8.9,14.3,-0.6,7.1,1.5,62.1,0,0,0,,0,0,44.6,39.6,225.7,1016.2,30.6,12.3,216.2,18.6,7,10,2022-01-24T07:54:56,2022-01-24T18:47:48,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZPPP,56778099999"
kunming,2022-01-25,12,8,9.6,12,4.7,7.8,5.9,78.1,0.9,100,4.17,rain,0,0,53.3,36,215,1016,77,11.1,175.1,15.3,6,10,2022-01-25T07:54:40,2022-01-25T18:48:33,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZPPP,56778099999"
kunming,2022-01-26,15.5,5,10,15.5,2.5,8.8,3.8,69.8,2.1,100,12.5,rain,0,0,54,43.2,226.1,1016.2,47.9,11.7,208.4,18.1,7,10,2022-01-26T07:54:22,2022-01-26T18:49:18,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZPPP,56778099999"
kunming,2022-01-27,13,6,9.7,13,3.1,8.4,5.2,74.1,0.2,100,4.17,rain,0,0,53.6,32.4,210.3,1017.4,71.4,13,165.5,14.2,5,10,2022-01-27T07:54:03,2022-01-27T18:50:02,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZPPP,56778099999"
kunming,2022-01-28,13.3,5,8.9,13.3,2.5,7.3,4.4,75.4,0.9,100,8.33,rain,0,0,49,36,219.5,1016.4,44.4,12.4,193.5,16.7,8,10,2022-01-28T07:53:43,2022-01-28T18:50:47,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"ZPPP,56778099999"
kunming,2022-01-29,14,3,8,14,0.6,6.7,-0.2,61.5,0,0,0,rain,0,0,47.9,39.6,238.1,1015,24.2,12.5,225.3,19.4,8,10,2022-01-29T07:53:21,2022-01-29T18:51:31,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZPPP,56778099999"
kunming,2022-01-30,13,-1,6.5,13,-1.8,5.3,0.4,67.1,0,0,0,rain,0,0,46.8,32.4,216.3,1014.8,39.7,12.9,215.8,18.6,8,10,2022-01-30T07:52:58,2022-01-30T18:52:15,0.93,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"ZPPP,56778099999"
kunming,2022-01-31,7.2,0,3,7.2,-5.5,-0.5,2,93.2,2.6,100,4.17,rain,0,0,46.1,25.2,20.9,1016.8,95.3,8.1,150.9,12.9,6,10,2022-01-31T07:52:33,2022-01-31T18:52:59,0.96,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"ZPPP,56778099999"
kunming,2022-02-01,13,2,6.2,13,-1.1,4.6,2.9,82.1,0,0,0,rain,0,0,49.7,39.6,205.3,1015.4,77.9,7.4,188.7,16.5,8,10,2022-02-01T07:52:07,2022-02-01T18:53:42,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZPPP,56778099999"
kunming,2022-02-02,8,-1,2.6,6.7,-6.7,-0.8,1.3,91.2,0.4,100,8.33,"rain,snow",0,0,49,25.4,32.6,1017.8,86.2,9.9,169.5,14.4,7,10,2022-02-02T07:51:40,2022-02-02T18:54:25,0.03,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"ZPPP,56778099999"
kunming,2022-02-03,13.2,-1,5,13.2,-4.7,3.6,-0.1,74.2,0.1,100,4.17,rain,0,0,46.4,36,236.9,1018.8,77.5,8.8,224.8,19.4,8,10,2022-02-03T07:51:11,2022-02-03T18:55:08,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZPPP,56778099999"
kunming,2022-02-04,16.7,1,8.2,16.7,-3.1,6.5,-0.9,57.2,0,0,0,,0,0,41.4,36,223.9,1020.2,1.2,12.2,236.3,20.4,8,10,2022-02-04T07:50:42,2022-02-04T18:55:50,0.09,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-02-05,14,3,8.2,14,-0.6,6.8,3.6,74.2,0,0,0,rain,0,0,54.4,39.6,218.5,1019.5,40.1,12,212.2,18.7,8,10,2022-02-05T07:50:11,2022-02-05T18:56:32,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZPPP,56778099999"
kunming,2022-02-06,12.3,4,7.1,12.3,-1.7,4,5.1,88,10,100,16.67,rain,0,0,80.3,39.6,217.6,1015.6,71.5,11.8,200,17.4,7,10,2022-02-06T07:49:38,2022-02-06T18:57:14,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZPPP,56778099999"
kunming,2022-02-07,14.5,2,7.9,14.5,-1.2,5.9,-0.5,58.7,0,0,0,rain,0,0,59.4,32.4,216.3,1017.1,9.7,13.2,245.4,21.2,8,10,2022-02-07T07:49:05,2022-02-07T18:57:55,0.19,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-02-08,15.5,4,9.6,15.5,1.3,8.1,0.6,58.7,0,0,0,rain,0,0,68.4,43.2,222.5,1016.2,21.7,12.7,242.1,20.9,8,10,2022-02-08T07:48:30,2022-02-08T18:58:36,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZPPP,56778099999"
kunming,2022-02-09,17,4,9.9,17,0.1,8.2,-2.5,45.9,0,0,0,,0,0,61.2,43.2,223.7,1017.5,3.5,13.1,249,21.4,8,10,2022-02-09T07:47:54,2022-02-09T18:59:16,0.26,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-02-10,18,3,10.3,18,-0.6,8.9,-1.6,46.9,0,0,0,,0,0,64.8,46.8,227.5,1015.1,3.5,13,250.8,21.6,8,10,2022-02-10T07:47:17,2022-02-10T18:59:56,0.29,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-02-11,17,7,11.5,17,3.8,10.2,0.1,47.9,0,0,0,,0,0,56.2,39.6,227.2,1016.1,15,12.7,247.5,21.2,8,10,2022-02-11T07:46:38,2022-02-11T19:00:36,0.32,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-02-12,17,4,10.5,17,0.6,9.2,-1.3,47.6,0,0,0,,0,0,64.8,43.2,224.9,1015.4,12.2,11.8,249.6,21.6,8,10,2022-02-12T07:45:59,2022-02-12T19:01:15,0.35,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-02-13,15.2,3,8.8,15.2,-0.6,7.5,-1.1,53.4,0,0,0,rain,0,0,57.2,21.6,216.2,1016.3,29.4,12.1,251.8,21.9,8,10,2022-02-13T07:45:18,2022-02-13T19:01:53,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZPPP,56778099999"
kunming,2022-02-14,17.5,2,9.3,17.5,-1.8,8.3,-2.6,48.3,0,0,0,,0,0,50.4,36,217.8,1018,1.1,11.1,259.6,22.4,9,10,2022-02-14T07:44:37,2022-02-14T19:02:32,0.42,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-02-15,18,4,11,18,0.6,9.5,-1.6,46.2,0,0,0,,0,0,50.4,36,219.5,1016.7,0.2,11.1,260.1,22.6,9,10,2022-02-15T07:43:54,2022-02-15T19:03:09,0.45,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-02-16,18,4,11.3,18,1.3,10.3,-1.2,48.8,0,0,0,,0,0,61.2,43.2,223.5,1013.2,1.3,11.6,262.6,22.6,9,10,2022-02-16T07:43:11,2022-02-16T19:03:47,0.48,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-02-17,17.8,5,11.6,17.8,1.9,10.7,0.7,49.1,0,0,0,,0,0,64.8,43.2,225.4,1011.9,27.4,12.2,239.6,20.7,8,10,2022-02-17T07:42:26,2022-02-17T19:04:24,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZPPP,56778099999"
kunming,2022-02-18,20,6.8,12.8,20,3.8,12,1.7,49.8,0,0,0,rain,0,0,56.2,46.8,228,1014.2,16.6,12.4,258.6,22.4,8,10,2022-02-18T07:41:40,2022-02-18T19:05:00,0.55,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-02-19,13.7,2,7.6,13.7,-3.3,5.4,3.8,77.7,0,0,0,,0,0,56.2,28.8,55.2,1017.2,43.5,10.5,261.4,22.7,9,10,2022-02-19T07:40:54,2022-02-19T19:05:36,0.59,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"ZPPP,56778099999"
kunming,2022-02-20,1.4,-1,-0.2,-2.9,-7.2,-5,-2,87.8,0,0,0,snow,0,0,30.6,25.2,69.2,1020,100,11.6,129.8,11.1,6,10,2022-02-20T07:40:06,2022-02-20T19:06:11,0.62,Overcast,Cloudy skies throughout the day.,cloudy,"ZPPP,56778099999"
kunming,2022-02-21,1.8,-1,0,-1.4,-6.2,-4,-1.2,91.4,0.6,100,4.17,rain,0.1,0,30.6,18,45.6,1020.3,100,6.2,95,8.2,7,10,2022-02-21T07:39:18,2022-02-21T19:06:47,0.66,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain or snow.,snow,"ZPPP,56778099999"
kunming,2022-02-22,0,-4,-2.1,-3.4,-11.5,-7.3,-3.2,92.3,1.5,100,8.33,"rain,snow",3.9,1.6,33.8,28.8,43.3,1023.5,98.1,7.3,78.2,6.7,6,10,2022-02-22T07:38:28,2022-02-22T19:07:21,0.69,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow clearing later.,snow,"ZPPP,56778099999"
kunming,2022-02-23,9,-2,2.1,6,-6.7,-0.8,-1.2,80.1,3.8,100,8.33,"rain,snow",0,0.9,28.4,21.6,205,1026,64.8,9.9,235.9,20.5,8,10,2022-02-23T07:37:38,2022-02-23T19:07:56,0.73,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,rain,"ZPPP,56778099999"
kunming,2022-02-24,12.5,3,6.5,12.5,-1.2,4.7,1.6,74,0,0,0,rain,0,0,29.5,28.8,223.1,1023.9,73.7,9.6,115.8,10.2,7,10,2022-02-24T07:36:47,2022-02-24T19:08:29,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZPPP,56778099999"
kunming,2022-02-25,17.5,5,10.2,17.5,0.9,8.7,3.1,66.2,0,0,0,,0,0,50.4,32.4,224.6,1021.7,35,10.9,244.1,21.2,9,10,2022-02-25T07:35:56,2022-02-25T19:09:03,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZPPP,56778099999"
kunming,2022-02-26,19.3,5,12.5,19.3,2.5,11.5,2,51.4,0,0,0,,0,0,42.5,32.4,233.4,1022,9.9,11.8,274.5,23.8,9,10,2022-02-26T07:35:03,2022-02-26T19:09:36,0.84,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-02-27,19.2,4,12.3,19.2,0.6,11.4,0,48.6,0,0,0,,0,0,64.8,43.2,234.8,1019.6,0,12.3,279.8,24.3,9,10,2022-02-27T07:34:10,2022-02-27T19:10:08,0.87,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-02-28,19.8,7,13.1,19.8,4.3,12.4,0.9,46.9,0,0,0,,0,0,57.6,39.6,229.3,1019.3,4.1,12.3,280.4,24.3,9,10,2022-02-28T07:33:16,2022-02-28T19:10:41,0.91,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-03-01,19,6,12.4,19,3.1,12,-1.4,43.2,0,0,0,,0,0,54,36,224.9,1021.1,0.4,12.5,271,20.7,9,10,2022-03-01T07:32:22,2022-03-01T19:11:12,0.94,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-03-02,20.5,4,12.6,20.5,1.9,12,-1.2,42.8,0,0,0,,0,0,57.6,43.2,222.5,1020.7,5,12.1,289.7,20.8,9,10,2022-03-02T07:31:26,2022-03-02T19:11:44,0.98,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-03-03,21,5,13.1,21,1.9,12.5,-4.2,35.9,0,0,0,,0,0,57.6,43.2,228.3,1019.1,35.4,12.3,293.1,21.1,9,10,2022-03-03T07:30:31,2022-03-03T19:12:15,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZPPP,56778099999"
kunming,2022-03-04,21,8.8,14.3,21,6.3,13.9,-4.5,29.5,0,0,0,,0,0,46.8,36,222.7,1017.8,21.1,12.8,292.8,21.1,9,10,2022-03-04T07:29:34,2022-03-04T19:12:46,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZPPP,56778099999"
kunming,2022-03-05,22,6,14.5,22,3.1,13.8,-2.4,35.6,0,0,0,,0,0,57.6,39.6,223.2,1016.3,3.2,12.6,291.7,21,9,10,2022-03-05T07:28:37,2022-03-05T19:13:16,0.08,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-03-06,23,10,16.1,23,8.5,16,-2.6,30.8,0,0,0,,0,0,54,32.4,234,1017.6,27.8,12.3,296.8,21.3,9,10,2022-03-06T07:27:40,2022-03-06T19:13:46,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZPPP,56778099999"
kunming,2022-03-07,21,6,14.1,21,4.3,13.4,0.9,45.9,0,0,0,,0,0,46.4,21.6,89.9,1025.1,18.8,11.2,303.4,22.9,9,10,2022-03-07T07:26:42,2022-03-07T19:14:16,0.14,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-03-08,23.3,9,16.1,23.3,6.3,15.9,5.5,51.2,0,0,0,,0,0,52.3,36,228.7,1019,29.1,11.9,285.8,24.7,9,10,2022-03-08T07:25:43,2022-03-08T19:14:45,0.17,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZPPP,56778099999"
kunming,2022-03-09,25.2,11,17.6,25.2,11,17.6,2,39.5,0,0,0,,0,0,48.6,32.4,238.6,1016.1,0.1,13,293.9,25.3,9,10,2022-03-09T07:24:44,2022-03-09T19:15:14,0.21,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-03-10,26.5,10,17.9,26.5,8,17.6,1.4,37.9,0,0,0,,0,0,50.4,32.4,220.8,1016,0.4,12.6,298.3,25.7,9,10,2022-03-10T07:23:45,2022-03-10T19:15:43,0.25,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-03-11,26.5,10,18,26.5,8,17.9,1.2,36.5,0,0,0,,0,0,46.1,39.6,213.1,1015.7,6.4,12.7,301.8,26.1,9,10,2022-03-11T07:22:45,2022-03-11T19:16:12,0.27,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-03-12,26.2,13,19.3,26.2,13,19.3,0,29.9,0,0,0,,0,0,41,36,228.6,1015.3,10.9,12.7,299.8,25.9,9,10,2022-03-12T07:21:45,2022-03-12T19:16:40,0.3,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-03-13,27.2,11,19.2,26.1,11,19.1,-2.8,26.8,0,0,0,,0,0,50.4,36,229,1016.5,3.3,12.8,305.1,26.3,9,10,2022-03-13T07:20:45,2022-03-13T19:17:08,0.34,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-03-14,27,12,18.9,26,12,18.8,-1,29.7,0,0,0,,0,0,42.1,21.6,227.9,1017.8,47.8,12.8,292.4,25.4,9,10,2022-03-14T07:19:44,2022-03-14T19:17:36,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZPPP,56778099999"
kunming,2022-03-15,25,9,16,25,8,15.9,7.5,59.4,0.7,100,4.17,rain,0,0,60.5,43.2,219.6,1017.3,37.4,11.2,283.8,24.5,9,10,2022-03-15T07:18:43,2022-03-15T19:18:03,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"ZPPP,56778099999"
kunming,2022-03-16,24,11,17.1,24,11,17.1,8.6,61.5,0,0,0,,0,0,60.5,43.2,221.7,1012.8,42.7,10.9,301.9,25.9,9,10,2022-03-16T07:17:42,2022-03-16T19:18:31,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZPPP,56778099999"
kunming,2022-03-17,24,12,17.6,24,12,17.6,7.2,55.5,0,0,0,,0,0,49,18,208.8,1014.7,13.4,10.8,305.7,26.4,9,10,2022-03-17T07:16:40,2022-03-17T19:18:58,0.46,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-03-18,26,9,17.1,26,9,17.1,3.9,47.4,0,0,0,rain,0,0,61.2,39.6,228.4,1016.8,46,12.4,297.7,25.7,9,10,2022-03-18T07:15:39,2022-03-18T19:19:25,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZPPP,56778099999"
kunming,2022-03-19,27.5,9,18.5,26.4,6.3,18.3,3.8,40.7,0,0,0,,0,0,43.2,28.8,220.8,1013.2,18.4,11.6,314.3,27.1,10,10,2022-03-19T07:14:37,2022-03-19T19:19:52,0.53,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-03-20,25.5,13,19.2,25.5,13,19.2,6.6,47.5,0,0,0,,0,0,44.3,39.6,219.4,1011,39,10.8,313.1,27.1,9,10,2022-03-20T07:13:35,2022-03-20T19:20:19,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZPPP,56778099999"
kunming,2022-03-21,26.2,15,20.4,26.2,15,20.4,3.6,35.3,0,0,0,,0,0,60.5,39.6,231,1013.1,17.2,10.6,316.2,27.3,10,10,2022-03-21T07:12:33,2022-03-21T19:20:45,0.6,Clear,Clear conditions throughout the day.,clear-day,"ZPPP,56778099999"
kunming,2022-03-22,21.8,11,17.4,21.8,11,17.4,8.6,59.5,0,0,0,,0,0,44.3,39.6,214.3,1017,22.8,9.6,245.4,20.9,9,10,2022-03-22T07:11:30,2022-03-22T19:21:12,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZPPP,56778099999"
kunming,2022-03-23,17.5,11,14.3,17.5,11,14.3,10,76.3,1.8,100,8.33,rain,0,0,32.8,32.4,220.3,1019.1,66.9,9.5,35.6,2.9,1,10,2022-03-23T07:10:28,2022-03-23T19:21:38,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZPPP,56778099999"
kunming,2022-03-24,21.7,13,15.7,21.7,13,15.7,11.6,78.8,8.5,100,12.5,rain,0,0,58.3,43.2,224,1012.8,68.1,9.6,251.8,21.7,10,10,2022-03-24T07:09:26,2022-03-24T19:22:04,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"ZPPP,56778099999"
kunming,2022-03-25,22.2,12,16.9,22.2,12,16.9,5.5,50,0,0,0,,0,0,66.6,43.2,236.2,1013.4,23.8,11.5,308.4,26.7,10,10,2022-03-25T07:08:24,2022-03-25T19:22:31,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZPPP,56778099999"
kunming,2022-03-26,19.2,9,14.9,19.2,6.3,14.7,6.2,57.3,0.5,100,4.17,rain,0,0,54.4,32.4,230.9,1017.6,52.6,10.8,190.9,16.6,8,10,2022-03-26T07:07:21,2022-03-26T19:22:57,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZPPP,56778099999"
