name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Moroni, Grande Comore, Comores",2022-01-13,32.6,24.7,27.2,50,24.7,29.4,22.3,74.8,0.7,100,12.5,rain,,,25.6,24.8,353.2,1012.7,81.3,24.3,286,25.1,9,30,2022-01-13T05:53:15,2022-01-13T18:37:55,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-01-14,32.4,24.7,28.6,39.3,24.7,31.9,22.4,69.7,0,0,0,,,,13.7,24.1,357.8,1011.8,64.2,21.4,269.7,23.7,8,30,2022-01-14T05:53:48,2022-01-14T18:38:06,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67002099999,remote"
"Moroni, Grande Comore, Comores",2022-01-15,32.6,24.6,28,39.5,24.6,30.9,22.7,73.2,0,0,0,,0,,16.6,20.5,340.3,1010.9,66.9,20.8,312.6,27.4,9,30,2022-01-15T05:54:20,2022-01-15T18:38:17,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-01-16,32.6,24.9,29,39.2,24.9,33.1,23.5,72.7,0.9,100,4.17,rain,0,,21.2,20.5,345.2,1009.1,45.3,16.4,276.1,24.1,9,30,2022-01-16T05:54:51,2022-01-16T18:38:27,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-01-17,33,24.8,27.8,39.3,24.8,30.5,22.9,75.3,67,100,8.33,rain,0,,25.9,24.2,337.6,1010.2,65.3,17.9,248.7,21.7,8,30,2022-01-17T05:55:23,2022-01-17T18:38:35,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-01-18,33,24.7,28,40.6,24.7,30.6,23.4,76.8,3,100,4.17,rain,0,,31,23,3,1011.1,67.4,17.1,239.1,20.9,7,30,2022-01-18T05:55:54,2022-01-18T18:38:43,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-01-19,30,21.7,25.8,36.2,21.7,27.2,23,84.6,16,100,8.33,rain,0,,53.3,26.6,347.4,1011.6,89.9,15.1,178.2,15.8,8,30,2022-01-19T05:56:25,2022-01-19T18:38:50,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-01-20,31,23.8,27.1,36.5,23.8,29.8,23,78.4,12,100,4.17,rain,0,,23,29.5,284.8,1009.8,83.7,14.6,241.7,21,8,30,2022-01-20T05:56:55,2022-01-20T18:38:55,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-01-21,28.1,24,25.6,32.1,24,26.4,22.8,84.8,51.6,100,8.33,rain,0,,28.8,16.6,352.6,1010.2,84.9,13.7,191.1,16.7,8,10,2022-01-21T05:57:25,2022-01-21T18:38:59,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-01-22,30,23.8,26.7,35.6,23.8,29.1,23,80.4,118,100,8.33,rain,0,,21.6,31.7,330.1,1011.2,70.9,13.6,258.6,22.3,7,10,2022-01-22T05:57:55,2022-01-22T18:39:03,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-01-23,28,23.5,26.1,32.7,23.5,28.1,23.7,86.8,35,100,12.5,rain,0,,55.4,37.4,324.2,1009.4,91,13.3,110.7,9.7,4,10,2022-01-23T05:58:24,2022-01-23T18:39:05,0.69,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-01-24,31,24.1,28.2,36.5,24.1,31.9,23.7,76.9,4.3,100,12.5,rain,0,,59.4,40.7,5.6,1008,94.9,11.4,156.6,13.5,6,30,2022-01-24T05:58:52,2022-01-24T18:39:06,0.72,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-01-25,32.2,24.8,28.5,35.5,24.8,30.4,21.2,65.6,0.1,100,4.17,rain,0,,44.6,31.3,34.7,1010.1,70.2,16.3,289.3,25.2,9,10,2022-01-25T05:59:20,2022-01-25T18:39:06,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-01-26,32,24.1,28.1,37.4,24.1,30.9,22.2,70.8,0.3,100,4.17,rain,0,,22,22.3,141.7,1011.8,75.5,17.6,261.9,22.8,9,10,2022-01-26T05:59:48,2022-01-26T18:39:05,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-01-27,31.7,23.9,27.6,36.5,23.9,29.8,21.6,70.5,0.1,100,4.17,rain,0,,10.8,20.5,154.8,1011.4,56.2,17.2,248.3,21.6,7,10,2022-01-27T06:00:15,2022-01-27T18:39:03,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-01-28,30.7,23,26.7,35.1,23,28.3,21.8,75.6,0,0,0,,0,,9.7,16.6,270.5,1010.8,60.2,17.6,245.7,21.5,8,10,2022-01-28T06:00:41,2022-01-28T18:39:00,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-01-29,31.7,23.5,27.3,37.2,23.5,29.6,21.9,73,0.4,100,4.17,rain,0,,15.5,18.4,329.1,1011.7,32.5,17.8,273.9,24.1,8,10,2022-01-29T06:01:07,2022-01-29T18:38:56,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-01-30,32,23.9,28.1,35.8,23.9,29.9,20.9,65.8,0,0,0,,0,,9,14.8,254.9,1011.3,31.7,16.8,293.1,25.5,8,10,2022-01-30T06:01:33,2022-01-30T18:38:51,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-01-31,31,24.8,27.9,36.5,24.8,30.5,22.6,73.5,3,100,4.17,rain,0,,15.1,16.6,195.8,1010.7,46.6,17.5,320.4,27.9,9,10,2022-01-31T06:01:57,2022-01-31T18:38:45,0.97,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-02-01,32,24.2,27.5,38.3,24.2,30.2,22.8,75.8,3,100,4.17,rain,0,,14,16.6,182.8,1009.6,61.1,17.6,256.2,22.5,8,30,2022-02-01T06:02:22,2022-02-01T18:38:37,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-02-02,32.1,24.2,27,37.7,24.2,29.3,23,79.1,102,100,8.33,rain,0,,14.4,13,345.6,1010.8,72.4,17,257.2,22.3,9,30,2022-02-02T06:02:45,2022-02-02T18:38:29,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-02-03,31,24.3,27.6,37.7,24.3,30.9,23.7,79.7,23,100,8.33,rain,0,,20.9,16.6,348.3,1011,61.8,17.6,299.9,26.1,9,30,2022-02-03T06:03:08,2022-02-03T18:38:19,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-02-04,32,24.8,28.3,39.2,24.8,32.6,24.1,78.4,0.4,100,4.17,rain,0,,24.1,18.4,342.3,1009.8,69.4,16.8,288,25.1,9,30,2022-02-04T06:03:30,2022-02-04T18:38:09,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-02-05,30.1,23.8,27.4,36.2,23.8,30.8,23.7,80.4,4,100,4.17,rain,0,,25.6,24.1,310.6,1008.6,74.9,17.4,275.5,23.8,9,30,2022-02-05T06:03:52,2022-02-05T18:37:57,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-02-06,31.8,24.1,27.7,40,24.1,31.1,23.6,78.8,0.2,100,4.17,rain,0,,21.6,18.4,0.5,1008.1,49.8,13.5,308.8,26.9,9,10,2022-02-06T06:04:13,2022-02-06T18:37:45,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-02-07,29,24.8,27.6,35,24.8,31.1,24.4,82.9,5,100,8.33,rain,0,,57.6,38.9,354.1,1010.7,56.4,13.1,251.2,21.8,9,30,2022-02-07T06:04:34,2022-02-07T18:37:31,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"67002099999,FMCH"
"Moroni, Grande Comore, Comores",2022-02-08,31,21.9,26.1,37.7,21.9,28.1,23.2,84.5,86,100,12.5,rain,0,,36.4,25.8,358.9,1011.6,79.9,14.7,157.8,13.8,6,30,2022-02-08T06:04:54,2022-02-08T18:37:17,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-02-09,31,24.3,27.6,37.7,24.3,30.5,23.3,78.1,0,0,0,,0,,29.5,20.9,337.8,1010.9,61.8,16.8,319.4,27.9,9,30,2022-02-09T06:05:13,2022-02-09T18:37:02,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-02-10,31,24.4,27.8,36.5,24.4,30.9,23.3,77.1,0,0,0,,0,,27.4,24.1,332.8,1010.4,76.8,17.1,245.1,21.4,9,10,2022-02-10T06:05:32,2022-02-10T18:36:45,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-02-11,28,22.9,25.4,31.3,22.9,26,22.9,86.6,28,100,12.5,rain,0,,23.4,22.3,14.7,1010.8,91.5,13.6,86.5,7.6,4,30,2022-02-11T06:05:50,2022-02-11T18:36:28,0.33,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-02-12,28.9,23.3,24.8,33.1,23.3,25.1,21.5,82.3,11,100,8.33,rain,0,,14.8,18.4,342.7,1011.2,78.2,24.2,271.4,23.5,9,10,2022-02-12T06:06:07,2022-02-12T18:36:10,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"67002099999,remote"
"Moroni, Grande Comore, Comores",2022-02-13,31.1,23.3,26.6,37.9,23.3,28.9,23,81,94,100,8.33,rain,0,,17.3,15.8,341.3,1009.9,51.2,20.9,298.3,26.3,9,30,2022-02-13T06:06:24,2022-02-13T18:35:51,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"67002099999,remote"
"Moroni, Grande Comore, Comores",2022-02-14,32,23.8,27.6,39.2,23.8,30.9,23.5,78.5,0.7,100,8.33,rain,0,,14.8,28.6,322.8,1009.6,47.9,17.4,314.9,27.4,9,30,2022-02-14T06:06:40,2022-02-14T18:35:31,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-02-15,32,24,27.9,39.2,24,31.3,23.4,77,0.8,100,4.17,rain,0,,11.2,14.8,320.1,1010.3,63.2,16.8,267.4,23.2,8,30,2022-02-15T06:06:55,2022-02-15T18:35:10,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-02-16,30,24.7,26.9,36.2,24.7,28.7,22.8,79.1,3,100,4.17,rain,0,,11.2,14.8,239.9,1009.5,63.9,18.2,273,23.5,8,10,2022-02-16T06:07:10,2022-02-16T18:34:48,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-02-17,32,24.3,27.8,37.9,24.3,30.6,22.8,75,3,100,4.17,rain,0,,10.8,38.9,251.2,1008.6,47.8,17.5,320.4,28.1,9,30,2022-02-17T06:07:25,2022-02-17T18:34:25,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-02-18,31,24.8,28.2,39.1,24.8,32.4,23.7,76.6,0,0,0,,0,,11.5,18.4,310.9,1007.8,59.5,17.4,274.6,24,8,30,2022-02-18T06:07:38,2022-02-18T18:34:02,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-02-19,32,24.7,28.3,39.2,24.7,31.5,23.2,74.2,0.1,100,4.17,rain,0,,9.7,14.8,351.4,1008.4,38.9,18.2,307.1,26.8,9,10,2022-02-19T06:07:51,2022-02-19T18:33:38,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-02-20,32,24.6,28.4,40.7,24.6,32.6,24.1,78,1,100,4.17,rain,0,,17.6,11.2,354.4,1009.1,50.8,17.7,314.9,27.4,9,30,2022-02-20T06:08:04,2022-02-20T18:33:13,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-02-21,31.3,24.6,28.4,40.6,24.6,33.6,25.1,82.5,0.1,100,4.17,rain,0,,22.7,17.5,332.4,1008,80.1,17.7,255.2,22.3,9,30,2022-02-21T06:08:16,2022-02-21T18:32:47,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-02-22,28.7,24,25.5,35.1,24,26.6,23.6,89.7,67,100,8.33,rain,0,,36.4,31.7,325,1007.8,89.1,14.3,122,10.6,5,30,2022-02-22T06:08:27,2022-02-22T18:32:21,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-02-23,28.2,23.6,25.8,32.7,23.6,26.9,23.7,88.5,16,100,8.33,rain,0,,34.2,25.9,340,1010,95.1,11.2,117.8,10.3,4,10,2022-02-23T06:08:38,2022-02-23T18:31:54,0.74,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-02-24,28.1,22.8,25.7,32.8,22.8,26.8,23.2,86.5,14.6,100,12.5,rain,0,,32,27.7,341.5,1012.9,99.6,13.9,223,19.3,8,30,2022-02-24T06:08:49,2022-02-24T18:31:26,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-02-25,29.1,24.4,26.9,35.2,24.4,29.4,24.1,84.9,107,100,8.33,rain,0,,23,16.6,349.9,1012.6,90.8,17.5,185.9,16,6,30,2022-02-25T06:08:58,2022-02-25T18:30:58,0.81,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-02-26,29.1,24.3,26.9,35.2,24.3,29.2,23.7,83,0.3,100,4.17,rain,0,,15.5,22.3,296.3,1011.9,70.5,17.8,282.7,24.6,9,30,2022-02-26T06:09:08,2022-02-26T18:30:28,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-02-27,31.1,24.1,27.8,39.3,24.1,31.6,24.2,81.1,0,0,0,,0,,11.9,18.4,334.5,1011,59.6,17.4,276.8,24,9,30,2022-02-27T06:09:17,2022-02-27T18:29:59,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67002099999,FMCH,remote"
"Moroni, Grande Comore, Comores",2022-02-28,30.1,24.4,27.1,36.7,24.4,30,24,83.8,31,100,4.17,rain,0,,16.6,14.8,354.4,1011.1,70.5,16.8,195.2,16.8,6,30,2022-02-28T06:09:25,2022-02-28T18:29:28,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-03-01,32,24.2,27.6,40.7,24.2,30.7,23.7,79.6,0.2,100,4.17,rain,0,,21.6,20.5,301.8,1010.5,58.9,16.5,320.1,23.1,9,30,2022-03-01T06:09:33,2022-03-01T18:28:57,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-03-02,31.5,24.5,28.1,39.1,24.5,31.8,23.7,77.5,0.1,100,4.17,rain,0,,21.6,20.5,327.9,1010.1,71.1,17.8,249.4,17.9,7,30,2022-03-02T06:09:40,2022-03-02T18:28:26,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-03-03,31.3,23.8,27.5,37.7,23.8,30.3,23.3,78.3,0.6,100,4.17,rain,0,,29.9,35.2,336.9,1010.3,88.5,15.1,241.2,17.5,7,10,2022-03-03T06:09:47,2022-03-03T18:27:54,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-03-04,28,23.7,25.2,31.3,23.7,25.6,23.3,89,17.4,100,12.5,rain,0,,32,25.6,352.3,1010.7,94.2,11.8,221,16,8,10,2022-03-04T06:09:54,2022-03-04T18:27:22,0.05,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-03-05,31.5,23.9,27.5,38.2,23.9,30.7,23.3,78.7,0.3,100,12.5,rain,0,,14.8,13,340.3,1010,50.4,15.3,317.1,22.8,9,10,2022-03-05T06:10:00,2022-03-05T18:26:49,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-03-06,32,23.6,26.7,37.9,23.6,28.7,23,80.6,5,100,4.17,rain,0,,11.2,25.9,201.7,1009.7,70.1,16.1,300.9,21.5,8,10,2022-03-06T06:10:06,2022-03-06T18:26:15,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-03-07,31.3,24.3,27.2,37.6,24.3,29.8,23.7,82,0.6,100,4.17,rain,0,,12.2,20.5,230.3,1009.3,60.1,15.1,263.5,20.6,7,10,2022-03-07T06:10:11,2022-03-07T18:25:41,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-03-08,32,24.1,27.7,40.7,24.1,31.2,23.7,79.2,0,0,0,,0,,11.9,20.5,251.5,1008.6,46.9,17.6,287.7,24.7,8,30,2022-03-08T06:10:16,2022-03-08T18:25:07,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-03-09,31.2,24.2,27.3,37.8,24.2,30.6,24.4,84.5,3,100,4.17,rain,0,,40.7,27.7,303.1,1008.3,85.4,13.1,193.4,16.8,6,30,2022-03-09T06:10:21,2022-03-09T18:24:32,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-03-10,30.1,24,26.6,36.3,24,28.7,24.1,86.7,119,100,8.33,rain,0,,31,20.5,357,1009.4,93.7,13.6,79.3,6.9,4,10,2022-03-10T06:10:25,2022-03-10T18:23:57,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-03-11,31,25.1,27.8,39.1,25.1,31,23.8,79,0.3,100,8.33,rain,0,,29.9,24.1,10.5,1009.4,62.5,17,241.4,20.8,7,30,2022-03-11T06:10:29,2022-03-11T18:23:22,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-03-12,32,23.7,27.6,39.2,23.7,30.4,22.7,75,0,0,0,,0,,17.3,29.5,359.8,1008.8,46.2,17.2,275.9,23.7,8,10,2022-03-12T06:10:33,2022-03-12T18:22:46,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-03-13,31,23.7,27.5,39.7,23.7,30.6,22.8,75.9,0,0,0,,0,,5,13,348.4,1009.1,62.3,17.9,246.7,21.4,8,10,2022-03-13T06:10:36,2022-03-13T18:22:10,0.34,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-03-14,31.3,24,27.7,36.8,24,30.4,22.6,74.5,0,0,0,,0,,7.2,13,343.4,1010.4,52.8,17.9,269.2,23,8,10,2022-03-14T06:10:39,2022-03-14T18:21:34,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-03-15,31.2,24.2,27.8,37.7,24.2,30.6,22.8,74.4,0.1,100,4.17,rain,0,,15.8,14.8,356.8,1009.5,56.2,17.5,293.2,25.3,9,10,2022-03-15T06:10:42,2022-03-15T18:20:58,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"67002099999,remote,FMCH"
"Moroni, Grande Comore, Comores",2022-03-16,32,24.5,28,39.2,24.5,31,22.9,74.3,0,0,0,,0,,21.6,20.5,7.2,1008.5,49,15.8,307.9,26.7,9,10,2022-03-16T06:10:45,2022-03-16T18:20:21,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67002099999,remote,FMCH"
