name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Canc̼n, QROO, M̩xico",2022-01-18,29.6,13.1,21,29.6,13.1,21,16,76.4,1.9,100,33.33,rain,0,,25.9,20.2,5,1019.1,51.4,15.6,177.7,12.9,7,10,2022-01-18T07:27:14,2022-01-18T18:28:43,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"MMCZ,76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-01-19,27.6,15.7,22.8,27.6,15.7,22.8,18.7,76.9,3.2,100,50,rain,0,,26.6,20.5,93.8,1017.7,69.6,15.6,155.3,11.2,6,10,2022-01-19T07:27:11,2022-01-19T18:29:23,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-01-20,31.2,19.1,24.3,31.2,19.1,24.4,19.6,76.4,1.7,100,20.83,rain,0,,25.6,20.9,81,1016.4,14.4,18.9,206.7,14.7,7,10,2022-01-20T07:27:06,2022-01-20T18:30:04,0.6,Rain,Clear conditions throughout the day with rain.,rain,"MMCZ,76595099999,76648099999,remote"
"Canc̼n, QROO, M̩xico",2022-01-21,27.2,19.9,24.1,29.4,19.9,24.2,21.1,83.3,4.9,100,41.67,rain,0,,19.1,16.2,123.2,1016.1,26.8,18.4,211.2,15,8,30,2022-01-21T07:27:00,2022-01-21T18:30:44,0.63,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-01-22,28.2,21.1,23.9,29.4,21.1,24,20.8,83,8.8,100,58.33,rain,0,,18,13.3,38.7,1017.5,44.2,17.9,194.5,14,7,30,2022-01-22T07:26:52,2022-01-22T18:31:24,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-01-23,26.1,19.9,23.2,26.1,19.9,23.2,20.1,81.5,6,100,54.17,rain,0,,28.8,24.8,24.9,1017.1,35.9,17.3,209,14.9,8,10,2022-01-23T07:26:43,2022-01-23T18:32:04,0.7,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,"MMCZ,76648099999,76595099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-01-24,29.4,17.4,23.4,29.4,17.4,23.5,18,72.2,0,0,0,,0,,25.9,19.8,85.4,1014.8,36.4,20.4,213.4,15.4,8,10,2022-01-24T07:26:33,2022-01-24T18:32:44,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MMCZ,76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-01-25,29,19.7,25.6,31.9,19.7,26.6,21.1,74.4,0.9,100,33.33,rain,0,,36.4,33,157.2,1012.5,34.3,18.6,221,16.6,8,30,2022-01-25T07:26:22,2022-01-25T18:33:23,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-01-26,30.7,21.1,25,36.1,21.1,25.9,22,84.3,4.3,100,45.83,rain,0,,21.2,20.5,191.9,1015.3,41.9,15.7,188,14.2,7,30,2022-01-26T07:26:09,2022-01-26T18:34:02,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"MMCZ,76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-01-27,33.2,21.1,24.8,33.2,21.1,25.2,21.8,84.3,10.2,100,50,rain,0,,27.4,21.6,20.7,1017.2,27.1,16.5,214,15.5,8,10,2022-01-27T07:25:55,2022-01-27T18:34:41,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"76648099999,76595099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-01-28,29.7,20.7,24.2,29.7,20.7,24.2,20.3,79,2.1,100,33.33,rain,0,,41.4,34.6,11.2,1017.2,33.9,20.5,210.2,15.2,7,10,2022-01-28T07:25:40,2022-01-28T18:35:20,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"MMCZ,76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-01-29,23.9,16.1,21.8,23.9,16.1,21.8,15,66.1,0.6,100,25,rain,0,,42.5,37.1,355.8,1020.6,82.7,20.4,75.1,5.4,4,10,2022-01-29T07:25:23,2022-01-29T18:35:58,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MMCZ,76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-01-30,27.2,12.7,20,27.2,12.7,20,13.2,65.3,0.6,100,16.67,rain,0,,27.7,23.8,12,1021.8,47.5,18.5,133.4,9.6,5,10,2022-01-30T07:25:05,2022-01-30T18:36:36,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MMCZ,76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-01-31,27.2,13.7,20.8,27.2,13.7,20.8,13.5,62.9,0,0,0,,0,,29.2,25.4,89.8,1018.7,55.7,20.3,117.8,8.4,5,10,2022-01-31T07:24:46,2022-01-31T18:37:13,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-01,28.2,15.7,23.8,29.8,15.7,23.9,16.9,65,0.2,100,8.33,rain,0,,30.6,25.2,123.3,1014.3,43.7,20.9,177.1,12.8,8,10,2022-02-01T07:24:26,2022-02-01T18:37:50,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MMCZ,76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-02,32.2,18.9,25.5,32.2,18.9,25.8,21.6,79.8,2.7,100,45.83,rain,0,,34.9,31.7,133.3,1012.8,10.4,20.8,224.5,16.3,8,30,2022-02-02T07:24:04,2022-02-02T18:38:27,0.05,Rain,Clear conditions throughout the day with a chance of rain throughout the day.,rain,"76648099999,76595099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-03,31.9,19.7,26.2,34.3,19.7,27.2,22.6,79.2,0.4,100,16.67,rain,0,,35.6,44.6,133.3,1014.1,30.9,18.1,225.8,16.1,8,30,2022-02-03T07:23:41,2022-02-03T18:39:03,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"MMCZ,76648099999,76595099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-04,29.2,20.4,25.8,33.7,20.4,26.8,21.8,76.9,0.2,100,8.33,rain,0,,30.2,22.3,129.6,1017.6,21.3,19.7,230.8,16.6,8,30,2022-02-04T07:23:17,2022-02-04T18:39:38,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"76648099999,76595099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-05,28,20.1,23.9,30.6,20.1,24.2,21.2,84.1,5.4,100,62.5,rain,0,,37.4,28.1,13.6,1019.4,65.2,15,222.6,16,8,10,2022-02-05T07:22:52,2022-02-05T18:40:14,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"MMCZ,76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-06,26.1,19.1,22.6,26.1,19.1,22.6,21.2,90.1,14.6,100,66.67,rain,0,,33.8,25.9,20.6,1017.7,74.5,9.1,222.1,16,8,10,2022-02-06T07:22:25,2022-02-06T18:40:48,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"MMCZ,76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-07,28.1,20.4,24.1,29.3,20.4,24.3,19.9,76,2.9,100,20.83,rain,0,,25.2,20.5,99.9,1016.4,27.9,19.1,233,17,8,10,2022-02-07T07:21:58,2022-02-07T18:41:23,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"76648099999,76595099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-08,28,19.1,22.8,29.6,19.1,22.9,19.5,80.2,4,100,37.5,rain,0,,45.7,21.6,331.9,1015.4,55,16.2,128.4,9.3,6,10,2022-02-08T07:21:29,2022-02-08T18:41:57,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MMCZ,76648099999,76595099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-09,26.9,18.7,22.7,26.9,18.7,22.7,18.6,78.3,1.4,100,33.33,rain,0,,32,22.1,335.7,1016.4,34.6,17.1,231.7,16.6,8,10,2022-02-09T07:20:59,2022-02-09T18:42:30,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"MMCZ,76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-10,28.9,16.7,22.9,28.9,16.7,22.9,18.5,76.2,1.7,100,37.5,rain,0,,26.6,22,48.4,1016.1,57.6,16.5,191.3,13.7,8,10,2022-02-10T07:20:28,2022-02-10T18:43:03,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"MMCZ,76648099999,76595099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-11,30.6,19.2,24.2,30.6,19.2,24.2,18.6,71,0,0,0,rain,0,,25.9,18.7,69.9,1015.6,45.5,22,155.2,11.1,6,10,2022-02-11T07:19:56,2022-02-11T18:43:35,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MMCZ,76595099999,76648099999,remote"
"Canc̼n, QROO, M̩xico",2022-02-12,30.9,19.4,25.2,30.9,19.4,25.5,21.6,80.9,5.5,100,45.83,rain,0,,27,24.1,104.8,1015.3,41.2,16.7,232.9,16.9,8,30,2022-02-12T07:19:23,2022-02-12T18:44:07,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"MMCZ,76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-13,27.9,20,23.6,28.4,20,23.7,20,80.7,10.7,100,54.17,rain,0,,39.2,31.7,349,1018.6,49,13,216.6,15.7,8,30,2022-02-13T07:18:49,2022-02-13T18:44:38,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"MMCZ,76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-14,24.1,16.7,21.6,24.1,16.7,21.6,15.7,65.9,0.7,100,29.17,rain,0,,40.3,32.8,18.5,1022.2,81.8,20.3,141.7,10.1,5,10,2022-02-14T07:18:14,2022-02-14T18:45:09,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"76648099999,76595099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-15,26.4,15.2,22.4,26.4,15.2,22.4,16.9,69.2,0.8,100,29.17,rain,0,,35.6,28.8,62.3,1021.6,88.6,17.8,142,10.3,5,10,2022-02-15T07:17:38,2022-02-15T18:45:40,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MMCZ,76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-16,31.7,18.4,25.4,31.7,18.4,25.5,21.3,78.8,3.5,100,50,rain,0,,34.9,33.5,101.6,1019.4,46.3,16.8,222.5,16.1,9,10,2022-02-16T07:17:01,2022-02-16T18:46:10,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"MMCZ,76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-17,31.4,21.1,25.9,33.4,21.1,26.7,22.4,80.3,0.7,100,16.67,rain,0,,36.7,29.2,122.5,1017.3,27.6,17.6,248.6,17.8,9,10,2022-02-17T07:16:23,2022-02-17T18:46:39,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MMCZ,76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-18,29,20.4,25.9,33.5,20.4,26.8,22.8,83,0.6,100,20.83,rain,0,,30.6,18.4,119.3,1017.2,35.1,17.1,169.8,12.3,6,30,2022-02-18T07:15:44,2022-02-18T18:47:08,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MMCZ,76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-19,33.2,21.4,25.9,33.2,21.4,26.5,22.1,79.9,0.7,100,20.83,rain,0,,30.2,22.3,70.3,1019.4,16.1,19.8,247.4,17.9,9,30,2022-02-19T07:15:04,2022-02-19T18:47:37,0.61,Rain,Clear conditions throughout the day with a chance of rain throughout the day.,rain,"MMCZ,76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-20,33.6,21.1,25.5,33.6,21.1,25.9,20.7,75.2,0.1,100,4.17,rain,0,,32,24.8,74.1,1020.2,41.2,17.1,251.6,18.3,9,10,2022-02-20T07:14:24,2022-02-20T18:48:04,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"MMCZ,76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-21,33.6,18.9,25.5,33.6,18.9,25.7,21.1,76,0.9,100,16.67,rain,0,,32,23.4,93.1,1019.3,18.2,19.9,250.4,18.1,9,10,2022-02-21T07:13:42,2022-02-21T18:48:32,0.68,Rain,Clear conditions throughout the day with rain in the morning and afternoon.,rain,"MMCZ,76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-22,29.1,24.1,26.3,31.4,24.1,27,21.3,74.3,0.1,100,4.17,rain,0,,32.8,27.7,106.1,1018.7,26.1,17,253.9,18.3,9,10,2022-02-22T07:13:00,2022-02-22T18:48:59,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"MMCZ,76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-23,31.7,24.4,26.3,31.7,24.4,26.8,21.3,75.2,1.1,100,20.83,rain,0,,34.6,26.3,100.5,1018.5,28.8,21.6,242.3,17.4,9,10,2022-02-23T07:12:17,2022-02-23T18:49:26,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-24,29.1,22.7,26,32.1,22.7,26.7,21.4,75.6,0.9,100,20.83,rain,0,,31.7,22.7,95.1,1017.9,23.1,16.9,249.9,17.9,9,10,2022-02-24T07:11:33,2022-02-24T18:49:52,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MMCZ,76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-25,33.9,19.6,26,33.9,19.6,26,20.4,72.7,0.4,100,16.67,rain,0,,32,25.2,86.3,1019.4,14.4,21.2,261.5,18.8,9,10,2022-02-25T07:10:48,2022-02-25T18:50:18,0.82,Rain,Clear conditions throughout the day with a chance of rain throughout the day.,rain,"76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-26,34.1,19.2,25.2,34.1,19.2,25.5,19.3,70.1,0.3,100,12.5,rain,0,,26.3,20.5,77.3,1019.9,20.9,19.8,263.7,18.9,9,10,2022-02-26T07:10:03,2022-02-26T18:50:43,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"MMCZ,76595099999,76648099999,remote"
"Canc̼n, QROO, M̩xico",2022-02-27,34.1,18.7,24.7,34.1,18.7,24.7,19.6,72.8,0.1,100,4.17,rain,0,,19.1,14.8,53.6,1018.6,10.2,22.4,240.6,17.4,8,10,2022-02-27T07:09:17,2022-02-27T18:51:08,0.89,Rain,Clear conditions throughout the day with morning rain.,rain,"MMCZ,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-02-28,31.2,18.9,24.7,31.2,18.9,24.7,19.6,75,0.1,100,4.17,rain,0,,25.6,22.7,358.9,1018.2,13.4,19.8,265.5,19.3,9,10,2022-02-28T07:08:30,2022-02-28T18:51:32,0.93,Rain,Clear conditions throughout the day with early morning rain.,rain,"MMCZ,76648099999,76595099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-03-01,31.9,18.1,23.9,31.9,18.1,23.9,17.8,70.2,0.1,100,4.17,rain,0,,31,25.6,358.3,1018.1,5.8,21.9,261.7,18.8,9,10,2022-03-01T07:07:43,2022-03-01T18:51:56,0.96,Rain,Clear conditions throughout the day with early morning rain.,rain,"76648099999,76595099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-03-02,28.6,15.4,21.7,28.6,15.4,21.8,16,70.5,0,0,0,,0,,25.2,19.8,14,1018.7,12.6,17.6,268.2,19.4,9,10,2022-03-02T07:06:55,2022-03-02T18:52:20,0,Clear,Clear conditions throughout the day.,clear-day,"MMCZ,76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-03-03,34.1,15.2,23.6,34.1,15.2,23.6,16.3,64.2,0.3,100,12.5,rain,0,,23.4,16.6,49.5,1018.5,8.5,21.9,271.9,19.6,9,10,2022-03-03T07:06:06,2022-03-03T18:52:43,0.03,Rain,Clear conditions throughout the day with rain.,rain,"76648099999,76595099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-03-04,33.9,19.1,24.8,33.9,19.1,25.1,20,76.2,1.7,100,45.83,rain,0,,28.1,24.1,82.9,1018.7,29.7,17.3,241.9,17.4,8,10,2022-03-04T07:05:17,2022-03-04T18:53:06,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"MMCZ,76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-03-05,31.5,19.7,25.6,34.3,19.7,26.1,20.3,70.8,0.6,100,20.83,rain,0,,29.2,25.9,94.8,1018.3,21.1,21,269.2,19.4,9,10,2022-03-05T07:04:27,2022-03-05T18:53:29,0.1,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,"MMCZ,76648099999,76595099999,remote"
"Canc̼n, QROO, M̩xico",2022-03-06,34.6,20.2,26.3,34.6,20.2,27.2,21.6,76.1,2.5,100,58.33,rain,0,,35.3,35.3,110,1017.4,41.6,18.2,260.2,18.6,9,30,2022-03-06T07:03:37,2022-03-06T18:53:51,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"MMCZ,76595099999,76648099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-03-07,35.4,22.2,26.9,35.4,22.2,27.4,21.8,76.8,0.9,100,33.33,rain,0,,28.1,21.2,122.6,1015.3,35,22.5,259.6,21.6,9,30,2022-03-07T07:02:47,2022-03-07T18:54:13,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"76648099999,76595099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-03-08,30,21.9,26.2,35,21.9,27.3,22.5,79.4,0.7,100,12.5,rain,0,,30.6,25.9,131.1,1014.1,32.9,19.4,270.8,23.3,9,30,2022-03-08T07:01:56,2022-03-08T18:54:34,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MMCZ,76648099999,76595099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-03-09,30,22.2,26.8,33.3,22.2,28.3,22.3,75.4,0.8,100,29.17,rain,0,,36,31.1,152.4,1012.8,44.6,19.1,237.8,20.6,9,60,2022-03-09T07:01:04,2022-03-09T18:54:55,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"MMCZ,76648099999,76595099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-03-10,30,22.4,26.9,33.3,22.4,28.2,22.3,75,0.2,100,8.33,rain,0,,35.6,37.1,151.3,1013.2,30.6,19.7,257.3,22.2,9,60,2022-03-10T07:00:12,2022-03-10T18:55:16,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"MMCZ,76648099999,76595099999,remote,MMUN"
"Canc̼n, QROO, M̩xico",2022-03-11,35.9,21.2,27.1,35.9,21.2,28.1,22.4,76.5,0.2,100,8.33,rain,0,,36,29.5,150.6,1012.8,11.4,21.9,280.7,24.2,9,30,2022-03-11T06:59:20,2022-03-11T18:55:37,0.29,Rain,Clear conditions throughout the day with rain.,rain,"76648099999,76595099999,remote"
