name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"BogotÃ¡, D.C., Colombia",2022-01-29,20.4,6,13.3,20.4,6,13.3,8.1,74.1,0.3,100,12.5,rain,0,0,10.8,25.4,307.5,1025,49.2,11.7,330.3,23.6,10,10,2022-01-29T06:11:55,2022-01-29T18:07:04,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-01-30,20.3,5.1,13,20.3,4,12.7,7.9,74,0.3,100,12.5,rain,0,0,9,27.2,297.4,1025.4,41.6,10.9,307.9,22.2,10,10,2022-01-30T06:11:59,2022-01-30T18:07:19,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-01-31,21.1,4.3,13,21.1,4.3,12.9,7.4,72.3,0.6,100,20.83,rain,0,0,8.3,21.9,278.2,1024.7,63.3,10.5,261.9,18.9,9,10,2022-01-31T06:12:03,2022-01-31T18:07:34,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-01,20.6,4.8,12.7,20.6,3.1,12.4,7.8,76,0.4,100,16.67,rain,0,0,11.9,20.2,293.7,1024.6,63.9,10.4,251.6,18,10,10,2022-02-01T06:12:05,2022-02-01T18:07:48,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-02,19.5,9,13.7,19.5,7.6,13.7,8.8,75.8,0.2,100,8.33,rain,0,0,13.3,20.1,325,1024.3,56.6,11.2,320.3,23.1,10,10,2022-02-02T06:12:07,2022-02-02T18:08:01,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-03,21.3,5,12.9,21.3,3.3,12.8,7.3,72.9,0.2,100,8.33,rain,0,0,16.2,17,252.9,1025.1,54.5,11.3,308.8,22.2,9,10,2022-02-03T06:12:07,2022-02-03T18:08:13,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-04,21.3,6,13.4,21.3,5.1,13.3,9.1,77.8,2.7,100,33.33,rain,0,0,7.2,27.1,310,1026.2,58.2,8.8,257.5,18.5,7,10,2022-02-04T06:12:07,2022-02-04T18:08:25,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-05,19.2,10.9,14.1,19.2,10.9,14.1,11.3,84.8,5.3,100,45.83,rain,0,0,5.8,20.1,283.7,1025.6,80.9,8.4,145.9,10.4,5,10,2022-02-05T06:12:06,2022-02-05T18:08:36,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-06,19.3,11,14.4,19.3,11,14.4,11.4,83.7,4.9,100,54.17,rain,0,0,10.4,23.6,274.4,1025,82.8,10.2,196,14.3,8,10,2022-02-06T06:12:04,2022-02-06T18:08:46,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-07,17.6,9.2,14.2,17.6,9.2,14.2,11,83,3.7,100,54.17,rain,0,0,10.8,17.9,41.5,1025,79.9,10.5,186.1,13.3,6,10,2022-02-07T06:12:01,2022-02-07T18:08:56,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80222099999,80222399999,SKBO,80234099999,remote,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-08,16.3,9,13.2,16.3,9,13.2,10.5,84.9,1.2,100,29.17,rain,0,0,9.4,13,37.2,1025.8,75.3,10.4,129.5,9.3,4,10,2022-02-08T06:11:58,2022-02-08T18:09:05,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-09,19,7.9,13,19,7.4,12.9,10,84.6,1.7,100,33.33,rain,0,0,8.6,16.7,19.4,1025.3,67.5,10.2,188.4,13.5,5,10,2022-02-09T06:11:53,2022-02-09T18:09:13,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-10,20.3,8.4,13.7,20.3,8.4,13.6,10.4,82.6,1.3,100,29.17,rain,0,0,9,23.7,286.7,1024.3,60.1,10,177.5,12.7,5,10,2022-02-10T06:11:47,2022-02-10T18:09:20,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-11,20.3,9,14.4,20.3,9,14.4,10.5,79.2,2.4,100,41.67,rain,0,0,8.6,23.6,304.8,1023.6,70.4,10.3,246.4,17.6,8,10,2022-02-11T06:11:41,2022-02-11T18:09:27,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-12,21.2,11,15.4,21.2,11,15.4,10.7,76.3,1.1,100,45.83,rain,0,0,9.7,24.1,312.6,1024.1,71.2,10,179.1,12.9,9,10,2022-02-12T06:11:34,2022-02-12T18:09:32,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-13,20.4,12,15.4,20.4,12,15.4,11,77.2,0.7,100,25,rain,0,0,11.2,18.4,305.8,1024.4,76.8,10.5,175.5,12.7,5,10,2022-02-13T06:11:26,2022-02-13T18:09:38,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-14,20.2,10.6,14.3,20.2,10.6,14.3,10.8,81.1,1.6,100,29.17,rain,0,0,9,25.4,297.9,1025.3,79.7,10.3,160.9,11.4,6,10,2022-02-14T06:11:17,2022-02-14T18:09:42,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-15,20.2,9,14.3,20.2,8.5,14.3,10.7,80.9,1,100,33.33,rain,0,0,10.1,25,256.6,1025.6,80.4,9.7,143.5,10.2,6,10,2022-02-15T06:11:08,2022-02-15T18:09:46,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-16,20.3,11,15.3,20.3,11,15.3,10.1,73.8,0.6,100,25,rain,0,0,13.3,22,274.9,1025.8,67.6,10.2,297.5,21.4,10,10,2022-02-16T06:10:57,2022-02-16T18:09:49,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-17,20.1,11.9,15.2,20.1,11.9,15.2,10.9,77.5,0.2,100,8.33,rain,0,0,11.2,16.4,327.2,1024.8,75.2,10.3,316.7,22.8,10,10,2022-02-17T06:10:46,2022-02-17T18:09:52,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"80222099999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-18,19,10,14,19,10,14,10.4,79.8,2.5,100,33.33,rain,0,0,7.9,24.1,303.9,1024.8,74.6,10,225.3,16.1,6,10,2022-02-18T06:10:34,2022-02-18T18:09:54,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-19,17.4,11,13.7,17.4,11,13.7,11,84.8,3.3,100,50,rain,0,0,6.5,18,304.8,1024.6,77.9,10.3,114.8,8.4,3,10,2022-02-19T06:10:22,2022-02-19T18:09:55,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80222099999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-20,20.2,10,14.2,20.2,9.1,14.2,10.2,78.4,3.7,100,37.5,rain,0,0,6.5,24.1,304.6,1024.8,70.3,10.5,204.4,14.7,6,10,2022-02-20T06:10:08,2022-02-20T18:09:55,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-21,19.3,10.3,14,19.3,10.3,14,10.1,79.3,2.2,100,33.33,rain,0,0,10.8,25.1,297,1025.2,73.8,10.9,227.2,16.4,7,10,2022-02-21T06:09:54,2022-02-21T18:09:55,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-22,21.3,7.1,13.2,21.3,7.1,13.2,9.6,81,0.4,100,16.67,rain,0,0,12.2,21.9,7.5,1024.7,50.8,9.6,227.8,16.5,6,10,2022-02-22T06:09:40,2022-02-22T18:09:55,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-23,21.4,10.8,15,21.4,10.8,15,10.3,76.1,0.6,100,16.67,rain,0,0,10.1,27.1,301,1025.3,71.9,10.2,259.4,18.8,9,10,2022-02-23T06:09:24,2022-02-23T18:09:54,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-24,20.2,11,14.7,20.2,11,14.7,11.5,82.6,4.5,100,50,rain,0,0,8.6,25.4,309.8,1024.8,78.3,8.7,216.1,15.6,7,10,2022-02-24T06:09:08,2022-02-24T18:09:52,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-25,18.3,11.4,14.5,18.3,11.4,14.5,11.9,85.4,2.8,100,58.33,rain,0,0,9,18.2,19.3,1025.4,84.5,9.2,154.6,11,5,10,2022-02-25T06:08:51,2022-02-25T18:09:49,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-26,18.3,11.2,14.6,18.3,11.2,14.6,11.4,82.5,2.4,100,54.17,rain,0,0,12.2,18,291.1,1026.1,77.3,9.5,253.9,18.2,9,10,2022-02-26T06:08:34,2022-02-26T18:09:47,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-27,18.2,12,14,18.2,12,14,12,88.5,3.9,100,45.83,rain,0,0,9.7,20.5,279.3,1025.4,87.5,9.3,176.3,12.9,5,10,2022-02-27T06:08:16,2022-02-27T18:09:43,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-02-28,15.5,11.9,13.4,15.5,11.9,13.4,12.1,92.1,2.7,100,50,rain,0,0,9.7,12.8,309.7,1025.7,80,7.7,118.6,8.5,5,10,2022-02-28T06:07:58,2022-02-28T18:09:39,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-03-01,18.3,11.9,14.1,18.3,11.9,14.1,10.8,80.7,3.1,100,37.5,rain,0,0,10.4,16.3,59.9,1025.6,71.7,10.6,264.7,19,7,10,2022-03-01T06:07:39,2022-03-01T18:09:35,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-03-02,18.4,12,14.4,18.4,12,14.4,10.8,79.8,5.2,100,50,rain,0,0,10.4,14.6,45.1,1025.7,75.1,10.9,203.5,14.7,6,10,2022-03-02T06:07:19,2022-03-02T18:09:30,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-03-03,20.2,11.8,14.5,20.2,11.8,14.5,10.9,80.1,2.2,100,41.67,rain,0,0,9.7,17.9,13.2,1025.8,84,9.8,167.6,12.1,6,10,2022-03-03T06:06:59,2022-03-03T18:09:25,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-03-04,18.6,9,13.8,18.6,7.9,13.7,10,79.2,2.9,100,50,rain,0,0,7.6,16.1,231.6,1025.7,77.3,10.5,173.9,12.5,7,10,2022-03-04T06:06:39,2022-03-04T18:09:19,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-03-05,18.3,12,14.7,18.3,12,14.7,11.3,80.6,10.4,100,83.33,rain,0,0,7.9,20.4,332.3,1025.1,81.3,9.6,143.3,10.4,6,10,2022-03-05T06:06:18,2022-03-05T18:09:13,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-03-06,17.3,11.3,14.1,17.3,11.3,14.1,11.4,84,11.5,100,62.5,rain,0,0,6.1,19,315.4,1025.2,86.9,9.9,116.9,8.5,5,10,2022-03-06T06:05:56,2022-03-06T18:09:07,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-03-07,17.4,11.8,13.6,17.4,11.8,13.6,10.6,82.7,8.1,100,66.67,rain,0,0,7.6,25.6,319.3,1024.8,84.5,9.9,297.4,24.6,9,10,2022-03-07T06:05:35,2022-03-07T18:09:00,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-03-08,18.3,7.6,13.2,18.3,7.6,13.2,9,77,5.2,100,70.83,rain,0,0,6.5,21.6,300.3,1024.5,53,10.6,230.1,19.9,7,10,2022-03-08T06:05:12,2022-03-08T18:08:52,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-03-09,20.3,4,12.9,20.3,2.1,12.8,8.1,75.8,3.6,100,50,rain,0,0,7.2,21.9,306.3,1024,40.4,11.3,198,17,6,10,2022-03-09T06:04:50,2022-03-09T18:08:45,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
"BogotÃ¡, D.C., Colombia",2022-03-10,20.3,9,13.3,20.3,8.5,13.3,9.7,80.6,3.8,100,37.5,rain,0,0,6.1,29.5,303.5,1025.4,45.7,9.8,215.6,18.6,7,10,2022-03-10T06:04:27,2022-03-10T18:08:37,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80222099999,80222399999,SKBO,80234099999,SKVV"
