name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-01-11,-12.4,-27.4,-23.3,-19.9,-34.4,-29.1,-25.8,79.7,0,0,0,,0,43,47.2,16.7,171.1,1035,72,11.4,3.3,0.2,0,10,2022-01-11T09:19:59,2022-01-11T15:05:26,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02928099999,02832099999,02948099999,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-01-12,0.2,-11.3,-5.4,-6.6,-18.3,-12.3,-6.5,91.6,0.623,100,20.83,"rain,snow",1,42.4,53.2,36.2,191.7,1018.4,99.8,11.7,0.6,0,0,10,2022-01-12T09:18:19,2022-01-12T15:07:54,0.32,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-01-13,2.7,0.2,1.5,-2.7,-6.6,-4.6,-0.8,84.9,0.137,100,8.33,"rain,snow",0,40.2,62.6,41.2,259,990.4,69.5,31.2,4.3,0.4,0,10,2022-01-13T09:16:35,2022-01-13T15:10:25,0.35,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,rain,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-01-14,0.7,-1.6,-0.7,-5.2,-8.9,-7.2,-4,78.3,0.131,100,12.5,"rain,snow",0,39.8,57.6,33.3,296.1,983,79.4,35.6,4,0.3,0,10,2022-01-14T09:14:47,2022-01-14T15:12:59,0.38,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-01-15,-1.4,-8.7,-3.2,-7.6,-15.3,-9.5,-6.2,79.7,0,0,0,,0,39.1,54.6,30.6,306.8,1002.4,58.9,38.9,4.8,0.4,0,10,2022-01-15T09:12:54,2022-01-15T15:15:36,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02928099999,02832099999,02948099999,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-01-16,0.6,-10.1,-3.6,-5.2,-16,-9.7,-5,90.1,0.32,100,12.5,"rain,snow",0.4,39,47.6,31.4,219.9,993.2,81.5,26.7,6.3,0.4,0,10,2022-01-16T09:10:58,2022-01-16T15:18:15,0.45,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"02928099999,02832099999,C9197,02948099999,02772099999,02850099999,02793099999,F8490,02778099999,EFSA"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-01-17,-1.5,-6,-4.5,-7.6,-14.9,-11.9,-8.5,74,0,0,0,snow,0,24.1,69.2,37.2,296.6,985.6,46.4,37.3,5.3,0.3,0,10,2022-01-17T09:08:57,2022-01-17T15:20:57,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-01-18,-5,-10.3,-7.4,-10.6,-16.3,-14.3,-10.5,79.1,0.034,100,4.17,snow,0.5,15.7,55.4,31.8,283,1010.4,29.9,34.7,6.6,0.4,0,10,2022-01-18T09:06:53,2022-01-18T15:23:41,0.5,"Snow, Partially cloudy",Becoming cloudy in the afternoon with late afternoon snow.,snow,"02928099999,02832099999,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-01-19,1.3,-4.3,-0.6,-3.3,-10.2,-5.7,-1.3,94.8,0.674,100,25,"rain,snow",0.3,15.6,42.6,26.8,208.3,996,97.6,19.5,3.6,0.3,0,10,2022-01-19T09:04:46,2022-01-19T15:26:27,0.55,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-01-20,1.5,-2.1,0.3,-2.4,-9.1,-4.2,-0.2,96.5,3.799,100,87.5,snow,2.1,14.6,50.4,31,181.4,984,99.2,9.2,1.4,0,0,10,2022-01-20T09:02:35,2022-01-20T15:29:15,0.59,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-01-21,-2.6,-4.8,-3.7,-8.8,-12.7,-10.8,-5,90.8,0.68,100,25,snow,53,37.9,50.4,32.4,352.7,998.1,98.3,16.3,1.4,0,0,10,2022-01-21T09:00:21,2022-01-21T15:32:04,0.62,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-01-22,-3.3,-7.2,-4.6,-9.3,-11.2,-10.1,-5.9,90.7,0.102,100,12.5,snow,0,49.9,38.2,24.8,342.6,1017.1,97.7,22.2,3.1,0.2,0,10,2022-01-22T08:58:04,2022-01-22T15:34:55,0.66,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-01-23,-1.7,-7.5,-4.7,-7,-12.1,-9.8,-5.5,94.2,0.652,100,25,"freezingrain,snow",0.8,48.9,32.4,21.4,201.7,1020.9,99,9,1.6,0,0,10,2022-01-23T08:55:44,2022-01-23T15:37:48,0.69,"Snow, Freezing Drizzle/Freezing Rain, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-01-24,0.8,-1.5,0.2,-3.9,-7.4,-5.4,-0.3,96.5,0.129,100,16.67,"rain,snow",0,47.9,48.2,29.8,207.1,1013.6,99.8,10.8,1.5,0.1,0,10,2022-01-24T08:53:21,2022-01-24T15:40:42,0.73,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-01-25,1,-11.2,-4.4,-3.8,-16.9,-10.2,-5.9,89.2,0,0,0,,0,27.8,31.8,22.6,266.8,1012.7,16.2,35.7,20.3,1.8,1,10,2022-01-25T08:50:56,2022-01-25T15:43:37,0.75,Clear,Clear conditions throughout the day.,clear-day,"02928099999,02832099999,02772099999,02850099999,02793099999,F8490,02778099999,EFSA"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-01-26,-3.5,-15.1,-8.9,-10,-21.6,-14.9,-10.1,91,1.029,100,37.5,snow,1.1,17.4,41.8,27.4,174,1010.6,68.2,18.2,6,0.4,0,10,2022-01-26T08:48:28,2022-01-26T15:46:33,0.8,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"02928099999,02832099999,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-01-27,-3.4,-4.2,-3.8,-8.2,-11,-9.7,-4.8,92.9,1.653,100,45.83,snow,0.9,20.1,39.6,25.8,155.4,996.9,99.9,8.7,2.8,0.2,0,10,2022-01-27T08:45:57,2022-01-27T15:49:29,0.83,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-01-28,-3.7,-5.2,-4.4,-3.7,-11.2,-8.4,-5.4,92.8,0.068,100,8.33,snow,50.1,38.2,31,19.4,347.5,1000,98.9,20.6,5,0.4,0,10,2022-01-28T08:43:24,2022-01-28T15:52:27,0.87,"Snow, Overcast",Cloudy skies throughout the day with early morning snow.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-01-29,-4,-7.1,-5.4,-10.3,-13.9,-12.1,-7.2,87.7,1.03,100,25,snow,0,29.9,55.4,37.2,166,998.4,96.2,32.5,3.8,0.1,0,10,2022-01-29T08:40:49,2022-01-29T15:55:25,0.9,"Snow, Overcast",Cloudy skies throughout the day with late afternoon snow.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-01-30,-4.2,-5.7,-4.8,-11.9,-13,-12.5,-6.4,88.4,3.281,100,95.83,snow,1.4,19.8,56.8,37.4,75.4,987.7,97.3,4.8,3.2,0.1,0,10,2022-01-30T08:38:11,2022-01-30T15:58:23,0.94,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-01-31,-5.8,-7.2,-6.2,-12.3,-14.2,-13.3,-7.9,87.7,1.341,100,50,snow,61.9,45.6,36,24.3,24.7,997.9,97.7,8.2,4.4,0.3,0,10,2022-01-31T08:35:32,2022-01-31T16:01:23,0.97,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-01,-6.3,-7.5,-7,-11,-14.4,-12.7,-8.6,88.2,0.091,100,12.5,snow,0.1,60.1,26.6,19.8,22.4,997.5,99.2,12.3,5.1,0.5,0,10,2022-02-01T08:32:50,2022-02-01T16:04:22,0,"Snow, Overcast",Cloudy skies throughout the day with snow clearing later.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-02,-7.7,-14.3,-10.9,-13.1,-20.3,-15.9,-12.4,88.3,0,0,0,,0,59.6,21.6,14.5,357.3,1001.8,79.2,15.2,10,0.9,1,10,2022-02-02T08:30:07,2022-02-02T16:07:22,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02928099999,02832099999,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-03,-13.3,-19.4,-15.8,-15.3,-22.8,-18.9,-17.6,85.9,0.033,100,4.17,snow,0.6,58.3,10.8,8.6,297.8,1011.9,72.3,13.4,9,0.9,0,10,2022-02-03T08:27:22,2022-02-03T16:10:21,0.07,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"02928099999,02832099999,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-04,-7.5,-18.4,-13.2,-16.8,-22,-18.9,-14.9,87.1,0.034,100,4.17,snow,0.4,35.4,50.4,34.2,148.1,1012,94.2,8.8,6,0.5,0,10,2022-02-04T08:24:35,2022-02-04T16:13:21,0.1,"Snow, Overcast",Cloudy skies throughout the day with late afternoon snow.,snow,"02928099999,02832099999,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-05,-5.8,-7.3,-6.3,-12.6,-16.6,-14.4,-8,87.8,3.636,100,95.83,snow,1.6,22.2,51.8,35.8,148.1,996.8,99,4.5,4.5,0.3,0,10,2022-02-05T08:21:46,2022-02-05T16:16:21,0.14,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"02928099999,02832099999,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-06,-1,-6,-3.3,-6.8,-12.5,-9.9,-4.5,91.5,0.793,100,25,snow,0.4,23.6,58.3,35.8,144.6,989.3,99.8,16.2,4.7,0.2,0,10,2022-02-06T08:18:56,2022-02-06T16:19:21,0.17,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"02928099999,02832099999,02948099999,02772099999,EFJO,02850099999,02793099999,02929099999,F8490,02778099999,EFSA"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-07,0,-1.6,-0.8,-2.6,-6.8,-4.7,-1.5,95.1,1.223,100,12.5,"rain,snow",0.5,25,30.8,21.6,137.3,991.2,97.6,19.3,5.1,0.2,0,10,2022-02-07T08:16:04,2022-02-07T16:22:21,0.2,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"02928099999,02832099999,02948099999,C9197,02772099999,EFJO,02850099999,02793099999,F8490,02929099999,02778099999,EFSA"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-08,-1.6,-4.4,-2.7,-2.4,-9.7,-6.2,-3.5,94.1,0.323,100,12.5,snow,0,25.2,26,17.2,192.8,998.8,97.8,21.2,6.9,0.6,0,10,2022-02-08T08:13:11,2022-02-08T16:25:20,0.25,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999,EFSA"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-09,-0.8,-3.3,-2.1,-5.9,-8.9,-7.4,-3.1,92.6,0.823,100,20.83,snow,0,25.5,31,21.7,191.5,997,90.3,25.2,8.7,0.8,0,10,2022-02-09T08:10:17,2022-02-09T16:28:20,0.26,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-10,-0.4,-4.6,-1.6,-4.6,-10.6,-6.8,-2.8,91.7,0.783,100,20.83,"rain,snow",68,52.2,34.6,23.9,226.1,992.8,93.3,28.3,7.5,0.7,0,10,2022-02-10T08:07:21,2022-02-10T16:31:19,0.3,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow clearing later.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-11,-1.4,-7.2,-3.9,-6.8,-14.5,-10.2,-5.7,87.7,0.034,100,4.17,snow,0.8,66.9,37.4,24.7,255.3,998.6,74.7,36.9,9.4,0.8,0,10,2022-02-11T08:04:24,2022-02-11T16:34:17,0.33,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-12,-3.2,-11.8,-6.9,-9.4,-18.8,-13.3,-8.3,89.5,0,0,0,snow,0.7,66.7,40.4,25.4,237,1005.3,56.6,32.6,7.4,0.6,0,10,2022-02-12T08:01:25,2022-02-12T16:37:16,0.36,Partially cloudy,Partly cloudy throughout the day.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-13,0.7,-11.6,-3.6,-5,-15.9,-9,-4.3,95.1,3.501,100,62.5,snow,3.6,68.5,43.8,27.2,181.1,1003.3,92.3,11.3,4.9,0.3,0,10,2022-02-13T07:58:26,2022-02-13T16:40:14,0.39,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-14,1.5,0.2,0.9,-1.9,-5.1,-3.7,0.3,96,1.493,100,58.33,snow,0.7,69.4,41,26.6,207.7,998.4,99.8,11.5,10.4,0.9,0,10,2022-02-14T07:55:25,2022-02-14T16:43:12,0.43,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"02928099999,02832099999,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-15,0.6,-0.5,0.1,0.1,-4.7,-3.1,-0.3,97.6,3.325,100,75,snow,69.2,66.9,29.6,19.6,145.8,1002.4,99.3,5.7,5.8,0.4,0,10,2022-02-15T07:52:23,2022-02-15T16:46:09,0.46,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-16,1.4,0.2,0.9,-3.1,-5.6,-4.2,-0.1,93.7,1.132,100,45.83,"rain,snow",2.9,65,38.2,26,177.9,995.7,98,13.7,16.8,1.3,1,10,2022-02-16T07:49:20,2022-02-16T16:49:06,0.5,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"02928099999,02832099999,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-17,0.6,0,0.3,-3.9,-5.5,-5,-0.2,96.9,3.779,100,83.33,snow,4.6,67.8,39.6,24,114.9,973.7,99.8,5.8,4.3,0.2,0,10,2022-02-17T07:46:16,2022-02-17T16:52:02,0.53,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-18,0.2,-4.6,-2.5,-3.5,-12.3,-8.5,-3.7,91.4,2.886,100,70.83,snow,2,67.6,55.6,34.9,235.4,971.7,98.5,7.9,8.5,0.7,0,10,2022-02-18T07:43:12,2022-02-18T16:54:58,0.56,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-19,-2.4,-4.9,-3.7,-4.7,-11.3,-8.5,-5.4,88.3,0.034,100,4.17,snow,0.1,65.9,36,23.1,238.8,981.7,99.3,31.3,7.1,0.4,0,10,2022-02-19T07:40:06,2022-02-19T16:57:54,0.6,"Snow, Overcast",Cloudy skies throughout the day with early morning snow.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-20,-3.8,-5.5,-4.8,-7,-12.6,-10.3,-6.3,89,0.014,100,4.17,snow,0.2,70.3,39.6,24.3,248.4,989.3,99,29.3,8.6,0.7,0,10,2022-02-20T07:37:00,2022-02-20T17:00:48,0.63,"Snow, Overcast",Cloudy skies throughout the day with morning snow.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-21,-4.1,-9.5,-5.7,-8.3,-13,-10.6,-7,90.6,0,0,0,snow,0,72.3,34.6,24.9,80,992.3,85.3,35.8,11.9,0.8,0,10,2022-02-21T07:33:52,2022-02-21T17:03:43,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02928099999,02832099999,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-22,-4.9,-11,-6.6,-11.9,-18.6,-14.4,-8.4,87.1,0.758,100,25,snow,72.2,70.4,46.8,33.4,18.4,993,75.3,16.8,7.5,0.7,0,10,2022-02-22T07:30:44,2022-02-22T17:06:37,0.7,"Snow, Partially cloudy",Partly cloudy throughout the day with snow clearing later.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-23,-11,-19.4,-14.4,-13,-25.1,-19.6,-16.2,86.3,0,0,0,,0,67.7,22.2,18.8,241.9,1006.3,34,26.1,17.5,1.4,1,10,2022-02-23T07:27:35,2022-02-23T17:09:30,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02928099999,02832099999,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-24,1.9,-12.4,-2.1,-3.7,-20,-9.1,-3.4,91.1,0.871,100,45.83,"rain,snow",0,69.5,64.8,41.6,183.2,1002,94.9,19.1,4,0.1,0,10,2022-02-24T07:24:26,2022-02-24T17:12:23,0.75,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-25,1.8,-0.1,0.6,-2.8,-6.1,-4.4,-0.2,94.1,4.422,100,75,"rain,snow",3.5,70.2,49,29.1,175.3,995.5,99.8,10.7,9.4,0.9,0,10,2022-02-25T07:21:16,2022-02-25T17:15:15,0.81,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"02928099999,02832099999,02772099999,02850099999,02793099999,F8490,02778099999"
"Sappu, HeinÃ¤vesi, ItÃ¤-Suomi, Suomi",2022-02-26,0,-13.3,-4,-4.9,-17.4,-9.9,-6.5,83.2,0,0,0,,69,70.8,46.8,26.4,301.3,1017.3,47,32.8,16.5,1.4,1,10,2022-02-26T07:18:05,2022-02-26T17:18:07,0.85,Partially cloudy,Partly cloudy throughout the day.,snow,"02928099999,02832099999,C9197,02772099999,02850099999,02793099999,F8490,02778099999"
