name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
berlin,2022-02-11,5.1,1,3.8,1.6,-3,0.2,1.2,83.6,0.68,100,29.17,rain,0,0,37.8,28,254.8,1022.2,69.3,35.3,44.9,3.9,2,10,2022-02-11T07:30:46,2022-02-11T17:11:30,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-12,4.9,-2.5,1,1.1,-6.2,-3.1,-2.8,77.5,0,0,0,,0,0,31.7,22,195.6,1031.2,21.4,36,91.8,7.8,4,10,2022-02-12T07:28:51,2022-02-12T17:13:25,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-13,7.7,-0.7,3.2,4.6,-5.4,-0.8,-2,70.3,0,0,0,,0,0,47.9,25,179.9,1017.4,37.2,45.2,105.1,9.2,4,10,2022-02-13T07:26:55,2022-02-13T17:15:19,0.39,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-14,12.9,3.3,7.6,12.9,-0.9,5.2,-0.7,56.4,0,0,0,,0,0,54,29.6,178.4,1006.7,46,48.9,99.2,8.6,4,10,2022-02-14T07:24:57,2022-02-14T17:17:14,0.43,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-15,9.9,5.3,7.3,7.7,1.9,4.6,2.3,71.1,0,0,0,rain,0,0,39.2,20.3,213.6,1009.1,71.9,46.1,55.1,4.7,4,10,2022-02-15T07:22:58,2022-02-15T17:19:08,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-16,11.5,4.7,7.3,11.5,0.6,4.2,4.5,83.1,4.685,100,58.33,rain,0,0,62.6,35.4,208.6,998.4,99.3,30.3,26.1,2,1,10,2022-02-16T07:20:58,2022-02-16T17:21:02,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-17,12.8,5.2,8.3,12.8,0.5,4.3,3.1,70,7.011,100,54.17,rain,0,0,105.5,55.7,267.8,991.3,86.2,37,58.8,5,3,10,2022-02-17T07:18:56,2022-02-17T17:22:56,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-18,10.3,4,6.7,10.3,0.4,3.3,2.2,73.8,3.778,100,37.5,rain,0,0,85,50.2,232.5,1000.6,68.1,34.9,35.7,3,2,10,2022-02-18T07:16:53,2022-02-18T17:24:49,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-19,7.8,3.6,6.2,3.1,-0.3,1.5,-1.8,57.1,0.056,100,16.67,rain,0,0,95,57.3,251.4,1004.2,72.4,47.9,44,3.8,3,10,2022-02-19T07:14:49,2022-02-19T17:26:43,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-20,8.8,2.2,5.3,5.1,-1.7,1.6,3.3,86.7,6.595,100,66.67,"rain,snow",0.1,0,63.4,28.5,223.5,1004.3,97.9,28,31.6,2.8,2,10,2022-02-20T07:12:44,2022-02-20T17:28:36,0.63,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-21,10.1,3.3,5.8,10.1,-1.3,1.7,1.8,76.4,6.594,100,66.67,"rain,snow",0,0,84.2,41.3,248.6,993.7,91.1,33.7,52.7,4.6,3,10,2022-02-21T07:10:38,2022-02-21T17:30:29,0.67,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-22,7.5,4.1,5.6,3.8,-0.4,1.5,1.2,74.4,2.047,100,33.33,rain,0,0,52.9,31.4,267.2,1009.9,93.4,31.5,88.1,7.4,4,10,2022-02-22T07:08:31,2022-02-22T17:32:22,0.71,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-23,9.2,2.9,6.5,6.4,0.3,2.9,1.4,70.9,0.321,100,12.5,rain,0,0,57.2,34,269.8,1019.5,46,38.7,117.7,10.3,5,10,2022-02-23T07:06:23,2022-02-23T17:34:14,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-24,10,1,5.7,10,-2.4,2.7,0.7,71.1,0.247,100,8.33,rain,0,0,58.7,28.6,199.5,1012.5,64.3,42.3,59.9,5.1,3,10,2022-02-24T07:04:13,2022-02-24T17:36:06,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-25,6.5,2.3,4.4,2.8,-1.7,0.4,-0.1,73.2,1.84,100,29.17,rain,0,0,53.3,28.9,242.9,1016.1,71.8,41.3,67.3,5.7,4,10,2022-02-25T07:02:03,2022-02-25T17:37:58,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-26,6.6,0.6,4.3,4.8,-2.4,1.3,0.8,78.6,0.023,100,4.17,rain,0,0,37.4,23,322.7,1031.2,61.6,31.7,42.5,3.8,1,10,2022-02-26T06:59:52,2022-02-26T17:39:50,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-27,4,-1.8,0.6,1.4,-4.4,-2.1,-0.5,92.4,0,0,0,,0,0,20.5,12.9,86.3,1037.8,8.5,18.9,126.9,11,5,10,2022-02-27T06:57:40,2022-02-27T17:41:41,0.88,Clear,Clear conditions throughout the day.,clear-day,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-28,5.8,-0.8,1.5,3.9,-4.3,-1.3,-3,74.2,0,0,0,,0,0,27.7,13.2,119.3,1036.8,39.6,21.2,116.2,10.1,5,10,2022-02-28T06:55:28,2022-02-28T17:43:32,0.92,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-03-01,7.6,-2.5,1.8,5.4,-7.2,-1.3,-6.6,55.4,0,0,0,,0,0,36,14.8,146.5,1033.3,26,34.1,148.5,11.6,5,10,2022-03-01T06:53:14,2022-03-01T17:45:23,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-03-02,7.8,-1.7,2,7.4,-4,0.7,-5.3,61.4,0,0,0,,0,0,13.7,8.2,94.6,1026.5,47.7,29.1,139,11,6,10,2022-03-02T06:51:00,2022-03-02T17:47:13,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"00427,00420,03987,00403,E2835,00433,00400"
