name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
miami,2022-01-30,16.3,5.3,10.5,16.3,1.9,9.2,-3.6,38.1,0,0,0,,0,0,43.2,22.1,334.8,1023.8,8.6,16,169.5,14.7,7,10,2022-01-30T07:05:26,2022-01-30T18:03:08,0.95,Clear,Clear conditions throughout the day.,clear-day,"0878W,0081W,KHWO,72202412882,72203792809,KMIA,KOPF,72202012839"
miami,2022-01-31,20.9,9.3,14.9,20.9,8.2,14.7,4.6,50.7,0,0,0,,0,0,35.3,22,26.7,1022.7,17.7,16,144.6,12.4,8,10,2022-01-31T07:05:00,2022-01-31T18:03:52,0.98,Clear,Clear conditions throughout the day.,clear-day,"0878W,0081W,KHWO,72202412882,72203792809,KMIA,KOPF,72202012839"
miami,2022-02-01,23.4,13.4,19.1,23.4,13.4,19.1,10.3,57.8,0,0,0,,0,0,42.5,30.1,80.9,1021.1,61.2,16,128.9,11.2,6,10,2022-02-01T07:04:32,2022-02-01T18:04:37,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"0878W,KHWO,72202412882,72203792809,KMIA,KOPF,72202012839"
miami,2022-02-02,25.2,19.9,22.4,25.2,19.9,22.4,14.9,62.7,0,0,0,,0,0,46.4,32.5,105.3,1020,31,16,145.9,12.5,7,10,2022-02-02T07:04:03,2022-02-02T18:05:21,0.05,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"0878W,KHWO,72202412882,72203792809,0235W,KMIA,KOPF,72202012839"
miami,2022-02-03,26,21,23.4,26,21,23.4,17.7,70.6,0,0,0,,0,0,47.8,28.4,113,1020.6,35.2,16,141.4,12.2,7,10,2022-02-03T07:03:32,2022-02-03T18:06:04,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"0878W,KHWO,72202412882,72203792809,0235W,KMIA,KOPF,72202012839"
miami,2022-02-04,27.1,21.5,23.8,28.4,21.5,23.9,19,74.8,0,0,0,,0,0,42.5,24.6,132,1021.3,45.5,16,144.7,12.6,7,30,2022-02-04T07:03:01,2022-02-04T18:06:48,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"0878W,KHWO,72202412882,72203792809,0235W,KMIA,KOPF,72202012839"
miami,2022-02-05,26.7,18.8,23,27.9,18.8,23.1,18.9,78.9,0,0,0,,0,0,20.2,15.7,98,1020.4,51.6,16,148.2,12.8,7,30,2022-02-05T07:02:28,2022-02-05T18:07:31,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"0878W,KHWO,72202412882,72203792809,0235W,KMIA,KOPF,72202012839"
miami,2022-02-06,26.2,19.2,22.7,26.2,19.2,22.7,18.3,77.8,0.584,100,8.33,rain,0,0,25.9,15.7,149.8,1019.4,72.2,15.8,153.7,13.5,7,30,2022-02-06T07:01:54,2022-02-06T18:08:13,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"0878W,KHWO,72202412882,72203792809,KMIA,KOPF,72202012839"
miami,2022-02-07,27.6,18.5,22.7,28.6,18.5,22.9,18.5,78.4,0,0,0,,0,0,29.5,19,141.3,1018.7,45.4,13.6,174.6,15,7,30,2022-02-07T07:01:18,2022-02-07T18:08:56,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"0878W,KHWO,72202412882,72203792809,0235W,KMIA,KOPF,72202012839"
miami,2022-02-08,27.2,19.3,22.1,28,19.3,22.1,18.1,79.4,2.276,100,20.83,rain,0,0,33.5,16.9,20.2,1016.8,76.6,14.2,108.9,9.5,6,30,2022-02-08T07:00:41,2022-02-08T18:09:37,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"0878W,KHWO,72202412882,72203792809,0235W,KMIA,KOPF,72202012839"
miami,2022-02-09,19.2,16.9,17.8,19.2,16.9,17.8,15.9,88.7,5.503,100,25,rain,0,0,29.2,16.5,336.8,1016.2,84.5,15.1,35.8,3.1,2,10,2022-02-09T07:00:04,2022-02-09T18:10:19,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"0878W,KHWO,72202412882,72203792809,0235W,KMIA,KOPF,72202012839"
miami,2022-02-10,25.5,14.1,19.8,25.5,14.1,19.8,13.6,68.8,0,0,0,,0,0,36,15.2,10.5,1017.3,17.1,16,175.4,15.1,7,10,2022-02-10T06:59:25,2022-02-10T18:11:00,0.31,Clear,Clear conditions throughout the day.,clear-day,"0878W,KHWO,72202412882,72203792809,0235W,KMIA,KOPF,72202012839"
miami,2022-02-11,26.4,17.2,21.9,26.4,17.2,21.9,17.9,78.4,0.859,100,12.5,rain,0,0,20.9,16.1,89.2,1017.2,55.3,16,121.2,10.6,6,30,2022-02-11T06:58:44,2022-02-11T18:11:41,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"0878W,KHWO,72202412882,72203792809,0235W,KMIA,KOPF,72202012839"
