name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
savannah,2022-04-15,23.7,16.2,19.7,23.7,16.2,19.7,13.3,68.7,0,0,0,,0,0,49.1,35.4,71,1019.7,9.2,16,316,27.3,10,10,2022-04-15T06:55:22,2022-04-15T19:53:52,0.46,Clear,Clear conditions throughout the day.,clear-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,KSAV,FSRG1,72207003822"
savannah,2022-04-16,25.8,15.1,20.4,25.8,15.1,20.4,17.4,83.4,0,0,0,,0,0,22.3,14.7,228.9,1017.3,69.2,15.5,139.9,12.1,6,60,2022-04-16T06:54:12,2022-04-16T19:54:34,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-04-17,29.5,19.7,23.2,31.2,19.7,23.6,19.6,81.4,4.751,100,16.67,rain,0,0,40.7,23.4,152.1,1014.7,64.2,15.9,255.8,22.1,10,100,2022-04-17T06:53:03,2022-04-17T19:55:16,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-04-18,27.8,18.4,21.6,28.9,18.4,21.7,18.1,81.6,3.299,100,12.5,rain,0,0,46.8,25.8,300.7,1012.6,70.3,15.6,202.5,17.4,8,30,2022-04-18T06:51:54,2022-04-18T19:55:58,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-04-19,21,10,15.5,21,10,15.5,6.6,57.3,0,0,0,,0,0,46.4,20.9,318.1,1019.6,4.9,16,332.6,28.7,10,10,2022-04-19T06:50:46,2022-04-19T19:56:39,0.6,Clear,Clear conditions throughout the day.,clear-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-04-20,22.2,7.3,15.6,22.2,7.3,15.6,9.7,70,0,0,0,,0,0,45.6,29.7,81.6,1026.8,18.8,16,304.7,26.2,10,10,2022-04-20T06:49:39,2022-04-20T19:57:21,0.64,Clear,Clear conditions throughout the day.,clear-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-04-21,24.1,14.9,19,24.1,14.9,19,14.1,74.3,0,0,0,,0,0,35.3,21.6,72.8,1029,49.5,16,203.6,17.5,7,10,2022-04-21T06:48:33,2022-04-21T19:58:04,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-04-22,26,12.8,19.8,26,12.8,19.8,14.2,72.5,0,0,0,,0,0,30.9,23.5,91.9,1028.1,6.5,16,310.8,26.8,10,10,2022-04-22T06:47:27,2022-04-22T19:58:46,0.71,Clear,Clear conditions throughout the day.,clear-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-04-23,26.1,14,20.3,26.1,14,20.3,16,78,0,0,0,,0,0,38.8,27.1,107.3,1025.1,21.3,15.7,280,24.4,9,10,2022-04-23T06:46:22,2022-04-23T19:59:28,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-04-24,26.6,14.3,20.9,26.6,14.3,20.9,16.6,78.3,0,0,0,,0,0,35.3,17.4,132.8,1022.7,19.5,14.8,301.9,26.1,10,10,2022-04-24T06:45:18,2022-04-24T20:00:10,0.78,Clear,Clear conditions throughout the day.,clear-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-04-25,27.7,14.4,21.6,28.7,14.4,21.7,17.2,78.1,0,0,0,,0,0,27.7,19,159.6,1020.9,18.3,15.8,317.8,27.5,10,30,2022-04-25T06:44:15,2022-04-25T20:00:53,0.82,Clear,Clear conditions throughout the day.,clear-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-04-26,31.2,18.3,23.3,32.1,18.3,23.7,19.1,79.6,3.236,100,8.33,rain,0,0,31.7,19.1,210.4,1019.1,37.5,15.8,255.6,21.9,9,100,2022-04-26T06:43:13,2022-04-26T20:01:35,0.85,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-04-27,25.5,15.9,20.9,25.5,15.9,20.9,16,75.2,0,0,0,,0,0,38.9,20.5,40.4,1018.1,43.9,16,294,25.4,10,10,2022-04-27T06:42:12,2022-04-27T20:02:18,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
