name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Aberdeen, Scotland, United Kingdom",2022-01-11,6,2.8,4.5,3.1,-0.8,1.3,1.4,80.5,0.736,100,8.33,rain,0,0,43.2,25.8,227.1,1023.4,2.8,10.9,66.5,1.9,2,,2022-01-11T08:40:58,2022-01-11T15:52:10,0.29,Rain,Clear conditions throughout the day with rain clearing later.,rain,"03080099999,EGPD,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-01-12,11.9,5.1,9.4,11.9,3.2,8.1,4.7,73.2,0,0,0,,0,0,52.3,35.3,240.6,1029.7,7.3,12.2,,,,,2022-01-12T08:39:56,2022-01-12T15:53:59,0.32,Clear,Clear conditions throughout the day.,clear-day,"03080099999,EGPD,03088099999,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-01-13,11.9,3.2,7.5,11.9,0.9,6.3,3.8,77.8,0,0,0,,0,0,42.5,29.2,241.6,1030.6,1.7,12.3,22,0.1,0,,2022-01-13T08:38:51,2022-01-13T15:55:51,0.35,Clear,Clear conditions throughout the day.,clear-day,"03080099999,EGPD,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-01-14,9.9,6.9,7.9,8,4.4,6.4,6.1,89,0,0,0,,0,0,40.6,20.7,207.8,1031.5,52.5,8.6,28.7,0.7,1,,2022-01-14T08:37:42,2022-01-14T15:57:45,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03080099999,EGPD,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-01-15,6.9,0.9,3.6,4.7,-1.5,1.2,1.4,85.6,0,0,0,,0,0,28.1,18.3,215,1020.7,45.8,10.7,55.4,1.5,1,,2022-01-15T08:36:30,2022-01-15T15:59:41,0.42,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03080099999,EGPD,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-01-16,8,3.9,6.1,3.9,0.5,2.1,1.6,73.5,0,0,0,,0,0,54.5,43.6,283.9,1019.9,23.6,11.5,55.9,1.8,2,,2022-01-16T08:35:14,2022-01-16T16:01:39,0.45,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03080099999,EGPD,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-01-17,9,-2.8,5.8,8.4,-2.8,4.3,1.1,72.9,0,0,0,,0,0,62.9,32.5,285.6,1031.2,3.5,11.8,93.6,2.8,2,,2022-01-17T08:33:55,2022-01-17T16:03:40,0.5,Clear,Clear conditions throughout the day.,clear-day,"03080099999,EGPD,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-01-18,8,-3.8,2.7,6.5,-7.8,1,0.1,83.7,0,0,0,,0,0,47.3,26,220.8,1026.7,10.2,11.5,26,0.6,0,,2022-01-18T08:32:33,2022-01-18T16:05:42,0.52,Clear,Clear conditions throughout the day.,clear-day,"03080099999,EGPD,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-01-19,9,3,6,6,-3.2,1.4,2.2,77.1,1.08,100,37.5,rain,0,0,67.5,46.1,298.6,1019.2,56.6,11.4,131.6,3.3,3,,2022-01-19T08:31:07,2022-01-19T16:07:46,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03080099999,EGPD,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-01-20,5,2.9,3.6,2.1,-2.7,-0.6,-1,72.6,0.386,100,8.33,rain,0,0,42.4,31.2,302.5,1034.3,72.4,11.4,82,2.4,3,,2022-01-20T08:29:38,2022-01-20T16:09:51,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03080099999,EGPD,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-01-21,9.9,-1.8,3.2,9.9,-1.8,2.4,0.2,81.2,0,0,0,,0,0,25.3,14.4,260.3,1032.4,7.8,12.2,149.5,3.1,2,,2022-01-21T08:28:06,2022-01-21T16:11:58,0.62,Clear,Clear conditions throughout the day.,clear-day,"03080099999,EGPD,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-01-22,10,-2.8,3.9,10,-3,2.9,1.9,87.6,0,0,0,,0,0,34.3,17,200.2,1029.9,15.4,11.9,95.3,2.6,2,,2022-01-22T08:26:32,2022-01-22T16:14:07,0.66,Clear,Clear conditions throughout the day.,clear-day,"03080099999,EGPD,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-01-23,8,2.1,4.9,6.8,-0.3,2.8,2.6,85.7,0,0,0,,0,0,53.8,17.7,188.3,1026.2,2.8,12,113.3,3.7,2,,2022-01-23T08:24:54,2022-01-23T16:16:17,0.69,Clear,Clear conditions throughout the day.,clear-day,"03080099999,EGPD,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-01-24,10.9,3,6.1,10.9,-0.7,4.4,3.2,82.1,0,0,0,,0,0,37.9,20.2,217.5,1027.3,6.6,11.4,119.4,3.9,2,,2022-01-24T08:23:14,2022-01-24T16:18:28,0.73,Clear,Clear conditions throughout the day.,clear-day,"03080099999,EGPD,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-01-25,8.9,2.1,6.1,7.3,0.8,4.2,2.7,79.1,0.018,100,8.33,rain,0,0,41.2,27.6,237.3,1027.1,3.6,10.8,124.8,3.6,2,,2022-01-25T08:21:31,2022-01-25T16:20:40,0.75,Rain,Clear conditions throughout the day with rain in the morning and afternoon.,rain,"03080099999,EGPD,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-01-26,11.9,3.1,7.1,11.9,0.9,5.2,3.3,76.6,0,0,0,,0,0,61.7,28.1,221.7,1017.3,25.9,11.7,94.3,2.3,2,,2022-01-26T08:19:45,2022-01-26T16:22:53,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03080099999,EGPD,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-01-27,9.9,2.1,5.6,6.1,-0.1,1.9,1.5,75.3,0.364,100,4.17,rain,0,0,57.6,37.1,293.6,1019.1,39.2,12.1,109.6,3.3,2,,2022-01-27T08:17:57,2022-01-27T16:25:07,0.83,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"03080099999,EGPD,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-01-28,11.9,2,6.2,11.9,0.4,4.3,2.9,79.6,0.364,100,4.17,rain,0,0,58,30,218.8,1020.7,15.2,11.5,20,0.6,0,,2022-01-28T08:16:06,2022-01-28T16:27:22,0.87,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"03080099999,EGPD,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-01-29,13.9,4,8.9,13.9,-1,6,2.9,66.5,0.007,100,4.17,rain,0,0,110.7,79.9,280.6,1010.7,37.5,11.6,127.3,1.3,2,,2022-01-29T08:14:13,2022-01-29T16:29:37,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03080099999,EGPD,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-01-30,6.9,2,4.2,3.2,-3.5,0.3,0.5,77.5,0.324,100,20.83,rain,0,0,94.2,67,237.5,1018.6,46,10.8,,,,,2022-01-30T08:12:18,2022-01-30T16:31:54,0.94,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"03080099999,EGPD,03088099999,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-01-31,6,2,4,3.4,-4.5,-0.9,0,75.3,0.925,100,12.5,rain,0,0,90,66.6,297.2,1014.5,40.3,10.1,92.8,2.7,2,,2022-01-31T08:10:20,2022-01-31T16:34:10,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03080099999,EGPD,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-01,10.9,5,8.3,10.9,0.5,4.5,2.9,69.1,0,0,0,,0,0,82.2,49.7,289.9,1008,49.9,11.3,115.1,3.6,2,,2022-02-01T08:08:21,2022-02-01T16:36:28,0,Partially cloudy,Becoming cloudy in the afternoon.,wind,"03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-02,10,5,8.1,8.9,2.4,6.2,4,75.5,0,0,0,,0,0,37.1,17.1,235.4,1012,46.7,11.8,53,1.6,1,,2022-02-02T08:06:19,2022-02-02T16:38:45,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03080099999,EGPD,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-03,11,3.9,8.2,11,-0.1,5.7,5,80.1,0.031,100,8.33,rain,0,0,60,35.6,216.8,999,26.2,12,53,2,1,,2022-02-03T08:04:15,2022-02-03T16:41:04,0.07,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"03080099999,EGPD,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-04,5,1,2.3,0.4,-4.4,-2.4,-2.8,69.3,2.004,100,8.33,"rain,snow",0,0,53.2,36.2,258.6,998.7,7.8,11.6,171.2,5.4,3,,2022-02-04T08:02:09,2022-02-04T16:43:22,0.11,"Snow, Rain",Clear conditions throughout the day with rain or snow.,rain,"03080099999,EGPD,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-05,8.9,0.1,3.8,5.6,-4,-0.5,-0.9,71.8,0.209,100,12.5,rain,0,0,65.5,38.5,234.2,997.1,14.1,11.8,102.2,3.4,3,,2022-02-05T08:00:01,2022-02-05T16:45:41,0.14,Rain,Clear conditions throughout the day with rain.,rain,"03080099999,EGPD,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-06,4,1,2.2,-1,-4.7,-2.8,-2.1,73.7,0,0,0,,0,0,64.3,37.3,276.1,993.3,15.9,11.9,118.7,3.9,3,,2022-02-06T07:57:52,2022-02-06T16:47:59,0.17,Clear,Clear conditions throughout the day.,clear-day,"03080099999,EGPD,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-07,10.9,2,5.8,10.9,-2.6,2.3,1.5,74.1,0.013,100,4.17,rain,0,0,63.9,35.4,233,1010.9,25.9,11.6,98.4,3.1,2,,2022-02-07T07:55:41,2022-02-07T16:50:18,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-08,8.9,4.1,6.8,6.6,0.8,3.8,0.2,63.3,0.182,100,4.17,rain,0,0,58.9,26.3,247.8,1010.5,30.9,11.5,115.6,4.2,2,,2022-02-08T07:53:28,2022-02-08T16:52:38,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-09,6,1,3.8,2.8,-3.8,-0.2,-1.7,67.7,0.007,100,4.17,rain,0,0,64.9,28.3,242.5,1010.4,4.2,12,178.8,6.4,3,,2022-02-09T07:51:13,2022-02-09T16:54:57,0.27,Rain,Clear conditions throughout the day with morning rain.,rain,"AMOUK67,03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-10,6,0,2.4,1.9,-4.7,-2.8,-0.9,79.4,1.061,100,20.83,rain,0,0,77.7,49.4,269.3,1009.9,32.2,11.5,,,,,2022-02-10T07:48:57,2022-02-10T16:57:16,0.3,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"03080099999,EGPD,AMOUK59,03088099999,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-11,5.2,-3,1.9,1.2,-6.4,-1.9,-2.4,73.4,0,0,0,,0,0,57.5,33.8,207.4,1023,8.1,11.5,,,,,2022-02-11T07:46:39,2022-02-11T16:59:35,0.33,Clear,Clear conditions throughout the day.,clear-day,"03080099999,EGPD,AMOUK59,03088099999,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-12,10,5,6.9,7.2,-1.2,2.8,4.3,84.1,0.412,100,41.67,rain,0,0,56.3,47.3,191.1,1001.4,61.4,10.7,,,,,2022-02-12T07:44:20,2022-02-12T17:01:54,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03080099999,EGPD,AMOUK59,03088099999,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-13,7.1,4,5.7,6,0.9,3.2,3.5,85.6,0.242,100,37.5,rain,0,0,63.7,28,206.8,991.4,31.3,11,,,,,2022-02-13T07:41:59,2022-02-13T17:04:13,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03080099999,EGPD,AMOUK59,03088099999,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-14,7,0,4.6,2.8,-3.5,0.6,3,89.9,0.772,100,20.83,rain,0,0,39.8,27.6,322,993.2,70.8,11,,,,,2022-02-14T07:39:37,2022-02-14T17:06:31,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03080099999,EGPD,AMOUK59,03088099999,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-15,7.9,-1.9,3.3,3.7,-4,-0.2,-0.7,76.2,0.374,100,16.67,rain,0,0,52.8,33.3,227.9,992,22.5,11.3,,,,,2022-02-15T07:37:14,2022-02-15T17:08:50,0.46,"Rain, Partially cloudy",Clearing in the afternoon with rain in the morning and afternoon.,rain,"03080099999,EGPD,AMOUK59,03088099999,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-16,5.9,3,4,4.9,-3.3,0.9,2.6,90.4,10.372,100,54.17,rain,0,0,56.5,38.8,279.9,976.5,87.5,9.1,53.6,1.6,1,,2022-02-16T07:34:49,2022-02-16T17:11:08,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-17,6.4,1.9,3.7,2,-2.3,-0.6,-0.9,72.5,1.122,100,25,rain,0,0,68.8,40.5,270.7,991.1,27.7,12.1,206.8,6.8,4,,2022-02-17T07:32:23,2022-02-17T17:13:26,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"AMOUK67,03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-18,2.6,-1.9,1.2,2.4,-5.5,-2.8,-0.5,88.7,1.434,100,50,"rain,snow",0,0,54.8,28.1,347.8,985.5,57.7,8,50.2,1.6,1,,2022-02-18T07:29:56,2022-02-18T17:15:44,0.56,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-19,4,0,1.9,0.9,-4.7,-2.2,-1.5,78.6,0.251,100,20.83,rain,0,0.1,39.4,31.5,250.6,997.1,17.1,12,243.3,7.9,4,,2022-02-19T07:27:28,2022-02-19T17:18:02,0.6,Rain,Clear conditions throughout the day with afternoon rain.,rain,"03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-20,9.8,1,5.1,7,-3.3,1.3,1,75.7,0.292,100,29.17,rain,0,0.1,65.7,35.4,229.6,980.2,30.4,10.8,191.7,7.7,4,,2022-02-20T07:24:59,2022-02-20T17:20:19,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-21,7.1,1,3.9,2.6,-2.9,0.2,0.5,78.8,2.568,100,37.5,"rain,snow",0,0,64.4,43.6,297.5,996.4,39.8,11,165.8,6.4,3,,2022-02-21T07:22:29,2022-02-21T17:22:36,0.67,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-22,8.2,2.1,5.4,4.6,-1.4,1.3,0.7,72.5,0.631,100,16.67,rain,0,0,59.5,35.1,245.5,1003.2,34.1,11.2,164,5.8,3,,2022-02-22T07:19:58,2022-02-22T17:24:53,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-23,9.5,1.9,5.4,5.2,-3.1,0.7,1.3,75.4,2.366,100,33.33,rain,0,0,87.1,59.4,222.4,999.1,31.6,11.1,149.7,5.8,3,,2022-02-23T07:17:26,2022-02-23T17:27:09,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-24,5.9,1,2.6,1.3,-5.5,-2.9,-2,72.4,0.022,100,8.33,rain,0,0,71.2,35.7,237,994.2,11.4,11.9,184.4,7.3,4,,2022-02-24T07:14:52,2022-02-24T17:29:25,0.78,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"AMOUK67,03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-25,7.9,2,5,5.6,-2.4,1.2,0.1,71.2,0.027,100,12.5,rain,0,0,57.3,29.7,257.8,1015.5,18.1,11.7,207.1,8,4,,2022-02-25T07:12:19,2022-02-25T17:31:41,0.81,Rain,Clear conditions throughout the day with early morning rain.,rain,"03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-26,8.9,6,7.4,5.2,1.2,3.2,3.6,77,0,0,0,,0,0,69.5,43.8,190.1,1018.1,49,10.9,65.9,2.7,2,,2022-02-26T07:09:44,2022-02-26T17:33:56,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-27,7,3.1,5.6,3.6,-1.7,0.7,1.8,76.5,0,0,0,,0,0,64,46.3,174,1016.9,15.7,10.5,236.6,9.4,4,,2022-02-27T07:07:08,2022-02-27T17:36:11,0.88,Clear,Clear conditions throughout the day.,clear-day,"03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-02-28,9.9,2.9,6.8,8.2,-0.7,3.4,3.3,78.5,0.58,100,12.5,rain,0,0,53.9,40.5,193.6,1014.5,54.8,11,76.5,3.1,1,,2022-02-28T07:04:32,2022-02-28T17:38:26,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-03-01,9.9,-0.9,4,9.4,-3.5,2.1,-1.2,70.6,0,0,0,,0,0,22.4,16.1,226.9,1027.9,0.2,11.1,244,10.5,5,,2022-03-01T07:01:55,2022-03-01T17:40:41,0.96,Clear,Clear conditions throughout the day.,clear-day,"03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-03-02,6,-2.9,3.1,2.7,-4.1,-0.1,1,86.9,0.338,100,33.33,"rain,snow",0,0,57.5,33.3,150.5,1023.7,71.8,8.9,130,5.1,3,,2022-03-02T06:59:17,2022-03-02T17:42:55,0,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"AMOUK67,03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-03-03,6.9,5,5.9,5.9,0,2.1,4.9,93.9,3.2,100,83.33,rain,0,0,54.4,38.5,156.4,1015,95.2,3.6,32,1.2,1,,2022-03-03T06:56:39,2022-03-03T17:45:08,0.02,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"AMOUK67,03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-03-04,6,2.9,4.7,3.9,-1.5,1.2,3.4,91.5,15.089,100,62.5,rain,0,0,30.5,22.1,320.5,1020,67.6,10,50.8,1.8,1,,2022-03-04T06:54:00,2022-03-04T17:47:22,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"AMOUK67,03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-03-05,8,1,3.9,4.4,-3.1,0.2,0.7,80,0,0,0,,0,0,38.8,25.8,319.5,1029.4,12.9,11.7,270.6,10.7,5,,2022-03-05T06:51:21,2022-03-05T17:49:35,0.09,Clear,Clear conditions throughout the day.,clear-day,"03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-03-06,8.9,-2.9,2.8,6.2,-2.9,1.1,-0.2,82.1,0.007,100,4.17,rain,0,0,28.2,22.1,192.6,1031.7,0,11.2,268.8,11.6,5,,2022-03-06T06:48:41,2022-03-06T17:51:48,0.12,Rain,Clear conditions throughout the day with morning rain.,rain,"AMOUK67,03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-03-07,8,-2.9,3,4.6,-6.5,0,-0.7,77.6,0,0,0,,0,0,46.4,35.1,176.1,1023.9,16.5,11.4,268.9,10.6,5,,2022-03-07T06:46:00,2022-03-07T17:54:00,0.15,Clear,Clear conditions throughout the day.,clear-day,"AMOUK67,03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-03-08,6,4,5.4,1,-1.7,-0.2,1.1,74.1,0.119,100,12.5,rain,0,0,74.8,55.5,162.1,1011.4,78.1,9.6,131.3,5.7,3,,2022-03-08T06:43:19,2022-03-08T17:56:12,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-03-09,9.9,5.7,7.1,6,0.5,2.7,4.6,84.3,0.655,100,29.17,rain,0,0,70.4,52.9,167.2,1007.2,41.1,8.5,,,,,2022-03-09T06:40:38,2022-03-09T17:58:24,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03080099999,EGPD,AMOUK59,03088099999,03091099999"
"Aberdeen, Scotland, United Kingdom",2022-03-10,8.9,5.9,7.6,5.8,2.9,4,6.1,89.9,1.068,100,20.83,rain,0,0,51,35.2,167.8,1010.4,61,9,168,3.6,3,,2022-03-10T06:37:56,2022-03-10T18:00:36,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03080099999,EGPD,AMOUK59,03088099999,C7644,03091099999"
