name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Tokyo, Japan",2022-01-12,8.1,2.9,5.1,5.6,-0.4,2.5,-5.6,48.4,0.95,100,4.17,rain,0,0,50.4,20.4,315.9,1002.4,2.5,22.1,144.7,13.1,5,10,2022-01-12T06:50:46,2022-01-12T16:47:22,0.31,Rain,Clear conditions throughout the day with early morning rain.,rain,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-01-13,11,2.8,5.7,11,-0.4,3.2,-6.1,43.2,0,0,0,,0,0,49.3,18.3,279.8,1002.1,25.1,22,119.5,10.5,5,10,2022-01-13T06:50:35,2022-01-13T16:48:19,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47662099999,47671099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-01-14,8.5,1.4,4.3,5,-2.6,0.7,-9.2,38.6,0,0,0,,0,0,66.6,27.6,308,1008.3,7.2,21.4,145,13.1,5,10,2022-01-14T06:50:22,2022-01-14T16:49:17,0.37,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-01-15,9.8,1.1,5.5,8.3,-1.4,3.4,-7.6,38.6,0,0,0,,0,0,34.6,16.4,310.7,1017.8,23.1,21,116,10.5,4,10,2022-01-15T06:50:07,2022-01-15T16:50:15,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47662099999,47671099999,47670099999,47642043313,47680099999,47626099999,47682099999,RJTT"
"Tokyo, Japan",2022-01-16,10.7,1.1,5.4,10.7,-0.9,4.5,-2,59.4,0,0,0,,0,0,23.8,11,1.3,1017.6,3.3,20.6,144.7,12.9,5,10,2022-01-16T06:49:51,2022-01-16T16:51:14,0.44,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-01-17,10.4,2.1,6.1,10.4,1.3,5.5,-1.8,58.3,0,0,0,,0,0,27.4,9.4,322.8,1011.8,32.3,18.5,118.6,10.6,4,10,2022-01-17T06:49:32,2022-01-17T16:52:14,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47662099999,47671099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-01-18,8.5,1.7,4.5,6.6,-1.5,1.6,-8.5,39.7,0,0,0,,0,0,55.8,21.9,319,1012,6.2,21.5,146.5,13.1,5,10,2022-01-18T06:49:12,2022-01-18T16:53:14,0.5,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-01-19,7.8,0.9,3.7,7.1,-3,1.3,-8,43,0,0,0,,0,0,48.2,16.3,296.2,1017.1,27.3,21.6,128.1,11.6,5,10,2022-01-19T06:48:50,2022-01-19T16:54:15,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-01-20,7.6,-0.4,3.4,5.3,-3,0.8,-5.6,53.2,0,0,0,,0,0,51.1,29.1,316,1012.8,3.5,19.4,144.6,12.9,5,10,2022-01-20T06:48:26,2022-01-20T16:55:16,0.57,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-01-21,7,-0.3,3.1,4,-3.6,-0.4,-8.8,42.9,0,0,0,,0,0,51.5,22.1,312.7,1020.2,5.4,22.8,155.1,13.8,5,10,2022-01-21T06:48:00,2022-01-21T16:56:17,0.61,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47671099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-01-22,9,0.4,4.4,8.6,-2.7,2.3,-7.5,42.6,0,0,0,,0,0,30.2,14.5,314.3,1024.6,6.4,21.5,156,13.9,5,10,2022-01-22T06:47:32,2022-01-22T16:57:19,0.65,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-01-23,7.3,2.1,5,7.2,0.6,3.5,-3.8,53.2,0,0,0,,0,0,22.3,12.9,326.2,1021.1,48.6,18.2,89.2,8.1,3,10,2022-01-23T06:47:02,2022-01-23T16:58:21,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47662099999,47671099999,47670099999,47642043313,47680099999,47626099999,47682099999,RJTT"
"Tokyo, Japan",2022-01-24,10.2,2.7,6.5,10.2,1.2,4.9,-2.5,53.8,0,0,0,,0,0,34.6,15.1,10.6,1014.1,24.5,17.4,119.4,10.3,4,10,2022-01-24T06:46:31,2022-01-24T16:59:23,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47662099999,47671099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-01-25,8.8,1,5.1,8.2,0,3.8,-3.1,56.2,0.002,100,4.17,rain,0,0,13.7,10.9,54.7,1020,42.2,17.6,126.3,11.4,5,10,2022-01-25T06:45:58,2022-01-25T17:00:26,0.75,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-01-26,8.7,3.6,5.6,8.1,1.4,4.2,2.6,82,0.007,100,4.17,rain,0,0,22.3,11.3,1.5,1016.2,57.9,12.6,61.2,5.6,2,10,2022-01-26T06:45:23,2022-01-26T17:01:28,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-01-27,11.3,2.3,6.7,11.3,1.7,5.1,-3.2,54.6,0,0,0,,0,0,39.6,20.5,322.4,1015.8,41,16.5,147,13,5,10,2022-01-27T06:44:46,2022-01-27T17:02:31,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-01-28,10.6,4.3,6.6,10.6,1.7,4.9,-5.7,41.2,0,0,0,,0,0,32.8,16.4,339.4,1014.8,50,19.3,118.8,10.8,5,10,2022-01-28T06:44:07,2022-01-28T17:03:34,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-01-29,9.1,3.8,5.9,7.4,1.4,4.4,-4.3,48.3,0,0,0,,0,0,27,14.7,27.4,1012,44.4,19.5,113.1,10.3,4,10,2022-01-29T06:43:27,2022-01-29T17:04:37,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-01-30,8.1,2.5,5.2,6.8,0.4,3.4,-6.4,44.4,0,0,0,,0,0,38.5,14.5,333.8,1012.6,65.3,20.5,129.7,11.6,5,10,2022-01-30T06:42:46,2022-01-30T17:05:40,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-01-31,9.4,2.3,5,7.2,-1.1,2.3,-9,36.5,0,0,0,,0,0,47.5,18.2,331.7,1014.5,12.2,21.7,170.7,15.2,6,10,2022-01-31T06:42:02,2022-01-31T17:06:42,0.96,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-02-01,10.1,1.6,5.5,10.1,-0.7,3.7,-5.8,45.1,0,0,0,,0,0,38.2,14.8,290,1015.5,4.8,21.9,160.4,14.3,5,10,2022-02-01T06:41:17,2022-02-01T17:07:45,0,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-02-02,10.3,1.6,5.6,10.3,-0.8,4,-6.1,45.3,0,0,0,,0,0,45,18.1,332.4,1016.8,6.7,20.5,171,14.8,6,10,2022-02-02T06:40:30,2022-02-02T17:08:48,0.03,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47671099999,47670099999,47642043313,47680099999,47626099999,47682099999,RJTT"
"Tokyo, Japan",2022-02-03,11.5,0.9,5.8,11.5,-0.9,4.8,-6.5,42.3,0,0,0,,0,0,34.6,11.6,328.3,1014.9,14.3,18.3,145.1,12.4,5,10,2022-02-03T06:39:42,2022-02-03T17:09:51,0.06,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47671099999,47670099999,47642043313,47680099999,47626099999,47682099999,RJTT"
"Tokyo, Japan",2022-02-04,8,2.6,5,7.7,0.1,3.7,-5.1,48.5,0,0,0,,0,0,25.2,12.7,3.7,1012.5,52.9,19.6,158.4,13.8,5,10,2022-02-04T06:38:53,2022-02-04T17:10:53,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-02-05,7.8,0.5,3.6,5.6,-3.9,0.6,-7.6,45.6,0,0,0,"rain,snow",0,0,52.2,20.5,316.1,1008.7,14.5,21.1,157.9,13.8,6,10,2022-02-05T06:38:01,2022-02-05T17:11:56,0.13,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-02-06,6.6,-1.8,2.4,4.7,-4.5,-0.1,-8.8,44.5,0,0,0,snow,0,0,28.8,17.9,325.1,1013.7,20.1,18.8,154.3,13.3,6,10,2022-02-06T06:37:09,2022-02-06T17:12:58,0.16,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"47662099999,47671099999,47727099999,47670099999,47642043313,47680099999,47626099999,47682099999,RJTT"
"Tokyo, Japan",2022-02-07,9,-0.1,4.3,8.3,-3.1,2.2,-9.7,36.6,0,0,0,,0,0,38.2,20.2,322.4,1020.5,19.4,22.4,184.5,16.1,6,10,2022-02-07T06:36:15,2022-02-07T17:14:00,0.19,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47671099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-02-08,8.6,2.4,5.2,8.2,-0.1,3.8,-3.7,53.5,0,0,0,snow,0,0,23.8,11,5.5,1021.7,60.9,18,133.8,11.6,5,10,2022-02-08T06:35:19,2022-02-08T17:15:02,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-02-09,9.6,2.4,6.2,8.3,-0.4,4.4,-3.7,50.8,0,0,0,,0,0,29.5,14.5,24,1023.3,18.9,17.9,170.6,15,6,10,2022-02-09T06:34:22,2022-02-09T17:16:03,0.25,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-02-10,6.1,0.8,2.5,4.1,-2.7,-0.3,0.5,88.1,22.685,100,75,"rain,snow",0,0.3,52.2,14.9,333.9,1019,91.6,8.8,17.7,1.4,1,10,2022-02-10T06:33:24,2022-02-10T17:17:05,0.29,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"47662099999,47671099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-02-11,8.7,0.9,4,7.6,-3,1.4,0.1,77.6,6.906,100,12.5,"rain,snow",0,0.3,53.3,16.4,32.3,1019.8,40.7,16.9,184.7,16.1,6,10,2022-02-11T06:32:24,2022-02-11T17:18:06,0.32,"Snow, Rain, Partially cloudy",Clearing in the afternoon with early morning snow or rain.,rain,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-02-12,9,0.4,4.7,7.6,-1.3,3.3,-2.3,62.2,0,0,0,,0,0,25.9,12.2,103.2,1023.6,15.4,19.7,150.8,13.3,5,10,2022-02-12T06:31:23,2022-02-12T17:19:07,0.35,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47671099999,47670099999,47642043313,47680099999,47626099999,47682099999,RJTT"
"Tokyo, Japan",2022-02-13,4.8,1.2,3.3,4.7,-1.3,1.7,0.9,85.1,15.822,100,50,rain,0,0,41,13.2,345.2,1021.4,65.2,12.6,44.7,3.8,2,10,2022-02-13T06:30:21,2022-02-13T17:20:07,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-02-14,7.5,0.9,3.9,6.3,-2.6,1.8,0,77.7,9.124,100,37.5,"rain,snow",0.1,0.1,47.2,22.9,19.2,1018,53.5,12.9,101.5,8.7,3,10,2022-02-14T06:29:18,2022-02-14T17:21:07,0.42,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,snow,"47662099999,47671099999,47727099999,47670099999,47642043313,47680099999,47626099999,47682099999,RJTT"
"Tokyo, Japan",2022-02-15,11.1,1.4,5.4,11.1,-0.2,4.5,0.7,72.8,0,0,0,rain,0,0,37.1,13.1,354.3,1013.9,28.7,15.5,147.4,12.9,6,10,2022-02-15T06:28:13,2022-02-15T17:22:07,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-02-16,10.6,1.9,6,10.6,-0.6,4.5,-1.5,61.2,0,0,0,snow,0,0,40.3,13.1,331.2,1006.2,23.1,16.5,193.3,16.7,6,10,2022-02-16T06:27:08,2022-02-16T17:23:07,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-02-17,9,1.7,4.7,7.5,-1.7,2.4,-10.5,33.8,0,0,0,,0,0,43.6,18.6,323,1009.5,16,22.4,177.8,15.5,7,10,2022-02-17T06:26:01,2022-02-17T17:24:06,0.5,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47671099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-02-18,10.7,0.4,5.7,10.7,-1.5,3.7,-7.2,39.6,0,0,0,snow,0,0,54,27.5,304.9,1022.3,3.7,22.9,204.6,17.7,7,10,2022-02-18T06:24:53,2022-02-18T17:25:05,0.55,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-02-19,8.3,1.9,4.9,8.1,-0.4,3.6,-0.4,70.3,2.115,100,20.83,rain,0,0,21.6,9.4,333.3,1021.7,57.3,16.2,95.5,8.4,4,10,2022-02-19T06:23:44,2022-02-19T17:26:04,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-02-20,9.2,2.7,5.9,9.1,-1.1,4,1.9,78.5,13.361,100,45.83,rain,0,0,60.8,22.3,326.8,1003.9,78.3,14.5,66,5.9,4,10,2022-02-20T06:22:34,2022-02-20T17:27:02,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-02-21,8.1,1.3,4.1,5.8,-3.3,0.9,-10.5,34.4,0,0,0,,0,0,58.7,20.5,317.4,1013.9,2.5,23.3,214.4,18.8,7,10,2022-02-21T06:21:23,2022-02-21T17:28:00,0.66,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-02-22,9.1,0,4.4,9.1,-1.9,2.4,-9,37.7,0,0,0,,0,0,36,13.5,326.6,1017,6.6,22.6,210.8,18.5,7,10,2022-02-22T06:20:11,2022-02-22T17:28:58,0.69,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-02-23,8.8,0.8,4.3,8.2,-1.5,2.5,-8.9,38.8,0,0,0,,0,0,36,19.4,326.5,1020,18.8,21.1,202.6,17.8,7,10,2022-02-23T06:18:58,2022-02-23T17:29:55,0.73,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47671099999,47727099999,47670099999,47642043313,47680099999,47626099999,47682099999,RJTT"
"Tokyo, Japan",2022-02-24,9.5,2.1,4.9,7.1,-1.7,2,-10.3,33.7,0,0,0,,0,0,36,18.5,324.3,1020.1,33.5,21.1,209.3,18.2,7,10,2022-02-24T06:17:44,2022-02-24T17:30:52,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-02-25,12.5,0.2,6.3,12.5,-2.6,5,-9.2,33.9,0,0,0,,0,0,35.6,14.6,287,1019.4,2,22.4,227.2,20,7,10,2022-02-25T06:16:30,2022-02-25T17:31:48,0.8,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-02-26,13.6,3.4,8.5,13.6,1.6,7.4,-2.4,47.3,0,0,0,,0,0,33.1,18.5,200.4,1018.1,3.7,20.6,223.7,19.5,7,10,2022-02-26T06:15:14,2022-02-26T17:32:45,0.84,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-02-27,16.6,3.9,9.6,16.6,2.6,8.7,-2.8,44.5,0,0,0,,0,0,47.9,24.3,299.5,1011.1,6.6,18.9,224.8,19.7,7,10,2022-02-27T06:13:58,2022-02-27T17:33:41,0.87,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-02-28,14.6,5.1,9.7,14.6,3,8.9,-3.7,40.3,0,0,0,,0,0,38.2,18,266.7,1018.7,19,19.6,223.5,19.7,7,10,2022-02-28T06:12:41,2022-02-28T17:34:36,0.91,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-03-01,18,5.3,10.9,18,3.9,10.5,1,51.2,0,0,0,,0,0,24.8,15.3,292.1,1012.4,31.8,17.1,187.8,14.4,6,10,2022-03-01T06:11:23,2022-03-01T17:35:31,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47662099999,47671099999,47670099999,47642043313,47680099999,47626099999,47682099999,RJTT"
"Tokyo, Japan",2022-03-02,15.1,7.7,11.3,15.1,6,10.9,2.1,55.3,0.011,100,8.33,rain,0,0,39.2,16.5,63.1,1008.7,45.1,18,153.9,11.1,6,10,2022-03-02T06:10:04,2022-03-02T17:36:26,0.98,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-03-03,14.5,4.9,9.5,14.5,3.2,8.8,2.6,65.9,3.799,100,4.17,rain,0,0,41.4,16.7,15.2,1010.1,24.7,16.3,223.2,16,7,10,2022-03-03T06:08:45,2022-03-03T17:37:21,0,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-03-04,11.6,5.2,8.1,11.6,2.9,6.7,-2.8,47.6,0,0,0,,0,0,39.2,20.2,117.8,1016.4,36.2,20,198.8,14.2,7,10,2022-03-04T06:07:26,2022-03-04T17:38:15,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47662099999,47671099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-03-05,17.6,4.6,11.1,17.6,4.1,10.8,2,56.6,0.009,100,4.17,rain,0,0,32.8,26.3,204.7,1005.1,9.1,15.8,234.9,16.7,7,10,2022-03-05T06:06:05,2022-03-05T17:39:09,0.08,Rain,Clear conditions throughout the day with early morning rain.,rain,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-03-06,12.8,5.1,8.3,12.8,0.8,6.1,-7.3,33.3,0,0,0,,0,0,55.1,25.6,316.7,1005.8,12.4,18.3,225.2,16.1,7,10,2022-03-06T06:04:44,2022-03-06T17:40:03,0.11,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-03-07,13.1,4.5,8.2,13.1,0.6,6.5,-6.8,34.6,0,0,0,rain,0,0,54.7,22,299.6,1014.3,24.9,21.3,221.3,16.6,8,10,2022-03-07T06:03:23,2022-03-07T17:40:56,0.14,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-03-08,7.8,4.6,6.3,6.9,2.3,4.6,1.5,72.2,0.492,100,4.17,rain,0,0,26.6,13,2.1,1017.2,83.9,16.7,31.3,2.7,1,10,2022-03-08T06:02:01,2022-03-08T17:41:49,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-03-09,12.8,3.1,8,12.8,2.3,7.1,-0.4,58.6,0,0,0,,0,0,27.7,18.1,41.6,1020.1,31.1,17.7,228,19.7,7,10,2022-03-09T06:00:38,2022-03-09T17:42:42,0.21,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-03-10,14.1,3.9,8.9,14.1,2.7,8.2,0.3,57,0,0,0,,0,0,21.6,16.3,111,1022.3,13.6,18.7,222.2,19.4,7,10,2022-03-10T05:59:15,2022-03-10T17:43:35,0.25,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-03-11,18,5.6,11.8,18,4.2,11.4,3.8,59.8,0,0,0,,0,0,29.2,18.4,196.5,1018.7,13.6,16,242.7,21.1,8,10,2022-03-11T05:57:52,2022-03-11T17:44:27,0.27,Clear,Clear conditions throughout the day.,clear-day,"47662099999,47670099999,47642043313,47680099999,47626099999,47682099999"
"Tokyo, Japan",2022-03-12,20.7,8.4,14.3,20.7,7.9,14.2,3.8,51.7,0,0,0,,0,0,27,17.9,221.6,1015.4,24,11.9,249.7,21.7,8,10,2022-03-12T05:56:28,2022-03-12T17:45:19,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47662099999,47671099999,47727099999,47670099999,47642043313,47680099999,47626099999,47682099999,RJTT"
