name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Patos, PB, Brasil",2022-01-17,34.6,24.3,27.9,36.8,24.3,29.2,20.5,65.6,0,0,0,rain,0,0,38.5,27.4,114.4,1012.2,36.2,26.1,277.8,20,8,10,2022-01-17T05:24:58,2022-01-17T17:53:28,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"82791099999,81875099999,81913099999,remote,82690099999"
"Patos, PB, Brasil",2022-01-18,34.7,23.4,28.3,36.3,23.4,28.9,18.4,57.2,0,0,0,,0,0,46.1,51.8,125.7,1012.2,32.7,26.1,324.6,23.3,10,10,2022-01-18T05:25:25,2022-01-18T17:53:40,0.52,Partially cloudy,Partly cloudy throughout the day.,wind,"82791099999,81875099999,81913099999,remote,82690099999"
"Patos, PB, Brasil",2022-01-19,34.4,23.6,28.4,35.5,23.6,29,18.2,56.2,0,0,0,,0,0,40.3,55.4,138.5,1013.2,31.2,26.1,327.9,23.6,10,10,2022-01-19T05:25:51,2022-01-19T17:53:51,0.56,Partially cloudy,Partly cloudy throughout the day.,wind,"82791099999,81875099999,81913099999,remote,82690099999"
"Patos, PB, Brasil",2022-01-20,34.6,23.7,28.6,35.3,23.7,29.1,17.6,53.6,0.5,100,4.17,rain,0,0,31.7,45.5,103.8,1012,20.1,26.1,327.4,23.6,10,10,2022-01-20T05:26:16,2022-01-20T17:54:01,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"82791099999,81875099999,81913099999,remote,82690099999"
"Patos, PB, Brasil",2022-01-21,34.4,24.5,28.6,35.8,24.5,29.3,18.9,58.2,3.9,100,33.33,rain,0,0,34.9,27.7,89.9,1010,46.5,24.2,259.5,18.7,8,10,2022-01-21T05:26:41,2022-01-21T17:54:11,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"82791099999,81875099999,remote,82690099999"
"Patos, PB, Brasil",2022-01-22,34.2,24.4,28.8,35,24.4,29.3,18,54.1,0.2,100,4.17,rain,0,0,24.5,70.5,93.1,1010,34.5,26.3,309.8,22.2,10,10,2022-01-22T05:27:05,2022-01-22T17:54:19,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-01-23,33.7,24.4,28.5,34.8,24.4,29.3,18,53.8,0,0,0,,0,0,30.6,20.9,71,1010.5,30,24.1,312.3,22.5,10,10,2022-01-23T05:27:29,2022-01-23T17:54:26,0.7,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-01-24,34.1,24.4,28.5,35.8,24.4,29.2,18.7,57,1.3,100,4.17,rain,0,0,32.8,46.4,57.2,1010.5,57.9,25.1,280.9,20.2,10,30,2022-01-24T05:27:52,2022-01-24T17:54:33,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"82791099999,81875099999,81913099999,remote,82690099999"
"Patos, PB, Brasil",2022-01-25,34.6,24.8,29,35.4,24.8,29.7,18.7,56.1,0.4,100,12.5,rain,0,0,30.2,28.9,67.1,1010.5,87.4,26,339.5,25.5,10,10,2022-01-25T05:28:14,2022-01-25T17:54:38,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"82791099999,81875099999,81913099999,remote,82690099999"
"Patos, PB, Brasil",2022-01-26,35.6,24.9,29.1,36.5,24.9,29.9,19,56.9,1.1,100,12.5,rain,0,0,38.5,83.5,105.4,1009.9,61.8,26.1,258.2,19.5,9,30,2022-01-26T05:28:36,2022-01-26T17:54:43,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"82791099999,81875099999,81913099999,remote,82690099999"
"Patos, PB, Brasil",2022-01-27,33.1,23.4,27.1,34.3,23.4,27.8,19.5,65,1.9,100,25,rain,0,0,29.5,45.5,89,1009.8,98.2,26,253.1,18.2,9,10,2022-01-27T05:28:57,2022-01-27T17:54:46,0.84,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"82791099999,81875099999,81913099999,remote,82690099999"
"Patos, PB, Brasil",2022-01-28,30.7,21.9,25.2,33.6,21.9,25.9,20.3,75.1,4.3,100,33.33,rain,0,0,40.3,33.8,48.2,1010.2,89.5,22.8,256.7,18.4,10,10,2022-01-28T05:29:17,2022-01-28T17:54:49,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"82791099999,81875099999,81913099999,remote,82690099999"
"Patos, PB, Brasil",2022-01-29,29.2,21.8,24.9,31,21.8,25.4,20.4,77.2,5.9,100,37.5,rain,0,0,21.6,29.5,68.3,1012.6,98.9,23.5,108.7,7.8,4,10,2022-01-29T05:29:37,2022-01-29T17:54:50,0.91,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-01-30,32.6,22.5,27.3,34.7,22.5,28.3,19.4,63.6,0,0,0,,0,0,40.3,25.2,108.7,1011.8,76.9,24.1,292.3,21.2,9,10,2022-01-30T05:29:56,2022-01-30T17:54:51,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-01-31,35.1,23.1,28.2,35.5,23.1,28.8,19,59.9,0,0,0,,0,0,29.9,74.6,107.6,1011,14.2,26.1,327.5,23.6,10,10,2022-01-31T05:30:15,2022-01-31T17:54:51,0.98,Clear,Clear conditions throughout the day.,wind,"82791099999,81875099999,81913099999,remote,82690099999"
"Patos, PB, Brasil",2022-02-01,34.7,22.7,28.4,35.5,22.7,28.8,18.1,57,0,0,0,,0,0,28.4,63.6,94.8,1011.1,14.3,26.1,328.6,23.6,10,10,2022-02-01T05:30:33,2022-02-01T17:54:50,0,Clear,Clear conditions throughout the day.,wind,"82791099999,81875099999,81913099999,remote,82690099999"
"Patos, PB, Brasil",2022-02-02,34.4,23.5,28.7,36.4,23.5,29.5,18.1,55.6,0,0,0,,0,0,32.8,66.6,65.9,1011.5,21.3,26.1,331.6,24,10,10,2022-02-02T05:30:50,2022-02-02T17:54:47,0.04,Partially cloudy,Partly cloudy throughout the day.,wind,"82791099999,81875099999,81913099999,remote,82690099999"
"Patos, PB, Brasil",2022-02-03,35.1,24,29,37.6,24,30.1,19.3,58,0,0,0,,0,0,34.6,48.2,106.6,1010.7,75.7,26.1,309.4,22.4,10,10,2022-02-03T05:31:06,2022-02-03T17:54:44,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"82791099999,81875099999,81913099999,remote,82690099999"
"Patos, PB, Brasil",2022-02-04,34.2,24.1,28.8,36.7,24.1,30,19.4,58.5,0.3,100,4.17,rain,0,0,32,54.4,105,1010.5,74.5,25.7,291.8,21.1,9,10,2022-02-04T05:31:22,2022-02-04T17:54:40,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"82791099999,81875099999,81913099999,remote,82690099999"
"Patos, PB, Brasil",2022-02-05,35.1,23.3,28.8,36.5,23.3,29.7,18.6,56.2,0,0,0,rain,0,0,29.9,63.5,93.4,1010.2,39.3,26.3,321.8,23.2,10,10,2022-02-05T05:31:37,2022-02-05T17:54:35,0.14,Partially cloudy,Partly cloudy throughout the day.,wind,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-02-06,33.6,23.9,28.8,35.5,23.9,29.4,18.2,54.3,0.7,100,8.33,rain,0,0,36,26.3,54.1,1010.8,61.6,23.6,315.3,22.8,10,10,2022-02-06T05:31:51,2022-02-06T17:54:29,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-02-07,35.6,24.9,29.5,37.5,24.9,30.6,18.8,54.6,0.7,100,12.5,rain,0,0,31,50.8,104.2,1010.4,53.4,24.9,322,23.2,10,10,2022-02-07T05:32:05,2022-02-07T17:54:22,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"82791099999,81875099999,81913099999,remote,82690099999"
"Patos, PB, Brasil",2022-02-08,34.5,24.3,29.1,37.2,24.3,30.2,19.3,56.8,0.1,100,4.17,rain,0,0,24.1,54.3,158,1009.6,50.6,25.6,279.8,20.2,10,10,2022-02-08T05:32:18,2022-02-08T17:54:14,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"82791099999,81875099999,81913099999,remote,82690099999"
"Patos, PB, Brasil",2022-02-09,35.6,24.3,28.9,36.8,24.3,29.9,19.5,58.9,1.5,100,12.5,rain,0,0,31.7,57.6,357.9,1008.8,59.2,25,255.8,18.3,10,10,2022-02-09T05:32:30,2022-02-09T17:54:06,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-02-10,33.1,25.1,28.6,35.7,25.1,29.6,19.2,58.6,0.3,100,8.33,rain,0,0,34.2,45.5,29.7,1009.6,98.4,26.2,283.9,20.5,9,10,2022-02-10T05:32:41,2022-02-10T17:53:56,0.3,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"82791099999,81875099999,81913099999,remote,82690099999"
"Patos, PB, Brasil",2022-02-11,34.6,24.1,28.5,40.5,24.1,29.9,19.4,59,0.3,100,12.5,rain,0,0,29.5,24.1,61.5,1009.7,73.8,26.1,309.6,22.3,10,10,2022-02-11T05:32:52,2022-02-11T17:53:46,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"82791099999,81875099999,81913099999,remote,82690099999"
"Patos, PB, Brasil",2022-02-12,32.1,24.2,27,36.3,24.2,28.2,21,70.4,1.7,100,33.33,rain,0,0,27,28.7,22,1010.4,71.2,25.7,234.9,17,8,10,2022-02-12T05:33:02,2022-02-12T17:53:34,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-02-13,34.6,23.3,28.4,36,23.3,29.3,19.4,61.1,1.3,100,20.83,rain,0,0,28.1,19.4,51.6,1010,48.7,23.6,285.7,20.6,10,10,2022-02-13T05:33:12,2022-02-13T17:53:22,0.4,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-02-14,33.2,23.7,28.1,36.8,23.7,28.8,19.6,62,0,0,0,,0,0,36.4,29.5,101.8,1010.2,53.9,26.3,307.9,22.3,10,10,2022-02-14T05:33:20,2022-02-14T17:53:09,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-02-15,34.2,24,28.9,35.3,24,29.6,18.4,55.7,0,0,0,,0,0,30.6,51.8,81.5,1010.5,39.5,26.3,307.7,22.2,9,10,2022-02-15T05:33:29,2022-02-15T17:52:56,0.47,Partially cloudy,Partly cloudy throughout the day.,wind,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-02-16,34.2,23.6,28.4,35.7,23.6,29.1,18.4,56.3,0.2,100,4.17,rain,0,0,30.6,25.2,73.1,1011.3,49.7,26.3,326.5,23.4,10,10,2022-02-16T05:33:36,2022-02-16T17:52:41,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-02-17,34.7,24.9,28,36.6,24.9,29,19.7,61.9,0.8,100,8.33,rain,0,0,22,51.8,73.8,1011.3,66.6,24.5,150.1,10.7,6,10,2022-02-17T05:33:43,2022-02-17T17:52:26,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-02-18,34.1,23.4,27.4,35.7,23.4,28.4,20.4,67.1,4.1,100,33.33,rain,0,0,27,55.4,51.9,1009.6,77.4,24.3,238,17.1,10,10,2022-02-18T05:33:49,2022-02-18T17:52:09,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-02-19,33.7,23.5,27.4,36,23.5,28.7,20.5,67.5,2.6,100,20.83,rain,0,0,34.2,32.8,70.5,1010.1,39.1,24.8,294.9,21.3,10,10,2022-02-19T05:33:55,2022-02-19T17:51:53,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-02-20,32.6,23.3,27.8,35.5,23.3,28.8,19.6,62.8,1.2,100,16.67,rain,0,0,25.2,15.1,84.6,1011.9,43.3,23.5,226.2,16.4,9,10,2022-02-20T05:33:59,2022-02-20T17:51:35,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-02-21,33.6,23.3,28,37.2,23.3,29.2,19.9,63.2,0.1,100,4.17,rain,0,0,31.7,46.4,110.8,1012.1,51,26.2,216.5,15.6,9,10,2022-02-21T05:34:04,2022-02-21T17:51:17,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-02-22,34.2,22.7,28.3,35.5,22.7,29,18.5,58.3,0,0,0,,0,0,32.4,45.5,107.5,1011.3,32.3,26.3,329,23.6,10,10,2022-02-22T05:34:08,2022-02-22T17:50:58,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-02-23,35,23.1,28.4,36.2,23.1,29.4,19.2,59.8,0,0,0,,0,0,34.9,56.5,77.6,1010.8,34.1,26.3,312.4,22.4,10,10,2022-02-23T05:34:11,2022-02-23T17:50:38,0.75,Partially cloudy,Partly cloudy throughout the day.,wind,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-02-24,34.6,23.8,29,38.5,23.8,30.4,19.9,59.7,0,0,0,,0,0,36.4,101.6,111.6,1010.7,15.5,26.3,318.5,23,10,10,2022-02-24T05:34:13,2022-02-24T17:50:18,0.78,Clear,Clear conditions throughout the day.,wind,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-02-25,36.1,23.5,29.4,37.5,23.5,30.1,18.3,54,0,0,0,rain,0,0,36.4,81.9,91.9,1011.4,48.6,26.3,324.3,23.3,10,10,2022-02-25T05:34:15,2022-02-25T17:49:57,0.82,Partially cloudy,Partly cloudy throughout the day.,wind,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-02-26,35.7,23.5,29.5,37.3,23.5,30.4,18.6,55,0,0,0,,0,0,36.4,69.2,94.5,1011.5,89.9,26.3,280.7,20.4,9,10,2022-02-26T05:34:17,2022-02-26T17:49:35,0.85,Partially cloudy,Partly cloudy throughout the day.,wind,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-02-27,36.1,23.7,28.8,37.9,23.7,29.5,18.9,57.6,0.9,100,16.67,rain,0,0,36.7,22,115.6,1010.7,68.5,23.8,177.7,12.8,7,10,2022-02-27T05:34:18,2022-02-27T17:49:13,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-02-28,35.2,23,28.5,36.5,23,29.3,19,60.1,0.6,100,8.33,rain,0,0,35.6,23.6,121.7,1010.5,56.3,24.9,252.2,18.1,10,10,2022-02-28T05:34:18,2022-02-28T17:48:51,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-03-01,38.1,22.6,29.5,37.4,22.6,29.7,17.4,53.6,0,0,0,rain,0,0,47.9,88.9,121.8,1010.8,68.7,25.2,267.2,19.2,9,10,2022-03-01T05:34:18,2022-03-01T17:48:27,0.96,Partially cloudy,Partly cloudy throughout the day.,wind,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-03-02,35.7,22.1,28.3,37,22.1,28.9,18.2,57.7,1.8,100,20.83,rain,0,0,25.2,109.1,100.8,1011.2,76.2,25.8,247.1,17.8,9,10,2022-03-02T05:34:18,2022-03-02T17:48:04,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-03-03,36.7,22.7,28.9,38,22.7,29.7,19,59.5,3,100,20.83,rain,0,0,30.6,28.9,98.8,1010.5,67.4,25.8,283.2,20.4,10,10,2022-03-03T05:34:17,2022-03-03T17:47:39,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-03-04,36.1,23.8,28.1,36.5,23.8,28.5,19.7,64,5.1,100,41.67,rain,0,0,34.2,70.9,143.3,1009.9,85.9,25,225.7,16.2,9,10,2022-03-04T05:34:15,2022-03-04T17:47:15,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-03-05,33.5,23.9,27.3,36.6,23.9,28.6,20.9,69.4,2.8,100,50,rain,0,0,37.4,20.2,130.6,1009.8,93.3,26,164.5,11.8,7,10,2022-03-05T05:34:14,2022-03-05T17:46:49,0.09,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-03-06,32.6,22.5,27.2,34.2,22.5,28.2,19.5,64.6,0.4,100,12.5,rain,0,0,45,27.7,134.2,1009.4,83.9,24,251.8,18.2,8,10,2022-03-06T05:34:11,2022-03-06T17:46:24,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-03-07,34.1,21.9,27.6,34.4,21.9,27.9,17.9,58.3,0,0,0,,0,0,38.9,27.4,140.1,1009.1,78.7,26.3,273.5,22.7,10,10,2022-03-07T05:34:09,2022-03-07T17:45:58,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-03-08,35.1,22.4,28.3,36.2,22.4,29.2,18.9,59.4,1.1,100,12.5,rain,0,0,28.8,18,133.7,1009.7,85.4,26,249.8,21.7,8,10,2022-03-08T05:34:06,2022-03-08T17:45:31,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-03-09,36.2,22.6,29.1,37.2,22.6,29.7,18.6,57.9,0.3,100,8.33,rain,0,0,29.5,17.6,134.4,1009.6,66.4,26.3,323.4,28,10,10,2022-03-09T05:34:02,2022-03-09T17:45:04,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-03-10,34.6,23.7,29.2,37.3,23.7,30.3,19.4,57.6,0.1,100,4.17,rain,0,0,37.8,23.8,139.3,1009,80,25.2,273,23.6,10,10,2022-03-10T05:33:59,2022-03-10T17:44:37,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-03-11,34.5,23.8,28.7,36.5,23.8,29.7,19.1,58.7,0.2,100,8.33,rain,0,0,40,26.6,95.4,1009.5,80.1,26.2,309.8,26.6,10,10,2022-03-11T05:33:55,2022-03-11T17:44:10,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-03-12,34.1,23.3,27.9,36.7,23.3,28.9,19.5,61.8,4,100,8.33,rain,0,0,30.2,17.6,56.3,1010.5,88.9,24.8,292.4,25.4,9,10,2022-03-12T05:33:50,2022-03-12T17:43:42,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-03-13,33,24.6,27.7,37.2,24.6,29.3,20.9,67.3,5.1,100,33.33,rain,0,0,28.4,18.4,37.9,1010.9,73.7,21.4,220.6,19.3,9,10,2022-03-13T05:33:46,2022-03-13T17:43:14,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-03-14,32.7,23.4,27.3,36.1,23.4,28.4,21.1,70.8,3.2,100,33.33,rain,0,0,15.8,16.6,98.6,1009.7,73.5,25.9,251.9,21.8,9,10,2022-03-14T05:33:41,2022-03-14T17:42:46,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-03-15,33.6,23.2,26.8,36.9,23.2,28.2,21.8,75.5,8.5,100,50,rain,0,0,20.5,12.2,166.6,1010,73.9,23.9,222.5,19.2,8,10,2022-03-15T05:33:36,2022-03-15T17:42:17,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"82791099999,81875099999,81913099999,remote"
"Patos, PB, Brasil",2022-03-16,33,22.7,26.3,38.2,22.7,27.5,21.6,76.6,1.7,100,25,rain,0,0,23.4,22,130.2,1011,69.5,25.8,236.4,20.4,9,10,2022-03-16T05:33:31,2022-03-16T17:41:48,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"82791099999,81875099999,81913099999,remote,82690099999"
