name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Brisbane, QLD 4000, Australia",2022-02-01,33.9,25,28.8,39.9,25,31.9,22.8,70.9,0.008,100,4.17,rain,0,0,34.6,19.7,14.6,1003.9,60,15.6,291.9,25.4,10,10,2022-02-01T05:20:23,2022-02-01T18:42:11,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-02,34.4,25,28,40,25,30,23.9,79.7,26.726,100,12.5,rain,0,0,26.6,12.8,351.1,1002.7,97.3,15.6,152.5,13.3,7,10,2022-02-02T05:21:10,2022-02-02T18:41:38,0.03,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-03,29.6,21.6,25.2,32.7,21.6,26.2,22.4,85.1,21.771,100,8.33,rain,0,0,34.2,11.6,173.1,1000.6,97.1,13.3,85.4,7.6,6,10,2022-02-03T05:21:58,2022-02-03T18:41:05,0.06,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-04,28.1,20,23.5,28.7,20,23.6,16,63.7,0.192,100,8.33,rain,0,0,46.8,17.7,182.9,1006.3,41.9,17.2,189.8,16.6,9,10,2022-02-04T05:22:45,2022-02-04T18:40:30,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-05,27,18.5,22.5,27.2,18.5,22.5,13.9,59.3,0,0,0,rain,0,0,43.6,17.3,179.8,1010.9,43.8,16,223.7,19.4,7,10,2022-02-05T05:23:32,2022-02-05T18:39:53,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-06,26,19.2,22.1,26,19.2,22.1,15.1,65.4,0.661,100,12.5,rain,0,0,42.5,21.1,158.7,1014.5,62,15.2,175.3,15.4,6,10,2022-02-06T05:24:19,2022-02-06T18:39:16,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-07,28,19.1,23,27.9,19.1,22.9,14.7,61.5,0.258,100,12.5,rain,0,0,38.2,17.1,168.6,1015,48.9,15.8,272.3,23.6,9,10,2022-02-07T05:25:05,2022-02-07T18:38:37,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-08,27.5,18.1,22.6,27.6,18.1,22.7,15,63.4,0,0,0,,0,0,26.6,15.4,142.9,1013.3,21.7,15.6,235.2,20.5,9,10,2022-02-08T05:25:51,2022-02-08T18:37:57,0.25,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-09,28.8,18.7,23.7,28.8,18.7,23.8,16,63.5,0,0,0,,0,0,18,13.4,71.6,1012.2,26.4,16.4,313.2,26.9,10,10,2022-02-09T05:26:36,2022-02-09T18:37:16,0.25,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-10,30.4,19.5,24.5,29.7,19.5,24.4,16.2,63.1,0,0,0,,0,0,34.6,13.9,144.9,1011.7,3.6,17.6,332.6,28.8,10,10,2022-02-10T05:27:21,2022-02-10T18:36:33,0.29,Clear,Clear conditions throughout the day.,clear-day,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-11,30.9,19.1,24.9,30.5,19.1,25,15.8,58.9,0,0,0,,0,0,36.4,15.7,168.1,1010.1,15.1,17.6,267,23.3,9,10,2022-02-11T05:28:06,2022-02-11T18:35:50,0.32,Clear,Clear conditions throughout the day.,clear-day,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-12,27.6,20.4,23.4,28.2,20.4,23.5,15.9,63.3,6.722,100,8.33,rain,0,0,40.7,15.8,165.3,1012.3,31,16.2,198.3,17.2,7,10,2022-02-12T05:28:50,2022-02-12T18:35:05,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-13,28.5,18.6,23.4,28.4,18.6,23.5,15.8,63.6,0.601,100,4.17,rain,0,0,37.4,17.6,140.1,1017.9,45.5,15.6,248,21.5,8,10,2022-02-13T05:29:34,2022-02-13T18:34:19,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-14,27.5,19.2,22.2,28.7,19.2,22.3,18.4,79.7,5.794,100,8.33,rain,0,0,32.8,16.7,144.6,1021.7,75.2,14.4,122.7,10.6,5,10,2022-02-14T05:30:18,2022-02-14T18:33:32,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94578099999,94575099999,94595199999,E5738,F1710,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-15,26.7,19.5,22.6,27.6,19.5,22.6,18,76,0.24,100,4.17,rain,0,0,34.6,13.9,145.3,1020.9,68.9,12.9,115.1,10,5,10,2022-02-15T05:31:01,2022-02-15T18:32:44,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-16,28.4,20.6,24,29,20.6,24.1,16.9,66,0.013,100,4.17,rain,0,0,28.4,15.4,127.6,1016.9,45.2,15.6,191.3,16.8,8,10,2022-02-16T05:31:44,2022-02-16T18:31:55,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-17,28.8,19.1,24.3,29.5,19.1,24.5,17.8,68.8,0,0,0,,0,0,22,13.7,54.7,1012.9,11.1,16.2,261.7,22.7,9,10,2022-02-17T05:32:26,2022-02-17T18:31:05,0.5,Clear,Clear conditions throughout the day.,clear-day,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-18,31.4,20.6,25,33.5,20.6,25.6,19.7,74.5,17.423,100,4.17,rain,0,0,20.9,13.1,30.2,1010.8,28.8,15.6,289.5,25.1,10,10,2022-02-18T05:33:08,2022-02-18T18:30:14,0.55,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-19,30.1,20.1,24.5,31.8,20.1,25,19.9,77.5,6.575,100,8.33,rain,0,0,40.3,15.2,134.5,1013.5,33.5,16,197.4,17.1,8,30,2022-02-19T05:33:49,2022-02-19T18:29:22,0.58,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-20,27.1,21.1,23.8,28.4,21.1,24,19.8,79.2,3.526,100,8.33,rain,0,0,28.1,13.2,105,1011.9,70.2,15.5,135.3,11.7,5,10,2022-02-20T05:34:30,2022-02-20T18:28:29,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-21,29.5,21,24.8,30.6,21,25.3,19.8,74.9,0,0,0,rain,0,0,21.6,12.2,61,1010.1,49.3,16,196.8,17.2,7,10,2022-02-21T05:35:10,2022-02-21T18:27:35,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-22,29.5,21.6,24.5,30.9,21.6,24.8,21,82.2,3.717,100,12.5,rain,0,0,32.8,15.2,107.8,1012.3,38.6,14.5,176.5,15.4,10,10,2022-02-22T05:35:50,2022-02-22T18:26:40,0.69,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-23,28,21.6,24.3,30.2,21.6,24.7,21.3,84.4,15.403,100,16.67,rain,0,0,48.6,19.6,108.6,1013.2,89,12.9,129.9,11.6,5,10,2022-02-23T05:36:30,2022-02-23T18:25:45,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-24,27.5,22.7,24.8,30,22.7,25.2,22,84.6,4.485,100,12.5,rain,0,0,40,21.2,79.2,1010.8,88.1,12.3,98.1,8.4,4,10,2022-02-24T05:37:09,2022-02-24T18:24:49,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-25,24.1,21.9,23.2,24.1,21.9,23.2,22.1,93.7,183.433,100,16.67,rain,0,0,40,15.5,97.7,1008,100,6.6,13.1,1.2,1,10,2022-02-25T05:37:48,2022-02-25T18:23:52,0.8,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-26,23.5,20.9,22.1,23.5,20.9,22.1,21.1,93.8,169.447,100,16.67,rain,0,0,45,15.6,120.5,1007.4,100,5.1,18.6,1.6,1,10,2022-02-26T05:38:26,2022-02-26T18:22:54,0.83,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-27,21.3,19.8,20.8,21.3,19.8,20.8,20,95.4,242.727,100,16.67,rain,0,0,43.6,19.4,191.8,1006,100,4.5,6,0.6,0,10,2022-02-27T05:39:04,2022-02-27T18:21:55,0.87,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"94578099999,94575099999,94595199999,E5495,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-02-28,28.1,20.1,23.4,30.3,20.1,23.7,20.1,82.7,25.508,100,12.5,rain,0,0,32,12.4,223.6,1004.5,88.6,14,157.4,13.6,8,10,2022-02-28T05:39:42,2022-02-28T18:20:56,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-03-01,28.9,21.1,25,31.2,21.1,25.6,20.5,77.4,2.984,100,8.33,rain,0,0,26.3,13.8,155.2,1004.9,50,16.2,187.8,15.5,10,10,2022-03-01T05:40:19,2022-03-01T18:19:56,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-03-02,30.5,21.6,25.8,33.4,21.6,26.7,21,76,0,0,0,,0,0,22.3,13.8,57.8,1005.1,28.2,16.4,196.1,15.3,9,30,2022-03-02T05:40:56,2022-03-02T18:18:56,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-03-03,27.2,19.7,23.4,28.5,19.7,23.6,20.1,82.4,51.945,100,16.67,rain,0,0,25.2,10.7,31,1005.6,69.5,13.7,103.5,8.3,6,60,2022-03-03T05:41:32,2022-03-03T18:17:54,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"94578099999,94575099999,94595199999,E5738,F1710,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-03-04,27.3,21.6,24.1,29.8,21.6,24.4,20.6,81.2,0.031,100,8.33,rain,0,0,24.8,11.5,143.8,1006.2,53.8,14.7,144,11.4,6,30,2022-03-04T05:42:08,2022-03-04T18:16:53,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-03-05,30.2,20.5,25.3,31.7,20.5,25.9,20.1,74.5,0,0,0,,0,0,20.2,8.5,358.6,1006,39.9,15.8,231.8,18.1,10,10,2022-03-05T05:42:44,2022-03-05T18:15:50,0.08,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-03-06,31.3,22.6,25.6,35.2,22.6,27.1,22.4,83.6,22.079,100,8.33,rain,0,0,30.6,10.3,43.4,1004.2,49.6,14.3,130.7,10.4,7,60,2022-03-06T05:43:19,2022-03-06T18:14:48,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
