name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Nairobi, Kenya",2022-02-07,25.2,17.9,20.9,25.2,17.9,20.9,13.4,63.2,0,0,0,rain,0,0,36,18,21.7,1020.1,87.6,10.2,245.8,21.4,8,10,2022-02-07T06:42:00,2022-02-07T18:51:43,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-08,26,16.8,21,26,16.8,21,13.5,64.7,0,0,0,,0,0,36.7,27.5,70.4,1019.9,60.4,10.3,337.6,29.1,9,10,2022-02-08T06:42:05,2022-02-08T18:51:43,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-09,26.1,16.8,21.2,26.1,16.8,21.2,10.7,52.6,0,0,0,,0,0,43.2,31,64.8,1019.5,53.4,10.3,329.2,28.7,9,10,2022-02-09T06:42:09,2022-02-09T18:51:43,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-10,27.9,14,21.5,27.1,14,21.4,10.3,51.3,0,0,0,,0,0,35.3,24.9,60.7,1018.9,47.3,10.2,308.1,26.7,9,10,2022-02-10T06:42:12,2022-02-10T18:51:42,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-11,27.9,16.9,21.9,27.1,16.9,21.9,11.7,54.3,0,0,0,,0,0,34.6,24.9,57.2,1018.1,55.1,10.4,234.3,20.4,9,10,2022-02-11T06:42:15,2022-02-11T18:51:40,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-12,28,17,22.4,27.3,17,22.3,12.1,54.2,0,0,0,,0,0,34.6,26.9,75.7,1017.8,63.5,11,272.2,23.5,9,10,2022-02-12T06:42:16,2022-02-12T18:51:38,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-13,29,16.9,22.6,28,16.9,22.4,13.3,59,0,0,0,rain,0,0,33.8,33.5,76.1,1017.6,64.4,10.3,251.9,21.8,9,10,2022-02-13T06:42:17,2022-02-13T18:51:34,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-14,28.9,15,22.3,27.8,15,22.1,11.5,53.5,0,0,0,rain,0,0,32.8,21.5,57,1017.9,62.1,10.3,292.2,25.2,9,10,2022-02-14T06:42:18,2022-02-14T18:51:30,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-15,27,17.8,21.7,26.8,17.8,21.6,12.9,59.1,0,0,0,,0,0,33.5,25.8,72.7,1018.1,82.8,10.3,250,21.9,8,10,2022-02-15T06:42:17,2022-02-15T18:51:25,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-16,29.1,16,22.5,27.7,16,22.3,11.6,53.9,0,0,0,rain,0,0,27.7,31.6,65.8,1018,61.3,10.3,313,27.1,9,10,2022-02-16T06:42:16,2022-02-16T18:51:20,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-17,30,15.9,23.6,28.3,15.9,23.3,10.6,47.5,0,0,0,rain,0,0,33.8,21.3,76.4,1016.4,58.1,10.3,325.9,28.2,9,10,2022-02-17T06:42:14,2022-02-17T18:51:13,0.52,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-18,28,17,22.1,27.4,17,22,14.1,63.9,3,100,8.33,rain,0,0,30.6,17.5,75.4,1017.3,80.6,10.2,270.3,23.5,9,10,2022-02-18T06:42:12,2022-02-18T18:51:06,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-19,29,17.8,22.4,28.5,17.8,22.3,14.1,62,0,0,0,,0,0,28.1,19.2,69.5,1017.7,72.9,10.3,227,19.7,9,10,2022-02-19T06:42:08,2022-02-19T18:50:58,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-20,30,17,23.1,28.3,17,22.8,11.7,55.2,0,0,0,rain,0,0,37.1,33,76.9,1018.1,63.6,10.8,313.8,27,9,10,2022-02-20T06:42:04,2022-02-20T18:50:50,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,remote,HKNW,63740099999,63742099999"
