name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
fresno,2022-01-11,15.6,1.7,7.9,15.6,-1,7.4,4.4,80.3,0,0,0,rain,0,0,15.1,9.3,99.8,1028.8,26.2,7.3,115.6,10.1,5,10,2022-01-11T07:11:49,2022-01-11T17:02:51,0.3,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-01-12,16.6,2.2,9.2,16.6,-0.5,8.4,6,82.9,0,0,0,rain,0,0,14.4,11.2,82.5,1025.9,68.3,5.6,90.9,7.8,5,10,2022-01-12T07:11:37,2022-01-12T17:03:50,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-01-13,18.7,6.7,11.2,18.7,6.7,11.2,8.9,87,0,0,0,rain,0,0,16.9,10.8,267.8,1024.2,85.7,6.1,86.8,7.3,4,10,2022-01-13T07:11:23,2022-01-13T17:04:49,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-01-14,13.2,3.8,7.7,13.2,3.8,7.4,6.6,92.9,0,0,0,rain,0,0,11.9,9.3,133.5,1024.3,94.2,1.7,61.9,5.4,4,10,2022-01-14T07:11:08,2022-01-14T17:05:49,0.4,Overcast,Cloudy skies throughout the day.,cloudy,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,E7937,72389093193"
fresno,2022-01-15,11.6,4.4,7.4,11.6,2.9,7,6.2,92.2,0,0,0,,0,0,17.6,10.8,266.6,1024.9,95.9,1.6,54,4.6,3,10,2022-01-15T07:10:50,2022-01-15T17:06:50,0.43,Overcast,Cloudy skies throughout the day.,cloudy,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-01-16,15.7,6.7,10.8,15.7,5.4,10.6,7.1,79.2,0,0,0,,0,0,47.9,9.1,249.6,1021.4,91.6,4.3,91.1,7.9,4,10,2022-01-16T07:10:31,2022-01-16T17:07:51,0.46,Overcast,Cloudy skies throughout the day.,cloudy,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-01-17,17.8,5.1,11.2,17.8,4,11.2,7.5,79.4,0,0,0,,0,0,10.4,9.3,331.5,1019.3,80.2,8,89.1,7.6,4,10,2022-01-17T07:10:09,2022-01-17T17:08:53,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-01-18,16.8,8.8,12.5,16.8,8.8,12.5,8.8,80.1,0.016,100,4.17,rain,0,0,13.7,11.2,295.2,1020.6,49,8.4,113.8,9.7,5,10,2022-01-18T07:09:46,2022-01-18T17:09:55,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-01-19,17.2,6,10.7,17.2,5.1,10.4,7.2,81.2,0,0,0,rain,0,0,72,11.6,327.4,1024.2,15,8.1,116.1,10,5,10,2022-01-19T07:09:20,2022-01-19T17:10:58,0.56,Clear,Clear conditions throughout the day.,clear-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-01-20,17.9,4.2,10.9,17.9,3.2,10.7,6.8,77.4,0,0,0,rain,0,0,8.6,9,290.9,1026,11.5,5.6,119.8,10.3,5,10,2022-01-20T07:08:53,2022-01-20T17:12:01,0.6,Clear,Clear conditions throughout the day.,clear-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-01-21,11.3,5.6,7.7,11.3,4.6,7.4,6.4,91.6,0,0,0,rain,0,0,31.7,12.8,81.9,1021.1,61.9,2.3,55.3,4.8,2,10,2022-01-21T07:08:24,2022-01-21T17:13:04,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-01-22,17.1,4.3,9.5,17.1,3.1,9,5.3,77.9,0,0,0,,0,0,47.9,12.9,111.2,1020.5,51.8,4.1,118.5,10.5,5,10,2022-01-22T07:07:53,2022-01-22T17:14:08,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-01-23,17.8,3.2,9.4,17.8,1.9,9.1,3.8,70.7,0,0,0,rain,0,0,47.9,9.1,43.7,1024.4,2.3,7.9,131,11.5,5,10,2022-01-23T07:07:20,2022-01-23T17:15:12,0.7,Clear,Clear conditions throughout the day.,clear-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-01-24,17.2,3.2,9.6,17.2,3.1,9.3,3.5,68.2,0,0,0,rain,0,0,12.2,10.9,323.9,1020.9,3.2,10.3,130.1,11.2,5,10,2022-01-24T07:06:45,2022-01-24T17:16:17,0.74,Clear,Clear conditions throughout the day.,clear-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-01-25,16.7,3.7,9.5,16.7,3.7,9.3,4.2,71.7,0,0,0,rain,0,0,10.4,9.2,106.5,1017.7,0.1,7.6,128,11.2,5,10,2022-01-25T07:06:08,2022-01-25T17:17:21,0.75,Clear,Clear conditions throughout the day.,clear-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,E7937,72389093193"
fresno,2022-01-26,19.3,3.7,10.8,19.3,2.4,10.3,3,63.4,0,0,0,rain,0,0,15.5,9,302,1020.5,6.5,9.1,137.4,11.8,5,10,2022-01-26T07:05:30,2022-01-26T17:18:26,0.81,Clear,Clear conditions throughout the day.,clear-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,E7937,72389093193"
fresno,2022-01-27,18.8,3.7,10.3,18.8,3,10.2,2.9,62.9,0,0,0,,0,0,59,9.2,299.3,1023.9,5.6,10.6,134.1,11.6,5,10,2022-01-27T07:04:50,2022-01-27T17:19:31,0.85,Clear,Clear conditions throughout the day.,clear-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-01-28,18.4,4.2,10.7,18.4,3,10.4,0.6,55.4,0,0,0,rain,0,0,14.4,10.8,295.2,1025.6,64.6,12.5,120.6,10.4,5,10,2022-01-28T07:04:08,2022-01-28T17:20:36,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-01-29,16.1,4.2,8.6,16.1,2.5,8.2,1.9,64.2,0,0,0,,0,0,14,9.2,23.1,1023.2,71.7,11.5,89.4,7.9,4,10,2022-01-29T07:03:25,2022-01-29T17:21:41,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-01-30,25.8,1.6,9.5,25.8,1.6,9.2,2.4,65.8,0,0,0,,0,0,14.4,11.1,72.1,1023.5,18.5,9.1,136.9,11.9,5,10,2022-01-30T07:02:40,2022-01-30T17:22:46,0.95,Clear,Clear conditions throughout the day.,clear-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-01-31,17.1,3.3,9.3,17.1,1.9,9.1,4.3,74.1,0,0,0,,0,0,12.2,11,314.1,1021.2,65.8,8.6,98.9,8.5,4,10,2022-01-31T07:01:53,2022-01-31T17:23:51,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,E7937,72389093193"
fresno,2022-02-01,12.2,3.7,7.5,12.2,2.4,7,3.9,78.5,0,0,0,,0,0,53.6,15.1,320.5,1016.1,46.7,5.9,100.6,8.8,5,10,2022-02-01T07:01:04,2022-02-01T17:24:56,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-02,13.8,2.7,7.6,13.8,0.6,6.8,2.5,72.3,0,0,0,rain,0,0,13.7,11,337.5,1020,27.8,5.5,111,9.6,5,10,2022-02-02T07:00:14,2022-02-02T17:26:01,0.05,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-03,15,2.7,8.4,15,1.9,7.7,1.4,64.1,0,0,0,,0,0,14.8,16.2,113.4,1024.5,48.9,8.5,133.3,11.5,5,10,2022-02-03T06:59:23,2022-02-03T17:27:06,0.08,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-04,19.3,2.7,10.6,19.3,2.5,10.4,-0.6,51.8,0,0,0,,0,0,11.2,11,313.5,1029.2,11.5,13.6,149,13.2,6,10,2022-02-04T06:58:30,2022-02-04T17:28:11,0.12,Clear,Clear conditions throughout the day.,clear-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-05,17.8,3.3,10.1,17.8,2,9.7,1.2,56.9,0,0,0,,0,0,11.2,7.5,332.5,1026.1,56.9,15.4,128.8,11.3,5,10,2022-02-05T06:57:35,2022-02-05T17:29:16,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-06,18.9,2.7,10.4,18.9,1.5,9.9,2.2,60.4,0,0,0,,0,0,8.3,7.7,38.5,1025.1,15.5,13.5,153,13.4,6,10,2022-02-06T06:56:39,2022-02-06T17:30:20,0.18,Clear,Clear conditions throughout the day.,clear-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-07,21.7,4.2,11.9,21.7,3,11.7,3.4,60.1,0,0,0,,0,0,14.4,9.5,313.5,1026.4,8.7,13.4,155.2,13.7,6,10,2022-02-07T06:55:41,2022-02-07T17:31:24,0.21,Clear,Clear conditions throughout the day.,clear-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-08,21.7,5.5,12.4,21.7,4.4,12.3,4.3,61.1,0,0,0,,0,0,18,7.4,37.9,1025.1,0.2,11.9,148.8,13.3,6,10,2022-02-08T06:54:42,2022-02-08T17:32:28,0.25,Clear,Clear conditions throughout the day.,clear-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,E7937,72389093193"
fresno,2022-02-09,21.2,5.5,12.8,21.2,4.6,12.5,5,62.2,0,0,0,,0,0,59,9.3,10.7,1022.9,23.6,10.6,142.6,12.7,6,10,2022-02-09T06:53:42,2022-02-09T17:33:32,0.28,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-10,24.3,6.6,14.4,24.3,5.3,14.1,5.4,59.4,0,0,0,,0,0,15.1,9.2,8,1021.4,17.4,11.3,168,15,6,10,2022-02-10T06:52:40,2022-02-10T17:34:36,0.31,Clear,Clear conditions throughout the day.,clear-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-11,25,7.1,15.3,25,5.7,15,6.2,58.2,0,0,0,,0,0,14,9.5,344.5,1018.8,15.5,11.8,168,14.9,6,10,2022-02-11T06:51:37,2022-02-11T17:35:39,0.34,Clear,Clear conditions throughout the day.,clear-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-12,27.7,7.1,16.6,26.6,5.3,16.3,5.9,55.2,0,0,0,,0,0,16.9,11,79.8,1020.6,46.2,13.4,171.5,15.2,6,10,2022-02-12T06:50:33,2022-02-12T17:36:42,0.37,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-13,26.7,8.2,16.9,26.6,7.7,16.8,5,50.6,0,0,0,,0,0,8.3,9,76.9,1022.7,30.6,15.3,173.3,15.5,6,10,2022-02-13T06:49:28,2022-02-13T17:37:45,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-14,24.9,8.3,16.1,24.9,8.3,16,5.6,52.7,0,0,0,,0,0,55.8,29,314.8,1017.3,73.4,14.3,152.3,13.5,6,10,2022-02-14T06:48:21,2022-02-14T17:38:48,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-15,15,7.1,10.7,15,4.6,9.6,2.3,58.2,0,0,0,,0,0,52.9,29.1,317.6,1012.2,48.4,16,168,15.1,6,10,2022-02-15T06:47:13,2022-02-15T17:39:50,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-16,17.2,3.2,10.7,17.2,0.7,10,0.4,52.4,0,0,0,,0,0,42.5,14.5,104,1016.6,10.3,16,178.6,15.9,6,10,2022-02-16T06:46:04,2022-02-16T17:40:52,0.5,Clear,Clear conditions throughout the day.,clear-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-17,20,5.4,12.3,20,4,12,0,47.7,0,0,0,,0,0,20.2,9.3,282.6,1024.8,7.6,16,179.4,16,6,10,2022-02-17T06:44:54,2022-02-17T17:41:54,0.54,Clear,Clear conditions throughout the day.,clear-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-18,20.7,4.8,12.4,20.7,4.5,12.2,1.3,50.1,0,0,0,,0,0,148,11.1,320.7,1024.4,38.7,14.5,163.9,14.6,6,10,2022-02-18T06:43:42,2022-02-18T17:42:55,0.58,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-19,22.8,4.8,13.2,22.8,4.8,13.2,2.2,51.4,0,0,0,,0,0,70.2,14.6,321.3,1019.8,23,15.8,183.6,16.5,7,10,2022-02-19T06:42:30,2022-02-19T17:43:56,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-20,21.2,6.6,13.8,21.2,6.3,13.6,3.6,52.9,0,0,0,,0,0,35.3,16.6,114.2,1013.9,71.6,13.9,150.7,13.1,6,10,2022-02-20T06:41:17,2022-02-20T17:44:57,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-21,13.9,6,10.3,13.9,3.6,9.4,1.4,56.5,0,0,0,,0,0,45.7,23.8,315.9,1014.2,59.4,16,142.3,13,6,10,2022-02-21T06:40:03,2022-02-21T17:45:57,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-22,12.1,5.5,8.4,12.1,3.2,7,1,60.9,1.027,100,29.17,rain,0,0,49.1,25.1,305,1014.1,88.6,16,112.3,10.1,5,10,2022-02-22T06:38:47,2022-02-22T17:46:57,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-23,11.2,3.7,6.7,11.2,1.1,5.2,0,65.1,0,0,0,rain,0,0,57.2,27.5,307.5,1018.1,71,15.8,159.9,14.6,6,10,2022-02-23T06:37:31,2022-02-23T17:47:56,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,E7937,72389093193"
fresno,2022-02-24,13.9,0.5,7.3,13.9,-1.4,6.1,-3.1,53.2,0,0,0,,0,0,18,15.9,115.8,1025.4,7.8,16,197.5,17.8,7,10,2022-02-24T06:36:14,2022-02-24T17:48:56,0.79,Clear,Clear conditions throughout the day.,clear-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-25,15.7,1.5,8.6,15.7,0.5,8.3,-3.4,46.7,0,0,0,,0,0,14.4,11.1,333.6,1025,7.5,15.9,199.2,18,7,10,2022-02-25T06:34:56,2022-02-25T17:49:55,0.83,Clear,Clear conditions throughout the day.,clear-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-26,17.2,2.7,10,17.2,1.4,9.8,-2.7,45,0,0,0,,0,0,12.2,12.7,232.8,1027.5,60.1,15.8,173.3,15.6,6,10,2022-02-26T06:33:38,2022-02-26T17:50:53,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-27,20,6.5,12.8,20,5.8,12.7,-0.2,43.8,0,0,0,,0,0,70.2,10.8,359.2,1028.1,63.3,15.5,193.4,17.1,7,10,2022-02-27T06:32:18,2022-02-27T17:51:52,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-02-28,22.9,6,14,22.9,6,13.8,2.3,48.5,0,0,0,,0,0,63,9.4,351.5,1025.1,4.3,15.6,200.8,17.8,7,10,2022-02-28T06:30:58,2022-02-28T17:52:50,0.93,Clear,Clear conditions throughout the day.,clear-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-03-01,23.9,7.1,15.7,23.9,5,15.6,4.5,50.2,0,0,0,,0,0,14,10.8,60,1022.2,43.1,14.4,187.1,16.5,7,10,2022-03-01T06:29:37,2022-03-01T17:53:47,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-03-02,25.7,8.7,17.1,25.7,8.2,17,5.9,51.1,0,0,0,,0,0,25.6,16.4,316.9,1017.5,67,14.7,195.5,17.6,7,10,2022-03-02T06:28:15,2022-03-02T17:54:45,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-03-03,21.7,9.9,16,21.7,9,15.9,6.6,56.2,0,0,0,,0,0,51.8,25.6,318.5,1011.1,72.9,12.8,141.5,12.8,5,10,2022-03-03T06:26:53,2022-03-03T17:55:42,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-03-04,13.4,8.3,12,13.4,5,11.8,8.4,78.9,2.838,100,33.33,rain,0,0,51.8,29.2,298.9,1013.6,99.1,14.3,40.6,3.8,2,10,2022-03-04T06:25:30,2022-03-04T17:56:38,0.07,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,E7937,72389093193"
fresno,2022-03-05,12.2,5,8.2,12.2,2.8,7.3,1.9,65.7,1.82,100,16.67,rain,0,0,42.5,18,332,1019.1,84.6,15,144.4,12.7,6,10,2022-03-05T06:24:07,2022-03-05T17:57:35,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-03-06,15,3.2,9.5,15,1.2,8.9,1.6,60.4,0,0,0,,0,0,15.5,11.1,103,1024.3,71.5,16,191.6,17.2,7,10,2022-03-06T06:22:43,2022-03-06T17:58:31,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-03-07,17.9,5.9,12,17.9,5,11.8,2,53.5,0,0,0,,0,0,29.5,14.2,93.3,1025.5,35.9,15.7,213.2,19.1,7,10,2022-03-07T06:21:18,2022-03-07T17:59:27,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-03-08,20,5.6,13.2,20,3.5,12.7,1.6,49.5,0,0,0,,0,0,19.8,14.5,127.3,1021.1,26.6,15.9,213,19,7,10,2022-03-08T06:19:53,2022-03-08T18:00:22,0.2,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-03-09,22.2,7,14.4,22.2,5.3,14.2,1.5,45.5,0,0,0,,0,0,30.2,20,306.1,1014.7,14.3,15.8,212.2,19,7,10,2022-03-09T06:18:27,2022-03-09T18:01:18,0.23,Clear,Clear conditions throughout the day.,clear-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-03-10,20.7,8.3,13.8,20.7,5.7,13.1,-0.5,43.7,0,0,0,,0,0,64.8,27.9,303.3,1016.6,8.7,15.9,226,20.3,8,10,2022-03-10T06:17:02,2022-03-10T18:02:13,0.25,Clear,Clear conditions throughout the day.,clear-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-03-11,21.7,6.4,14.1,21.7,4.9,13.7,-1.7,40.2,0,0,0,,0,0,17.6,12.6,148.1,1025.7,2.3,15.9,225.1,20.1,7,10,2022-03-11T06:15:35,2022-03-11T18:03:08,0.29,Clear,Clear conditions throughout the day.,clear-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-03-12,24.4,6.5,15.9,24.4,6.5,15.9,-1.3,36.9,0,0,0,,0,0,34.9,15,355.2,1022.6,22.9,16,226.8,20.4,7,10,2022-03-12T06:14:09,2022-03-12T18:04:02,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,72389093193"
fresno,2022-03-13,21.7,9.2,15.2,21.7,7,14.9,3.1,46.6,0,0,0,,0,0,38.8,24.1,311.4,1021.4,73.5,16,192.3,17.2,7,10,2022-03-13T07:12:42,2022-03-13T19:04:57,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KMAE,F2761,74504693242,74702023110,KNLC,KFAT,E7937,72389093193"
fresno,2022-03-14,23.8,7,15.2,23.8,5.6,15,1.9,45.2,0,0,0,,0,0,27.7,11,323.6,1024.2,39.4,16,221.1,20.2,7,10,2022-03-14T07:11:14,2022-03-14T19:05:51,0.39,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,E7937,72389093193"
fresno,2022-03-15,21.1,8.7,15.8,21.1,8.7,15.8,6.7,56.3,0,0,0,rain,0,0,40.7,23.9,313.2,1023.1,64.1,16,155.7,14.1,6,10,2022-03-15T07:09:47,2022-03-15T19:06:45,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"CI080,KMAE,74504693242,74702023110,KNLC,KFAT,E7937,72389093193"
