name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"N'Djamena, Tchad",2022-01-30,30,13,21.5,28.2,13,21.1,-7.2,14.8,0,0,0,,0,0,49,25.9,3.9,1014.5,45.8,9.8,252.2,22,9,10,2022-01-30T06:25:12,2022-01-30T18:01:09,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-01-31,29.5,12.9,21.6,27.8,12.9,21.2,-7.7,14.4,0,0,0,,0,0,50.4,29.5,18.9,1014.2,20.7,10.7,274,23.8,9,10,2022-01-31T06:25:06,2022-01-31T18:01:34,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-01,29,13.6,21.2,27.4,13.6,20.9,-6.6,15.6,0,0,0,,0,0,51.1,24.1,1.6,1012.6,20.2,8.7,273.3,23.7,9,10,2022-02-01T06:24:59,2022-02-01T18:01:58,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-02,31,12,21.8,29,12,21.3,-4.7,19.1,0,0,0,,0,0,37.1,20.5,359.8,1012.7,23.5,12.1,269.7,23.3,9,10,2022-02-02T06:24:51,2022-02-02T18:02:21,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-03,30,13,22.1,28.2,13,21.7,-8.6,12.8,0,0,0,,0,0,34.2,22.3,9.1,1015,19.8,11.6,271.2,23.5,9,10,2022-02-03T06:24:41,2022-02-03T18:02:44,0.07,Clear,Clear conditions throughout the day.,clear-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-04,30,15.1,22.6,28.2,15.1,22.2,-7.3,13.6,0,0,0,,0,0,48.2,27.7,15.7,1015.4,21.4,9.1,271.9,23.7,9,10,2022-02-04T06:24:31,2022-02-04T18:03:07,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-05,29,16,22.3,27.4,16,22,-5.6,15.8,0,0,0,,0,0,46.4,31.7,18.8,1015.3,23.3,7.4,267.9,23.2,9,10,2022-02-05T06:24:20,2022-02-05T18:03:28,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-06,31,15.2,22.8,29,15.2,22.3,-4.5,16.7,0,0,0,,0,0,46.1,27.7,17.9,1014,20.2,6.9,271.8,23.5,9,10,2022-02-06T06:24:07,2022-02-06T18:03:50,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-07,33,14.9,24.1,30.6,14.9,23.4,-6.1,13.7,0,0,0,,0,0,46.8,24.1,17.1,1012.7,26.2,8.9,275.8,24.1,9,10,2022-02-07T06:23:54,2022-02-07T18:04:10,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-08,35,15,25,32.3,15,24.2,-7.2,12.4,0,0,0,,0,0,46.4,22.3,12.2,1011.7,22.7,9,280.9,24.4,9,10,2022-02-08T06:23:39,2022-02-08T18:04:30,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ"
"N'Djamena, Tchad",2022-02-09,35,16,25.1,32.3,16,24.3,-10.6,9.5,0,0,0,,0,0,43.9,29.5,11.8,1012.1,42.4,9.3,276.7,24.2,9,10,2022-02-09T06:23:24,2022-02-09T18:04:49,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ"
"N'Djamena, Tchad",2022-02-10,33,16,24.9,30.7,16,24.1,-9.4,10,0,0,0,,0,0,46.4,65.5,23.8,1011.7,21.9,6.6,291.2,25.5,9,10,2022-02-10T06:23:08,2022-02-10T18:05:08,0.3,Partially cloudy,Partly cloudy throughout the day.,wind,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-11,32.2,16.3,24.1,30,16.3,23.4,-5.4,14.8,0,0,0,,0,0,46.1,26.8,13.4,1011.3,17.9,9.1,282,24.4,9,10,2022-02-11T06:22:50,2022-02-11T18:05:26,0.33,Clear,Clear conditions throughout the day.,clear-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-12,33.3,15.5,24.5,30.9,15.5,23.8,-5.2,14.5,0,0,0,,0,0,42.5,20.5,2.9,1011.1,20.5,8.5,280.9,24.3,9,10,2022-02-12T06:22:32,2022-02-12T18:05:43,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-13,35.6,15.5,25.5,32.8,15.5,24.6,-5.5,13.7,0,0,0,,0,0,37.8,20.5,2.1,1011,29.9,12,282.9,24.5,9,10,2022-02-13T06:22:13,2022-02-13T18:06:00,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-14,37,18,26.7,33.9,18,25.7,-4,15.9,0,0,0,,0,0,39.2,20.5,6.4,1010.5,51,11.3,283.1,24.6,9,10,2022-02-14T06:21:53,2022-02-14T18:06:16,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-15,37,17.7,27.3,34,17.7,26.2,-6,11.7,0,0,0,,0,0,53.3,27.7,11.4,1010.4,44.3,9.5,270.7,23.5,9,10,2022-02-15T06:21:32,2022-02-15T18:06:32,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-16,38,18.9,28.2,34.7,18.9,27,-6.4,11,0,0,0,,0,0,53.6,22.7,9.8,1009.4,27.3,10.2,288.4,25.2,9,10,2022-02-16T06:21:10,2022-02-16T18:06:47,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-17,37,19.8,28,33.9,19.8,26.8,-4.7,12.8,0,0,0,,0,0,48.2,22.3,5.7,1008.5,19.6,11.4,289.4,25.3,9,10,2022-02-17T06:20:48,2022-02-17T18:07:01,0.53,Clear,Clear conditions throughout the day.,clear-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-18,36,18.6,27.3,33.1,18.6,26.3,-5.9,11.9,0,0,0,,0,0,47.5,28.4,357.3,1009.5,35.4,12.4,295.1,25.6,9,10,2022-02-18T06:20:24,2022-02-18T18:07:15,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
