name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Suva, Fiji",2022-01-11,30,24,26.4,36.2,24,28.5,25.1,93.3,132.8,100,16.67,rain,0,0,59,27.7,20.7,1003.3,87.7,12.4,202.6,17.2,10,60,2022-01-11T05:40:00,2022-01-11T18:47:59,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-01-12,31,25,26.8,39.1,25,28.9,25.4,92.4,7.7,100,12.5,rain,0,0,42.1,24.1,15.2,1005,75.5,12.9,298.9,25.9,10,60,2022-01-12T05:40:38,2022-01-12T18:48:08,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-01-13,32,25,27.6,40.7,25,31,24.9,86,3,100,8.33,rain,0,0,25.6,24.1,341.7,1004.5,73.2,16.2,273.7,23.6,10,30,2022-01-13T05:41:16,2022-01-13T18:48:15,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-01-14,33,23.9,27.3,40.6,23.9,30.5,24.8,87.5,3.1,100,8.33,rain,0,0,41.4,16.6,300,1004.5,65.1,16.2,304.4,26.1,10,30,2022-01-14T05:41:54,2022-01-14T18:48:21,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-01-15,31,23.7,26.8,36.5,23.7,29,24.8,89.4,2.5,100,8.33,rain,0,0,24.5,14.8,274.5,1005.1,74.5,10.9,310.9,26.7,10,10,2022-01-15T05:42:33,2022-01-15T18:48:26,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-01-16,29,24,26.2,34.5,24,27.8,24.6,91.6,1.6,100,8.33,rain,0,0,22.7,11.2,176.2,1005.5,83.8,13.4,228.9,19.7,8,10,2022-01-16T05:43:11,2022-01-16T18:48:30,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-01-17,25.1,23,24.1,25.1,23,24.1,23.8,98.4,48,100,16.67,rain,0,0,25.2,13,199.5,1005.8,95.6,9,128.6,11.1,8,10,2022-01-17T05:43:49,2022-01-17T18:48:32,0.47,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-01-18,30,23.8,26.4,37.4,23.8,28.9,25.3,93.9,80,100,16.67,rain,0,0,34.6,22.3,130.5,1004.3,92.2,10.7,213.5,18.3,7,30,2022-01-18T05:44:27,2022-01-18T18:48:33,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-01-19,31,25.8,27.8,39.1,25.8,31.9,25.8,89,3.3,100,8.33,rain,0,0,29.2,20.5,91.5,1004.4,75.1,15.6,311.5,27.1,10,30,2022-01-19T05:45:05,2022-01-19T18:48:33,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-01-20,32,25,28.2,38.8,25,32.3,25.2,84.9,1,100,4.17,rain,0,0,19.8,14.8,81.7,1004.5,70.2,16.2,306.8,26.4,10,60,2022-01-20T05:45:42,2022-01-20T18:48:32,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-01-21,31.8,25,28,39.1,25,32.1,25.6,87.4,14,100,4.17,rain,0,0,28.4,18.4,67.8,1005.9,75.5,14.9,227.6,19.5,8,60,2022-01-21T05:46:19,2022-01-21T18:48:30,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-01-22,32,26,28.8,39.3,26,34.2,25.8,84.4,4.4,100,8.33,rain,0,0,25.2,22.3,77.4,1007,73.1,14.7,311.8,26.8,10,60,2022-01-22T05:46:57,2022-01-22T18:48:26,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-01-23,31,25,28.3,39.1,25,32.1,24.9,82.7,0,0,0,rain,0,0,22.3,20.5,68.6,1006.6,73.1,15.6,322.2,27.7,10,30,2022-01-23T05:47:33,2022-01-23T18:48:21,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"91683099999,NFNA"
"Suva, Fiji",2022-01-24,31.1,23.7,27.7,36.5,23.7,30.5,23.7,80.3,0,0,0,rain,0,0,20.5,18.4,57.3,1006.7,53.2,16.2,271.2,23.4,9,10,2022-01-24T05:48:10,2022-01-24T18:48:14,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"91683099999,NFNA"
"Suva, Fiji",2022-01-25,32,23.2,27.8,38,23.2,31.2,24.3,82.7,0,0,0,rain,0,0,27,18.4,32.3,1007.3,41.4,16.2,317,27.5,10,30,2022-01-25T05:48:46,2022-01-25T18:48:07,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"91683099999,NFNA"
"Suva, Fiji",2022-01-26,32.7,24.2,28.3,39.2,24.2,31.8,24.5,81.3,0,0,0,rain,0,0,26.6,22.3,57.3,1007.7,55.3,15.6,349,30.5,10,60,2022-01-26T05:49:22,2022-01-26T18:47:58,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"91683099999,NFNA"
"Suva, Fiji",2022-01-27,33,24.8,28.4,39.3,24.8,31.2,24.3,80.2,0,0,0,rain,0,0,23.4,22.3,62.2,1008,72,14.4,287.4,24.7,10,30,2022-01-27T05:49:57,2022-01-27T18:47:48,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"91683099999,NFNA"
"Suva, Fiji",2022-01-28,31.2,25,27.5,39.1,25,30.4,25,87.2,29,100,12.5,rain,0,0,25.2,22.3,42.6,1008.8,83.5,14.9,291.9,25.1,10,30,2022-01-28T05:50:33,2022-01-28T18:47:37,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-01-29,31.9,24,27.1,39.1,24,30.1,24.7,87.4,8,100,4.17,rain,0,0,32,24.1,51.7,1010,86.5,16.9,284.7,24.4,10,30,2022-01-29T05:51:07,2022-01-29T18:47:24,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-01-30,31,25,27.3,40.4,25,30.1,24.5,85.3,9.3,100,16.67,rain,0,0,42.1,22.3,10.8,1010.2,88.8,14.5,247.1,21.4,10,30,2022-01-30T05:51:42,2022-01-30T18:47:11,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-01-31,29,24,25.6,33.6,24,26.6,24.3,92.5,4,100,4.17,rain,0,0,26.3,16.6,19.4,1010.1,90.6,12.5,151.7,13.3,6,10,2022-01-31T05:52:16,2022-01-31T18:46:56,0.96,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-02-01,31,23.9,26.1,36.3,23.9,27.8,24.1,89.6,0.6,100,4.17,rain,0,0,20.5,25.9,52.2,1008.9,85.8,13.6,127.5,10.9,5,10,2022-02-01T05:52:49,2022-02-01T18:46:40,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-02-02,29,23,25.7,34.5,23,27.3,24.2,91.6,1.2,100,12.5,rain,0,0,18.7,13,359.3,1007.7,79.6,14.3,234.7,20.1,8,10,2022-02-02T05:53:22,2022-02-02T18:46:23,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-02-03,31,23,26.2,35.5,23,28.2,23.9,88,0.6,100,4.17,rain,0,0,32.8,22.3,348,1007.2,85.2,14.9,271.8,23.3,10,10,2022-02-03T05:53:54,2022-02-03T18:46:04,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-02-04,30.2,23.7,25.4,36.3,23.7,26.4,23.9,92,56.2,100,12.5,rain,0,0,15.1,13,345.8,1006.5,90.8,12.3,163.5,14,10,10,2022-02-04T05:54:26,2022-02-04T18:45:45,0.09,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-02-05,28,23,25.9,32.7,23,27.5,24,89.7,0.2,100,4.17,rain,0,0,43.9,18.4,349.6,1006.5,84.5,14.9,123.6,10.7,8,10,2022-02-05T05:54:58,2022-02-05T18:45:24,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-02-06,28.8,23.9,25.5,33.4,23.9,26.6,24.1,91.9,2.2,100,8.33,rain,0,0,36,20.5,346.4,1007.7,92.1,12.8,92.3,7.9,6,10,2022-02-06T05:55:29,2022-02-06T18:45:02,0.15,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-02-07,28,23.8,24.7,32.7,23.8,25,23.9,95.1,22,100,12.5,rain,0,0,49,18.4,7,1006.6,95.4,11.7,46.1,3.9,4,10,2022-02-07T05:55:59,2022-02-07T18:44:39,0.19,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-02-08,27,23,24.9,30.7,23,25.5,23.8,93.9,27,100,16.67,rain,0,0,33.1,13,346.9,1006.1,95.6,11.5,44.6,3.8,4,10,2022-02-08T05:56:29,2022-02-08T18:44:15,0.22,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-02-09,30.1,23.9,26.8,35.2,23.9,29.1,23.8,84.2,3.9,100,4.17,rain,0,0,20.9,20.5,345.7,1006.1,89.7,16.2,134.2,11.4,5,10,2022-02-09T05:56:59,2022-02-09T18:43:50,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"91683099999,remote,NFNA"
"Suva, Fiji",2022-02-10,32,24.2,26.7,39.2,24.2,28.4,24.3,87.5,32,100,4.17,rain,0,0,11.5,18.4,331.9,1006.9,82.5,13.3,263,22.7,10,10,2022-02-10T05:57:28,2022-02-10T18:43:24,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-02-11,32,24,26.6,39.2,24,28.6,24.2,87.8,0,0,0,rain,0,0,16.6,11.2,345.5,1008.3,66.2,15.6,301.4,25.9,10,10,2022-02-11T05:57:56,2022-02-11T18:42:57,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"91683099999,NFNA"
"Suva, Fiji",2022-02-12,31.1,24,27.4,36.5,24,30.1,24.2,83.7,0.4,100,4.17,rain,0,0,27.7,22.3,48,1009.5,59.8,15.6,294.9,25.5,10,30,2022-02-12T05:58:24,2022-02-12T18:42:29,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-02-13,31.7,23.7,27.4,37.8,23.7,30.4,24.4,84.4,3,100,4.17,rain,0,0,35.3,24.1,112.6,1010.8,60.9,16.7,313.8,27,10,60,2022-02-13T05:58:51,2022-02-13T18:42:00,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-02-14,29,24.7,26.3,38.2,24.7,28.2,24.8,91.3,34,100,16.67,rain,0,0,35.6,18.4,109.3,1011.2,92.1,12.1,240.1,20.6,9,30,2022-02-14T05:59:18,2022-02-14T18:41:30,0.41,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-02-15,31,24,27,37.7,24,29.3,24,84.5,5,100,4.17,rain,0,0,28.8,16.6,134.5,1008.8,73.9,14.7,290.8,25,10,30,2022-02-15T05:59:44,2022-02-15T18:40:59,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-02-16,31,23,26.5,36.5,23,28.8,23.8,86.2,0.6,100,8.33,rain,0,0,17.6,16.6,137.5,1006.5,58.1,16.9,312.8,26.9,10,10,2022-02-16T06:00:10,2022-02-16T18:40:27,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-02-17,31.1,22.9,26.8,37.7,22.9,29.3,23.8,84.5,0.3,100,4.17,rain,0,0,18.4,13,141.6,1007.2,40.9,16.9,304.1,26.1,10,30,2022-02-17T06:00:35,2022-02-17T18:39:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-02-18,32,23.2,27.5,37.9,23.2,30.2,24,82.4,0,0,0,rain,0,0,16.2,14.8,75.1,1008,32,16.9,310,26.8,10,30,2022-02-18T06:01:00,2022-02-18T18:39:20,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"91683099999,NFNA"
"Suva, Fiji",2022-02-19,32,24,27.9,37.9,24,30.9,24.5,83.6,0.4,100,4.17,rain,0,0,18.4,16.6,68.9,1008.3,53.9,15.6,304.4,26.1,10,30,2022-02-19T06:01:24,2022-02-19T18:38:45,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-02-20,32,23.8,27.7,37.9,23.8,30.5,24.1,82.7,0,0,0,rain,0,0,22.7,16.6,59.7,1007.6,49.1,16.9,307.1,26.5,10,30,2022-02-20T06:01:47,2022-02-20T18:38:10,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"91683099999,NFNA"
"Suva, Fiji",2022-02-21,31,23.8,27.2,36.5,23.8,29.7,24,83.6,2,100,4.17,rain,0,0,25.6,16.6,87.5,1008.2,75.7,16.9,286.5,24.6,10,30,2022-02-21T06:02:10,2022-02-21T18:37:34,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-02-22,31,23.8,27.1,37.7,23.8,29.7,24.2,85.1,5,100,8.33,rain,0,0,25.6,14.8,141.3,1008.1,74.4,14.9,297.7,25.6,10,60,2022-02-22T06:02:33,2022-02-22T18:36:57,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-02-23,31.1,23.2,27.2,36.6,23.2,29.9,24.2,84.7,2,100,8.33,rain,0,0,14.8,14.8,227.2,1007.6,57.4,14.7,297.2,25.5,10,60,2022-02-23T06:02:55,2022-02-23T18:36:19,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-02-24,32,23.7,27.4,39.2,23.7,30.4,24.5,85.7,3,100,4.17,rain,0,0,19.4,14.8,271.6,1005.7,57.1,15.8,287.3,24.7,10,60,2022-02-24T06:03:17,2022-02-24T18:35:40,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-02-25,32,24,27.5,37.9,24,30.7,24.6,85.2,26,100,4.17,rain,0,0,19.4,11.2,279,1004.3,83.5,15.6,301.7,26.1,10,60,2022-02-25T06:03:38,2022-02-25T18:35:01,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-02-26,32,23.8,27,37.9,23.8,29,24.5,87.3,3,100,4.17,rain,0,0,12.6,20.5,343.1,1006,72.3,13.5,286.8,24.8,10,30,2022-02-26T06:03:58,2022-02-26T18:34:21,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-02-27,31,23.2,26.6,39.1,23.2,29,24.5,89.2,10,100,8.33,rain,0,0,23.4,20.5,8.9,1008.2,60.6,16.2,246.3,21.4,9,30,2022-02-27T06:04:19,2022-02-27T18:33:40,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-02-28,29,24,26.1,35.6,24,27.7,24.5,91.2,0.9,100,8.33,rain,0,0,22.7,13,352.7,1011,91.4,14.1,72.4,6.1,3,10,2022-02-28T06:04:38,2022-02-28T18:32:59,0.9,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-03-01,30.2,24,26.9,37.4,24,29.6,24.7,88.5,2,100,4.17,rain,0,0,15.1,11.2,333.3,1010.2,91,14.3,114.7,9,4,10,2022-03-01T06:04:57,2022-03-01T18:32:17,0.94,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-03-02,32,24,27.4,39,24,30,24.5,85.1,0.2,100,4.17,rain,0,0,27.4,20.5,20.7,1009.6,85.7,14.1,184.6,13.2,8,30,2022-03-02T06:05:16,2022-03-02T18:31:35,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-03-03,29.9,24.9,27.3,37.3,24.9,30.5,24.2,83.5,0.7,100,8.33,rain,0,0,20.9,17.3,352,1010.2,93,22.7,130.2,9.3,5,30,2022-03-03T06:05:35,2022-03-03T18:30:51,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"91683099999,remote,NFNA"
"Suva, Fiji",2022-03-04,32,24,26.2,40.7,24,27.9,24.5,90.9,58,100,4.17,rain,0,0,17.3,20.5,348.2,1009.4,87.9,14.4,273.2,19.7,10,30,2022-03-04T06:05:53,2022-03-04T18:30:08,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-03-05,32,23.8,26.5,40.7,23.8,28.4,24.4,89.1,2,100,4.17,rain,0,0,19.1,22.3,0.1,1008.7,68.8,15.6,280.4,20.1,10,30,2022-03-05T06:06:10,2022-03-05T18:29:24,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-03-06,32,23.9,26.9,40.2,23.9,29.6,24.9,89.4,33,100,8.33,rain,0,0,18.4,20.5,345.9,1007.9,69.1,15.6,279,20.1,10,30,2022-03-06T06:06:28,2022-03-06T18:28:39,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-03-07,33,24.9,27.5,37.7,24.9,29.9,24.7,86.1,0.1,100,4.17,rain,0,0,10.1,14.8,22,1008.2,81.3,14.9,288.8,20.9,10,30,2022-03-07T06:06:44,2022-03-07T18:27:54,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-03-08,32,24,27.1,39.2,24,29.2,24.1,84.9,0,0,0,rain,0,0,16.6,18.4,351,1009.5,64.1,16.2,298.6,25.8,10,30,2022-03-08T06:07:01,2022-03-08T18:27:09,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"91683099999,NFNA"
"Suva, Fiji",2022-03-09,31,23.8,26.4,37.7,23.8,28.7,24.3,88.9,0.8,100,4.17,rain,0,0,15.8,14.8,359.1,1009.3,75.2,13.6,295.6,25.5,10,30,2022-03-09T06:07:17,2022-03-09T18:26:23,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-03-10,30,23.8,26.4,36.2,23.8,28.7,24,87.3,2.8,100,8.33,rain,0,0,15.1,14.8,290.8,1007.2,81.8,15.6,296.5,25.7,10,30,2022-03-10T06:07:33,2022-03-10T18:25:36,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-03-11,32,23.6,26.4,39.2,23.6,28,24.7,90.9,25,100,8.33,rain,0,0,16.9,13,279.8,1006.8,63.5,15.5,297.7,25.7,10,60,2022-03-11T06:07:49,2022-03-11T18:24:50,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-03-12,32,23,26,39.2,23,27.8,24.2,90.6,5,100,4.17,rain,0,0,15.1,24.1,337.5,1009.4,55.4,13.3,295.1,25.3,10,60,2022-03-12T06:08:04,2022-03-12T18:24:03,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-03-13,31,23.1,26.3,37.7,23.1,28.4,24.3,89.4,0,0,0,rain,0,0,15.5,14.8,306,1011.1,70.2,15.2,289.6,25.2,10,30,2022-03-13T06:08:19,2022-03-13T18:23:15,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"91683099999,NFNA"
"Suva, Fiji",2022-03-14,31.1,23.2,26.4,37.8,23.2,28.4,24.3,89.3,0.8,100,4.17,rain,0,0,11.9,22.3,353.4,1010.6,77.1,14.9,269.4,23.2,10,30,2022-03-14T06:08:34,2022-03-14T18:22:28,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-03-15,32.2,23.8,27.7,39.2,23.8,30.6,24.3,83.5,0,0,0,,0,0,20.9,18.4,21.5,1010.9,40.8,16.8,291,25.1,10,60,2022-03-15T06:08:48,2022-03-15T18:21:40,0.39,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"91683099999,remote,NFNA"
"Suva, Fiji",2022-03-16,32,24.8,27.5,39.2,24.8,30.3,24.9,86.5,1,100,4.17,rain,0,0,20.2,16.6,6,1011.5,85.5,14.9,274.7,23.5,10,60,2022-03-16T06:09:02,2022-03-16T18:20:52,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-03-17,32,23,26.4,39.2,23,28.6,24.1,88.3,32.2,100,8.33,rain,0,0,20.5,16.6,355.7,1010.7,89.2,15.2,229.7,20,8,60,2022-03-17T06:09:16,2022-03-17T18:20:04,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"91683099999,remote,NFNA"
"Suva, Fiji",2022-03-18,30,23,26,36.2,23,27.8,23.7,88.3,6.3,100,8.33,rain,0,0,37.1,27.7,338,1008.7,88,15.4,189.9,16.5,7,30,2022-03-18T06:09:30,2022-03-18T18:19:15,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-03-19,29,22.9,25.4,34.5,22.9,26.7,23.7,90.7,2,100,4.17,rain,0,0,36.7,13,330.5,1008.4,90.1,14.3,64.5,5.5,2,10,2022-03-19T06:09:44,2022-03-19T18:18:27,0.52,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"91683099999,NFNA"
"Suva, Fiji",2022-03-20,31,24,27,38.6,24,29.4,23.8,83.5,0.4,100,8.33,rain,0,0,41,24.1,348.5,1010,89.6,15.6,39.7,3.5,2,10,2022-03-20T06:09:57,2022-03-20T18:17:38,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"91683099999,NFNA"
