name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Dakar, S̩n̩gal",2022-01-23,36,22,27.2,33.5,22,26.8,11.4,42.7,0,0,0,,0,0,55.1,23.4,50.1,1011.8,46,11.7,233.1,20.1,9,10,2022-01-23T07:39:09,2022-01-23T19:04:14,0.69,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-01-24,30.8,22,25.6,29.1,22,25.4,13.7,50.6,0,0,0,,0,0,48.2,25.9,42,1012.2,72.9,10.6,199.5,17.3,9,10,2022-01-24T07:39:07,2022-01-24T19:04:46,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-01-25,32.9,23,24.9,32.5,23,24.9,15.6,57.2,0,0,0,,0,0,49.7,31,31.8,1012.4,92.6,12.4,184.8,16,7,10,2022-01-25T07:39:04,2022-01-25T19:05:17,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-01-26,28,22,24.1,28.3,22,24.2,17.3,67.1,0,0,0,,0,0,55.8,37.4,27.9,1011.2,92.5,12.9,140.3,12.1,7,10,2022-01-26T07:39:00,2022-01-26T19:05:47,0.8,Overcast,Cloudy skies throughout the day.,cloudy,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-01-27,26,21,22.9,26,21,22.9,17.8,73.4,0,0,0,,0,0,56.9,41.4,15.8,1011.8,35.6,12.5,233,20.1,9,10,2022-01-27T07:38:55,2022-01-27T19:06:18,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-01-28,26,20.8,22.4,26,20.8,22.4,16.1,68,0,0,0,,0,0,45.7,40,7.2,1011.9,73.1,13.5,218.8,18.8,9,10,2022-01-28T07:38:49,2022-01-28T19:06:47,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-01-29,25,20,22.4,25,20,22.4,16.5,69.9,0,0,0,,0,0,43.9,32.8,9.1,1013.4,84.8,12.4,225.8,19.5,9,10,2022-01-29T07:38:41,2022-01-29T19:07:17,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-01-30,25,21,22.1,25,21,22.1,17.3,74.7,0,0,0,,0,0,51.8,38.9,0.8,1012.7,69.9,9.6,218.9,19.1,8,10,2022-01-30T07:38:32,2022-01-30T19:07:45,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"61641099999,GOOY"
"Dakar, S̩n̩gal",2022-01-31,26.8,21,22.8,27.7,21,22.8,18,75.6,0,0,0,,0,0,61.9,38.2,21,1012.6,52.5,8.4,179.9,15.4,9,10,2022-01-31T07:38:23,2022-01-31T19:08:13,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-01,27,20,23.3,28.2,20,23.4,17.9,72.6,0,0,0,,0,0,57.6,31.7,9.6,1011.9,30.9,8.7,233.7,20.1,9,10,2022-02-01T07:38:12,2022-02-01T19:08:41,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-02,36,21.2,27.8,33.3,21.2,26.8,7.5,34.4,0,0,0,,0,0,52.9,29.5,86,1011.2,32.7,11.1,233.3,20.3,9,10,2022-02-02T07:38:00,2022-02-02T19:09:08,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-03,31.2,18,24.4,33.3,18,24.3,15.7,62.8,0,0,0,,0,0,24.1,16.9,345.4,1012.2,8,10.9,250.9,21.8,9,10,2022-02-03T07:37:47,2022-02-03T19:09:35,0.07,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-04,31.8,20,24.6,30.1,20,24.3,14.5,58.4,0,0,0,,0,0,36,15.5,24.5,1012.1,0,10.1,252.9,22,9,10,2022-02-04T07:37:33,2022-02-04T19:10:01,0.11,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-05,27,20,22.8,27.5,20,22.8,17.8,75,0,0,0,,0,0,39.2,26.3,359.1,1011.3,0,9.7,254.3,22.2,9,10,2022-02-05T07:37:18,2022-02-05T19:10:26,0.14,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-06,26,20,22.7,26,20,22.7,18.8,79.9,0,0,0,,0,0,46.1,28.4,357.6,1011,0,11.2,253.5,22,9,10,2022-02-06T07:37:01,2022-02-06T19:10:51,0.17,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-07,27,20,23,27.9,20,23,18.7,78.1,0,0,0,,0,0,43.2,28.8,3.1,1011,0.9,12.6,257.9,22.4,9,10,2022-02-07T07:36:44,2022-02-07T19:11:15,0.2,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-08,28,19.8,23.4,28.3,19.8,23.4,17.4,71.5,0,0,0,,0,0,38.9,24.1,358.7,1011,0.2,12.9,259.1,22.4,9,10,2022-02-08T07:36:26,2022-02-08T19:11:39,0.25,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-09,33,20.8,25.1,31.3,20.8,24.8,15.2,58.9,0,0,0,,0,0,43.2,22.3,10.4,1011.3,10.8,11.3,260.2,22.6,10,10,2022-02-09T07:36:07,2022-02-09T19:12:02,0.27,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-10,29,21,24.9,28.2,21,24.6,13.4,50.9,0,0,0,,0,0,52.9,24.8,38.8,1010.8,38.9,10.9,239.4,20.7,9,10,2022-02-10T07:35:46,2022-02-10T19:12:24,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-11,30,22,25.4,28.8,22,25.2,12.8,47,0,0,0,,0,0,64.1,30.6,39.9,1011.6,27.7,10.4,260.2,22.5,9,10,2022-02-11T07:35:25,2022-02-11T19:12:46,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-12,27.8,21,23.6,27.1,21,23.6,12.5,51.3,0,0,0,,0,0,60.1,34.2,30.9,1013.2,11.3,9.9,246.4,21.4,9,10,2022-02-12T07:35:03,2022-02-12T19:13:08,0.36,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-13,27.2,20,22.9,27,20,22.9,15.2,63.2,0,0,0,,0,0,58.7,33.8,20.5,1012.5,29.7,11.3,257.1,22.3,9,10,2022-02-13T07:34:39,2022-02-13T19:13:29,0.4,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-14,28,20,22.9,27.6,20,22.9,15.9,66.5,0,0,0,,0,0,54.4,35.6,25.2,1012.4,62.1,12.1,249.6,21.7,9,10,2022-02-14T07:34:15,2022-02-14T19:13:49,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-15,28,20,23.1,27.2,20,23,13.7,57.5,0,0,0,,0,0,57.6,27,16,1012.8,74.6,10.6,211.1,18.2,8,10,2022-02-15T07:33:50,2022-02-15T19:14:08,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-16,28,20,23,28,20,23,13.5,56.7,0,0,0,,0,0,49.7,28.1,5.3,1012.4,39.3,11.1,258.5,22.5,10,10,2022-02-16T07:33:24,2022-02-16T19:14:28,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-17,27,20,22.5,26.8,20,22.5,14.3,61.9,0,0,0,,0,0,45.4,29.5,25.6,1011.3,31.5,7.7,245.9,21.5,9,10,2022-02-17T07:32:57,2022-02-17T19:14:46,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-18,29,20,23.1,30.3,20,23.1,16.2,67.1,0,0,0,,0,0,41.4,25.9,5.7,1011.7,41,5,245.8,21.2,9,10,2022-02-18T07:32:29,2022-02-18T19:15:04,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-19,25,19.8,22.1,25,19.8,22.1,16.7,72.2,0,0,0,,0,0,47.5,31.7,349.6,1012.6,30.6,6.9,254.8,22.1,9,10,2022-02-19T07:32:01,2022-02-19T19:15:21,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-20,25,19,21.6,25,19,21.6,16.9,75.5,0,0,0,,0,0,57.2,32,10.6,1012.2,29.3,7.8,261.9,22.7,10,10,2022-02-20T07:31:32,2022-02-20T19:15:38,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-21,24,19.8,21.4,24,19.8,21.4,17,76.6,0,0,0,,0,0,59.8,38.2,356.5,1011.7,56.6,10.1,238.5,20.8,9,10,2022-02-21T07:31:01,2022-02-21T19:15:55,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-22,24,19.6,21.4,24,19.6,21.4,18.1,81.8,0,0,0,,0,0,47.5,28.8,339.6,1011.9,38.6,12.9,248.4,21.4,9,10,2022-02-22T07:30:30,2022-02-22T19:16:11,0.71,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-23,24.1,19.1,21.3,24.1,19.1,21.3,17.7,80.7,0,0,0,,0,0,51.1,35.3,343.4,1011.7,14.2,11.8,263.1,22.7,9,10,2022-02-23T07:29:59,2022-02-23T19:16:26,0.75,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,9V9863,remote"
"Dakar, S̩n̩gal",2022-02-24,22,19,20.2,22,19,20.2,17.5,84.4,0,0,0,,0,0,52.2,37.4,341.4,1012.1,13.8,17.1,264.4,23,10,10,2022-02-24T07:29:26,2022-02-24T19:16:41,0.78,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-25,24,18.6,20.8,24,18.6,20.8,18.1,84.8,0,0,0,,0,0,52.6,34.9,332.6,1012.1,5.6,12.6,264.3,23,10,10,2022-02-25T07:28:53,2022-02-25T19:16:55,0.81,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-26,24,18.8,20.5,24,18.8,20.5,16.9,80.7,0,0,0,,0,0,51.8,32.8,343.6,1013,36.5,11.2,258.7,22.2,9,10,2022-02-26T07:28:19,2022-02-26T19:17:09,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-27,23,18,20.1,23,18,20.1,16.2,78.7,0,0,0,,0,0,51.8,40.7,351.5,1012.7,9,11.2,263.6,22.9,10,10,2022-02-27T07:27:45,2022-02-27T19:17:22,0.88,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-02-28,22,18,20,22,18,20,16.1,78.7,0,0,0,,0,0,51.5,42.7,352,1013.6,0,12.3,279,24.3,10,10,2022-02-28T07:27:10,2022-02-28T19:17:35,0.92,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-03-01,22.2,17,19.5,22.2,17,19.5,16.6,83.5,0,0,0,,0,0,51.5,39.2,343.8,1014.1,8.3,9.2,280.6,20.2,10,10,2022-03-01T07:26:34,2022-03-01T19:17:48,0.96,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-03-02,27,17,20.2,27.7,17,20.3,17.2,83.9,0,0,0,,0,0,47.5,30.6,342.1,1013,7.2,6.6,281.4,20.3,10,10,2022-03-02T07:25:58,2022-03-02T19:18:00,0,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-03-03,27,18,21.7,27.2,18,21.7,16.2,72.5,0,0,0,,0,0,66.2,31.7,358.4,1012.4,0,7.2,285.6,20.5,10,10,2022-03-03T07:25:21,2022-03-03T19:18:12,0.02,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-03-04,26,17.8,21,26,17.8,21,14.1,67,0,0,0,,0,0,64.8,31.7,22,1012.1,0,7.3,290.9,20.8,10,10,2022-03-04T07:24:44,2022-03-04T19:18:23,0.06,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-03-05,28,17,20.4,28.2,17,20.4,15.8,75.7,0,0,0,,0,0,57.2,33.8,6.9,1011.9,13.1,12.6,291.4,20.8,10,10,2022-03-05T07:24:06,2022-03-05T19:18:34,0.09,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-03-06,22,17,19.4,22,17,19.4,15.4,78.8,0,0,0,,0,0,54,34.2,15.6,1011.7,26.6,7.1,279.9,20,10,10,2022-03-06T07:23:28,2022-03-06T19:18:44,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-03-07,25,16.8,19.7,25,16.8,19.7,15.2,76.5,0,0,0,,0,0,60.5,33.8,358.5,1010.7,26,10.8,317.5,25.2,10,10,2022-03-07T07:22:49,2022-03-07T19:18:55,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-03-08,24,17,19.9,24,17,19.9,14.5,72.5,0,0,0,,0,0,64.1,36,11.3,1010.5,41.7,11.5,292.1,25.1,10,10,2022-03-08T07:22:10,2022-03-08T19:19:05,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-03-09,22,17,19.4,22,17,19.4,16.3,82.6,0,0,0,,0,0,50.4,32.4,348.3,1010.4,80.1,12.6,244.3,21.3,9,10,2022-03-09T07:21:30,2022-03-09T19:19:14,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-03-10,24,17,20,24,17,20,16.8,82.6,0,0,0,,0,0,40.7,26.3,340.5,1010.3,46.4,11,285,24.5,10,10,2022-03-10T07:20:50,2022-03-10T19:19:23,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-03-11,28,17,21.7,27.3,17,21.7,14.5,67,0,0,0,,0,0,52.9,28.8,355.2,1009.5,2.4,12,291.7,25.1,10,10,2022-03-11T07:20:10,2022-03-11T19:19:32,0.28,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-03-12,27,19,22.1,26.8,19,22.1,13.3,58.9,0,0,0,,0,0,61.9,29.5,22.7,1009.9,1.4,7.3,293.7,25.3,10,10,2022-03-12T07:19:29,2022-03-12T19:19:41,0.31,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-03-13,24,18,20.9,24,18,20.9,15.3,71.1,0,0,0,,0,0,63.4,30.2,17.9,1009.7,2.8,8.5,296,25.5,10,10,2022-03-13T07:18:48,2022-03-13T19:19:50,0.35,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-03-14,24,18,20.5,24,18,20.5,16.9,80.3,0,0,0,,0,0,54.4,33.8,345.4,1011,1.2,12.2,294.7,25.6,10,10,2022-03-14T07:18:07,2022-03-14T19:19:58,0.38,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-03-15,22,18,19.7,22,18,19.7,15.4,77.2,0,0,0,,0,0,61.2,46.4,2.7,1012.4,10.4,12.9,292.7,25.3,10,10,2022-03-15T07:17:25,2022-03-15T19:20:06,0.41,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-03-16,22,17,19.3,22,17,19.3,15.4,78.6,0,0,0,,0,0,54.7,37.1,352.9,1012.5,2,12.4,294.5,25.4,10,10,2022-03-16T07:16:43,2022-03-16T19:20:13,0.44,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-03-17,23,17,19.9,23,17,19.9,15.3,75.5,0,0,0,,0,0,46.4,31,344.5,1011.5,1.7,12.4,294.8,25.4,10,10,2022-03-17T07:16:01,2022-03-17T19:20:21,0.47,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-03-18,24,17,20,24,17,20,16.1,78.5,0,0,0,,0,0,43.9,28.1,338.6,1010.5,4.4,10.8,294.3,25.4,10,10,2022-03-18T07:15:19,2022-03-18T19:20:28,0.5,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-03-19,23,17.8,20.2,23,17.8,20.2,16.4,79.5,0,0,0,,0,0,42.8,26.3,358.7,1011.1,9.4,10.3,293.2,25.3,10,10,2022-03-19T07:14:36,2022-03-19T19:20:36,0.54,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-03-20,24,17,19.6,24,17,19.6,16.6,83.5,0,0,0,,0,0,45.4,31.7,339,1011.4,4.6,10,293.9,25.3,10,10,2022-03-20T07:13:54,2022-03-20T19:20:43,0.58,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
"Dakar, S̩n̩gal",2022-03-21,23,17.8,20.1,23,17.8,20.1,16.7,81.7,0,0,0,,0,0,42.5,25.9,327.3,1011.8,8.4,12.2,265,22.8,10,10,2022-03-21T07:13:11,2022-03-21T19:20:50,0.61,Clear,Clear conditions throughout the day.,clear-day,"61641099999,GOOY,remote"
