name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Abidjan, C̫te d'Ivoire",3/16/2022,32,26.8,28.6,39.2,30.7,34.4,26.1,87.1,0,0,0,,0,0,18,18.4,213,1009.5,39.2,9.7,275.3,23.6,10,60,2022-03-16T06:22:01,2022-03-16T18:27:30,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",3/17/2022,32,22.8,28.6,39.2,22.8,34.2,25.8,85,0,0,0,rain,0,0,20.5,25.7,229.4,1009.2,39,10.3,273.2,23.6,9,60,2022-03-17T06:21:35,2022-03-17T18:27:21,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP,A8LN2"
"Abidjan, C̫te d'Ivoire",3/18/2022,32.8,22.5,28.6,39,22.5,33.3,25.4,83.9,0.025,100,4.17,rain,0,0,24.1,25.7,237.8,1008.5,38.4,9.6,275.3,23.7,9,75,2022-03-18T06:21:09,2022-03-18T18:27:13,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"65578099999,65585099999,DIAP,A8LN2"
"Abidjan, C̫te d'Ivoire",3/19/2022,31.1,28,29.2,40.7,34.4,36.6,26.7,87,0,0,0,,0,0,27,24.1,243.6,1009.1,45.4,9.7,285,24.8,9,75,2022-03-19T06:20:42,2022-03-19T18:27:04,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",3/20/2022,30,22,26.8,37.1,22,30.1,24.1,85.5,39.221,100,4.17,rain,0,0,23.4,22.3,224.1,1010.1,46.4,9.5,235.3,20.3,9,60,2022-03-20T06:20:16,2022-03-20T18:26:55,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",3/21/2022,30.1,25,28.1,36.6,25,32.5,25.1,84.3,0,0,0,,0,0,20.5,19.3,227.2,1009.7,38,9.8,227.8,19.5,9,60,2022-03-21T06:19:49,2022-03-21T18:26:46,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",3/22/2022,30,26,28,37.4,26,32.8,25.6,86.9,0,0,0,,0,0,24.8,17.5,249.5,1009.5,43.9,9.4,283.3,24.5,10,75,2022-03-22T06:19:22,2022-03-22T18:26:37,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",3/23/2022,30.1,25,27.9,38.7,25,33.6,26.5,92.3,12.757,100,8.33,rain,0,0,22.7,20.5,241.1,1009.8,45.2,10.4,228.7,19.7,8,75,2022-03-23T06:18:55,2022-03-23T18:26:28,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"65578099999,65585099999,DIAP,remote"
"Abidjan, C̫te d'Ivoire",3/24/2022,31,27,29,40.6,31.2,36.2,26.8,88.4,0,0,0,,0,0,27,20.5,225.4,1008.9,40.8,9.9,301.5,26.1,10,75,2022-03-24T06:18:29,2022-03-24T18:26:19,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",3/25/2022,32,26.8,28.7,41.3,31,35.2,26.4,87.9,0.251,100,4.17,rain,0,0,27,23.1,227,1008.1,42.3,9.5,292.9,25.3,10,75,2022-03-25T06:18:02,2022-03-25T18:26:10,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",3/26/2022,31,25,27.3,39.1,25,31,25.3,89.7,1.034,100,4.17,rain,0,0,33.1,24.1,288.9,1008.8,46.5,9.4,278.9,24,9,60,2022-03-26T06:17:35,2022-03-26T18:26:00,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",3/27/2022,31,24.8,27.8,39.1,24.8,32,25.6,88.4,0.877,100,4.17,rain,0,0,22.3,16.6,244,1010.3,46.2,9.8,298.6,25.8,10,60,2022-03-27T06:17:08,2022-03-27T18:25:51,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",3/28/2022,31.3,27,29,41,31.8,36.5,27,89.2,0,0,0,,0,0,25.6,25.7,241.1,1010.3,35.3,9.8,299.8,25.9,10,75,2022-03-28T06:16:41,2022-03-28T18:25:42,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",3/29/2022,32,28,29.6,42.3,34.1,37.5,26.8,85.2,0,0,0,rain,0,0,25.2,24.1,211.8,1008.1,45.9,9.8,290.3,25.2,10,75,2022-03-29T06:16:14,2022-03-29T18:25:33,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",3/30/2022,32,28,29.8,42.3,33.6,37.8,26.7,83.6,0.023,100,4.17,rain,0,0,22.3,19.3,206.6,1006.9,42.3,9.5,295.3,25.6,10,60,2022-03-30T06:15:47,2022-03-30T18:25:23,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",3/31/2022,32,28,29.8,42.3,33.6,38,26.8,84.1,0.018,100,4.17,rain,0,0,25.9,24.9,221.5,1007.6,40.8,9.8,300,26,10,75,2022-03-31T06:15:20,2022-03-31T18:25:14,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",4/1/2022,32,28.8,29.8,42.3,35.6,38.1,26.9,84.5,0,0,0,rain,0,0,28.1,22.3,223.5,1009,37.4,9.9,285.9,24.6,10,60,2022-04-01T06:14:54,2022-04-01T18:25:05,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",4/2/2022,29,23.5,27,36.8,23.5,30.8,25.6,91.2,59.543,100,4.17,rain,0,0,25.9,20.5,236.3,1009.8,45.3,9.8,251.8,21.8,9,75,2022-04-02T06:14:27,2022-04-02T18:24:56,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65578099999,65585099999,DIAP,A8LN2"
"Abidjan, C̫te d'Ivoire",4/3/2022,32,22.8,28.3,40.6,22.8,33.3,25.5,85,0,0,0,,0,0,30.2,24.7,267.7,1009.6,35,10.1,264.5,22.8,10,100,2022-04-03T06:14:01,2022-04-03T18:24:48,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP,A8LN2"
"Abidjan, C̫te d'Ivoire",4/4/2022,31.1,23.9,28.7,39.6,23.9,35.4,26.7,88.7,0,0,0,,0,0,25.9,27.7,246,1009.7,39.7,10.4,261,22.4,10,75,2022-04-04T06:13:35,2022-04-04T18:24:39,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP,A8LN2"
"Abidjan, C̫te d'Ivoire",4/5/2022,32,27.8,29.3,40.6,32,36.2,26.2,84.1,0.3,100,4.17,rain,0,0,23,18.4,207.5,1009.5,41.3,10.4,268,23,9,75,2022-04-05T06:13:09,2022-04-05T18:24:31,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"65578099999,65585099999,DIAP,remote"
"Abidjan, C̫te d'Ivoire",4/6/2022,31,24,28.4,40.6,24,34.5,26.3,88.9,0,0,0,rain,0,0,25.2,22.3,210.1,1009.4,45.2,9.3,270.4,23.3,9,100,2022-04-06T06:12:43,2022-04-06T18:24:22,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",4/7/2022,32,24,27.8,39.1,24,31.6,24.8,84.7,0,0,0,,0,0,25.2,18.4,220.2,1010.2,46.9,9.8,280.7,24,10,60,2022-04-07T06:12:18,2022-04-07T18:24:14,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",4/8/2022,31,25.2,28.2,39.1,25.2,32,24.6,81.8,0,0,0,rain,0,0,30.2,22.3,186.7,1010.5,44.3,9.8,290.4,25,10,75,2022-04-08T06:11:52,2022-04-08T18:24:06,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",4/9/2022,32,25,28.2,39.2,25,32.1,24.6,81.3,0,0,0,rain,0,0,34.2,16.6,171.9,1008.7,32.5,9.8,310.3,26.9,10,75,2022-04-09T06:11:27,2022-04-09T18:23:58,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",4/10/2022,31,24.5,29.1,40.6,24.5,35.6,26.1,83.8,0,0,0,,0,0,23.8,24.1,208.2,1007.9,40.1,10.9,292.5,25.1,10,75,2022-04-10T06:11:03,2022-04-10T18:23:51,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP,A8LN2,remote"
"Abidjan, C̫te d'Ivoire",4/11/2022,32,23.4,29.3,42.3,23.4,36,26.1,82.8,0,0,0,rain,0,0,28.4,24.8,227.4,1008.1,33.3,10.3,293.7,25.4,10,75,2022-04-11T06:10:38,2022-04-11T18:23:44,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP,A8LN2"
"Abidjan, C̫te d'Ivoire",4/12/2022,30.5,24.7,27.4,38.2,24.7,30.9,24.4,83.5,0,0,0,,0,0,25.2,33.5,274.7,1008.4,45.1,10.1,245.4,21.2,9,60,2022-04-12T06:10:14,2022-04-12T18:23:37,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP,A8LN2"
"Abidjan, C̫te d'Ivoire",4/13/2022,29.1,24,27.1,33.6,24,29.6,23.6,81.6,0,0,0,,0,0,25.2,21.3,263.6,1008.5,37.3,9.6,164.9,14.2,7,60,2022-04-13T06:09:50,2022-04-13T18:23:30,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",4/14/2022,31,22,28.6,39.1,22,35,25.9,85.4,0,0,0,,0,0,32,27.7,234,1008.5,42,9.5,271.2,23.4,10,60,2022-04-14T06:09:27,2022-04-14T18:23:24,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",4/15/2022,30.1,22,26.3,35.3,22,28.9,24.3,89.3,43.452,100,8.33,rain,0,0,21.6,14.8,212.6,1009.1,51.7,9.2,172.2,14.7,6,30,2022-04-15T06:09:04,2022-04-15T18:23:18,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",4/16/2022,29,23,25.8,35.6,23,26.8,25.1,96.1,11.147,100,12.5,rain,0,0,19.4,16.6,14.4,1010.1,73.7,9.1,113.6,9.7,4,30,2022-04-16T06:08:41,2022-04-16T18:23:12,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",4/17/2022,29,23.8,26.6,35.6,23.8,29.8,24.5,88.6,10,100,8.33,rain,0,0,24.8,16.6,232.5,1009.2,45.1,9.9,104.8,9.2,7,60,2022-04-17T06:08:19,2022-04-17T18:23:06,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",4/18/2022,29,24,26.9,34.5,24,29.9,24.8,88.5,0.3,100,4.17,rain,0,0,28.4,19.5,201.8,1010.2,47.1,9.9,183.6,15.8,9,30,2022-04-18T06:07:57,2022-04-18T18:23:01,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",4/19/2022,31,25,28.1,39.1,25,32.2,25.6,87.3,0,0,0,rain,0,0,22.7,22.3,226.7,1010.6,35.5,9.8,285.1,24.6,10,60,2022-04-19T06:07:36,2022-04-19T18:22:57,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,DIAP"
"Abidjan, C̫te d'Ivoire",4/20/2022,31,26.9,28.6,39.1,30.9,34.9,26.3,88,0,0,0,rain,0,0,23.4,24.9,242.4,1010.3,45.4,9.8,156.5,13.6,8,75,2022-04-20T06:07:15,2022-04-20T18:22:52,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",4/21/2022,30.8,23,27.3,38,23,31.8,25.4,89.6,0.15,100,8.33,rain,0,0,57.6,25.9,253.4,1009.8,43.6,10.1,220.5,19,9,60,2022-04-21T06:06:54,2022-04-21T18:22:48,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"65578099999,65585099999,DIAP,remote"
"Abidjan, C̫te d'Ivoire",4/22/2022,30,24.1,27.3,37.4,24.1,30.7,24.8,86.9,32,100,4.17,rain,0,0,24.5,18.4,192.9,1009.3,35.5,9.8,297.5,25.7,9,60,2022-04-22T06:06:35,2022-04-22T18:22:44,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",4/23/2022,31,24.9,28.4,40.6,24.9,34,26.2,88,0,0,0,rain,0,0,26.6,20.5,218.7,1009,35.4,9.7,299.7,26,10,75,2022-04-23T06:06:15,2022-04-23T18:22:41,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,DIAP"
"Abidjan, C̫te d'Ivoire",4/24/2022,30.8,23.8,28.1,39.1,23.8,34.2,26.3,90.1,0,0,0,rain,0,0,37.8,25.9,237.6,1008.9,45.3,9.5,286.6,24.9,10,75,2022-04-24T06:05:56,2022-04-24T18:22:38,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,DIAP"
"Abidjan, C̫te d'Ivoire",4/25/2022,32,24,27.7,39.2,24,31.3,24.9,85.8,6,100,4.17,rain,0,0,20.5,13,211.1,1008.3,39.4,9.8,213.1,18.5,8,75,2022-04-25T06:05:38,2022-04-25T18:22:36,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",4/26/2022,32,26,28.8,42.3,26,35.2,26.4,87.1,0,0,0,,0,0,27,16.6,210,1008.8,35.7,9.9,298.5,25.9,9,75,2022-04-26T06:05:20,2022-04-26T18:22:34,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",4/27/2022,31,23.9,28.8,40.6,23.9,35.2,26.1,85.1,0,0,0,rain,0,0,29.9,25,222.1,1009.2,40.2,10.4,294.2,25.5,10,75,2022-04-27T06:05:03,2022-04-27T18:22:32,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP,A8LN2"
"Abidjan, C̫te d'Ivoire",4/28/2022,31,24,27.9,38.6,24,32,25.1,85,4,100,8.33,rain,0,0,33.8,18.4,25.2,1010,47.2,9.7,120.4,10.5,5,60,2022-04-28T06:04:46,2022-04-28T18:22:31,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",4/29/2022,32,23,27.9,39.2,23,32.1,24.7,83.8,0,0,0,,0,0,23,14.8,193.9,1009.6,38,9.8,303.4,26.3,10,60,2022-04-29T06:04:30,2022-04-29T18:22:31,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",4/30/2022,31,27,29,39.2,31.2,35.6,26.3,85.8,0,0,0,rain,0,0,25.6,22.3,213.7,1011.3,53.3,9.7,300.4,26,10,60,2022-04-30T06:04:14,2022-04-30T18:22:30,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",5/1/2022,31,26,28.8,40.6,26,34.7,26.1,86,6,100,4.17,rain,0,0,21.6,18.4,207.4,1012,50.6,9.7,288.8,24.9,9,60,2022-05-01T06:03:59,2022-05-01T18:22:31,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",5/2/2022,31,27.9,29.3,40.6,33.2,36,26,82.9,0,0,0,rain,0,0,23,22.3,214.3,1010.9,51.8,9.9,214.2,18.4,8,60,2022-05-02T06:03:45,2022-05-02T18:22:31,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",5/3/2022,31.1,27,28.9,37.7,30.6,34.7,25.6,82.8,0.201,100,4.17,rain,0,0,21.2,22.3,231.4,1010.3,41.1,9.7,264.8,23,9,60,2022-05-03T06:03:31,2022-05-03T18:22:32,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",5/4/2022,32,27,29.4,40.6,31.8,36.5,26.3,84.1,0,0,0,rain,0,0,25.2,18.4,216.3,1010.5,43.8,9.7,277.4,23.9,9,60,2022-05-04T06:03:18,2022-05-04T18:22:34,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",5/5/2022,30,23.8,26.9,35.3,23.8,29.6,24.1,85.8,13.402,100,4.17,rain,0,0,53.6,35.3,106.1,1011.3,70.2,11.9,177.4,15.3,7,60,2022-05-05T06:03:06,2022-05-05T18:22:36,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"65578099999,65585099999,DIAP,remote"
"Abidjan, C̫te d'Ivoire",5/6/2022,28.9,25.2,27.7,33.4,25.2,30.9,24.3,82,7.7,100,37.5,rain,0,0,48.6,32.8,172.1,1011.7,59.9,19.4,285.1,24.6,9,60,2022-05-06T06:02:54,2022-05-06T18:22:39,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"65578099999,DIAP,remote"
"Abidjan, C̫te d'Ivoire",5/7/2022,31,25.3,27.8,37.7,25.3,31.1,24,80.1,1.7,100,12.5,rain,0,0,34.2,22.7,167.4,1010.2,73.1,18.8,268.8,23.3,9,60,2022-05-07T06:02:43,2022-05-07T18:22:42,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"65578099999,DIAP,remote"
"Abidjan, C̫te d'Ivoire",5/8/2022,31,26.9,29.1,40.6,30.9,36.1,26.3,85.4,0.023,100,4.17,rain,0,0,24.8,25.9,216.8,1009.6,59.2,9.7,204.1,17.4,8,30,2022-05-08T06:02:32,2022-05-08T18:22:45,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",5/9/2022,30,24,27.5,37.6,24,32,25.5,89.3,22,100,12.5,rain,0,0,20.9,22.3,264.8,1010.5,72.1,9.6,278.3,24.1,9,30,2022-05-09T06:02:23,2022-05-09T18:22:49,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",5/10/2022,31,24,27.3,37.4,24,30.8,24.6,86.4,0,0,0,,0,0,20.9,18.4,254.2,1010.6,40.9,9.9,225.3,19.3,8,60,2022-05-10T06:02:13,2022-05-10T18:22:54,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,DIAP"
"Abidjan, C̫te d'Ivoire",5/11/2022,30,24,28.4,38.8,24,34.8,26.5,89.4,36,100,8.33,rain,0,0,51.8,31.7,242.8,1010.6,56.8,9,275.7,23.8,9,60,2022-05-11T06:02:05,2022-05-11T18:22:59,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",5/12/2022,30,23,26.8,37.4,23,30.1,24.9,89.8,24,100,4.17,rain,0,0,28.1,20.5,205.8,1011.9,55.8,9.5,248.3,21.4,9,30,2022-05-12T06:01:57,2022-05-12T18:23:04,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",5/13/2022,32,23.1,27.6,39.2,23.1,31.4,24.5,83.9,19,100,4.17,rain,0,0,24.5,18.4,199.8,1011.2,33.9,9.9,261.5,22.7,8,60,2022-05-13T06:01:50,2022-05-13T18:23:10,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"65578099999,DIAP"
"Abidjan, C̫te d'Ivoire",5/14/2022,30,27,28.3,38.8,30.6,34.2,26.1,88.4,3.4,100,4.17,rain,0,0,19.8,22.3,210.2,1011.3,54,9.9,259.2,22.4,10,60,2022-05-14T06:01:44,2022-05-14T18:23:16,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",5/15/2022,31,25,28.3,40.6,25,33.2,25.9,87.2,0,0,0,rain,0,0,20.5,22.3,195.5,1011.4,36.4,9.9,274,23.5,9,30,2022-05-15T06:01:38,2022-05-15T18:23:23,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",5/16/2022,30.1,26.8,28.5,40.4,30.3,33.6,25.1,82,0.003,100,4.17,rain,0,0,17.3,22.3,208.4,1012,43.7,11,268.8,23.1,9,30,2022-05-16T06:01:33,2022-05-16T18:23:30,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65578099999,65585099999,DIAP,remote"
"Abidjan, C̫te d'Ivoire",5/17/2022,31,26,28.9,39.1,26,33.8,25.2,81.4,0,0,0,rain,0,0,27.7,22.3,214,1011.3,43.4,9.5,280.8,24.1,9,60,2022-05-17T06:01:29,2022-05-17T18:23:37,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,DIAP"
"Abidjan, C̫te d'Ivoire",5/18/2022,32,28,29.4,39.2,32.2,35.4,25.2,78.3,0.2,100,4.17,rain,0,0,26.6,25.9,227.5,1010.3,68,10.5,287.8,24.9,9,60,2022-05-18T06:01:25,2022-05-18T18:23:45,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"65578099999,65585099999,DIAP,remote"
"Abidjan, C̫te d'Ivoire",5/19/2022,32,25.1,29.4,39.2,25.1,34.9,25.2,78.8,0.008,100,4.17,rain,0,0,24.5,27.7,221.4,1010,47.5,9.8,270.5,23.3,9,30,2022-05-19T06:01:22,2022-05-19T18:23:54,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",5/20/2022,29,25,27.2,35.6,25,30.4,25.3,90.2,43,100,8.33,rain,0,0,31.7,29.2,207.4,1011.9,71.4,9.2,229.8,20,8,30,2022-05-20T06:01:19,2022-05-20T18:24:03,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"65578099999,DIAP,remote"
"Abidjan, C̫te d'Ivoire",5/21/2022,28,23,26.7,32.7,23,29.2,25,90.4,1,100,4.17,rain,0,0,42.5,24.1,235.7,1013,80.9,8.3,95.8,8.3,7,30,2022-05-21T06:01:18,2022-05-21T18:24:12,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65578099999,DIAP"
"Abidjan, C̫te d'Ivoire",5/22/2022,25,23,24.2,25,23,24.2,23.4,95.4,72,100,12.5,rain,0,0,29.5,16.6,292.9,1014.1,68.9,8.9,16.1,1.3,1,10,2022-05-22T06:01:17,2022-05-22T18:24:22,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65578099999,DIAP"
"Abidjan, C̫te d'Ivoire",5/23/2022,30,23,26.8,36.2,23,29.8,24.6,88.3,0,0,0,rain,0,0,20.2,20.5,209.9,1011.9,41.1,9.9,238.3,20.4,9,10,2022-05-23T06:01:16,2022-05-23T18:24:32,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,DIAP"
"Abidjan, C̫te d'Ivoire",5/24/2022,29,24,26.9,33.6,24,29.3,24.5,86.7,73,100,4.17,rain,0,0,25.9,29.5,211.8,1012.8,72,10.2,124.9,10.7,7,30,2022-05-24T06:01:17,2022-05-24T18:24:42,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65578099999,DIAP,remote"
"Abidjan, C̫te d'Ivoire",5/25/2022,29,23.8,26.6,35.6,23.8,29.2,24.7,89.7,63.724,100,12.5,rain,0,0,22.3,16.6,232.1,1014.5,60.5,9.3,191.8,16.7,8,10,2022-05-25T06:01:18,2022-05-25T18:24:53,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",5/26/2022,29,26,27.3,35.6,26,31.2,25.2,88.3,1.001,100,8.33,rain,0,0,19.1,22.3,221.3,1014.8,58,9.4,259.6,22.4,9,30,2022-05-26T06:01:19,2022-05-26T18:25:04,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"65578099999,65585099999,DIAP"
"Abidjan, C̫te d'Ivoire",5/27/2022,31,24.8,27.5,36.9,24.8,30.8,25.2,88.4,0,0,0,rain,0,0,18.4,16.6,155.7,1014.1,36.4,9.8,202.3,17.5,9,30,2022-05-27T06:01:22,2022-05-27T18:25:15,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,DIAP"
"Abidjan, C̫te d'Ivoire",5/28/2022,31,26,28.2,39.1,26,32.8,25.5,85.6,0,0,0,rain,0,0,22,18.4,209.1,1012.2,35.1,9.9,280.3,24.1,9,30,2022-05-28T06:01:24,2022-05-28T18:25:27,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65578099999,DIAP"
