name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
san francisco,2022-01-27,16.9,5.2,10.7,16.9,5.2,10.7,4.3,67,0,0,0,,0,0,16.2,9.2,11.3,1023.4,10,15.5,148.1,13.4,6,10,2022-01-27T07:17:32,2022-01-27T17:27:54,0.85,Clear,Clear conditions throughout the day.,clear-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-01-28,17,5.7,11.2,17,5.3,11.1,4.4,63.9,0,0,0,,0,0,22.7,12.2,16.4,1025,50.5,15.8,139.6,12.5,6,10,2022-01-28T07:16:48,2022-01-28T17:29:01,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-01-29,15.6,6.6,10.5,15.6,5.7,10.5,5.9,74.1,0,0,0,,0,0,23,14,317.2,1023.1,42.4,14.8,142.5,12.8,6,10,2022-01-29T07:16:02,2022-01-29T17:30:09,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-01-30,14,6,9.9,14,3.7,9.5,6.5,79.4,0,0,0,,0,0,25.9,21.5,308.7,1023.5,36.2,15.3,140.8,12.7,6,10,2022-01-30T07:15:15,2022-01-30T17:31:16,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-01-31,13.8,6.9,10.2,13.8,6.9,10.1,7.7,84.7,0,0,0,rain,0,0,15.1,17.2,280.8,1021.7,62.9,15.5,122.4,10.9,6,10,2022-01-31T07:14:26,2022-01-31T17:32:23,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-01,16.3,5.1,11.2,16.3,3.4,10.9,-2.1,47.3,0,0,0,,0,0,45.7,32.3,352.8,1017.8,7.9,16,163.9,15,6,10,2022-02-01T07:13:35,2022-02-01T17:33:31,0.02,Clear,Clear conditions throughout the day.,clear-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-02,17,9.2,13.1,17,7.8,13,-3,33.6,0,0,0,,0,0,60.6,39.6,356.5,1021.3,8.1,16,163.4,14.7,6,10,2022-02-02T07:12:43,2022-02-02T17:34:38,0.05,Clear,Clear conditions throughout the day.,clear-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-03,16.1,5.2,10.2,16.1,3.9,9.8,3.5,64.4,0,0,0,,0,0,17.6,17.9,315.6,1024.3,35,16,133.4,11.7,5,10,2022-02-03T07:11:49,2022-02-03T17:35:45,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-04,16,5.8,10.5,16,4.8,10.3,4.4,67.3,0,0,0,,0,0,23,11.9,308.1,1029.1,15.2,15.3,157.2,14,6,10,2022-02-04T07:10:53,2022-02-04T17:36:52,0.12,Clear,Clear conditions throughout the day.,clear-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-05,15.5,5.8,10.1,15.5,5.5,9.9,4.4,68.4,0,0,0,,0,0,14.4,11.6,330.6,1026.2,37.9,14.7,137.9,12.5,5,10,2022-02-05T07:09:56,2022-02-05T17:37:59,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-06,18.2,5,10.3,18.2,4,10,5.2,72.5,0,0,0,,0,0,19.8,17.5,316.4,1024.9,9.6,16,171.7,15.3,6,10,2022-02-06T07:08:58,2022-02-06T17:39:06,0.18,Clear,Clear conditions throughout the day.,clear-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-07,17.8,5.5,10.8,17.8,5.4,10.6,6,74.3,0,0,0,,0,0,16.9,10.9,308.9,1026.6,16.3,14.1,168.8,14.9,6,10,2022-02-07T07:07:58,2022-02-07T17:40:13,0.21,Clear,Clear conditions throughout the day.,clear-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-08,19.8,5.9,12.2,19.8,5,12,5.6,66.3,0,0,0,,0,0,13.7,11.6,317.5,1024.9,7.7,15.4,171.5,15.4,6,10,2022-02-08T07:06:56,2022-02-08T17:41:20,0.25,Clear,Clear conditions throughout the day.,clear-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-09,22.4,8.5,14.8,22.4,8,14.8,5,54.9,0,0,0,,0,0,35.3,13.5,127.4,1022.4,23.1,16,151.2,13.4,7,10,2022-02-09T07:05:54,2022-02-09T17:42:26,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-10,23.6,11,16.8,23.6,11,16.8,6.7,53.1,0,0,0,,0,0,23,13.1,144.3,1020.7,8.7,16,177.3,15.8,6,10,2022-02-10T07:04:49,2022-02-10T17:43:32,0.31,Clear,Clear conditions throughout the day.,clear-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-11,21.8,9.8,15.3,21.8,9.7,15.3,8.2,63.9,0,0,0,,0,0,16.9,13.2,328.8,1018.5,19.5,16,178.1,16.1,7,10,2022-02-11T07:03:44,2022-02-11T17:44:38,0.34,Clear,Clear conditions throughout the day.,clear-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-12,21,10.7,15.2,21,10.7,15.2,9.6,70.2,0,0,0,,0,0,12.6,10.4,338.3,1020,32.5,15.5,177,15.9,6,10,2022-02-12T07:02:37,2022-02-12T17:45:44,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-13,21.2,9.7,14.1,21.2,9.7,14.1,9.5,75.2,0,0,0,,0,0,25.6,16.5,315.3,1022.7,22.9,15,178.9,15.9,7,10,2022-02-13T07:01:29,2022-02-13T17:46:49,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-14,12.5,10.1,11.1,12.5,10.1,11.1,8.2,82.5,0,0,0,rain,0,0,52.2,39.3,282.1,1020.1,88.2,12.8,64.8,6.3,3,10,2022-02-14T07:00:20,2022-02-14T17:47:54,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,F6803,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-15,15.8,6.9,11.5,15.8,4.9,10.9,2.2,54.7,0,0,0,,0,0,55.4,28.5,314.4,1015.1,18,16,188.1,16.8,7,10,2022-02-15T06:59:09,2022-02-15T17:48:59,0.47,Clear,Clear conditions throughout the day.,clear-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-16,18.2,7.1,13.9,18.2,7.1,13.8,3.2,49.8,0,0,0,,0,0,51,29,309.8,1017.5,1.4,16,189.9,16.8,7,10,2022-02-16T06:57:58,2022-02-16T17:50:03,0.5,Clear,Clear conditions throughout the day.,clear-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-17,19,9.9,14.3,19,8,14.3,1.6,43.4,0,0,0,,0,0,38.5,20.9,346.5,1024.9,7.5,16,194.8,17.7,7,10,2022-02-17T06:56:45,2022-02-17T17:51:08,0.54,Clear,Clear conditions throughout the day.,clear-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-18,17.7,6.6,11.6,17.7,5,11.4,4.7,63.1,0,0,0,,0,0,16.2,17.9,305.7,1024.6,42,16,180.7,16.3,6,10,2022-02-18T06:55:31,2022-02-18T17:52:12,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-19,19.2,7.2,12.7,19.2,7.2,12.7,6.9,68.6,0,0,0,,0,0,27.7,15.7,320.4,1020.1,18.6,16,194.5,17.5,7,10,2022-02-19T06:54:16,2022-02-19T17:53:15,0.61,Clear,Clear conditions throughout the day.,clear-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-20,13.6,8.6,10.8,13.6,5.6,10.2,6.9,77.2,0,0,0,,0,0,68.5,41.4,279.6,1015.4,63.2,15.8,120.3,10.9,5,10,2022-02-20T06:53:00,2022-02-20T17:54:18,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-21,13.4,6.7,9.9,13.4,4.6,8.6,2.4,60.7,0,0,0,rain,0,0,61.2,41.7,292.4,1015.8,31.9,16,200.1,18.1,7,10,2022-02-21T06:51:43,2022-02-21T17:55:21,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-22,11.5,5.6,8.6,11.5,3.2,6.2,1.4,61.7,0.126,100,4.17,rain,0,0,55.6,37.7,294.2,1014.6,55.2,16,187.5,17,7,10,2022-02-22T06:50:25,2022-02-22T17:56:24,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-23,12.3,3.3,7.8,12.3,0.9,6.3,-2,53,0,0,0,,0,0,32,26.7,317.7,1019.9,8.2,16,210.8,19.1,7,10,2022-02-23T06:49:07,2022-02-23T17:57:26,0.75,Clear,Clear conditions throughout the day.,clear-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-24,13,2.2,7.5,13,0.7,6.5,0.8,64.1,0,0,0,,0,0,28.1,27,298.4,1026,25.3,16,211.8,19,7,10,2022-02-24T06:47:47,2022-02-24T17:58:28,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-25,15.3,3.1,8.3,15.3,1.1,7.9,2.1,67.5,0,0,0,,0,0,24.5,26.3,296.7,1025.6,18,16,209.2,18.8,7,10,2022-02-25T06:46:26,2022-02-25T17:59:30,0.83,Clear,Clear conditions throughout the day.,clear-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-26,13.6,3.4,9.5,13.6,1.8,9,2.1,61.2,0,0,0,,0,0,25.6,11,15.4,1027.7,59.3,16,122,10.8,5,10,2022-02-26T06:45:05,2022-02-26T18:00:31,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
