name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Christchurch, Canterbury, New Zealand",2022-11-10,14.4,10,12.3,14.4,7.5,12.2,5.3,62.9,0,0,0,rain,0,0,28.8,25.8,123.6,1028.5,76.9,10,140.5,12.1,6,10,2022-11-10T06:00:46,2022-11-10T20:26:35,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-11,16.5,4,11.2,16.5,1.2,10.2,6.4,74.4,0,0,0,rain,0,0,46.4,45.7,49.4,1023,49,9.8,239.9,20.8,8,10,2022-11-11T05:59:38,2022-11-11T20:27:55,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-12,22.9,12,15.2,22.9,12,15.2,11.7,82,2.495,100,25,rain,0,0,43.6,31.9,57.5,1007.6,59.8,9.8,329.5,28.5,10,10,2022-11-12T05:58:32,2022-11-12T20:29:15,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-13,19.8,9.5,15.1,19.8,8.3,15,10.3,75.7,10.568,100,8.33,rain,0,0,26.3,25.2,77.9,1011.3,41,10.9,310.1,26.8,10,10,2022-11-13T05:57:27,2022-11-13T20:30:34,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-14,17,12,14.2,17,12,14.2,11,82,0.565,100,4.17,rain,0,0,40,35.7,71.3,1018.7,88.2,11,336.8,29,9,10,2022-11-14T05:56:24,2022-11-14T20:31:54,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-15,18.5,13.1,15.1,18.5,13.1,15.1,12.1,82.6,0,0,0,,0,0,38.5,30.9,68.2,1010.5,74.4,10.8,344,29.9,10,10,2022-11-15T05:55:24,2022-11-15T20:33:13,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-16,21.5,10.3,16.1,21.5,10.3,16.1,13.1,84,0,0,0,,0,0,19.8,22.6,198.8,1007.4,46.7,8.9,255.6,22.1,8,10,2022-11-16T05:54:25,2022-11-16T20:34:32,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-17,19.8,13,15.5,19.8,13,15.5,12.5,82.9,0.2,100,8.33,rain,0,0,18.4,18.3,106.4,1005.7,77.2,12.1,274,23.7,8,10,2022-11-17T05:53:28,2022-11-17T20:35:51,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-18,15.5,13,14.4,15.5,13,14.4,13.7,95.5,6.097,100,16.67,rain,0,0,36,20,195.8,1005.1,96.9,6.6,66.8,5.7,3,10,2022-11-18T05:52:33,2022-11-18T20:37:09,0.81,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-19,16,13,14.4,16,13,14.4,13.9,96.9,52.606,100,25,rain,0,0,57.6,33.1,108.4,1000.2,94.6,7.4,55.9,4.8,2,10,2022-11-19T05:51:40,2022-11-19T20:38:27,0.84,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-20,18.9,12.9,15.3,18.9,12.9,15.3,13,86.9,14.241,100,16.67,rain,0,0,24.5,23.4,64.1,999.7,88.1,11.6,305.1,26.3,9,10,2022-11-20T05:50:50,2022-11-20T20:39:44,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-21,23.8,14,17.7,23.8,14,17.7,12.1,72.5,0.376,100,8.33,rain,0,0,53.6,27.8,35.2,992.6,46,11.5,281.2,24.4,9,10,2022-11-21T05:50:01,2022-11-21T20:41:01,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-22,22.7,13.9,17.7,22.7,13.9,17.7,5.7,46.1,0,0,0,,0,0,58.3,28.4,348.1,990.2,6.8,12.4,319.2,27.6,9,10,2022-11-22T05:49:15,2022-11-22T20:42:17,0.94,Clear,Clear conditions throughout the day.,clear-day,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-23,22.9,10.5,16.3,22.9,10.5,16.3,4.7,49.5,0.012,100,4.17,rain,0,0,54.4,34.3,291.2,987.3,23.2,12.5,363.8,31.4,10,10,2022-11-23T05:48:31,2022-11-23T20:43:32,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-24,19.2,11.9,14.8,19.2,11.9,14.8,3.7,48.6,0,0,0,rain,0,0,67,22.5,313.1,988.5,7.5,12.4,301,26,10,10,2022-11-24T05:47:49,2022-11-24T20:44:47,0,Clear,Clear conditions throughout the day.,clear-day,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-25,16.8,5.4,12,16.8,5.4,11.8,7.3,74.7,5.883,100,25,rain,0,0,28.4,27.5,109.8,996.8,43.3,11.9,343.6,29.7,10,10,2022-11-25T05:47:10,2022-11-25T20:46:01,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-26,20.5,9.9,14.3,20.5,9.6,14.3,8.3,70.2,0.012,100,4.17,rain,0,0,27,27,97,998.1,43.4,12.5,324.2,28,10,10,2022-11-26T05:46:33,2022-11-26T20:47:14,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-27,12,9.9,11,12,9.9,11,9.6,91.5,19.146,100,16.67,rain,0,0,19.1,22.4,210.4,1002,90.1,10.5,34.9,2.9,2,10,2022-11-27T05:45:58,2022-11-27T20:48:27,0.11,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-28,17,7.1,12.7,17,7.1,12.4,8.6,76.9,0.377,100,4.17,rain,0,0,27,33.8,64.1,1004.8,21.9,12.4,367.8,31.7,10,10,2022-11-28T05:45:25,2022-11-28T20:49:38,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-29,22.9,12.1,17.4,22.9,12.1,17.4,10.4,66.2,0,0,0,,0,0,14.8,20.5,49.6,1003,28.9,12.1,313,26.8,9,10,2022-11-29T05:44:55,2022-11-29T20:50:48,0.18,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-30,19.5,11.9,15.8,19.5,11.9,15.8,10.1,70.3,0,0,0,rain,0,0,51.1,37.5,229.4,995.9,35.3,12,214.9,18.5,9,10,2022-11-30T05:44:27,2022-11-30T20:51:57,0.21,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-12-01,18.9,10.4,13.9,18.9,10.4,13.9,7.9,68.9,3.202,100,8.33,rain,0,0,37.8,25.2,158.1,1002.7,72.6,11.1,314.9,27.2,10,10,2022-12-01T05:44:02,2022-12-01T20:53:05,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-12-02,14.6,9,11.5,14.6,7.5,11.2,7.1,75.6,6.954,100,12.5,rain,0,0,23,22.5,191.8,1007.5,96.6,11.3,184.1,15.9,7,10,2022-12-02T05:43:39,2022-12-02T20:54:12,0.28,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-12-03,16.7,9,12.1,16.7,6.9,11.7,6.7,70.6,0.224,100,12.5,rain,0,0,19.8,21.8,154.6,1013.3,78,12.3,337.8,29.1,10,10,2022-12-03T05:43:19,2022-12-03T20:55:18,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-12-04,24.2,10,17,24.2,10,17,10.5,68.8,0,0,0,,0,0,20.9,29.8,75.4,1009.3,9.5,12.1,372.4,32.1,10,10,2022-12-04T05:43:01,2022-12-04T20:56:22,0.35,Clear,Clear conditions throughout the day.,clear-day,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-12-05,15.9,8.9,13.5,15.9,8.9,13.5,10.6,83.1,0.058,100,4.17,rain,0,0,33.8,30.7,68.8,1012.5,75,11.1,222.5,19.2,8,10,2022-12-05T05:42:46,2022-12-05T20:57:25,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-12-06,22,10.3,14.2,22,10.3,14.2,9.2,74.5,0,0,0,rain,0,0,25.9,40.2,190,1010,47.2,10.3,356.1,30.9,10,10,2022-12-06T05:42:34,2022-12-06T20:58:26,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-12-07,14.9,9.8,12,14.9,8.5,11.8,6.9,71.6,0,0,0,rain,0,0,40.3,34.2,53.2,1016.7,91.7,11.4,243.4,21,9,10,2022-12-07T05:42:23,2022-12-07T20:59:26,0.46,Overcast,Cloudy skies throughout the day.,cloudy,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-12-08,18.3,10.9,14.8,18.3,10.9,14.8,8,64.8,0,0,0,,0,0,49,44.6,61.9,1011.6,14.5,11.1,324.3,27.9,9,10,2022-12-08T05:42:16,2022-12-08T21:00:24,0.5,Clear,Clear conditions throughout the day.,clear-day,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-12-09,20.5,12.6,16.5,20.5,12.6,16.5,12.6,78.8,0.023,100,4.17,rain,0,0,32.8,32.6,69.1,1006.5,16.8,9.8,195.5,16.6,9,10,2022-12-09T05:42:11,2022-12-09T21:01:20,0.53,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-12-10,25.7,13.1,19.8,25.7,13.1,19.8,7.7,51.2,0,0,0,,0,0,42.8,30.1,338.1,1005.8,17.8,11.6,334.2,28.8,10,10,2022-12-10T05:42:09,2022-12-10T21:02:15,0.56,Clear,Clear conditions throughout the day.,clear-day,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-12-11,22.4,12,16.5,22.4,12,16.5,9.7,66.9,0.188,100,4.17,rain,0,0,29.9,28.9,35.3,1008.6,33.1,11.8,276.8,23.9,10,10,2022-12-11T05:42:09,2022-12-11T21:03:08,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-12-12,20.8,12.3,16.1,20.8,12.3,16.1,13,82.5,2.318,100,12.5,rain,0,0,23.4,25.8,77.9,1013.6,59.4,10.9,381.8,33.1,10,10,2022-12-12T05:42:12,2022-12-12T21:03:59,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-12-13,19.9,13.4,16.7,19.9,13.4,16.7,13.4,81.3,0,0,0,,0,0,41.8,38,70.6,1014.3,78.3,11.2,383.1,33.1,10,10,2022-12-13T05:42:17,2022-12-13T21:04:48,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-12-14,26.1,12.9,19.2,26.1,12.9,19.2,13.2,72.5,0.012,100,4.17,rain,0,0,27,24.5,67.5,1011.1,34,9.7,332.6,28.8,10,10,2022-12-14T05:42:25,2022-12-14T21:05:36,0.69,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-12-15,19.9,12.9,16.6,19.9,12.9,16.6,14.2,85.6,0.223,100,12.5,rain,0,0,20.9,18.4,102.5,1009.3,82.9,11.2,98.8,8.5,6,10,2022-12-15T05:42:35,2022-12-15T21:06:21,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"93781099999,NZCH,93780099999,93792099999"
