name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
columbus,2022-01-17,-1.8,-4.4,-2.7,-7.8,-12.1,-9.4,-5.7,80.4,0.996,100,20.83,"rain,snow",2.3,7.7,56.5,32,295.5,1003.9,94.6,8.6,23,2,1,10,2022-01-17T07:51:05,2022-01-17T17:33:38,0.5,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,AV747,72428014821"
columbus,2022-01-18,0.2,-3.4,-1.8,-4.7,-9.3,-6.9,-6.2,72,0,0,0,,0,3.9,46.8,23,208,1018.2,91.4,15.1,88.7,7.6,4,10,2022-01-18T07:50:36,2022-01-18T17:34:46,0.53,Overcast,Cloudy skies throughout the day.,cloudy,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-01-19,8.3,-3.1,3.1,5.8,-9.4,-1.2,-1.7,71.1,0.112,100,8.33,rain,0,1.1,41.2,30.5,246,1015.2,62.4,15.8,83.5,7.2,4,10,2022-01-19T07:50:05,2022-01-19T17:35:55,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-01-20,-4,-8,-5.8,-10.8,-13.6,-12.3,-12.1,61.2,0,0,0,,0,0.1,37.1,26.5,347.6,1029.3,96.6,15.4,39.9,3.5,2,10,2022-01-20T07:49:32,2022-01-20T17:37:04,0.6,Overcast,Cloudy skies throughout the day.,cloudy,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-01-21,-5,-10.8,-8.3,-10,-15.9,-12.7,-13.9,65,0,0,0,,0,0.1,24.1,17.1,46.4,1034.2,49.8,15.7,86.6,7.3,4,10,2022-01-21T07:48:57,2022-01-21T17:38:14,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-01-22,-1.5,-13.1,-6.9,-6.2,-16.9,-10.7,-13.1,62.2,0,0,0,,0.6,0.2,41.4,26.2,210.6,1026.8,41,15.7,101.8,8.8,5,10,2022-01-22T07:48:20,2022-01-22T17:39:24,0.67,Partially cloudy,Becoming cloudy in the afternoon.,snow,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-01-23,-1,-7.1,-3.9,-6,-13.5,-9.6,-7.7,75.3,1.259,100,20.83,"rain,snow",5.5,3.1,42.5,29.2,239.4,1013.4,94.9,10.6,22.5,1.9,1,10,2022-01-23T07:47:40,2022-01-23T17:40:35,0.7,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow in the morning and afternoon.,snow,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-01-24,1.1,-10.2,-4.8,-2.1,-14.9,-8.9,-7,84.7,1.877,100,29.17,"rain,snow",2,7.2,45.4,21.3,186.8,1009.7,92.5,8.8,38.1,3.3,1,10,2022-01-24T07:46:59,2022-01-24T17:41:46,0.74,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-01-25,-1.1,-9.4,-5.3,-6.4,-15.6,-10.1,-9.1,74.9,0,0,0,,0,5.6,39.2,22.6,307.3,1020.3,66.7,13.1,136.5,11.8,7,10,2022-01-25T07:46:16,2022-01-25T17:42:57,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-01-26,-7.7,-17.7,-12.4,-7.7,-24.1,-15.9,-17.1,68.5,0,0,0,,0,2.6,24.1,13,278.7,1031,6.7,15.7,145.9,12.6,6,10,2022-01-26T07:45:31,2022-01-26T17:44:08,0.81,Clear,Clear conditions throughout the day.,clear-day,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-01-27,-0.2,-15.3,-7.2,-4.2,-20.6,-11.5,-11.6,71.5,0,0,0,,0.5,1.4,34.9,19,201.1,1025.3,62.2,15,76,6.6,4,10,2022-01-27T07:44:45,2022-01-27T17:45:20,0.84,Partially cloudy,Partly cloudy throughout the day.,snow,"KCMH,KTZR,KOSU,F8432,72092800315,72428804804,0731W,72428014821"
columbus,2022-01-28,-1,-11.7,-4.8,-4.6,-19.2,-10.6,-7.9,78.7,0.782,100,16.67,"rain,snow",0.3,1.8,46.4,27,346.5,1021.7,92,12.4,43.9,3.7,2,10,2022-01-28T07:43:56,2022-01-28T17:46:32,0.88,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow clearing later.,snow,"KCMH,KTZR,0262W,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-01-29,-7.4,-16.8,-11.5,-10.1,-22.6,-16.6,-15.9,70.8,0,0,0,,0,1.4,29.2,16,304.7,1023.1,22.8,15.9,148.9,12.9,6,10,2022-01-29T07:43:06,2022-01-29T17:47:44,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-01-30,-0.7,-10.2,-5.8,-0.7,-14.6,-9.1,-12.1,62.1,0,0,0,,0,1.2,26.3,13.3,150.6,1015.6,47.7,15.9,140.5,12.2,6,10,2022-01-30T07:42:14,2022-01-30T17:48:57,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-01-31,1.8,-10.4,-4,1.8,-12.2,-5.4,-10.3,63.6,0,0,0,,0,0.8,19.4,9.7,74.8,1022.2,15.6,13.8,148.3,12.9,6,10,2022-01-31T07:41:20,2022-01-31T17:50:09,0.98,Clear,Clear conditions throughout the day.,clear-day,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-02-01,9.8,-3.1,3,7.7,-6.7,0.2,-5,56.9,0,0,0,,0,0.2,34.6,24.2,143.1,1021.7,51.5,16,119.8,10.3,5,10,2022-02-01T07:40:24,2022-02-01T17:51:22,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-02-02,6.1,3.3,4.6,4.2,-0.3,2,0.5,76.5,15.209,100,58.33,rain,0.8,0.4,26.3,21.2,147.6,1019.6,88.9,10.4,15.1,1.2,1,10,2022-02-02T07:39:27,2022-02-02T17:52:34,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-02-03,4,-4.9,-1.7,0.9,-12.2,-7.9,-3,90.8,20.772,100,100,"rain,snow",1.5,2,47.9,29.2,12,1020.8,100,6.5,15.6,1.4,1,10,2022-02-03T07:38:28,2022-02-03T17:53:47,0.08,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"KCMH,KTZR,0262W,KOSU,72092800315,72428804804,0731W,AV747,72428014821"
columbus,2022-02-04,-5.4,-10.9,-6.9,-11.1,-15.5,-13.1,-9.4,82,8.83,100,37.5,snow,0.5,3.1,41,25.3,338.5,1023.5,93.1,11.4,70,6,4,10,2022-02-04T07:37:27,2022-02-04T17:54:59,0.11,"Snow, Overcast",Cloudy skies throughout the day with snow clearing later.,snow,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,AV747,72428014821"
columbus,2022-02-05,-6.4,-11.1,-8.7,-7.5,-16.8,-12.9,-11.7,79.4,0,0,0,,0,2.9,26.3,13.6,230.2,1031.5,42.4,13.7,159.8,13.8,6,10,2022-02-05T07:36:25,2022-02-05T17:56:11,0.14,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-02-06,1.1,-10.7,-5,-1.3,-15.5,-8.6,-8.6,76.9,0,0,0,,0,2.7,24.5,15,160.4,1027.9,0.4,14.5,169.2,14.7,6,10,2022-02-06T07:35:21,2022-02-06T17:57:24,0.18,Clear,Clear conditions throughout the day.,clear-day,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-02-07,3,-6.2,-2.9,-0.8,-10.6,-6.1,-5.9,80.7,0,0,0,,0,2.1,32.4,21.8,253.4,1022,48.7,11.8,141.3,12.2,6,10,2022-02-07T07:34:16,2022-02-07T17:58:36,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-02-08,0.2,-9.1,-4.1,-2.2,-14,-8.7,-9,69.2,0,0,0,,0,1.6,28.1,16.7,202.3,1020.1,47,15.4,136.5,11.9,5,10,2022-02-08T07:33:09,2022-02-08T17:59:48,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-02-09,7.1,0.8,4.2,3.6,-2.6,0.5,-2.3,63.1,0,0,0,,0,1.4,41.4,29.1,203.4,1011,49.2,16,129.7,11.2,6,10,2022-02-09T07:32:01,2022-02-09T18:01:00,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-02-10,3.4,-2.7,1.6,-0.5,-5.2,-2.3,-3.2,71.1,0,0,0,,0,1,46.4,22.5,252.7,1013.7,63.8,16,121.7,10.6,7,10,2022-02-10T07:30:52,2022-02-10T18:02:12,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-02-11,10,-2.5,4,10,-6,0.6,-1.9,67.3,0.868,100,16.67,rain,0,0.7,64.8,28.7,205.7,1009,69.2,16,62.5,5.4,3,10,2022-02-11T07:29:41,2022-02-11T18:03:23,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-02-12,3.8,-3.9,-0.4,0.5,-8.9,-5.1,-4.4,74.7,0,0,0,,0,0.1,44.6,24.8,298.2,1020.7,96.8,15.4,65.6,5.7,3,10,2022-02-12T07:28:29,2022-02-12T18:04:34,0.37,Overcast,Cloudy skies throughout the day.,cloudy,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-02-13,-4,-8.2,-5.9,-9.5,-15.2,-11.5,-11.1,67.3,0,0,0,,0,0.1,29.9,18.5,301.7,1024.2,98.9,13.3,71.5,6.1,3,10,2022-02-13T07:27:15,2022-02-13T18:05:45,0.4,Overcast,Cloudy skies throughout the day.,cloudy,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-02-14,-4.6,-11.5,-8,-5.4,-16.1,-10.9,-12.9,68.8,0,0,0,,0,0.1,25.9,14,257.2,1027.3,69.2,14.9,102,9,5,10,2022-02-14T07:26:00,2022-02-14T18:06:56,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-02-15,4.2,-9.5,-2.2,0.7,-12.5,-4.9,-9.4,60,0,0,0,,0,0.1,27,17.4,118.6,1032,29.2,15.5,175.2,15.2,7,10,2022-02-15T07:24:44,2022-02-15T18:08:07,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-02-16,15.3,1.4,9.5,15.3,-2.4,7.8,-0.6,49.2,0,0,0,,0,0,57.4,36.9,182.3,1022.3,67.4,15.9,119.6,10.5,6,10,2022-02-16T07:23:27,2022-02-16T18:09:17,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-02-17,13.8,-0.9,9.7,13.8,-8.5,8.4,6.6,82.7,33.317,100,62.5,"rain,snow",0,0,59.9,39.6,186.2,1008.3,94.4,10.2,21.6,1.8,1,10,2022-02-17T07:22:09,2022-02-17T18:10:27,0.54,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"KCMH,KTZR,KOSU,F4387,72092800315,72428804804,0731W,72428014821"
columbus,2022-02-18,-1.2,-5.4,-3.1,-6.5,-12.1,-9.1,-7,74.5,0,0,0,,0,0,56,35.1,290.2,1019.4,70.1,14.4,145.2,12.4,7,10,2022-02-18T07:20:49,2022-02-18T18:11:37,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,AV747,72428014821"
columbus,2022-02-19,0.1,-7.2,-3.4,-6.2,-12.7,-9.3,-10.2,60.1,0,0,0,,0,0,61.5,37.2,275.1,1024.3,47.8,15.9,140.1,12.1,6,10,2022-02-19T07:19:29,2022-02-19T18:12:46,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,AV747,72428014821"
columbus,2022-02-20,11.6,-7.4,1.8,11.6,-12.6,-1.5,-8.5,50,0,0,0,,0,0,48,32.3,185.6,1024,0.7,16,193.7,16.6,7,10,2022-02-20T07:18:07,2022-02-20T18:13:55,0.64,Clear,Clear conditions throughout the day.,clear-day,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,AV747,72428014821"
columbus,2022-02-21,16.4,3.2,10.4,16.4,0.8,9.2,-1.5,44.2,0,0,0,,0,0,37.4,22.5,178.8,1019.6,47.4,16,149.3,12.9,7,10,2022-02-21T07:16:45,2022-02-21T18:15:04,0.68,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-02-22,16.3,9.3,13.1,16.3,7.5,12.9,9.9,83.1,31.105,100,54.17,rain,0,0,47.9,31.3,190.7,1012.6,92.8,11.9,17,1.7,1,10,2022-02-22T07:15:21,2022-02-22T18:16:12,0.71,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-02-23,11.1,-2.2,0.1,11.1,-7.7,-4.7,-3.3,78,0.241,100,4.17,"rain,snow",0,0,40.7,27.2,314.4,1026.1,99.2,15.2,41.4,3.6,2,10,2022-02-23T07:13:56,2022-02-23T18:17:20,0.75,"Snow, Rain, Overcast",Cloudy skies throughout the day with early morning snow or rain.,rain,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-02-24,2.5,-2.6,-0.2,-0.9,-7.8,-4.3,-4.4,73.9,12.553,100,29.17,"rain,freezingrain,snow,ice",0.7,0.1,33.1,19.2,55.2,1025.3,96.7,13.6,102.2,8.7,7,10,2022-02-24T07:12:31,2022-02-24T18:18:28,0.79,"Snow, Rain, Freezing Drizzle/Freezing Rain, Ice, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"KCMH,KTZR,0262W,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-02-25,1,-4.3,-1.1,0.7,-8.4,-5.6,-4.1,80.3,6.53,100,25,"rain,snow",0,0,48.1,35.3,298.7,1024.7,93.4,13.7,52.5,4.6,3,10,2022-02-25T07:11:05,2022-02-25T18:19:36,0.82,"Snow, Rain, Overcast",Cloudy skies throughout the day with early morning snow or rain.,rain,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-02-26,-0.9,-4.4,-2.7,-2.6,-7,-5,-6.8,73.9,0,0,0,,0,0,24.5,17.4,254,1032.5,73.6,16,75.6,6.7,3,10,2022-02-26T07:09:38,2022-02-26T18:20:43,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KCMH,KTZR,0262W,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-02-27,7.8,-5,0.9,4.1,-9.2,-2.7,-5.8,64.1,0,0,0,,0,0,50,33.1,262.1,1024.1,0.6,15.6,208.1,18,7,10,2022-02-27T07:08:10,2022-02-27T18:21:50,0.89,Clear,Clear conditions throughout the day.,clear-day,"KCMH,KTZR,0262W,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-02-28,8,-3.1,2.5,6.1,-6.3,0.1,-4.4,62.3,0,0,0,,0,0,28.1,16,200.8,1022.8,19.1,16,198.7,17.1,7,10,2022-02-28T07:06:41,2022-02-28T18:22:57,0.93,Clear,Clear conditions throughout the day.,clear-day,"KCMH,KTZR,0262W,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-03-01,15.8,2.9,8.3,15.8,0.2,6.7,-0.8,54.1,0,0,0,,0,0,38.5,23.1,227.1,1016,76.5,16,116.4,9.9,6,10,2022-03-01T07:05:11,2022-03-01T18:24:03,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KCMH,KTZR,KOSU,F8432,72092800315,72428804804,0731W,72428014821"
columbus,2022-03-02,14.8,0.9,8.7,14.8,-1.3,8,0.7,60.1,0.147,100,4.17,rain,0,0,44,26,271.6,1017.1,64.6,15.1,193.5,16.6,7,10,2022-03-02T07:03:41,2022-03-02T18:25:09,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,AV747,72428014821"
columbus,2022-03-03,12.1,-2.5,2.2,12.1,-6.5,-2,-5,60.6,0,0,0,,0,0,47.9,32.7,10.3,1024.7,66,15.9,152.2,12.9,7,10,2022-03-03T07:02:11,2022-03-03T18:26:15,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,AV747,72428014821"
columbus,2022-03-04,8.6,-5.7,1.3,8.4,-9.3,-1.1,-10.1,47.5,0,0,0,,0,0,24.5,12.3,77.8,1030.3,36,15.7,201.8,17.4,8,10,2022-03-04T07:00:39,2022-03-04T18:27:20,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KCMH,KTZR,0262W,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-03-05,24,3.4,13.5,24,0.4,12.4,-1.7,35.3,0,0,0,,0,0,54.4,32.7,180.4,1020.1,48.1,15.7,188,16.2,7,10,2022-03-05T06:59:07,2022-03-05T18:28:25,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,AV747,72428014821"
columbus,2022-03-06,21.8,11.6,17.9,21.8,11.6,17.9,11.6,67.8,1.38,100,37.5,rain,0,0,56.5,34.4,216.2,1014.3,79.1,15.7,111.2,9.4,6,30,2022-03-06T06:57:34,2022-03-06T18:29:30,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,AV747,72428014821"
columbus,2022-03-07,15.6,2.7,8.2,15.6,-2.1,5.6,6.1,86.7,34.589,100,58.33,rain,0,0,70.5,49.3,283.2,1010.2,99.9,12.8,39.8,3.6,2,10,2022-03-07T06:56:01,2022-03-07T18:30:35,0.16,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,AV747,72428014821"
columbus,2022-03-08,4.6,1,2.7,4.4,-3.3,0.9,-4,62,0,0,0,,0,0,36.7,18.3,309.6,1022.1,84.2,16,118,10.1,4,10,2022-03-08T06:54:28,2022-03-08T18:31:39,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KCMH,KTZR,0262W,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-03-09,7.8,1.3,3.8,5.8,-1.7,1.9,-2,66.6,0,0,0,,0,0,25.9,15.7,325.1,1016.1,66.9,14.9,109.6,9.4,5,10,2022-03-09T06:52:54,2022-03-09T18:32:43,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
columbus,2022-03-10,9.7,-2.6,3.7,9,-2.6,3.1,-2.7,65.6,0,0,0,,0,0,27.7,15.4,350.6,1019.9,28.9,15.2,163,14.2,7,10,2022-03-10T06:51:19,2022-03-10T18:33:47,0.25,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"KCMH,KTZR,KOSU,72092800315,72428804804,0731W,72428014821"
