name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Finset, DrÃ¸bak, Viken, Norge",2022-01-14,9.6,-1.3,4.8,6,-3.3,0.7,-6,46,0.019,100,4.17,rain,0,12.4,63,39.1,305.6,1020.4,68.2,19.1,17.5,1.5,1,10,2022-01-14T09:04:05,2022-01-14T15:49:10,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"01485099999,ENRY,01492099999,D9780,01495099999,01473099999,01484399999,01477099999,01490099999,01384099999,D6979"
"Finset, DrÃ¸bak, Viken, Norge",2022-01-15,1.9,-1.7,-0.4,-1.5,-5.7,-3.6,-4.2,76.3,0,0,0,,0,11.8,21.9,20.8,179.5,1019.9,87.2,19.3,12.3,1.1,1,10,2022-01-15T09:02:37,2022-01-15T15:51:22,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01485099999,ENRY,01492099999,D9780,01484399999,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-01-16,5.5,-2.2,2,3.5,-6.5,-2.3,-2.3,74.9,0.039,100,4.17,snow,0,11.6,65.5,39.4,271.4,1003.4,78.9,15.9,12.6,1.1,1,10,2022-01-16T09:01:05,2022-01-16T15:53:36,0.45,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,rain,"01485099999,ENRY,01488099999,01492099999,D9780,01473099999,01484399999,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-01-17,4,-1.5,1.9,0.7,-5.6,-2.9,-8.5,46.9,0.078,100,4.17,snow,0,11.5,76.7,44.4,304.2,1016,85.1,17.8,18.9,1.5,1,10,2022-01-17T08:59:30,2022-01-17T15:55:53,0.48,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,rain,"01485099999,ENRY,01492099999,D9780,01495099999,01484399999,D1065,01384099999,F7253"
"Finset, DrÃ¸bak, Viken, Norge",2022-01-18,4.6,-3.2,-0.2,1.2,-7.6,-3.9,-3.2,80.4,104.768,100,4.17,"rain,snow",0,11.4,13,23.5,244.8,1022.5,89.4,16.4,13.3,1.2,1,10,2022-01-18T08:57:51,2022-01-18T15:58:12,0.5,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"01485099999,ENRY,01492099999,D9780,01473099999,01484399999,D1065,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-01-19,5.2,-0.5,3.1,0.6,-7.7,-2.2,-0.9,76.2,0.124,100,8.33,"rain,snow",0,10.9,65.2,50.2,266.2,1003.3,79.6,13.1,6,0.6,0,10,2022-01-19T08:56:09,2022-01-19T16:00:33,0.55,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,rain,"01485099999,ENRY,01492099999,D9780,01473099999,01484399999,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-01-20,1.4,-1.8,0,-4.4,-9.7,-6.3,-10.5,45.1,0,0,0,,0,10.3,68.4,53.9,328.3,1014.1,64.7,22,24.2,2.1,1,10,2022-01-20T08:54:23,2022-01-20T16:02:55,0.59,Partially cloudy,Partly cloudy throughout the day.,wind,"01485099999,ENRY,01488099999,01460099999,01492099999,D9780,01473099999,01484399999,01481099999,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-01-21,4.9,-1.3,1.4,1.3,-5,-2,-4.6,64.8,105.772,100,4.17,"rain,snow",0,10.2,40.7,25.7,320.5,1020.8,82.9,18.4,19,1.6,1,10,2022-01-21T08:52:34,2022-01-21T16:05:19,0.62,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"01485099999,ENRY,01492099999,D9780,01473099999,01484399999,01384099999,D6979,01480099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-01-22,3,-2,0.7,-1.4,-4.3,-2.9,-1.8,83.4,0,0,0,,0,10.1,14.8,30.3,205.4,1023,87.8,15.7,14.3,1.4,1,10,2022-01-22T08:50:43,2022-01-22T16:07:45,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01485099999,ENRY,01492099999,01495099999,D9780,01473099999,01484399999,01384099999,E1039"
"Finset, DrÃ¸bak, Viken, Norge",2022-01-23,3.1,-0.8,0.7,-0.7,-4.6,-2.8,0,95.1,0,0,0,,0,9.9,11,39.3,210,1023.1,91.6,3.3,12.9,1.1,1,10,2022-01-23T08:48:48,2022-01-23T16:10:12,0.69,Overcast,Cloudy skies throughout the day.,cloudy,"01485099999,ENRY,01460099999,01492099999,01495099999,D9780,01473099999,01484399999,01477099999,01490099999,01384099999,D6979"
"Finset, DrÃ¸bak, Viken, Norge",2022-01-24,5.4,-1.6,2,0.7,-4.8,-2,-0.3,85.2,0,0,0,,0,9.7,20.5,30.7,247.7,1020,71.3,9.6,14.3,1.1,1,10,2022-01-24T08:46:50,2022-01-24T16:12:41,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01485099999,ENRY,01488099999,01492099999,D9780,01484399999,D1065,01384099999,F7253"
"Finset, DrÃ¸bak, Viken, Norge",2022-01-25,5.9,-1.2,1.6,3.8,-5.4,-1.8,-2.3,76,0,0,0,,0,9.3,13.1,24.2,226,1022.1,82.5,14.2,32.4,2.7,2,10,2022-01-25T08:44:50,2022-01-25T16:15:10,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01485099999,ENRY,01492099999,D9780,01495099999,01463099999,01484399999,01477099999,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-01-26,6.5,0.2,3.8,2.9,-3.3,-0.2,-1.2,71.4,0,0,0,,0,8.9,34.6,36.3,246.6,1008.3,83.8,15.7,25.7,2.2,2,10,2022-01-26T08:42:47,2022-01-26T16:17:41,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01485099999,ENRY,01460099999,01492099999,D9780,01473099999,01484399999,01490099999,01477099999,01384099999,E1039"
"Finset, DrÃ¸bak, Viken, Norge",2022-01-27,5.9,2.9,4.6,1.1,-3.2,0,-0.3,72.1,0,0,0,,0,8.4,54.6,59.8,295.1,996,88.3,17.2,23.7,1.9,1,10,2022-01-27T08:40:41,2022-01-27T16:20:13,0.83,Partially cloudy,Partly cloudy throughout the day.,wind,"01485099999,ENRY,01492099999,D9780,01495099999,01484399999,01477099999,01490099999,01384099999,E1039"
"Finset, DrÃ¸bak, Viken, Norge",2022-01-28,4.8,1.1,2.7,0.3,-3.5,-1.7,-5.6,55.1,88.65,100,4.17,"rain,snow",0.1,8,49.2,37.9,251.6,1015.2,84.5,19.8,21.8,1.8,1,10,2022-01-28T08:38:33,2022-01-28T16:22:45,0.87,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,snow,"01485099999,ENRY,01492099999,D9780,01473099999,01484399999,01384099999,D6979"
"Finset, DrÃ¸bak, Viken, Norge",2022-01-29,7.9,3.8,5.4,3.8,-1.9,0.7,1.1,76,32.968,100,8.33,rain,0,7.4,71.7,54,256.3,988.3,80.4,20.3,17.3,1.5,1,10,2022-01-29T08:36:22,2022-01-29T16:25:18,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"01485099999,ENRY,01492099999,D9780,01473099999,01484399999,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-01-30,5.8,-2.9,3.3,0.6,-6.4,-1.2,-7.6,45.6,66.309,100,4.17,rain,0.1,6.8,62.9,42.1,332.1,1006.5,81.2,20.1,35.1,3,2,10,2022-01-30T08:34:09,2022-01-30T16:27:52,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,snow,"01485099999,ENRY,01469099999,01460099999,01492099999,01495099999,D9780,01484399999,01477099999,01490099999,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-01-31,-0.7,-5,-3.2,-2.1,-9.4,-7.2,-7.3,73.5,80.591,100,4.17,snow,0.1,6.8,15.8,20.8,322.2,1006.4,83.5,18.1,20.3,1.7,1,10,2022-01-31T08:31:54,2022-01-31T16:30:27,0.97,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"01485099999,ENRY,01492099999,D9780,01484399999,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-01,-1,-8.2,-3.7,-7.4,-15.5,-9.1,-5.6,87.1,5.137,100,41.67,snow,4.5,8.3,21.2,32.3,16.2,994.5,84.6,11.1,7.7,0.7,0,10,2022-02-01T08:29:37,2022-02-01T16:33:02,0,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"01492099999,D9780,01463099999,01473099999,01477099999,01384099999,E1039,01485099999,ENRY,01460099999,01495099999,01484399999,01490099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-02,-0.8,-7,-3.8,-2.8,-11.7,-8.2,-6.3,82.8,4.931,100,16.67,snow,2.8,13.5,23,25.6,349,1003.8,73.8,15.1,45.5,3.7,3,10,2022-02-02T08:27:18,2022-02-02T16:35:37,0.04,"Snow, Partially cloudy",Partly cloudy throughout the day with snow clearing later.,snow,"01485099999,ENRY,01492099999,D9780,01473099999,01484399999,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-03,-0.6,-6.1,-2.9,-6,-11.3,-8,-4.3,89.7,2.142,100,41.67,snow,1.6,13.4,22,21.6,36.5,1001.9,94.1,11.6,8.1,0.6,0,10,2022-02-03T08:24:57,2022-02-03T16:38:13,0.07,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"01485099999,ENRY,01492099999,D9780,01473099999,01484399999,D1065,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-04,3.8,-1.2,1.7,-0.7,-6.4,-3.3,-0.6,85,1.996,100,25,"rain,freezingrain,snow",0,12.8,53.3,53.2,237.1,988.5,76.3,10.2,22.4,1.8,1,10,2022-02-04T08:22:33,2022-02-04T16:40:49,0.1,"Snow, Rain, Freezing Drizzle/Freezing Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,rain,"01485099999,ENRY,01492099999,D9780,01484399999,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-05,4.7,-2.4,1.6,-0.5,-7.3,-3.5,-2.6,74.3,0.729,100,4.17,"rain,snow",0,12,51.5,52,225.1,988.5,72.6,19.8,40.7,3.5,2,10,2022-02-05T08:20:08,2022-02-05T16:43:25,0.14,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"01485099999,ENRY,01460099999,01492099999,01495099999,D9780,01484399999,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-06,3.6,-1.5,1.6,-0.6,-6.9,-3.6,-3.6,68.9,0,0,0,,0,11.4,49.7,50.6,240.1,979.8,58.5,17.9,37.2,3,2,10,2022-02-06T08:17:42,2022-02-06T16:46:01,0.17,Partially cloudy,Partly cloudy throughout the day.,wind,"01485099999,ENRY,01492099999,D9780,01495099999,01473099999,01484399999,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-07,7.2,-2.4,2.6,4.6,-7,-1.6,-5.1,57.6,0,0,0,snow,0,11.1,39.2,48.2,283.5,998.1,78.6,19.7,49.5,4.4,2,10,2022-02-07T08:15:13,2022-02-07T16:48:37,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01485099999,ENRY,01460099999,01495099999,01492099999,D9780,01473099999,01484399999,01477099999,01490099999,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-08,7.8,1.5,4.1,4.8,-2.7,0,-1.9,66.8,0,0,0,,0,10.6,35.9,36,229.5,1001.2,57.6,19.4,51.5,4.7,2,10,2022-02-08T08:12:43,2022-02-08T16:51:14,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01485099999,ENRY,01492099999,D9780,01484399999,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-09,6,1,3.2,1.4,-3.7,-1.7,-2.9,65.4,0,0,0,,0,10.3,54.4,45.5,227.2,1000.2,56.6,23.3,53.3,4.6,3,10,2022-02-09T08:10:11,2022-02-09T16:53:50,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01485099999,ENRY,01492099999,D9780,01484399999,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-10,4.8,-1.6,2,2.2,-4.6,-2.4,-4.8,60.8,137.005,100,4.17,"rain,snow",0,10.2,43.9,38.1,245.7,1003.1,70.6,22.8,42.7,3.7,2,10,2022-02-10T08:07:38,2022-02-10T16:56:26,0.3,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"01485099999,ENRY,01492099999,D9780,01495099999,01473099999,01484399999,01477099999,01384099999,01480099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-11,3,-2.3,0.2,-1.4,-7.1,-4.5,-8.7,52,0,0,0,,0.2,10.1,36.7,35.9,275.4,1015.3,65.3,19.2,59,5.4,3,10,2022-02-11T08:05:03,2022-02-11T16:59:03,0.33,Partially cloudy,Partly cloudy throughout the day.,snow,"01485099999,ENRY,01492099999,D9780,01484399999,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-12,5.5,0,3.4,0.1,-5.2,-1.6,-0.1,77.8,145.064,100,4.17,rain,0.1,9.8,51.8,43.6,207.3,1008.6,82.7,13.9,10.4,0.8,0,10,2022-02-12T08:02:27,2022-02-12T17:01:39,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,snow,"01485099999,ENRY,01492099999,01495099999,D9780,01473099999,01484399999,01490099999,01477099999,01384099999,E1039"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-13,6.8,4.1,5.3,2.7,-1.1,1,3.3,87,95.864,100,12.5,rain,0,8,47.9,36.9,201.2,995.3,90.5,10.4,29,2.6,1,10,2022-02-13T07:59:49,2022-02-13T17:04:14,0.39,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"01485099999,ENRY,01492099999,D9780,01473099999,01484399999,01384099999,01484099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-14,4.5,1,2.5,1.6,-3.6,-1.8,1.4,92,20.604,100,79.17,"rain,snow",2.4,7.5,51.8,36.5,77.8,990.6,89.1,8.1,7.5,0.6,0,10,2022-02-14T07:57:11,2022-02-14T17:06:50,0.43,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"01485099999,ENRY,01492099999,D9780,01484399999,01384099999,D6979"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-15,4.8,0.8,2.7,1,-3,-1.2,0.1,83.2,8.838,100,37.5,"rain,snow",2,10.2,30.8,25.9,199.1,988.8,83,13.2,50.1,4.4,3,10,2022-02-15T07:54:31,2022-02-15T17:09:25,0.46,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"01485099999,ENRY,01488099999,01492099999,D9780,01473099999,01484399999,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-16,4.6,0.5,1.9,2,-3.4,-1.4,0.3,89,5.313,100,54.17,"rain,snow",0.5,11.4,137.5,27.1,233.9,979.8,79.2,13,61.2,5.3,3,10,2022-02-16T07:51:50,2022-02-16T17:12:00,0.5,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"01485099999,ENRY,01488099999,01460099999,01495099999,01492099999,D9780,01484399999,D1065,01477099999,01490099999,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-17,3.1,-0.4,1.2,1.3,-3.4,-2,-2.2,78.2,0.026,100,8.33,"rain,snow",0,11.4,29.5,19.8,299.7,976.9,73,22.9,54,4.5,3,10,2022-02-17T07:49:07,2022-02-17T17:14:35,0.53,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,rain,"01488099999,01492099999,D9780,01473099999,01477099999,01384099999,E1039,F7253,01485099999,ENRY,01495099999,01484399999,01490099999,01480099999,01489099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-18,5,-1.3,1.6,2.9,-5.8,-1.8,-3.2,70.8,34.367,100,4.17,"rain,snow",0.2,11.2,48.5,18.4,302.4,983.7,42.7,19.1,71,6,3,10,2022-02-18T07:46:24,2022-02-18T17:17:10,0.56,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,snow,"01485099999,01488099999,ENRY,01460099999,01492099999,D9780,01495099999,01473099999,01484399999,01490099999,01384099999,01480099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-19,2.9,-3.2,0.3,0.4,-6.4,-3.3,-5.6,65.5,0.068,100,4.17,"rain,snow",0.2,11.5,23.7,19.7,339.1,987.9,53.9,16.3,60.3,5.3,3,10,2022-02-19T07:43:39,2022-02-19T17:19:44,0.6,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,snow,"01485099999,01488099999,ENRY,01492099999,D9780,01495099999,01484399999,01490099999,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-20,1.7,-6.2,-1.3,-1.7,-11.5,-5.2,-5.4,74.6,32.265,100,33.33,snow,2.8,12.4,18.7,23.2,354.9,986.7,69.3,17.7,57.4,5.1,3,10,2022-02-20T07:40:54,2022-02-20T17:22:17,0.63,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"01488099999,01492099999,D9780,01477099999,01384099999,01485099999,ENRY,01460099999,01495099999,01484399999,01490099999,01480099999,01489099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-21,1.8,-1.9,0.3,-2.8,-7.2,-5.1,-3,78.5,0.498,100,29.17,snow,1.9,15.8,45.4,37.9,357.9,981.1,66.3,13,34.9,2.9,2,10,2022-02-21T07:38:07,2022-02-21T17:24:51,0.67,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"01485099999,01488099999,ENRY,01492099999,D9780,01495099999,01484399999,01490099999,01477099999,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-22,1.2,-4.6,-1.2,-3.9,-12.3,-6.4,-6,70.2,1.636,100,25,"rain,snow",1.1,16.6,29.6,31.3,245.9,1000.4,75.3,14.9,49.1,4.3,3,10,2022-02-22T07:35:20,2022-02-22T17:27:24,0.71,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,snow,"01485099999,01488099999,ENRY,01492099999,D9780,01484399999,01384099999,D6979"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-23,5.1,-3.2,1.3,0,-9.9,-4.3,-1,84.8,0.733,100,16.67,"rain,snow",0.6,16.5,41.9,46.9,210.3,998.1,84,12.5,63.1,5.5,3,10,2022-02-23T07:32:32,2022-02-23T17:29:56,0.75,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"01485099999,01488099999,ENRY,01492099999,01495099999,D9780,01473099999,01484399999,D1065,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-24,5.5,-0.7,2.5,0.5,-3.8,-1.9,-0.9,78.5,2.882,100,16.67,"rain,snow",0,12.4,42.2,40.7,259.2,989.9,70.1,16.2,55.7,4.6,3,10,2022-02-24T07:29:43,2022-02-24T17:32:29,0.78,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,rain,"01488099999,01492099999,D9780,01473099999,01477099999,01384099999,01485099999,ENRY,01460099999,01495099999,01484399999,01490099999,01480099999,01489099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-25,5,-3.2,0.7,2.5,-8.8,-2.9,-3.8,72.7,0,0,0,,0,12,13.2,36.5,320,1003.6,44.4,13,71.6,6.2,3,10,2022-02-25T07:26:53,2022-02-25T17:35:01,0.81,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"01485099999,01488099999,ENRY,01492099999,D9780,01473099999,01484399999,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-26,4.4,-5,0.4,-1,-11.7,-5.1,-3.5,75.3,30.515,100,4.17,snow,0,11.7,18.4,42.9,220.4,1025.2,74.6,13.9,51.1,4.3,3,10,2022-02-26T07:24:02,2022-02-26T17:37:32,0.85,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,rain,"01485099999,01488099999,ENRY,01492099999,01495099999,D9780,01484399999,01477099999,01490099999,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-27,6.2,1.9,3.6,1.6,-4.8,-1.9,0.6,81.4,0,0,0,,0,11.1,22.9,50.3,190.2,1028.8,76.6,12.4,89,7.7,4,10,2022-02-27T07:21:11,2022-02-27T17:40:03,0.88,Partially cloudy,Partly cloudy throughout the day.,wind,"01485099999,01488099999,ENRY,01492099999,01495099999,D9780,01484399999,01490099999,01384099999"
"Finset, DrÃ¸bak, Viken, Norge",2022-02-28,4.3,0.2,2.7,1.1,-5.8,-2.9,0.3,84.2,0,0,0,,0,10.6,32,41.8,189.6,1025,90,10.1,36.2,3.1,2,10,2022-02-28T07:18:19,2022-02-28T17:42:34,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01485099999,01488099999,ENRY,01492099999,D9780,01484399999,01384099999"
