name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Tehran, Iran",2022-01-11,12,5.8,8.1,12,4.3,7.5,-5.3,38.8,0,0,0,"rain,snow",0,0,12.2,11,211.4,1019.9,68.5,5.4,63.8,5.6,3,10,2022-01-11T07:14:28,2022-01-11T17:10:13,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-01-12,15,5,10.3,15,3.6,10.1,-1.2,46.3,0,0,0,rain,0,0,10.4,38.2,287.4,1019,45.9,7.9,139.5,12.6,5,10,2022-01-12T07:14:18,2022-01-12T17:11:09,0.31,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-01-13,14.1,6.9,11,14.1,5.4,10.7,0.4,48.8,0,0,0,,0,0,11.5,11.2,227.2,1015.8,67.2,7.2,134.3,12.2,5,10,2022-01-13T07:14:07,2022-01-13T17:12:07,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-01-14,13.8,8,10.4,13.8,5.1,9.7,2.7,59.7,1.4,100,12.5,rain,0,0,14.4,21.8,71.5,1008.5,84.8,8.4,44.3,4.2,4,10,2022-01-14T07:13:54,2022-01-14T17:13:05,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-01-15,10.2,4.9,7.3,10.2,2.9,5.4,0.9,66,1,100,8.33,"rain,snow",0,0,50.4,26.2,244.9,1003.8,71.5,8.6,118.4,10.5,4,10,2022-01-15T07:13:39,2022-01-15T17:14:04,0.41,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-01-16,9.1,2.9,6.5,7.8,-0.2,4.3,-5,44.3,0,0,0,snow,0,0,26.6,15,298.8,1008.2,61.4,10.8,129.8,11.8,5,10,2022-01-16T07:13:22,2022-01-16T17:15:03,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-01-17,9.9,4.7,7.2,7.8,1.2,5.3,-5.5,41.1,0,0,0,snow,0,0.6,22.3,22.6,51.6,1011.9,82.3,10.4,108.3,9.9,5,10,2022-01-17T07:13:03,2022-01-17T17:16:03,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-01-18,5.5,-2.1,1.3,3.7,-7.5,-3.7,-8.4,49.8,0,0,0,snow,0.8,1.6,43.9,51.5,276.1,1014.1,34.8,10.1,157.6,14.2,6,10,2022-01-18T07:12:42,2022-01-18T17:17:03,0.5,Partially cloudy,Clearing in the afternoon.,snow,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-01-19,9,-3.7,2.6,8,-9.2,0.8,-13.5,33.6,0,0,0,,0,0.2,8.6,15.9,214.5,1017.4,0,9.2,157.8,14.3,6,10,2022-01-19T07:12:19,2022-01-19T17:18:04,0.55,Clear,Clear conditions throughout the day.,clear-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-01-20,7,-1.9,2.2,5.2,-10.3,-1,-11.8,37.4,0,0,0,snow,2.2,0.5,34.9,44,264.1,1012.4,41.3,8,141.9,12.3,6,10,2022-01-20T07:11:55,2022-01-20T17:19:05,0.58,Partially cloudy,Partly cloudy throughout the day.,snow,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-01-21,3,-4.9,-1.1,-2.7,-12.5,-7.4,-13.9,38.2,0,0,0,snow,0.1,0.7,26.6,40.2,282,1017.3,16.7,10.4,161.9,14.1,6,10,2022-01-21T07:11:28,2022-01-21T17:20:06,0.62,Clear,Clear conditions throughout the day.,snow,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-01-22,6.1,-3.3,1,4.6,-7.4,-1.2,-14.5,31.8,0,0,0,,0,0,5.4,11.3,224.8,1020.4,0,10,164,14.2,6,10,2022-01-22T07:11:00,2022-01-22T17:21:08,0.65,Clear,Clear conditions throughout the day.,clear-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-01-23,8.7,-2.3,2.4,7,-5.3,1,-13.2,32.1,0,0,0,,0,0,6.5,11.3,191.6,1018.6,0,7.4,164.4,14.2,6,10,2022-01-23T07:10:30,2022-01-23T17:22:10,0.69,Clear,Clear conditions throughout the day.,clear-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-01-24,11,-1.4,4.4,11,-3.2,3,-10.8,34.1,0,0,0,,0,0,10.8,14.7,211.4,1018.9,8.7,5.6,161.4,13.9,6,10,2022-01-24T07:09:58,2022-01-24T17:23:13,0.72,Clear,Clear conditions throughout the day.,clear-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-01-25,12.1,1.5,5.9,12.1,-0.4,5.2,-9.4,33.5,0,0,0,,0,0,12.2,11.1,197.1,1020.4,0,5.2,163.5,14.2,6,10,2022-01-25T07:09:24,2022-01-25T17:24:15,0.75,Clear,Clear conditions throughout the day.,clear-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-01-26,10,0.7,5.9,10,-1.3,4.7,-10.3,31.5,0,0,0,snow,0,0,19.4,14.9,150.5,1018.4,38.3,6.1,144.1,12.4,6,10,2022-01-26T07:08:49,2022-01-26T17:25:18,0.79,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-01-27,7.5,3.7,5.1,6.6,-0.9,3,-4.6,54.7,5.2,100,8.33,snow,1.5,1.3,17.3,25.2,295,1011.8,82,6.5,52.6,5.1,3,10,2022-01-27T07:08:12,2022-01-27T17:26:20,0.83,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-01-28,8.1,1.9,4.7,4.3,-3.8,0.2,-7.7,40.7,0,0,0,,0,0.7,23.4,36.2,279.8,1016.2,32,10.2,168.6,14.5,6,10,2022-01-28T07:07:33,2022-01-28T17:27:23,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-01-29,8.2,0.8,4.5,8.1,-2.6,2.2,-11.1,31.7,0,0,0,,0,0.2,12.6,18.1,274.8,1019.5,35.6,9.2,155.9,13.4,5,10,2022-01-29T07:06:52,2022-01-29T17:28:26,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-01-30,9.1,-0.2,4.4,7.9,-3.4,1.3,-11,33.6,0,0,0,,0,1.9,11.2,25,280.5,1018.3,12.3,10.2,174.7,15.3,6,10,2022-01-30T07:06:10,2022-01-30T17:29:29,0.93,Clear,Clear conditions throughout the day.,clear-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-01-31,9.7,1.7,5.7,7.7,-4,2.9,-9.9,32.4,0,0,0,,0,1.5,12.2,28,271.3,1016.5,39.8,10.5,168.5,14.7,6,10,2022-01-31T07:05:26,2022-01-31T17:30:32,0.97,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-01,6.5,2.9,4.8,5.9,-0.1,2.2,-3.9,56.4,0.4,100,4.17,snow,0,2,9,32.6,223.4,1015.6,73.1,7,74.9,6.4,3,10,2022-02-01T07:04:41,2022-02-01T17:31:35,0,"Snow, Partially cloudy",Partly cloudy throughout the day with afternoon snow.,rain,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-02,11.1,0.9,5.5,11.1,-2.6,4.6,-5.1,50.8,0,0,0,,0,1.3,9.4,14.1,200.4,1024,0.7,6.1,179.4,15.7,6,10,2022-02-02T07:03:54,2022-02-02T17:32:37,0.04,Clear,Clear conditions throughout the day.,clear-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-03,10.9,1.5,6.5,10.9,-0.4,5.4,-4.8,45.1,0,0,0,,0,1.2,9.4,14.5,234.4,1022,56.7,6.9,164.2,14.2,6,10,2022-02-03T07:03:05,2022-02-03T17:33:40,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-04,12.9,4.6,7.8,12.9,3,7,-1.8,51.2,0,0,0,rain,0,0.2,11.5,14.9,145.8,1011.5,60.5,5.1,105.6,9.2,4,10,2022-02-04T07:02:15,2022-02-04T17:34:43,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-05,9.2,4.9,7.3,7.7,0.3,3.8,-3.3,47.7,0,0,0,"rain,snow",0,0.2,28.8,43.8,284.4,1006.3,54.9,9.4,147,12.7,5,10,2022-02-05T07:01:24,2022-02-05T17:35:45,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-06,9,2.1,5.9,5,-1.8,1.8,-7.5,39.2,0,0,0,,0,0.2,16.6,42.7,275.9,1014.3,30.2,10,176.6,15.2,6,10,2022-02-06T07:00:31,2022-02-06T17:36:47,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-07,10.2,1.8,5.7,10.2,-2.9,2.7,-7.9,38.7,0,0,0,,0,0.2,11.2,29.2,264.3,1016.6,38.8,10.1,154.7,13.4,5,10,2022-02-07T06:59:36,2022-02-07T17:37:49,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-08,11.8,0.1,6.2,11.8,-2.7,4.3,-9,35.1,0,0,0,,0,0,9.7,25.2,269.6,1018.6,20,10,187,16.1,6,10,2022-02-08T06:58:40,2022-02-08T17:38:51,0.25,Clear,Becoming cloudy in the afternoon.,clear-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-09,15,3.8,9.3,15,1,8.1,-8.6,27.5,0,0,0,,0,0,10.1,25.5,279.6,1017.7,16,10,190.3,16.6,6,10,2022-02-09T06:57:43,2022-02-09T17:39:53,0.26,Clear,Clear conditions throughout the day.,clear-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-10,15,4.8,10.8,15,2.8,10.5,-8.3,26.2,0,0,0,snow,0,0,9.7,15.4,149.8,1017.1,43.6,10,185.8,16.2,6,10,2022-02-10T06:56:44,2022-02-10T17:40:54,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-11,11.8,5.9,9.6,11.8,4.4,9,-1.1,48.7,0.2,100,4.17,"rain,snow",0,0,20.2,17.1,296,1017.3,84.1,9.9,137.9,12.1,5,10,2022-02-11T06:55:44,2022-02-11T17:41:55,0.33,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-12,12,4.9,7.8,12,2.1,6.8,1.1,63.7,0,0,0,"rain,snow",0,0,7.2,25.7,269.5,1020,59.1,6.4,75.8,6.7,4,10,2022-02-12T06:54:43,2022-02-12T17:42:56,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-13,14.1,3.5,8.3,14.1,1.2,6.8,-3.9,44.9,0,0,0,,0,0,10.1,21.5,276.6,1020.3,6.9,6.6,199.5,17.4,7,10,2022-02-13T06:53:41,2022-02-13T17:43:56,0.39,Clear,Clear conditions throughout the day.,clear-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-14,11.1,2.8,6.8,11.1,-0.5,5.4,-4.1,47.4,0,0,0,,0,0,9.7,14.9,195.1,1022.5,19.4,9.4,197.5,17.4,7,10,2022-02-14T06:52:37,2022-02-14T17:44:56,0.42,Clear,Clear conditions throughout the day.,clear-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-15,12.3,0.7,8.1,12.3,-2.5,7.2,-5.6,38.7,0,0,0,,0,0,7.9,17.8,206.6,1019.9,8.8,8.9,200.5,17.7,7,10,2022-02-15T06:51:32,2022-02-15T17:45:56,0.46,Clear,Clear conditions throughout the day.,clear-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-16,12,6.6,8.6,12,4.9,7.7,-4.1,40.7,0,0,0,snow,0,0.1,9.4,14.7,262.5,1017.9,70,7.6,160.7,14,6,10,2022-02-16T06:50:26,2022-02-16T17:46:56,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-17,12,6.7,8.8,12,4.4,7.9,-4.6,39.5,0,0,0,snow,0,0,7.2,11.9,253.9,1015.6,54.9,9.3,178.3,15.3,6,10,2022-02-17T06:49:19,2022-02-17T17:47:55,0.52,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-18,12,4.8,8.3,12,3.1,7.7,-6,36.3,0,0,0,,0,0,9,14.8,236.7,1014,49,9.7,159.8,13.8,6,10,2022-02-18T06:48:11,2022-02-18T17:48:54,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-19,14,5,9.7,14,3.1,9.1,-3.5,41.9,0,0,0,"rain,snow",0,0,14,18,244.9,1018.7,74.4,8.9,140.8,12.1,6,10,2022-02-19T06:47:02,2022-02-19T17:49:52,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-20,13.1,6.8,9.4,13.1,3.7,7.7,2.8,65.3,14.2,100,16.67,rain,0,0.3,16.2,32.9,69.9,1017.1,93,7.3,106.8,9.3,4,10,2022-02-20T06:45:51,2022-02-20T17:50:51,0.63,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-21,14,6.2,9.5,14,4,8.1,2.3,62.4,2,100,4.17,rain,0,0,10.4,47.5,276.1,1010.6,53.9,7.1,195.4,16.9,6,10,2022-02-21T06:44:40,2022-02-21T17:51:48,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-22,15.2,6.7,10.7,15.2,4.2,10,-1.3,45.1,0,0,0,,0,0,19.4,32.9,279.4,1014.2,50.6,9.4,195.7,17.1,7,10,2022-02-22T06:43:28,2022-02-22T17:52:46,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-23,17,6.9,11.7,17,3.9,11.2,-1.9,40.5,0,0,0,snow,0,0,34.9,28.6,268.7,1017.9,43.2,9,207.4,18,7,10,2022-02-23T06:42:15,2022-02-23T17:53:43,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-24,19,7,13.2,19,5.4,12.8,-3.9,33.5,0,0,0,,0,0,11.2,28.1,262.6,1020.1,13.1,10.1,218.1,18.9,7,10,2022-02-24T06:41:01,2022-02-24T17:54:40,0.75,Clear,Clear conditions throughout the day.,clear-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-25,17,10,13.8,17,10,13.8,-1.4,35.8,0,0,0,rain,0,0,10.4,17.5,119.8,1019,44.4,9.7,198.6,17.3,6,10,2022-02-25T06:39:46,2022-02-25T17:55:37,0.81,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-26,18.9,10.9,14.7,18.9,10.9,14.7,0.5,39.6,0.4,100,4.17,rain,0,0,17.3,25.3,222,1013.1,50.8,10.1,192.8,16.7,6,10,2022-02-26T06:38:30,2022-02-26T17:56:33,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-27,16,6.9,11.4,16,2.4,10.1,-3,37.9,0,0,0,,0,0,18.7,36.3,274.2,1016.5,22.7,10,227.9,20,7,10,2022-02-27T06:37:14,2022-02-27T17:57:29,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-02-28,14.3,6,10.7,14.3,5.9,10.1,-3.4,37.9,0,0,0,,0,0,9.4,21.5,168.2,1020.1,22.6,9.8,224.6,19.7,7,10,2022-02-28T06:35:56,2022-02-28T17:58:24,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-03-01,16.3,8.5,12.2,16.3,6.4,11.8,-3.3,34.8,0,0,0,,0,0,10.4,17.5,218.8,1019.7,39.1,9.4,213.8,15.3,7,10,2022-03-01T06:34:39,2022-03-01T17:59:19,0.95,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-03-02,17.9,8.8,13.3,17.9,7.7,13.1,-2.9,33.2,0,0,0,,0,0,21.2,36,279,1018.6,59.8,9.6,159.8,11.6,5,10,2022-03-02T06:33:20,2022-03-02T18:00:14,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-03-03,20,8.7,15.5,20,6.9,15.5,-0.5,34.5,0.1,100,4.17,rain,0,0,19.4,22.3,101.4,1014.6,78.9,8.9,160.4,11.6,6,10,2022-03-03T06:32:01,2022-03-03T18:01:09,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-03-04,17.9,8.9,13.8,17.9,4.9,13.5,-1.2,42.3,3,100,8.33,rain,0,0,69.1,47.6,282.6,1008,55.8,6.6,75.1,5.4,2,10,2022-03-04T06:30:41,2022-03-04T18:02:03,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-03-05,15.1,6.7,10.8,15.1,2.9,9.5,-15.1,16.3,0,0,0,,0,0,44.6,32.5,288.8,1012.9,53.5,10.1,233.8,16.9,7,10,2022-03-05T06:29:20,2022-03-05T18:02:57,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-03-06,13,7.8,10.6,13,3.7,9.3,-7.8,26.9,0,0,0,snow,0,0,32,39.5,287.5,1012.1,65.7,10.1,233.9,16.9,8,10,2022-03-06T06:27:59,2022-03-06T18:03:50,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-03-07,10.8,6.8,8.1,10.8,4.2,6.4,2.3,68.4,3.4,100,12.5,"rain,snow",0,0,23,25,257.2,1011.2,95.8,6.8,154.5,12.2,5,10,2022-03-07T06:26:37,2022-03-07T18:04:44,0.15,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-03-08,14.9,6,9.7,14.9,3.1,9.1,4.6,72.4,3.2,100,12.5,"rain,snow",0,0,24.8,14.6,249.9,1010.4,77.5,5.8,222.4,19,7,10,2022-03-08T06:25:15,2022-03-08T18:05:37,0.18,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-03-09,15,6,11.7,15,4.4,11.2,-0.8,42.7,0,0,0,"rain,snow",0,0,17.6,21.8,117.8,1011.8,69.5,8.2,176.8,15.3,6,10,2022-03-09T06:23:52,2022-03-09T18:06:30,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-03-10,20.1,9.7,15.8,20.1,7.9,15.7,2.4,42.9,1.1,100,20.83,rain,0,0,41.8,18.5,91.7,1007.7,63.6,9.3,174.4,15,6,10,2022-03-10T06:22:29,2022-03-10T18:07:22,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-03-11,22,13.9,17,22,13.9,17,5.1,46.9,0.4,100,4.17,rain,0,0,55.4,21.9,288.9,1005.5,71,9.6,49.2,4.2,2,10,2022-03-11T06:21:06,2022-03-11T18:08:14,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-03-12,18.9,11.6,15.2,18.9,11.6,15.2,-10.1,17.9,0,0,0,snow,0,0,21.2,21.9,291.2,1011.3,71.2,10,151.8,13.2,5,10,2022-03-12T06:19:42,2022-03-12T18:09:06,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
"Tehran, Iran",2022-03-13,20.1,9.8,16.2,20.1,8.9,16.2,-7.6,19.5,0,0,0,,0,0,33.5,21.9,167.2,1012.5,40.8,9.9,248.9,21.5,8,10,2022-03-13T06:18:18,2022-03-13T18:09:58,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIIE,OIIP,40754099999,40780799999,40730099999,OIII"
