name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
las vegas,2022-02-17,16.3,7.4,11.5,16.3,4.6,10.5,-10.9,20.6,0,0,0,,0,0.4,49,30,337.9,1026.5,0.5,16,214.7,19.1,8,10,2022-02-17T06:25:37,2022-02-17T17:24:00,0.54,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-02-18,19.2,5.3,12.1,19.2,3.4,11.5,-11.8,18.4,0,0,0,,0,0.4,17.6,22.4,312.3,1026,4.8,16,213.1,18.8,8,10,2022-02-18T06:24:27,2022-02-18T17:25:00,0.58,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-02-19,20.5,6.8,13.4,20.5,5.3,13.2,-8.6,22.1,0,0,0,,0,0.4,15.8,9.7,336.1,1021.4,0,16,216.4,19.2,8,10,2022-02-19T06:23:16,2022-02-19T17:25:59,0.61,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-02-20,21.9,5.8,14.5,21.9,4.6,14.3,-9,20.7,0,0,0,,0,0.4,43.1,21.3,184.1,1012,14.6,16,198.1,17.6,8,10,2022-02-20T06:22:04,2022-02-20T17:26:59,0.65,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-02-21,19.6,11.5,16.3,19.6,11.5,16.3,-8.1,18.3,0,0,0,,0,0.4,62.9,42,215.7,1002.2,12.8,15.4,188.9,16.8,7,10,2022-02-21T06:20:51,2022-02-21T17:27:58,0.68,Clear,Clear conditions throughout the day.,clear-day,"KLAS,74614023112,KLSV,72386023169,F0069,KVGT,72484653123"
las vegas,2022-02-22,14.3,6.8,9.9,14.3,2.8,8.6,-6.4,33.2,0,0,0,rain,0,0.6,74,43.5,219.2,1007.1,33.5,15.8,188.3,16.8,8,10,2022-02-22T06:19:37,2022-02-22T17:28:56,0.72,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-02-23,9.5,2.9,6.4,6.3,-0.9,3.1,-6.4,41.2,0.222,100,8.33,rain,0,0.5,44.6,30.3,295.2,1011.6,48.4,16,141.9,12.6,6,10,2022-02-23T06:18:23,2022-02-23T17:29:54,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-02-24,10.6,0.3,5.4,10.6,-3.6,3.8,-12,28.6,0,0,0,,0,0.5,17.3,18.1,25,1024.2,0,16,227,20.1,9,10,2022-02-24T06:17:07,2022-02-24T17:30:52,0.79,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-02-25,13.6,2.6,7.6,13.6,-1.1,6.1,-14,21.5,0,0,0,,0,0.5,35.3,20.4,31.5,1024.9,1,16,231.5,20.4,9,10,2022-02-25T06:15:51,2022-02-25T17:31:50,0.83,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-02-26,13.6,2.6,7.8,13.6,-0.4,6,-14.2,20.9,0,0,0,,0,0.5,43.8,20,6.8,1030.4,3.3,16,234.5,20.7,9,10,2022-02-26T06:14:33,2022-02-26T17:32:47,0.86,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
