name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
prague,2022-08-10,26.8,13.4,20.8,26.4,13.4,20.8,9.9,52.6,0,0,0,,0,0,28.8,14.8,57.1,1025.5,33.2,31,395.1,22.9,9,,2022-08-10T05:44:04,2022-08-10T20:30:18,0.44,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-11,25.3,13.7,20.7,25.3,13.7,20.7,8.9,49.3,0,0,0,,0,0,39.6,17.8,53.1,1022.9,30.7,36.7,400,22.9,8,,2022-08-11T05:45:33,2022-08-11T20:28:31,0.48,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-12,25.8,13.6,20.9,25.8,13.6,20.9,9.6,50,0,0,0,,0,0,36.7,18,67.7,1020,29,38.8,369.7,21.3,10,,2022-08-12T05:47:01,2022-08-12T20:26:42,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-13,25.9,13.8,20.5,25.9,13.8,20.5,13.7,65.8,0.372,100,4.17,rain,0,0,39.6,17.4,356.4,1016.3,60.1,32.6,244.2,14.2,7,,2022-08-13T05:48:30,2022-08-13T20:24:52,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-14,28,18.8,22.8,27.9,18.8,22.8,16.2,67.8,0.939,100,4.17,rain,0,0,24.5,8.1,39.3,1010.8,75.9,26.7,337.6,19.1,9,,2022-08-14T05:49:59,2022-08-14T20:23:01,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-15,29.8,17.3,22.4,29.1,17.3,22.4,15.8,68.7,0.019,100,4.17,rain,0,0,90,27.7,199.6,1005.9,67.7,26.1,302.9,14.2,9,,2022-08-15T05:51:28,2022-08-15T20:21:08,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-16,30.4,16.1,23.9,29,16.1,23.6,12.8,54.1,0,0,0,,0,0,90,13.7,238.5,1009.3,39.5,33.5,371,21.2,7,,2022-08-16T05:52:57,2022-08-16T20:19:15,0.64,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-17,32.5,16.8,25.2,31.4,16.8,24.8,13.1,50.2,0,0,0,,0,0,17.3,10.7,118,1010.8,59.4,32.9,376.4,20.3,9,,2022-08-17T05:54:26,2022-08-17T20:17:20,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-18,33.2,19,26.4,32.2,19,26.1,14.2,49.6,0,0,0,,0,0,28.8,15.7,88.8,1008.8,68.1,31.2,268.7,14.5,7,,2022-08-18T05:55:55,2022-08-18T20:15:24,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-19,28,18.9,23.1,28.5,18.9,23.2,17.1,70.3,20.916,100,12.5,rain,0,0,54,17.7,279.1,1009.5,79.7,22,198.1,10.7,6,,2022-08-19T05:57:25,2022-08-19T20:13:27,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
