name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Cairns, QLD 4870, Australia",2022-01-11,28.1,23.8,25.4,31.2,23.8,26.1,23.7,90.5,47.524,100,12.5,rain,0,0,17.3,19.8,168.1,1009.4,81.8,9.5,129,11.6,5,30,2022-01-11T05:52:51,2022-01-11T18:56:24,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-01-12,28.6,24,25.8,34,24,26.6,23.8,88.9,4.136,100,8.33,rain,0,0,22.3,17.4,155.5,1009.6,84.8,9.4,198.4,17.5,10,30,2022-01-12T05:53:28,2022-01-12T18:56:33,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-01-13,31.8,22.9,27,34.9,22.9,28.6,22,75.6,0,0,0,rain,0,0,14,21,138.1,1009.1,51,10,286.2,24.8,10,10,2022-01-13T05:54:05,2022-01-13T18:56:42,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-01-14,31.1,22.6,26.9,35.7,22.6,28.7,22.2,76.5,0.001,100,4.17,rain,0,0,13,18.3,96.2,1007.7,65.9,10,267.9,23.3,9,10,2022-01-14T05:54:43,2022-01-14T18:56:49,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-01-15,31,23.6,27.4,35.8,23.6,29.6,22.8,76.9,0.001,100,4.17,rain,0,0,13,13,15.1,1007.3,53.1,10,259,22.2,10,30,2022-01-15T05:55:20,2022-01-15T18:56:55,0.4,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"YBCS,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-01-16,31.8,23.9,28,39.3,23.9,31.4,23.8,78.6,0.008,100,8.33,rain,0,0,10.1,15.9,6.9,1007.1,68.4,10,197.6,17,10,75,2022-01-16T05:55:57,2022-01-16T18:57:00,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-01-17,32.3,24.3,28.3,39.2,24.3,32.3,24.6,80.9,0,0,0,,0,0,10.4,18.6,9.3,1006.4,47.4,10,309.4,26.8,10,60,2022-01-17T05:56:33,2022-01-17T18:57:04,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-01-18,32,25,28.3,39.6,25,31.3,23.8,77.6,0,0,0,,0,0,10.1,14.8,32.9,1006.3,74.4,10,267.4,23,9,10,2022-01-18T05:57:10,2022-01-18T18:57:06,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-01-19,32.9,24.6,28.3,37.9,24.6,30.9,22.7,72.9,1.387,100,4.17,rain,0,0,15.5,19,127.6,1006.3,74.8,9.9,273.3,23.6,8,10,2022-01-19T05:57:46,2022-01-19T18:57:07,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-01-20,33,24.3,28.2,36.9,24.3,30.3,22.3,71.5,1.511,100,12.5,rain,0,0,22,29.4,143.5,1006.7,80.9,9.8,225.5,19.3,8,10,2022-01-20T05:58:23,2022-01-20T18:57:07,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-01-21,29.8,23.7,25.5,34.9,23.7,26.6,23.4,88.7,57.301,100,12.5,rain,0,0,26.6,23.4,159.7,1008.5,91.5,8.6,154.7,13.6,6,30,2022-01-21T05:58:58,2022-01-21T18:57:06,0.61,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-01-22,27.4,23.8,25.1,30.7,23.8,25.3,22.8,87.7,20.625,100,12.5,rain,0,0,28.1,22.2,163.6,1008.5,87.4,9.8,201.8,17.4,7,10,2022-01-22T05:59:34,2022-01-22T18:57:04,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-01-23,30.6,23.9,26.7,34.5,23.9,28.1,22.5,78.3,1.796,100,12.5,rain,0,0,18.4,19.2,153.6,1007.8,79.8,10,245.6,21,8,10,2022-01-23T06:00:09,2022-01-23T18:57:00,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-01-24,30.3,23.9,27.3,34.8,23.9,29,22.4,75.7,0.397,100,4.17,rain,0,0,10.1,15.3,110.4,1007.1,81,10,254.8,22,9,10,2022-01-24T06:00:44,2022-01-24T18:56:55,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-01-25,31,23.9,27.2,36,23.9,29.6,23.9,82.7,1.74,100,12.5,rain,0,0,8.3,14.7,36.3,1006.7,85.1,10,219.1,18.8,9,30,2022-01-25T06:01:19,2022-01-25T18:56:49,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-01-26,31.5,25,27.5,39,25,30,24.9,86.8,30.317,100,12.5,rain,0,0,7.9,12.4,20.4,1006.5,78.9,9.4,178.4,15.5,7,30,2022-01-26T06:01:53,2022-01-26T18:56:42,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-01-27,31.3,25.1,27.6,37.1,25.1,29.9,23.9,81.2,7.789,100,12.5,rain,0,0,6.5,13.5,327.4,1006,81,9.8,179.1,15.7,8,30,2022-01-27T06:02:27,2022-01-27T18:56:33,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-01-28,30,24,26.2,35.4,24,27.5,24.3,90,60.368,100,12.5,rain,0,0,13.7,15.4,158.2,1005.6,87.5,8.9,150.4,13.2,6,30,2022-01-28T06:03:01,2022-01-28T18:56:24,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-01-29,30.7,23.2,26.4,35,23.2,28,22.7,81.1,41.075,100,12.5,rain,0,0,21.2,22.8,156.8,1005.8,93,9.2,215.5,18.6,8,10,2022-01-29T06:03:34,2022-01-29T18:56:13,0.89,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-01-30,30.1,24,26.8,35.4,24,28.9,23.3,81.7,4.881,100,8.33,rain,0,0,15.5,21,161.6,1005.2,80.8,9.7,303.3,26.4,9,30,2022-01-30T06:04:06,2022-01-30T18:56:01,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBCS,95284099999,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-01-31,31.3,23.6,27.8,37.2,23.6,30.5,23.2,77.2,0,0,0,rain,0,0,7.9,12.4,46,1005.1,83.7,10,269.8,23.3,10,10,2022-01-31T06:04:38,2022-01-31T18:55:47,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-01,30.8,24.2,27.4,37.3,24.2,29.7,24.5,84.9,19.84,100,8.33,rain,0,0,7.9,14.2,23.9,1004.8,86.3,10,182.2,16.1,8,30,2022-02-01T06:05:10,2022-02-01T18:55:33,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-02,32.1,24.9,28.4,39.1,24.9,32.5,24.8,81.6,0.159,100,8.33,rain,0,0,6.8,18,39.6,1003.5,86.8,10,216.3,18.7,10,60,2022-02-02T06:05:41,2022-02-02T18:55:18,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-03,33.7,25.5,28.8,41.3,25.5,32.2,24.1,76.8,1.909,100,12.5,rain,0,0,11.5,19.2,261.5,1001.4,87.1,10,152.5,13.3,6,75,2022-02-03T06:06:12,2022-02-03T18:55:01,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-04,32.8,24.8,28.1,37.9,24.8,30.5,23.6,78,6.449,100,8.33,rain,0,0,10.8,17.8,259.3,1000.5,93.5,9.9,151.2,13.2,5,30,2022-02-04T06:06:42,2022-02-04T18:54:43,0.09,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-05,28.8,24,25.9,32.7,24,26.8,23.3,85.8,1.661,100,12.5,rain,0,0,38.9,22.9,155,1003.2,91.4,9.7,122.9,10.8,5,10,2022-02-05T06:07:11,2022-02-05T18:54:24,0.12,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-06,31.5,24,26.9,35,24,28.3,22.1,76.2,0.933,100,12.5,rain,0,0,17.6,21.7,158.8,1006.9,84.3,9.9,274.9,23.8,10,10,2022-02-06T06:07:40,2022-02-06T18:54:04,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-07,30.2,22.8,26.2,32.1,22.8,27.2,21.1,74.7,0.114,100,8.33,rain,0,0,20.5,21.6,154.1,1009.4,72.9,10,233.1,20.3,10,10,2022-02-07T06:08:09,2022-02-07T18:53:43,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-08,30.2,22.6,26.3,33.8,22.6,27.5,20.9,72.8,0.009,100,4.17,rain,0,0,15.1,19.8,146.1,1009.3,87.5,10,206.8,18.1,9,10,2022-02-08T06:08:37,2022-02-08T18:53:21,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-09,31,23,27,34.2,23,28.2,21.6,73.8,0.298,100,8.33,rain,0,0,11.9,21.7,122.9,1009.6,46.2,10,249.5,21.9,10,10,2022-02-09T06:09:04,2022-02-09T18:52:58,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-10,31.3,22,26.5,34.6,22,27.6,21.2,74.7,0,0,0,,0,0,11.5,14.8,44,1009.1,31.6,10,278.4,24.4,10,10,2022-02-10T06:09:31,2022-02-10T18:52:34,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-11,30.4,22.7,26.9,35,22.7,28.6,22.2,76.8,0.028,100,4.17,rain,0,0,13.3,14.2,40.7,1007.3,52.6,10,202.3,17.8,8,30,2022-02-11T06:09:58,2022-02-11T18:52:08,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-12,32,22.5,27,34.8,22.5,28.1,21,71.2,0.001,100,4.17,rain,0,0,18.7,21.7,128.4,1007.8,28.7,10,262.9,23,9,10,2022-02-12T06:10:23,2022-02-12T18:51:42,0.35,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-13,31.6,23.3,27.3,34.2,23.3,28.2,20.8,69,0.299,100,4.17,rain,0,0,28.8,29.8,139.3,1009.7,49.7,10,256.9,22.5,10,10,2022-02-13T06:10:49,2022-02-13T18:51:15,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-14,30.4,23.9,26,33.1,23.9,26.9,22.2,80.1,8.183,100,16.67,rain,0,0,29.9,32.8,153.2,1010.6,81.9,9.6,222.2,19.4,8,10,2022-02-14T06:11:13,2022-02-14T18:50:47,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-15,27.2,24,25.3,30.5,24,25.7,23.4,89.1,48.453,100,16.67,rain,0,0,26.3,18,171.6,1009.5,85.2,9.1,165,14.4,6,30,2022-02-15T06:11:37,2022-02-15T18:50:18,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-16,31.1,24.1,27.5,37.3,24.1,30.1,23.7,80.1,9.071,100,8.33,rain,0,0,19.4,18.6,152.9,1007.8,67.3,10,258.3,22.5,10,30,2022-02-16T06:12:01,2022-02-16T18:49:48,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-17,30.6,24.7,26.7,36.8,24.7,28.4,23.9,85.1,20.915,100,12.5,rain,0,0,16.6,19.8,160.3,1007.3,76.4,9.7,200.9,17.3,7,30,2022-02-17T06:12:24,2022-02-17T18:49:17,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-18,32.5,24.1,28.2,37.6,24.1,31,23.3,76.1,0.001,100,4.17,rain,0,0,19.8,27.3,140.4,1007.3,59.5,10,281.2,24.4,10,30,2022-02-18T06:12:47,2022-02-18T18:48:45,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-19,31.8,25.6,28.1,37.6,25.6,30.9,23.7,77.6,2.484,100,8.33,rain,0,0,20.2,24.1,140.5,1007,54.7,9.7,185.1,16.3,7,30,2022-02-19T06:13:09,2022-02-19T18:48:12,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-20,30.6,25.1,27.4,35.8,25.1,29.4,23.4,79.4,2.578,100,8.33,rain,0,0,18.7,21.6,163.2,1005.3,73.6,10,217.4,18.9,10,30,2022-02-20T06:13:30,2022-02-20T18:47:39,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-21,32.3,24.4,28,38,24.4,30.7,23.5,77.5,0.518,100,8.33,rain,0,0,13.7,16.5,142.3,1004.8,53.5,10,245.2,21.2,8,60,2022-02-21T06:13:51,2022-02-21T18:47:05,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-22,31,24.8,27.8,36.5,24.8,30.1,23.5,78.4,0.113,100,4.17,rain,0,0,14.8,17.8,136.9,1006.2,60.7,10,266.3,23.3,10,30,2022-02-22T06:14:11,2022-02-22T18:46:30,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-23,32.9,24,27.7,39.9,24,30.3,23.7,80,0.252,100,4.17,rain,0,0,10.4,17.1,123.6,1006.5,85.2,10,263.7,23,9,60,2022-02-23T06:14:31,2022-02-23T18:45:54,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"YBCS,95284099999,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-24,32.9,24.5,27.4,39.3,24.5,29.5,23.6,80.5,0.853,100,16.67,rain,0,0,9.7,19.2,211.6,1005.8,74.9,10,280.8,24.3,9,30,2022-02-24T06:14:51,2022-02-24T18:45:17,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"YBCS,95284099999,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-25,32.5,23.9,26.8,39.5,23.9,28.3,23.4,82.7,6.516,100,8.33,rain,0,0,40.7,18,231.8,1003.6,92.8,9.9,201.1,17.5,9,30,2022-02-25T06:15:09,2022-02-25T18:44:40,0.8,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-26,37,23,29.8,41.1,23,32.5,22.2,67.3,0.1,100,4.17,rain,0,0,23.8,17.2,263.7,1002.3,32.5,10,303,26.4,10,10,2022-02-26T06:15:28,2022-02-26T18:44:02,0.83,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-27,36.8,27,31.1,41.6,30.3,35.1,22.6,62.2,0.099,100,4.17,rain,0,0,25.9,21,269.4,1002.6,67.6,9.5,289.2,25.4,10,30,2022-02-27T06:15:46,2022-02-27T18:43:24,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-02-28,33.3,25.8,28.5,40.7,25.8,32.5,24.5,79.5,0.108,100,8.33,rain,0,0,44.6,22.2,211.5,1003.8,89.8,10,185.8,16.2,9,30,2022-02-28T06:16:03,2022-02-28T18:42:45,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-03-01,33.5,26.1,28.5,42.7,26.1,31.8,24.4,79.5,4.78,100,12.5,rain,0,0,13,22.2,235.7,1004,88.1,10.6,254.7,21.1,10,60,2022-03-01T06:16:20,2022-03-01T18:42:05,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-03-02,34.3,24.8,28.5,43.8,24.8,31.4,23.9,77.5,0.006,100,8.33,rain,0,0,13.7,19.2,304,1004.2,71.5,9.7,237.3,18.7,10,30,2022-03-02T06:16:37,2022-03-02T18:41:24,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-03-03,35.1,24,28.6,44.3,24,32.9,24.7,80.5,1.484,100,4.17,rain,0,0,15.5,19.8,332.5,1004.8,61.7,10,281.7,22.3,10,30,2022-03-03T06:16:53,2022-03-03T18:40:43,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-03-04,35.7,26.5,29.8,44.5,26.5,35.3,25.4,78.9,0.099,100,4.17,rain,0,0,15.8,22.9,331.8,1004.5,79,10,301.2,23.9,10,60,2022-03-04T06:17:09,2022-03-04T18:40:02,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-03-05,35,25.6,28.6,43.4,25.6,32.3,24.8,80.8,6.993,100,4.17,rain,0,0,15.5,16.6,340.7,1004.2,65.2,10,251.8,19.8,10,60,2022-03-05T06:17:24,2022-03-05T18:39:20,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"YBCS,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-03-06,32.5,24.7,28.7,42.3,24.7,32.9,24.5,78.6,0.1,100,4.17,rain,0,0,12.6,18.6,346,1005.1,68.9,10,292.7,23.2,10,60,2022-03-06T06:17:39,2022-03-06T18:38:38,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
"Cairns, QLD 4870, Australia",2022-03-07,36,26.5,29.8,43.6,26.5,34.9,24.3,73.1,1.493,100,4.17,rain,0,0,15.5,22.2,329.7,1003.9,64.6,10,278.8,23,10,60,2022-03-07T06:17:54,2022-03-07T18:37:55,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"YBCS,95284099999,C0343,94288099999,94285099999,95286099999,94287099999"
