name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
albuquerque,2022-01-17,10.7,-3.4,3.4,10.7,-6.6,1.7,-12.2,33.5,0,0,0,,0,0,29.5,12.8,8.4,1019.7,81.1,16,264.3,10.4,6,,2022-01-17T07:13:46,2022-01-17T17:20:07,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713,C8328"
albuquerque,2022-01-18,12.9,-1.6,5.5,12.9,-4.4,4.5,-7.9,38.5,0,0,0,,0,0,50,22.3,285.9,1015,51.9,16,317.1,11.3,6,,2022-01-18T07:13:26,2022-01-18T17:21:07,0.53,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-01-19,9.3,2.2,5.7,9.3,-3.5,3.4,-3.1,54.8,0,0,0,,0,0,47.9,29.3,49.9,1017.2,80.6,15.8,261,10.2,6,,2022-01-19T07:13:03,2022-01-19T17:22:07,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713,C8328"
albuquerque,2022-01-20,6.7,-2.8,1.5,5.8,-6.5,-0.7,-6.5,56.5,0,0,0,,0,0,,20.4,67.5,1025,41.4,16,289,11.5,6,,2022-01-20T07:12:39,2022-01-20T17:23:07,0.6,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713,KSAF"
albuquerque,2022-01-21,8.9,-5.1,1.8,7.8,-9.7,-1.2,-8.5,51.3,0,0,0,,0,0,64.8,47.7,135.7,1020.5,33.2,16,289.3,11.5,6,,2022-01-21T07:12:12,2022-01-21T17:24:07,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713,C8328"
albuquerque,2022-01-22,8.8,1.1,4.2,7.2,-6.5,-0.9,-5.5,50.2,0,0,0,,0,0,75.8,55,107.5,1022.6,51.2,16,298,11.7,6,,2022-01-22T07:11:44,2022-01-22T17:25:08,0.67,Partially cloudy,Partly cloudy throughout the day.,wind,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-01-23,11.7,-2.3,4,11.7,-7.7,1.7,-7,47.6,0,0,0,,0,0,,23.8,349.7,1021,13.6,16,298,11.6,7,,2022-01-23T07:11:15,2022-01-23T17:26:09,0.7,Clear,Clear conditions throughout the day.,clear-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-01-24,11.2,-0.8,4.5,11.2,-3.4,3.1,-9.3,37.8,0,0,0,,0,0,35.3,16.4,333.1,1013.9,4,16,304.6,12,7,,2022-01-24T07:10:43,2022-01-24T17:27:11,0.74,Clear,Clear conditions throughout the day.,clear-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-01-25,11.7,-3.4,3.5,11.7,-8.1,0.9,-9.7,39.9,0,0,0,,0,0,89.7,64.2,94.1,1013.7,57.6,15.5,274.5,10.9,6,,2022-01-25T07:10:10,2022-01-25T17:28:12,0.75,Partially cloudy,Partly cloudy throughout the day.,wind,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713,C8328"
albuquerque,2022-01-26,5,-1.7,1,1,-9.5,-3.9,-5.9,60.5,0,0,0,,0,0,74.9,51.4,63.5,1021.2,60,15.3,171.4,6.7,6,,2022-01-26T07:09:35,2022-01-26T17:29:14,0.81,Partially cloudy,Partly cloudy throughout the day.,wind,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-01-27,7.8,-5.7,0.8,7.2,-7.2,-1.4,-7.1,59.5,0,0,0,,0,0,64.6,36.9,83.2,1025.1,47.8,15.9,306.6,12,7,,2022-01-27T07:08:58,2022-01-27T17:30:15,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713,C8328"
albuquerque,2022-01-28,7.8,-3.9,1.1,5.8,-7.7,-1.8,-8.9,51,0,0,0,,0,0,46.4,34.8,48.9,1034.2,15.3,16,314.2,12.5,7,,2022-01-28T07:08:20,2022-01-28T17:31:17,0.88,Clear,Clear conditions throughout the day.,clear-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-01-29,8.9,-4.5,1.7,8.9,-8.9,-0.2,-11.4,40.4,0,0,0,,0,0,,14.6,5.9,1027.6,23.9,16,298.6,12.8,7,,2022-01-29T07:07:40,2022-01-29T17:32:18,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,C8328,F3713"
albuquerque,2022-01-30,6.7,-2.9,1.4,6.7,-6.5,-0.6,-9,49.1,0.001,100,4.17,rain,0,0,29.5,14.7,50,1020.5,79.5,16,141.1,5.5,3,,2022-01-30T07:06:58,2022-01-30T17:33:20,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-01-31,12.9,-4.4,3.3,12.9,-6.3,2.4,-9.9,47.1,0,0,0,,0,0,48.2,11.2,162.5,1016.8,41.4,15.5,299.6,12.9,7,,2022-01-31T07:06:15,2022-01-31T17:34:22,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,C8328,F3713"
albuquerque,2022-02-01,8.9,-0.1,4.8,8.4,-2.3,3.3,-11.7,29.6,0,0,0,,0,0,27.7,18.3,130.6,1009.4,89,16,173.5,6.7,4,,2022-02-01T07:05:30,2022-02-01T17:35:23,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-02,5,-8.3,-2,3.2,-18.4,-9.1,-6.5,72.1,1.106,100,25,snow,0,0,73.3,53.1,93.1,1010,99.3,8.9,99.3,4,2,,2022-02-02T07:04:43,2022-02-02T17:36:25,0.05,"Snow, Overcast",Cloudy skies throughout the day with snow.,rain,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-03,-5,-11.3,-8.1,-6.7,-19.9,-12.8,-13.2,67.3,0,0,0,,0.9,0.4,63,46,111.3,1025.9,61,14.9,329.9,13,7,,2022-02-03T07:03:55,2022-02-03T17:37:26,0.08,Partially cloudy,Partly cloudy throughout the day.,snow,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-04,-0.7,-12.3,-6.6,-3.1,-19.4,-10,-12.5,64.5,0,0,0,,0,0.2,,14.6,359.6,1037.9,0.1,16,304.5,13.1,7,,2022-02-04T07:03:06,2022-02-04T17:38:27,0.11,Clear,Clear conditions throughout the day.,clear-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-05,3.8,-12.3,-3.8,3.8,-15.8,-5.9,-11.2,58.9,0,0,0,,0,0,,11.1,199.8,1030.1,0,16,307.4,13,7,,2022-02-05T07:02:15,2022-02-05T17:39:28,0.15,Clear,Clear conditions throughout the day.,clear-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-06,4.3,-6.7,-0.9,0.3,-12.8,-4.9,-8.9,55.6,0,0,0,,0,0,51.8,35,60.1,1027.3,27.3,16,245.8,10.6,6,,2022-02-06T07:01:23,2022-02-06T17:40:29,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-07,7.8,-6.3,0.3,7.8,-10.2,-1.9,-7.7,57.8,0,0,0,,0,0,,12.8,348.7,1032.3,2.3,16,305.8,12.9,7,,2022-02-07T07:00:29,2022-02-07T17:41:29,0.21,Clear,Clear conditions throughout the day.,clear-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-08,11.1,-5,2.6,11.1,-6.8,1.4,-8.8,46.4,0,0,0,,0,0,,12.9,13.1,1026.1,37.2,16,280.5,11.9,7,,2022-02-08T06:59:34,2022-02-08T17:42:30,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-09,12.8,-3.9,4.6,12.8,-8.7,2.6,-9.4,39.7,0,0,0,,0,0,,16.5,11.8,1021.9,39.9,16,325.8,14.1,8,,2022-02-09T06:58:37,2022-02-09T17:43:30,0.28,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-10,13.3,-2.2,6.3,13.3,-5.1,4.5,-8.2,36.3,0,0,0,,0,0,40.7,24,341.4,1020.5,40.7,16,322,14.1,8,,2022-02-10T06:57:39,2022-02-10T17:44:30,0.31,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-11,16.1,3.3,8.9,16.1,0.8,7.2,-6.8,34.2,0,0,0,,0,0,47.9,38.5,358,1015.5,30,16,314,13.3,8,,2022-02-11T06:56:40,2022-02-11T17:45:29,0.34,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-12,8.3,0,4,7.7,-7.1,0.5,-6.9,45.7,0,0,0,,0,0,57.4,38.5,97.9,1026.9,18.6,16,312.8,13.4,8,,2022-02-12T06:55:40,2022-02-12T17:46:28,0.37,Clear,Clear conditions throughout the day.,clear-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-13,13.3,-3.9,4.6,13.3,-7.7,3.3,-11.7,35.6,0,0,0,,0,0,31.7,14.6,163.3,1029,0,16,322.4,13.7,8,,2022-02-13T06:54:38,2022-02-13T17:47:27,0.41,Clear,Clear conditions throughout the day.,clear-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-14,14.4,-1.7,6.1,14.4,-4.6,5.5,-14.3,24.4,0,0,0,,0,0,31.7,12.9,136.5,1021.5,14.3,16,329.6,14.3,8,,2022-02-14T06:53:36,2022-02-14T17:48:26,0.44,Clear,Clear conditions throughout the day.,clear-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-15,18.3,-0.1,8.4,18.3,-3.7,7.1,-15.5,20.4,0,0,0,,0,0,61,29.5,180.6,1010.1,44.6,15.9,327.8,14.2,8,,2022-02-15T06:52:32,2022-02-15T17:49:24,0.47,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-16,15,0.6,6.7,15,-1.4,4.8,-12,28.3,0,0,0,,0,0,73.7,51.6,221.4,1005.1,49.1,16,296.4,12.8,8,,2022-02-16T06:51:26,2022-02-16T17:50:22,0.5,Partially cloudy,Partly cloudy throughout the day.,wind,"K0E0,72072499999,99999903033,KABQ,72365023050,C9425,F3713"
albuquerque,2022-02-17,3.8,-1.7,1.9,2.2,-8.3,-1.3,-4.2,64.9,2.715,100,20.83,"rain,snow",0.5,0.2,40.7,27.4,80.5,1018.9,81.9,13.4,164,6.5,6,,2022-02-17T06:50:20,2022-02-17T17:51:20,0.54,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,snow,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-18,11.1,-5.6,2.8,11.1,-6.1,1.5,-7.7,52.4,0,0,0,,0,0,25.9,20.3,344,1025.5,3.4,16,340.9,14.6,8,,2022-02-18T06:49:13,2022-02-18T17:52:17,0.57,Clear,Clear conditions throughout the day.,clear-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-19,12.2,-3.3,4.6,12.2,-6.1,3.3,-8.3,42.7,0,0,0,,0,0,35.3,12.9,30.8,1024,0,16,346.9,15.1,8,,2022-02-19T06:48:05,2022-02-19T17:53:14,0.61,Clear,Clear conditions throughout the day.,clear-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-20,16.7,-1.2,6.7,16.7,-3.1,5.7,-11.6,28.7,0,0,0,,0,0,46.4,16.5,152.9,1015.4,39,16,318.9,13.9,8,,2022-02-20T06:46:56,2022-02-20T17:54:11,0.65,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-21,15,2.9,8.6,15,0.3,7.4,-13.3,21,0,0,0,,0,0,65.7,37.1,234.3,1005.7,69.2,16,312.8,13.5,7,,2022-02-21T06:45:45,2022-02-21T17:55:07,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-22,15,-1.2,6.8,15,-6.7,4.3,-10.3,32.8,0,0,0,,0,0,75.7,51.3,181.3,1009.2,20.3,16,343.8,15.1,8,,2022-02-22T06:44:34,2022-02-22T17:56:03,0.72,Partially cloudy,Partly cloudy throughout the day.,wind,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-23,6.7,-7.9,-0.8,1.1,-15.2,-7.5,-16.3,31.3,0,0,0,,0,0,78.5,59,69.2,1011.4,52.2,15.4,368.5,16.1,8,,2022-02-23T06:43:22,2022-02-23T17:56:59,0.75,Partially cloudy,Becoming cloudy in the afternoon.,wind,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-24,5,-9.1,-1.5,3.2,-11.7,-4.6,-9.4,61.9,0.887,100,8.33,snow,0,0,48.2,22.4,312.3,1019.1,49.1,13.1,309.8,13.4,9,,2022-02-24T06:42:09,2022-02-24T17:57:54,0.79,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,rain,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-25,10.7,-5.7,2.2,10.7,-10.5,0.3,-11.2,41.7,0,0,0,,0,0,37.1,16.5,349.5,1021.5,29.4,16,328.3,14.3,7,,2022-02-25T06:40:55,2022-02-25T17:58:49,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-26,10,-1.7,3.7,10,-5.6,0.4,-14.1,29.1,0,0,0,,0,0,37.1,25.8,344.2,1023.8,0,16,372.3,16,8,,2022-02-26T06:39:41,2022-02-26T17:59:43,0.86,Clear,Clear conditions throughout the day.,clear-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-02-27,12.2,-4.4,3.4,12.2,-7.1,1.7,-14.7,27.5,0,0,0,,0,0,33.5,13,356.5,1030,24.8,16,393.8,17.2,9,,2022-02-27T06:38:26,2022-02-27T18:00:37,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713,KSAF"
albuquerque,2022-02-28,15,-0.1,6.8,15,-1.8,5.6,-13.9,23.3,0,0,0,,0,0,,18.2,1.5,1024.6,83.4,16,326.4,14,7,,2022-02-28T06:37:09,2022-02-28T18:01:31,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713,KSAF"
albuquerque,2022-03-01,17.9,1,9.1,17.9,-3.7,7.9,-12.8,22.6,0,0,0,,0,0,,18.1,3.3,1021.4,45.6,16,389.3,16.9,9,,2022-03-01T06:35:53,2022-03-01T18:02:25,0.97,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-03-02,21.7,3.7,11.7,21.7,-0.4,10.3,-14.3,17.2,0,0,0,,0,0,33.5,23.9,358.7,1019.8,10.9,16,395.8,17.3,9,,2022-03-02T06:34:35,2022-03-02T18:03:18,0,Clear,Clear conditions throughout the day.,clear-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-03-03,19.4,3.2,11.4,19.4,0,10.4,-13.3,18,0,0,0,,0,0,37.1,27.5,143.5,1017.3,72.4,16,326,14,8,,2022-03-03T06:33:17,2022-03-03T18:04:11,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-03-04,20.6,7.2,13.9,20.6,2.3,13.5,-3.8,35,0,0,0,,0,0,89.7,57.3,211.5,1008.6,61.3,15.1,357,15.5,8,,2022-03-04T06:31:58,2022-03-04T18:05:04,0.07,Partially cloudy,Partly cloudy throughout the day.,wind,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-03-05,13.4,3.3,7.9,13.4,-0.9,5.9,-5,42.5,0,0,0,,0,0,49.8,23.8,226.4,1010.4,52,16,251.5,11,8,,2022-03-05T06:30:39,2022-03-05T18:05:56,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-03-06,7.2,-0.1,4.2,5.1,-2.6,0.5,-10.2,36.4,0,0,0,,0,0,74.1,48.3,263.5,1013,29.1,16,401.1,17.4,9,,2022-03-06T06:29:19,2022-03-06T18:06:48,0.13,Partially cloudy,Partly cloudy throughout the day.,wind,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-03-07,9.3,-6.2,2.3,7.4,-10.5,0.2,-9.7,45,0.296,100,4.17,"rain,snow",0,0,35.3,25.8,347.1,1019.2,54.5,14.9,378.8,16.4,9,,2022-03-07T06:27:59,2022-03-07T18:07:40,0.16,"Snow, Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain or snow.,rain,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-03-08,7.9,-2.2,2.3,5.3,-7.7,-1.9,-11.6,42.9,0,0,0,,0,0,46.3,33.3,336.1,1016.4,39,15.6,415,18.1,9,,2022-03-08T06:26:38,2022-03-08T18:08:31,0.19,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-03-09,12.2,-5.7,4,12.2,-7.5,2.6,-13.5,28.7,0,0,0,,0,0,55.4,40.4,253.9,1010.8,60.5,16,436.4,18.9,9,,2022-03-09T06:25:17,2022-03-09T18:09:22,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-03-10,12.2,2.2,6.5,12.2,-2,3.7,-8.2,36.7,0.003,100,4.17,rain,0,0,57.4,40.6,242.2,1007.9,91.6,16,240.8,10.5,7,,2022-03-10T06:23:55,2022-03-10T18:10:13,0.25,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-03-11,8.3,-3.3,2.2,5.4,-10,-1.7,-11.5,39.6,0.003,100,4.17,rain,0,0,40.7,31.3,358,1021.5,45.1,16,384.8,17.9,9,,2022-03-11T06:22:33,2022-03-11T18:11:04,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"K0E0,72072499999,99999903033,KABQ,72365023050,C9425,F3713,KSAF"
albuquerque,2022-03-12,13.4,-2.2,5.8,13.4,-5.7,4.2,-13.6,25.2,0,0,0,,0,0,40.7,18.2,313.3,1024.6,0,16,409.2,19.2,9,,2022-03-12T06:21:10,2022-03-12T18:11:54,0.32,Clear,Clear conditions throughout the day.,clear-day,"K0E0,72072499999,99999903033,KABQ,72365023050,C9425,F3713"
albuquerque,2022-03-13,17.8,0.6,8.8,17.8,-2.6,7.9,-12.3,24.9,0,0,0,,0,0,55.4,33.3,233.9,1014.6,23.1,16,403,18.8,9,,2022-03-13T07:19:47,2022-03-13T19:12:44,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,C9425,F3713"
albuquerque,2022-03-14,15.6,5.6,10.4,15.6,1.6,9,-9.3,27,0,0,0,,0,0,56.3,29.4,317.2,1017.8,39.2,16,448.6,19.3,9,,2022-03-14T07:18:24,2022-03-14T19:13:34,0.39,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713"
albuquerque,2022-03-15,18.4,-0.7,9.8,18.4,-2.7,9.4,-13.2,20.4,0,0,0,,0,0,38.9,20.5,171.4,1022.5,4.5,16,424.7,19.8,9,,2022-03-15T07:17:01,2022-03-15T19:14:24,0.42,Clear,Clear conditions throughout the day.,clear-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713,C8328"
albuquerque,2022-03-16,21.1,4.2,12.5,21.1,1.2,11.7,-12.2,18.4,0,0,0,,0,0,48.1,29.3,247.4,1010.1,62.4,16,376.5,17.6,9,,2022-03-16T07:15:37,2022-03-16T19:15:14,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"K0E0,72072499999,99999903033,KABQ,72365023050,F3713,KSAF"
