name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Antananarivo, Madagascar",2022-01-28,28,15.4,21.3,27.8,15.4,21.2,14.6,68.4,0,0,0,rain,0,0,31.3,22.3,111.3,1016.5,53.7,13.3,376.6,32.7,10,10,2022-01-28T05:33:11,2022-01-28T18:32:16,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-01-29,30,16,22.1,29.7,16,22.1,16,71.8,0,0,0,,0,0,23.4,20.5,93.5,1017.5,50.5,13,339.1,29.5,10,10,2022-01-29T05:33:47,2022-01-29T18:32:02,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-01-30,30,16.2,22.4,29.2,16.2,22.3,15.3,67.7,0,0,0,,0,0,57.6,21.4,117.5,1017.5,41.8,11.8,379.3,32.9,10,10,2022-01-30T05:34:22,2022-01-30T18:31:47,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-01-31,28,15,21.2,27.6,15,21.1,13.8,66.2,0,0,0,,0,0,36,22.3,132.1,1017.4,25.9,13.4,384.2,33.1,10,10,2022-01-31T05:34:57,2022-01-31T18:31:30,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-02-01,25.8,18,21.3,25.8,18,21.3,15.1,69.7,0,0,0,rain,0,0,36.4,25.9,133.3,1016.7,64.5,13.6,301.9,26.7,10,10,2022-02-01T05:35:31,2022-02-01T18:31:13,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-02-02,27,15,21,27.1,15,21,14.5,68.5,0,0,0,rain,0,0,26.3,21.4,141.6,1016.5,54,13.6,294.6,25.4,10,10,2022-02-02T05:36:05,2022-02-02T18:30:54,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-02-03,30,16,22.5,28.7,16,22.3,12.8,57.9,0,0,0,rain,0,0,36,18.4,164.9,1015.8,51.3,13.1,279.9,24.3,10,10,2022-02-03T05:36:39,2022-02-03T18:30:34,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-02-04,28,19,23.1,28.6,19,23.1,15.8,64.4,0,0,0,rain,0,0,49.7,31.7,195.5,1012.5,65.3,12.8,303.2,26.3,9,10,2022-02-04T05:37:12,2022-02-04T18:30:13,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-02-05,23,18.9,20.8,23,18.9,20.8,17.8,83.8,1.1,100,8.33,rain,0,0,61.2,37.1,281.9,1006.8,86.4,12.4,93.4,8.6,7,10,2022-02-05T05:37:44,2022-02-05T18:29:51,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-02-06,26,18,20.9,26,18,20.9,17.5,82.7,16.7,100,12.5,rain,0,0,62.3,33.5,333.9,1009.7,85.8,11.7,262.1,22.6,8,10,2022-02-06T05:38:16,2022-02-06T18:29:27,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-02-07,27,19,22.1,27.5,19,22.2,16.8,74.4,0,0,0,rain,0,0,33.5,22.3,333.8,1015.5,61.2,13.6,319.5,27.6,9,10,2022-02-07T05:38:48,2022-02-07T18:29:03,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-02-08,29,18,22.5,29.8,18,22.7,17.7,76,0,0,0,rain,0,0,19.4,18.4,312.4,1016,72.2,12.9,292.1,25.3,9,30,2022-02-08T05:39:19,2022-02-08T18:28:37,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-02-09,30,19,22.4,30.8,19,22.6,18.8,82.2,0.8,100,4.17,rain,0,0,29.9,37.1,74.7,1015.1,73.4,12.5,323.5,28.3,9,60,2022-02-09T05:39:49,2022-02-09T18:28:10,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-02-10,29,18,22.9,29.8,18,23,17.8,75.8,3,100,4.17,rain,0,0,30.6,20.5,101.7,1015.3,61.1,13.2,272.7,23.5,10,30,2022-02-10T05:40:19,2022-02-10T18:27:43,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-02-11,28,18.1,22.8,28.3,18.1,22.9,16.5,69.4,0,0,0,rain,0,0,29.5,22.3,121.3,1015.8,67.2,13.6,324,28.2,10,10,2022-02-11T05:40:49,2022-02-11T18:27:14,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-02-12,27,16.2,21.7,27.5,16.2,21.7,15.6,70.8,0,0,0,,0,0,28.8,24.1,130.1,1016,45.1,14.8,362.6,31.4,10,10,2022-02-12T05:41:17,2022-02-12T18:26:44,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67083099999,FMMI,remote"
"Antananarivo, Madagascar",2022-02-13,29,15,20.8,28.8,15,20.8,16.6,80.6,11,100,4.17,rain,0,0,25.9,13,142.7,1015.2,56.6,12.4,295.9,25.7,10,10,2022-02-13T05:41:46,2022-02-13T18:26:13,0.39,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"67083099999,FMMI"
