name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
charlotte,2022-01-26,8.2,1.7,5.1,6.3,-1.7,2,-4.4,52,0,0,0,,0,0,40,25.6,43.9,1024,28.5,16,47.7,3.9,3,10,2022-01-26T07:26:39,2022-01-26T17:45:38,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,F2338"
charlotte,2022-01-27,7,-4.1,1.4,7,-6.3,-0.2,-9.2,46.6,0,0,0,,0,0,15.5,11.5,56.9,1027.9,25,16,40.5,3.4,3,10,2022-01-27T07:26:03,2022-01-27T17:46:40,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,F2338"
charlotte,2022-01-28,8.6,-1.1,3.5,8.3,-1.6,2.3,-3.9,61.2,1.136,100,16.67,rain,0,0,34.9,21.8,333.1,1016.7,88.2,15.2,39,3.3,2,10,2022-01-28T07:25:24,2022-01-28T17:47:42,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,F2338"
charlotte,2022-01-29,3.1,-3.5,0.4,-1.2,-6.2,-3.8,-12.5,42.7,0.243,100,8.33,"rain,snow",0,0,47,29.3,331.1,1015.9,41.3,14.5,37.3,3.2,3,10,2022-01-29T07:24:44,2022-01-29T17:48:44,0.91,"Snow, Rain, Partially cloudy",Clearing in the afternoon with early morning snow or rain.,rain,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,F2338"
charlotte,2022-01-30,10.3,-5.8,1.2,10.3,-9.2,-0.6,-10.7,42.6,0,0,0,,0,0,38.9,22.3,189.5,1018.1,37.4,15.9,49.2,4.3,3,10,2022-01-30T07:24:02,2022-01-30T17:49:46,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,F2338"
charlotte,2022-01-31,13.2,-3.1,5,13.2,-5.3,4.2,-5,52,0,0,0,,0,0,20.2,12.5,59.6,1020.7,46.7,16,42.8,3.7,3,10,2022-01-31T07:23:18,2022-01-31T17:50:47,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,F2338"
charlotte,2022-02-01,11.5,-1.6,4.6,11.5,-6.1,2.3,-3.4,57.5,0,0,0,,0,0,33.8,15,43.8,1028.6,20.9,15.6,46.8,4,3,10,2022-02-01T07:22:33,2022-02-01T17:51:49,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,F2338"
charlotte,2022-02-02,12.7,-1.2,6.2,12.7,-4,5,-1.9,58.9,0,0,0,,0,0,21.6,11.9,25.3,1027.3,55,15.4,46,3.9,2,10,2022-02-02T07:21:47,2022-02-02T17:52:51,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,F2338"
charlotte,2022-02-03,17.6,5.9,9.4,17.6,3,8.4,7.4,88.2,5.454,100,70.83,rain,0,0,37.1,24.3,15.9,1020.9,99.9,5.9,25.3,2.1,2,10,2022-02-03T07:20:59,2022-02-03T17:53:53,0.08,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,F0730,F2338"
charlotte,2022-02-04,18.1,9.9,16.1,18.1,8,16,13.7,85.7,10.021,100,54.17,rain,0,0,43,28.2,205.3,1015.2,96.4,14.8,14.3,1.3,1,10,2022-02-04T07:20:09,2022-02-04T17:54:54,0.11,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,F0730,F2338"
