name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Abuja, Federal Capital Territory, Nigeria",2022-01-11,34,18.9,27.3,33.7,18.9,26.9,11.9,41.2,0,0,0,,0,0,18,16.6,109.5,1010.8,8.1,9.6,243.6,21.2,9,10,2022-01-11T06:49:05,2022-01-11T18:27:09,0.29,Clear,Clear conditions throughout the day.,clear-day,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-01-12,35,19.6,27.8,34,19.6,27.2,11,38.9,70,100,4.17,rain,0,0,10.4,101.9,186.5,1011.7,18.2,8.3,238,20.7,8,10,2022-01-12T06:49:21,2022-01-12T18:27:39,0.32,Rain,Clear conditions throughout the day with early morning rain.,rain,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-01-13,34,20.2,26.3,37.3,20.2,26.8,15.9,55.5,0,0,0,,0,0,10.8,77.8,183.5,1013.1,23,5.8,224.6,19.5,8,10,2022-01-13T06:49:37,2022-01-13T18:28:09,0.35,Partially cloudy,Partly cloudy throughout the day.,wind,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-01-14,35,20.2,28.1,38.5,20.2,29,16.9,53.9,0,0,0,,0,0,7.6,13,105.3,1013.2,21.6,6.7,225.7,19.6,8,10,2022-01-14T06:49:51,2022-01-14T18:28:39,0.38,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-01-15,35.1,21,28.3,37.7,21,28.8,16,53,0,0,0,,0,0,9.4,20,30.8,1011.8,23.7,7.6,242.9,21,9,10,2022-01-15T06:50:05,2022-01-15T18:29:08,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,remote,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-01-16,35,20,27.7,38.2,20,28.3,13.9,44.9,130,100,4.17,rain,0,0,14.8,16.6,123.6,1012.6,26.3,9.8,208.3,18.1,8,10,2022-01-16T06:50:18,2022-01-16T18:29:37,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-01-17,34,19,26.4,37.3,19,26.9,14.6,50.8,80,100,8.33,rain,0,0,17.3,18.4,122,1014,30.3,9.4,246.5,21,9,10,2022-01-17T06:50:30,2022-01-17T18:30:05,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-01-18,33.2,22,27.3,32.2,22,26.7,8.2,31.4,0,0,0,,0,0,21.2,16.6,59.8,1014.9,58.4,12.9,245.5,21.3,8,10,2022-01-18T06:50:41,2022-01-18T18:30:33,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-01-19,33.1,20,25.7,31.7,20,25.1,10.3,41.3,0,0,0,,0,0,29.9,22.3,43.8,1014.5,37.1,9.6,238.2,20.6,8,10,2022-01-19T06:50:51,2022-01-19T18:31:01,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-01-20,35,17,26.1,34,17,25.5,9.8,37.8,0,0,0,,0,0,27.7,16.6,33.6,1013.8,20,8.5,253.5,22.1,9,10,2022-01-20T06:50:59,2022-01-20T18:31:28,0.59,Clear,Clearing in the afternoon.,clear-day,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-01-21,35,17.1,25.8,33.7,17.1,25.3,7.9,34.6,0,0,0,,0,0,20.2,16.6,61.6,1012.8,20.5,8.6,252,22,9,10,2022-01-21T06:51:07,2022-01-21T18:31:54,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-01-22,35,18,26.2,34.1,18,25.7,9.7,37.2,200,100,12.5,rain,0,0,11.5,92.5,144.9,1012.8,12.5,6.5,255.8,22.1,9,10,2022-01-22T06:51:14,2022-01-22T18:32:20,0.66,Rain,Clear conditions throughout the day with rain clearing later.,rain,"65125099999,DNAA,remote,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-01-23,35.1,19,26.8,34,19,26.1,8.7,34.7,270,100,8.33,rain,0,0,14.8,20.5,41.9,1012.3,16.8,9.2,258.3,22.4,9,10,2022-01-23T06:51:20,2022-01-23T18:32:46,0.69,Rain,Clear conditions throughout the day with rain.,rain,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-01-24,35,19,27.2,34,19,26.7,8.4,33,0,0,0,,0,0,23.8,74.2,159.3,1011.5,12,10.6,260.9,22.6,9,10,2022-01-24T06:51:25,2022-01-24T18:33:11,0.73,Clear,Clear conditions throughout the day.,wind,"65125099999,DNAA,remote,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-01-25,35,19.1,27,33.7,19.1,26.4,6,27.5,0,0,0,,0,0,29.9,16.6,27.2,1011.4,21,11,283.4,24.5,9,10,2022-01-25T06:51:29,2022-01-25T18:33:35,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-01-26,36,19,26.7,34.3,19,26.1,8.1,32.1,70,100,4.17,rain,0,0,40,14.8,75.3,1011,8,7.6,258.7,22.7,9,10,2022-01-26T06:51:32,2022-01-26T18:33:59,0.8,Rain,Clear conditions throughout the day with morning rain.,rain,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-01-27,35,19,26.3,33.5,19,25.7,7.4,32.3,50,100,4.17,rain,0,0,15.8,14.8,87.8,1011.7,6.9,8.7,258.9,22.4,9,10,2022-01-27T06:51:34,2022-01-27T18:34:22,0.83,Rain,Clear conditions throughout the day with early morning rain.,rain,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-01-28,35.1,19,26.8,34,19,26.2,8.1,33.1,0,0,0,,0,0,22.7,16.6,76,1012.1,23.6,7.8,260.2,22.4,9,10,2022-01-28T06:51:35,2022-01-28T18:34:45,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,remote,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-01-29,36,18.9,27.3,34.8,18.9,26.6,8.6,34.1,0,0,0,,0,0,43.2,74.2,44.7,1012.2,16.9,7,256.8,22.1,9,10,2022-01-29T06:51:35,2022-01-29T18:35:06,0.9,Clear,Clear conditions throughout the day.,wind,"65125099999,DNAA,remote,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-01-30,36,19,26.8,34.5,19,26.1,5.8,27.6,0,0,0,,0,0,41.8,20.5,46.4,1012.8,16.2,6.8,267,23,9,10,2022-01-30T06:51:34,2022-01-30T18:35:28,0.94,Clear,Clear conditions throughout the day.,clear-day,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-01-31,35.2,16,26.4,33.2,16,25.7,4.3,26.1,0,0,0,,0,0,38.2,22.3,47.7,1011.8,23.7,8.9,274.2,23.7,9,10,2022-01-31T06:51:32,2022-01-31T18:35:48,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,remote,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-02-01,34,19,25.9,31.9,19,25.1,3.8,25.7,180,100,8.33,rain,0,0,19.8,16.6,24.6,1011.7,22.9,10.6,272.4,23.7,9,10,2022-02-01T06:51:28,2022-02-01T18:36:08,0,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-02-02,35,17,26.2,32.9,17,25.4,6.5,31.2,0,0,0,,0,0,22.7,14.8,62.8,1011.8,11,7.3,265.5,23.1,9,10,2022-02-02T06:51:24,2022-02-02T18:36:28,0.04,Clear,Clear conditions throughout the day.,clear-day,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-02-03,35,18,26.3,33.3,18,25.7,8.5,35.6,0,0,0,,0,0,14.8,14.8,68.9,1013.1,21.3,5.7,261,22.5,9,10,2022-02-03T06:51:19,2022-02-03T18:36:46,0.07,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-02-04,35,19.1,27.1,33.3,19.1,26.2,4.9,27.5,110,100,4.17,rain,0,0,34.2,14.8,41.3,1013.3,17,10.3,267.1,23,9,10,2022-02-04T06:51:13,2022-02-04T18:37:04,0.1,Rain,Clear conditions throughout the day with morning rain.,rain,"65125099999,DNAA,remote,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-02-05,36,20,27.6,34.1,20,26.7,4.1,23.5,0,0,0,,0,0,35.3,14.8,30,1012.4,9.7,9,269.4,23.4,9,10,2022-02-05T06:51:06,2022-02-05T18:37:22,0.14,Clear,Clear conditions throughout the day.,clear-day,"65125099999,DNAA,remote,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-02-06,35.7,18.7,27,33.9,18.7,26.2,6.8,29.6,0,0,0,,0,0,16.9,13,67.7,1012,8.8,5.2,264.8,23.1,9,10,2022-02-06T06:50:58,2022-02-06T18:37:38,0.17,Clear,Clear conditions throughout the day.,clear-day,"65125099999,DNAA,remote,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-02-07,36.2,20,27.9,34.8,20,27.1,6.8,30,0,0,0,,0,0,10.4,11.2,75.4,1011.4,12.2,9.1,270.7,23.4,9,10,2022-02-07T06:50:49,2022-02-07T18:37:55,0.2,Clear,Clear conditions throughout the day.,clear-day,"65125099999,DNAA,remote,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-02-08,37,20.2,28.1,35.6,20.2,27.3,9.2,34.3,0,0,0,,0,0,14.8,13,71,1011.3,25.2,7.1,273,23.5,9,10,2022-02-08T06:50:39,2022-02-08T18:38:10,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,remote,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-02-09,37,21,29.1,36.2,21,28.6,9.6,31.9,0,0,0,,0,0,13.3,13,79.5,1011.3,25.9,9.3,274.6,23.7,9,10,2022-02-09T06:50:28,2022-02-09T18:38:25,0.27,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"65125099999,DNAA,remote,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-02-10,38.6,21,29,36.5,21,28.1,8.2,29.7,0,0,0,,0,0,38.2,13,61.4,1010.8,30.5,8.8,281.6,24.5,10,10,2022-02-10T06:50:16,2022-02-10T18:38:39,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-02-11,38,17.1,28.3,36.6,17.1,27.5,6.8,28.4,40,100,4.17,rain,0,0,37.8,14.8,44.4,1009.5,34.1,11.1,285.1,24.7,10,10,2022-02-11T06:50:04,2022-02-11T18:38:52,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"65125099999,DNAA,remote,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-02-12,36.7,17,27.8,35.7,17,26.9,6.8,29.6,0,0,0,,0,0,30.6,105.5,169,1010.3,22.6,10.3,277.8,24.2,10,10,2022-02-12T06:49:50,2022-02-12T18:39:05,0.36,Partially cloudy,Partly cloudy throughout the day.,wind,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-02-13,36.3,19,27.7,34.8,19,26.9,7,29.2,0,0,0,,0,0,13,105.5,185.8,1010.8,26.3,8.4,276.2,23.8,10,10,2022-02-13T06:49:36,2022-02-13T18:39:17,0.39,Partially cloudy,Partly cloudy throughout the day.,wind,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-02-14,38,18.6,28.8,37.3,18.6,28.2,9,31.5,80,100,4.17,rain,0,0,17.3,14.8,78.1,1010.7,23.2,9.5,277.5,24,10,10,2022-02-14T06:49:20,2022-02-14T18:39:28,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-02-15,39,21,29.3,37.4,21,28.3,5.8,25.3,0,0,0,,0,0,13.3,13,71.3,1010.5,30.6,12.4,266.8,23,9,10,2022-02-15T06:49:04,2022-02-15T18:39:39,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,remote,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-02-16,36,21.1,28.8,38.5,21.1,28.8,9.9,33.2,0,0,0,,0,0,9,13,101.8,1010.8,26,11.7,274.9,23.6,10,10,2022-02-16T06:48:47,2022-02-16T18:39:49,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,remote,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-02-17,38,22,30.5,38.6,22,29.9,11.5,36,0,0,0,,0,0,10.4,14.8,87.8,1008.8,18.4,11.8,275.8,23.8,10,10,2022-02-17T06:48:29,2022-02-17T18:39:59,0.53,Clear,Clear conditions throughout the day.,clear-day,"65125099999,DNAA,remote,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-02-18,38.2,23.6,30.2,38.1,23.6,29.3,4.8,23.8,0,0,0,,0,0,44.6,14.8,74.7,1008.6,43.8,15.5,272.5,23.6,9,10,2022-02-18T06:48:10,2022-02-18T18:40:08,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,remote,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-02-19,38,22.7,30.1,36.1,22.7,28.8,5.2,22.3,0,0,0,,0,0,50.4,19.1,52.4,1010,29.5,10.7,287.8,24.9,10,10,2022-02-19T06:47:51,2022-02-19T18:40:16,0.6,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"65125099999,DNAA,remote,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-02-20,37,20.1,28.9,35.3,20.1,28,6.8,25.9,0,0,0,,0,0,37.1,13,58.8,1011.9,23.6,8.4,265.5,23.2,9,10,2022-02-20T06:47:31,2022-02-20T18:40:24,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-02-21,37,20,28.7,35.8,20,27.8,7.8,28.3,0,0,0,,0,0,20.2,11.2,9.7,1011.5,7.8,3.9,283.6,24.5,10,10,2022-02-21T06:47:10,2022-02-21T18:40:31,0.67,Clear,Clear conditions throughout the day.,clear-day,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-02-22,37,23,29.6,34.6,23,28.4,4.3,21.6,0,0,0,,0,0,32.4,27.7,75.8,1011.2,24.1,7.1,277.9,23.9,10,10,2022-02-22T06:46:48,2022-02-22T18:40:38,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-02-23,37,21.1,29.6,35.3,21.1,28.6,6.2,25.4,0,0,0,,0,0,12.6,7.6,106,1011.6,41,11.4,286.6,24.7,10,10,2022-02-23T06:46:26,2022-02-23T18:40:44,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,remote,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-02-24,37,21,29.4,36.2,21,28.8,10.1,32.6,0,0,0,,0,0,14.8,18.4,87.6,1011.3,15.4,8.6,283.7,24.5,10,10,2022-02-24T06:46:03,2022-02-24T18:40:50,0.78,Clear,Clear conditions throughout the day.,clear-day,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-02-25,39,23,30.8,36.1,23,29.3,3.2,18.8,130,100,4.17,rain,0,0,29.2,105.5,114.5,1010.6,13.8,11.3,293.9,25.3,10,10,2022-02-25T06:45:39,2022-02-25T18:40:55,0.81,Rain,Clear conditions throughout the day with morning rain.,rain,"65125099999,DNAA,remote,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-02-26,39,22.2,30.3,36.9,22.2,29,4.5,21.1,0,0,0,,0,0,29.9,13,73.5,1010.3,18.6,7.6,286.3,24.6,10,10,2022-02-26T06:45:15,2022-02-26T18:40:59,0.85,Clear,Clear conditions throughout the day.,clear-day,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-02-27,35.7,21,29,35.8,21,28.7,11.2,35.2,0,0,0,,0,0,10.8,13,76.3,1010.9,14.2,6.1,282.9,24.4,10,10,2022-02-27T06:44:50,2022-02-27T18:41:03,0.88,Clear,Clear conditions throughout the day.,clear-day,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-02-28,37.6,21,29.6,37,21,29,11.2,35.6,0,0,0,,0,0,13.7,24.1,150.7,1010.2,17.6,7.6,288.3,24.8,10,10,2022-02-28T06:44:24,2022-02-28T18:41:07,0.92,Clear,Clear conditions throughout the day.,clear-day,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-03-01,37,22.7,29.9,39.3,22.7,30.5,15.4,43.2,110,100,4.17,rain,0,0,13,13,166.9,1009.9,17.3,7.9,295.3,21.2,9,10,2022-03-01T06:43:58,2022-03-01T18:41:10,0.95,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-03-02,37,23,30.5,40.8,23,32.4,19.1,51.7,0,0,0,,0,0,9.7,14.8,231.4,1009.5,17,7.3,296.7,21.4,10,10,2022-03-02T06:43:31,2022-03-02T18:41:12,0,Clear,Clear conditions throughout the day.,clear-day,"65125099999,DNAA,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-03-03,37.1,26,31.4,43.5,26,33.1,18.6,48.3,0,0,0,,0,0,15.1,22.3,161.6,1009.2,43.8,11,301.2,21.9,10,10,2022-03-03T06:43:04,2022-03-03T18:41:14,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-03-04,36.2,25.3,31.1,39.8,25.3,32.9,18.9,49,0,0,0,,0,0,15.1,18.4,227,1009,65.4,12.4,276,19.9,9,10,2022-03-04T06:42:36,2022-03-04T18:41:16,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,remote,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-03-05,38,24.9,31.3,42.2,24.9,33.2,19.5,50.6,0,0,0,,0,0,24.1,13,242.3,1008.3,65.3,14.1,294,21.2,10,10,2022-03-05T06:42:08,2022-03-05T18:41:18,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,remote,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-03-06,35,26,30.6,38.5,26,32.6,19.7,53.7,0,0,0,,0,0,25.6,20.5,243.2,1008.4,56,11.7,281,20.3,10,30,2022-03-06T06:41:39,2022-03-06T18:41:19,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,remote,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-03-07,37.2,26,31.1,39.5,26,33.1,20.5,56.1,0,0,0,,0,0,31,14.8,237.6,1008,74.6,12.4,309.5,24.6,9,30,2022-03-07T06:41:10,2022-03-07T18:41:19,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-03-08,36.7,25.9,31.5,40.8,25.9,33.7,20.5,54.1,0,0,0,,0,0,21.2,16.6,249.8,1007.2,63.6,10,296.8,25.6,10,30,2022-03-08T06:40:41,2022-03-08T18:41:19,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-03-09,38.2,26,31.7,41.4,26,33.2,18.8,48.3,0,0,0,,0,0,24.5,13,253.7,1007,65.6,11.8,302.4,26.3,10,10,2022-03-09T06:40:11,2022-03-09T18:41:19,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-03-10,38,26.3,31.7,42.3,26.3,34.2,19.6,49.9,0,0,0,,0,0,18.7,14.8,178,1007.7,71.1,11.2,287.1,24.8,9,10,2022-03-10T06:39:40,2022-03-10T18:41:19,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-03-11,37,27,32.1,41,28.6,34.9,20.7,52.9,0,0,0,,0,0,13.7,13,207.2,1008.4,61.3,10.2,283.2,24.6,10,10,2022-03-11T06:39:10,2022-03-11T18:41:18,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-03-12,32,23,26.7,35.8,23,28.6,22.1,76.3,2,100,4.17,rain,0,0,16.2,41.6,286.4,1009.6,47,7.7,268,23.3,10,10,2022-03-12T06:38:39,2022-03-12T18:41:17,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-03-13,34,25,29.2,38.1,25,31.5,22.1,67.6,0,0,0,,0,0,12.2,13,265.7,1009.8,29.5,5.7,294.9,25.5,10,10,2022-03-13T06:38:07,2022-03-13T18:41:16,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-03-14,37,27,30.7,35.1,27.1,30.8,15.2,43.9,0,0,0,,0,0,16.6,16.6,146.4,1009.7,14.9,2.9,307,26.4,10,10,2022-03-14T06:37:36,2022-03-14T18:41:15,0.38,Clear,Clear conditions throughout the day.,clear-day,"65125099999,DNAA,65112599999"
"Abuja, Federal Capital Territory, Nigeria",2022-03-15,38,24,30.9,35.9,24,29.8,10.3,31.8,0,0,0,,0,0,24.5,14.8,121.9,1010.3,17.4,5.2,303.5,26.3,10,10,2022-03-15T06:37:04,2022-03-15T18:41:13,0.41,Clear,Clear conditions throughout the day.,clear-day,"65125099999,DNAA,65112599999,remote"
"Abuja, Federal Capital Territory, Nigeria",2022-03-16,36,24,30.3,38.9,24,31.7,16,43.3,0,0,0,,0,0,13.3,11.2,313.8,1010.5,43.2,8.4,315.5,27.3,10,10,2022-03-16T06:36:32,2022-03-16T18:41:11,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65125099999,DNAA,remote,65112599999"
