name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
vienna,2022-03-01,6.8,-1.2,2.6,4.1,-4.9,0.2,-7.5,48.6,0,0,0,,0,0,27.4,14.4,311.4,1032.6,3.8,23.4,158.6,12.5,5,10,2022-03-01T06:36:04,2022-03-01T17:38:30,0.95,Clear,Clear conditions throughout the day.,clear-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-03-02,7.3,-1.9,3.5,6.1,-6.4,1.2,-9.4,39.6,0,0,0,,0,0,31.3,14.4,310.6,1025,5,26.3,162.5,12.9,6,10,2022-03-02T06:34:08,2022-03-02T17:40:03,0,Clear,Clear conditions throughout the day.,clear-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-03-03,8.1,-0.4,3.5,5.7,-2.9,1.4,-9,40.7,0,0,0,,0,0,26.3,14.4,341.9,1019,34.2,21.7,154.1,12.2,6,10,2022-03-03T06:32:11,2022-03-03T17:41:35,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-03-04,5.5,-0.2,2.6,2.7,-4.5,-0.7,-5.8,54.5,0,0,0,snow,0,0,37.4,18,327.6,1020.2,65,14.1,95.3,7.4,5,10,2022-03-04T06:30:13,2022-03-04T17:43:07,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-03-05,5.5,0.1,3.3,4,-3.5,0.5,-4.3,58.2,0,0,0,,0,0,30.6,14.4,345.2,1022,72.5,15.9,84.3,6.7,5,10,2022-03-05T06:28:14,2022-03-05T17:44:39,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-03-06,3.6,0.6,1.8,0.3,-2.7,-1.3,-7.3,51.4,0,0,0,,0,0,28.8,14.4,335,1022.3,66.4,16.5,99.9,7.7,5,10,2022-03-06T06:26:16,2022-03-06T17:46:11,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-03-07,4,-0.6,1.6,0.7,-5.6,-2.6,-7.9,49.3,0,0,0,,0,0,48.2,21.6,325.5,1023.3,85.8,23.4,87.5,7.3,4,10,2022-03-07T06:24:16,2022-03-07T17:47:42,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-03-08,7.8,1.3,4.2,5.4,-1.9,1.6,-5.9,48.6,0,0,0,,0,0,33.8,14.4,319.9,1024.1,22.2,27.1,165.4,14.4,6,10,2022-03-08T06:22:16,2022-03-08T17:49:13,0.18,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-03-09,10.9,1.1,6,10.9,-1.7,3.9,-5,45.8,0,0,0,,0,0,33.5,21.6,315.8,1024.9,32.7,27.5,181.2,15.6,6,10,2022-03-09T06:20:15,2022-03-09T17:50:44,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11036099999,D4277,11034099999,11080099999,AU094,11035099999,11040099999,11037099999"
vienna,2022-03-10,7.2,0.8,4.9,5.1,-2.5,2.5,-6.5,44.9,0,0,0,,0,0,36.4,14.4,342.4,1029.2,19.9,21.3,133.7,11.6,5,10,2022-03-10T06:18:14,2022-03-10T17:52:14,0.25,Clear,Clear conditions throughout the day.,clear-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
