name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
nashville,2022-01-11,7,-3.4,0.8,7,-6.2,-0.6,-8.6,52,0,0,0,,0,0,16.6,10.2,35.1,1033.6,0,16,150.9,13,6,10,2022-01-11T06:58:22,2022-01-11T16:52:10,0.29,Clear,Clear conditions throughout the day.,clear-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-01-12,13.4,-1.2,5.9,13.4,-3.9,4.4,-4.9,47.3,0,0,0,,0,0,33.6,20.2,198.3,1024,24.6,16,76.1,6.7,7,10,2022-01-12T06:58:11,2022-01-12T16:53:08,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72327013897,0679W,KJWN,KBNA,KMQY,72327313827,72327199999,F0622,AV736"
nashville,2022-01-13,12.1,4.1,7.2,12.1,2.1,5.8,-0.1,60.4,0,0,0,,0,0,35.3,21,269.2,1014.7,32.6,16,58.1,5,4,10,2022-01-13T06:57:58,2022-01-13T16:54:06,0.36,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999,F0622,AV736"
nashville,2022-01-14,10.6,-1.2,4.7,10.6,-1.2,4,-0.4,71.1,0,0,0,,0,0,26.3,11.4,13.7,1017.5,37.7,12.7,132.8,11.4,7,10,2022-01-14T06:57:44,2022-01-14T16:55:05,0.39,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-01-15,7.1,2.4,4.5,4.3,-0.8,1.5,0.9,77.8,2.852,100,25,rain,0,0,43.6,19.4,55,1017.1,93.6,10.6,58,5,3,10,2022-01-15T06:57:27,2022-01-15T16:56:05,0.43,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,C0529,72327313827,72327199999"
nashville,2022-01-16,3.9,-0.9,0.9,0.7,-6.3,-3.8,-1.5,84.3,18.764,100,66.67,"rain,snow",0.2,0.5,71.3,25.4,341.4,1007.7,79.8,10,17.7,1.6,1,10,2022-01-16T06:57:09,2022-01-16T16:57:05,0.46,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-01-17,2.1,-1.2,0.3,1.6,-5.9,-3,-2.8,79.6,0.032,100,8.33,"rain,snow",1.2,0.9,42.1,21.2,276.3,1014.1,96.1,14,27.5,2.3,1,10,2022-01-17T06:56:48,2022-01-17T16:58:06,0.5,"Snow, Rain, Overcast",Cloudy skies throughout the day with afternoon rain or snow.,snow,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,C0529,72327313827,72327199999"
nashville,2022-01-18,9.2,-4.2,2.8,6.9,-4.2,1.3,-1.4,75.6,0,0,0,,0,0.4,28.4,20.2,166.8,1020.1,27.6,12.5,129.5,11.1,5,10,2022-01-18T06:56:26,2022-01-18T16:59:07,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999,AV736"
nashville,2022-01-19,13.4,0.5,8.2,13.4,-5.3,6.2,4.6,78.4,16.01,100,58.33,"rain,snow",0,0,48.6,25.2,249.1,1017.6,97,11.8,43.6,3.6,3,10,2022-01-19T06:56:02,2022-01-19T17:00:09,0.56,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999,AV736"
nashville,2022-01-20,-0.3,-5,-3.3,-6,-11.2,-9.6,-7.7,71.9,0.6,100,8.33,"rain,snow",0,0.2,42.5,29.6,355,1028.5,96.1,15.2,46.8,4.1,2,10,2022-01-20T06:55:35,2022-01-20T17:01:11,0.6,"Snow, Rain, Overcast",Cloudy skies throughout the day with early morning snow or rain.,snow,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,C0529,72327313827,72327199999"
nashville,2022-01-21,-0.5,-6.8,-4.6,-5.6,-14,-10.1,-10.7,62.8,0,0,0,,0,0,42.5,21.4,17.1,1030.9,32.8,16,124.2,10.7,6,10,2022-01-21T06:55:07,2022-01-21T17:02:13,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999,AV736"
nashville,2022-01-22,2.4,-9.5,-3.8,0.6,-13.1,-5.1,-10.4,62.2,0,0,0,,0,0,14.8,9.8,327.5,1029.2,14.1,16,147.8,12.8,6,10,2022-01-22T06:54:38,2022-01-22T17:03:16,0.67,Clear,Clear conditions throughout the day.,clear-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-01-23,10.7,-6.2,1.8,10.7,-10,-0.1,-6.8,56.4,0,0,0,,0,0,35.3,21.1,260.7,1018.2,29.8,16,133.3,11.6,5,10,2022-01-23T06:54:06,2022-01-23T17:04:19,0.7,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-01-24,15.3,-2.3,6.3,15.3,-3.6,5.6,-2.5,57.1,0,0,0,,0,0,35.1,20.9,219.4,1011.9,63.1,16,111.6,9.6,5,10,2022-01-24T06:53:33,2022-01-24T17:05:22,0.74,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-01-25,8.3,-4.2,1.6,6.7,-10.1,-2.8,-6,57.5,0,0,0,,0,0,38.9,21.4,351.2,1020.8,45.5,16,143.5,12.2,6,10,2022-01-25T06:52:57,2022-01-25T17:06:26,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999,F0622"
nashville,2022-01-26,1.6,-7.6,-3.6,-1.1,-13.7,-7.5,-14.6,43.6,0,0,0,,0,0,33.5,19.2,3.8,1030.5,6.3,16,146.5,12.6,6,10,2022-01-26T06:52:20,2022-01-26T17:07:29,0.81,Clear,Clear conditions throughout the day.,clear-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-01-27,9.4,-6.9,1.6,8.2,-6.9,1.2,-11.6,41.7,0,0,0,,0,0,11.2,9.7,357.7,1025.9,64.8,16,125.5,10.8,6,10,2022-01-27T06:51:41,2022-01-27T17:08:33,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-01-28,5,-3.6,1.3,1.4,-10.6,-3.2,-6.5,57.4,0,0,0,,0,0.3,48.5,31.8,322.1,1022.7,94.5,14.9,68.1,5.8,5,10,2022-01-28T06:51:01,2022-01-28T17:09:37,0.88,Overcast,Cloudy skies throughout the day.,cloudy,"72327013897,0679W,KJWN,KBNA,KMQY,72327313827,72327199999,F0622"
nashville,2022-01-29,1.3,-8.9,-3.8,-1.8,-14.2,-7.7,-13.3,49.5,0,0,0,,0,0.4,53.6,30.7,329.8,1024.9,18.2,16,149.5,12.9,6,10,2022-01-29T06:50:19,2022-01-29T17:10:41,0.91,Clear,Clear conditions throughout the day.,clear-day,"72327013897,0679W,KJWN,KBNA,KMQY,72327313827,72327199999,F0622"
nashville,2022-01-30,13.3,-3.2,4.8,13.3,-7.4,2.5,-8.4,38.8,0,0,0,,0,0,35.3,21,265,1016.2,17.9,16,163.6,14.3,8,10,2022-01-30T06:49:35,2022-01-30T17:11:45,0.95,Clear,Clear conditions throughout the day.,clear-day,"72327013897,0679W,KJWN,KBNA,KMQY,72327313827,72327199999,F0622"
nashville,2022-01-31,10.8,-0.8,4.1,10.8,-0.8,3.5,-5.2,52.6,0,0,0,,0,0,12.6,11,87.9,1020.7,35.6,16,94.3,8.2,4,10,2022-01-31T06:48:50,2022-01-31T17:12:49,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72327013897,0679W,KJWN,KBNA,KMQY,72327313827,72327199999,F0622"
nashville,2022-02-01,18.4,-0.3,9.5,18.4,-1.9,9.2,-3.3,43.7,0,0,0,,0,0,46.1,26,164.3,1020.5,24.7,16,170,14.7,8,10,2022-02-01T06:48:03,2022-02-01T17:13:52,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-02-02,11.4,8.4,9.8,11.4,6.9,8.9,6.9,82.8,16.051,100,79.17,rain,0,0,50,20.4,138.7,1017.6,98.5,9.6,24,2,2,10,2022-02-02T06:47:14,2022-02-02T17:14:56,0.05,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999,AV736"
nashville,2022-02-03,9.4,0.1,3.3,8.7,-4.7,0,1.9,90.1,15.705,100,75,"rain,snow",0,0,35.6,21.4,339.5,1015.9,99.2,5.7,7.8,0.7,0,10,2022-02-03T06:46:24,2022-02-03T17:16:00,0.08,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,rain,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999,AV736"
nashville,2022-02-04,-0.3,-4,-2,-4.7,-8.9,-6.9,-4.9,80.7,0.469,100,8.33,"rain,freezingrain,snow",0,0,51.8,19.6,326.7,1026.2,95.5,12.5,32.7,2.9,2,10,2022-02-04T06:45:32,2022-02-04T17:17:03,0.11,"Snow, Rain, Freezing Drizzle/Freezing Rain, Overcast",Cloudy skies throughout the day with rain or snow clearing later.,snow,"72327013897,0679W,KJWN,KBNA,KMQY,C0529,72327313827,72327199999"
nashville,2022-02-05,2.1,-6.4,-2.5,1.1,-10.3,-4.8,-9.9,59.6,0,0,0,,0,0,20.9,14.4,344.8,1032.6,6.2,16,160.1,13.8,6,10,2022-02-05T06:44:39,2022-02-05T17:18:07,0.15,Clear,Clear conditions throughout the day.,clear-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-02-06,10.3,-5.9,1.5,10.3,-5.9,0.7,-6.8,58.3,0,0,0,,0,0,33.5,18.1,193.2,1026.9,0,16,172.1,14.7,6,10,2022-02-06T06:43:44,2022-02-06T17:19:10,0.18,Clear,Clear conditions throughout the day.,clear-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-02-07,9.8,-4.3,2.4,7.2,-5.6,1,-4.8,61.7,0,0,0,,0,0,31.7,21.3,309.3,1024.5,7.6,15.7,165,14.3,7,10,2022-02-07T06:42:48,2022-02-07T17:20:13,0.21,Clear,Clear conditions throughout the day.,clear-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-02-08,13.9,-4,4.8,13.9,-7.8,3.7,-5.2,52.5,0,0,0,,0,0,31.7,17.2,207.2,1022.1,2.1,16,188.7,16.3,7,10,2022-02-08T06:41:50,2022-02-08T17:21:16,0.25,Clear,Clear conditions throughout the day.,clear-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-02-09,16.6,5.4,10,16.6,2.5,8.6,-4.6,36.9,0,0,0,,0,0,43.6,26,229.5,1015.5,19.2,16,178.2,15.3,7,10,2022-02-09T06:40:52,2022-02-09T17:22:18,0.28,Clear,Clear conditions throughout the day.,clear-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-02-10,15.6,1.6,8.4,15.6,-0.4,7.6,-4.3,43.2,0,0,0,,0,0,35.3,15.6,247.8,1017.1,19.4,16,179.7,15.5,7,10,2022-02-10T06:39:51,2022-02-10T17:23:21,0.31,Clear,Clear conditions throughout the day.,clear-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-02-11,21.1,2.6,13.1,21.1,0.3,12.3,-2.1,38.4,0,0,0,,0,0,61.4,35,220.3,1012.7,49.7,16,149.4,12.8,8,10,2022-02-11T06:38:50,2022-02-11T17:24:23,0.34,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999,F0622"
nashville,2022-02-12,10.7,-3.2,2.8,10.7,-8.4,-1,-4.3,59.6,0,0,0,,0,0,40.7,22.7,341.6,1024.1,91,15.8,55.4,4.8,3,10,2022-02-12T06:37:47,2022-02-12T17:25:24,0.37,Overcast,Cloudy skies throughout the day.,cloudy,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-02-13,5.6,-7.8,-1.1,3.8,-12.1,-4.3,-11.4,48.7,0,0,0,,0,0,26.3,13.5,296.5,1026.1,19.5,16,176.5,15.3,7,10,2022-02-13T06:36:43,2022-02-13T17:26:26,0.4,Clear,Clear conditions throughout the day.,clear-day,"72327013897,0679W,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-02-14,10.3,-3.9,2.2,10.3,-7.3,1.1,-8.5,48.8,0,0,0,,0,0,16.9,11.6,27.7,1027,12.6,16,177.9,15.5,7,10,2022-02-14T06:35:38,2022-02-14T17:27:27,0.44,Clear,Clear conditions throughout the day.,clear-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-02-15,20,-2,9.1,20,-4,8.7,-4.2,44.4,0,0,0,,0,0,43.7,25.7,177.2,1028.1,3.1,16,191,16.5,7,10,2022-02-15T06:34:31,2022-02-15T17:28:28,0.47,Clear,Clear conditions throughout the day.,clear-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-02-16,20.8,9.8,15.6,20.8,7.4,15.5,2.3,40.9,0,0,0,,0,0,58.6,37,178.4,1023.4,48.9,16,151.9,13.1,6,10,2022-02-16T06:33:24,2022-02-16T17:29:28,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-02-17,20.3,2.2,15.1,20.3,-2.6,14.3,9.3,70.8,22.563,100,45.83,rain,0,0,63.2,39.4,198,1011.1,98.1,11.7,18.5,1.6,1,10,2022-02-17T06:32:15,2022-02-17T17:30:29,0.54,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-02-18,4.8,-2.5,0.7,3.9,-8.2,-3.1,-6.5,59.7,0,0,0,,0,0,46.4,26.1,335.2,1024.7,46.5,15.8,196.1,16.9,7,10,2022-02-18T06:31:05,2022-02-18T17:31:29,0.57,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-02-19,8.6,-3.5,2.6,6.5,-7.3,0.3,-8.2,48.3,0,0,0,,0,0,35.3,18.4,341.5,1028.8,0,16,210.8,18.1,9,10,2022-02-19T06:29:55,2022-02-19T17:32:28,0.61,Clear,Clear conditions throughout the day.,clear-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-02-20,17.4,-3.5,7.5,17.4,-6.6,6.8,-5.2,44.1,0,0,0,,0,0,43.4,24.7,176.3,1025.5,18.8,16,184.5,16.1,7,10,2022-02-20T06:28:43,2022-02-20T17:33:28,0.64,Clear,Clear conditions throughout the day.,clear-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-02-21,19.1,6.9,12.7,19.1,5.3,12.3,3.2,54.8,2.581,100,16.67,rain,0,0,52.6,34.8,176.2,1020.2,83.2,15.6,107.6,9.2,7,10,2022-02-21T06:27:30,2022-02-21T17:34:26,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-02-22,18.1,13.8,15.3,18.1,13.8,15.3,13.1,86.8,27.715,100,62.5,rain,0,0,66.6,35.9,188.5,1017.1,98.8,9.2,22.3,2,2,10,2022-02-22T06:26:16,2022-02-22T17:35:25,0.72,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"72327013897,0679W,KJWN,KBNA,KMQY,72327313827,72327199999,F0622"
nashville,2022-02-23,15.5,0.6,3.5,15.5,-7.8,-0.3,1,83.9,7.251,100,25,rain,0,0,44.6,80,354.9,1026.1,99.6,10,39.1,3.4,2,10,2022-02-23T06:25:02,2022-02-23T17:36:23,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-02-24,7.2,1.4,3.7,7.2,-2.8,1.4,1.9,88,36.079,100,75,rain,0,0,27.4,18.4,356.1,1021.3,99.3,6.3,17.4,1.5,1,10,2022-02-24T06:23:46,2022-02-24T17:37:21,0.79,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999,AV736"
nashville,2022-02-25,6.2,-0.1,1.7,3.5,-4.9,-2.4,-2.4,75.1,1.464,100,20.83,rain,0,0,42.5,22.3,329.3,1029.9,100,14.8,39.8,3.5,2,10,2022-02-25T06:22:30,2022-02-25T17:38:19,0.82,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999,F0622"
nashville,2022-02-26,4.2,-0.8,1.8,4.2,-5.8,-0.9,-3.7,67.2,0.01,100,4.17,rain,0,0,23.4,18.4,18.2,1032,91.4,15.7,46.8,4.1,2,10,2022-02-26T06:21:12,2022-02-26T17:39:16,0.86,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-02-27,12.7,2.8,6.6,12.7,0.1,5,-2.9,54.8,1.049,100,12.5,rain,0,0,29.5,16.8,6.4,1025,65.1,15.8,128.5,11,5,10,2022-02-27T06:19:54,2022-02-27T17:40:13,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-02-28,14.9,-2,6.4,14.9,-3.8,6,-4.6,50.2,0,0,0,,0,0,15.1,8.4,211.5,1024.3,15.6,16,219.1,19.1,9,10,2022-02-28T06:18:36,2022-02-28T17:41:09,0.93,Clear,Clear conditions throughout the day.,clear-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-03-01,21.8,-0.1,11,21.8,-1.5,10.4,-2.7,44.7,0,0,0,,0,0,35.3,20.3,208.6,1020.4,10.7,16,236.7,20.4,8,10,2022-03-01T06:17:16,2022-03-01T17:42:06,0.96,Clear,Clear conditions throughout the day.,clear-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-03-02,25.3,7.6,16.5,25.3,7.6,16.5,-0.1,34.7,0,0,0,,0,0,28.4,13.8,237.6,1019.4,2.1,16,217.1,18.8,7,10,2022-03-02T06:15:56,2022-03-02T17:43:02,0,Clear,Clear conditions throughout the day.,clear-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-03-03,23.4,11.1,16.8,23.4,11.1,16.8,2.1,38.3,0,0,0,,0,0,36,15.5,9.8,1021,0,16,214.1,18.6,7,10,2022-03-03T06:14:35,2022-03-03T17:43:57,0.03,Clear,Clear conditions throughout the day.,clear-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-03-04,25.3,6,15.6,25.3,4.1,15.2,3.1,46,0,0,0,,0,0,22.7,13.9,56.1,1023.5,31.3,16,199.5,17.3,8,10,2022-03-04T06:13:14,2022-03-04T17:44:52,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-03-05,23.9,14.8,19.8,23.9,14.8,19.8,8.2,47.4,0,0,0,,0,0,50.9,31.1,182.8,1020.6,73.3,15.9,120.8,10.6,5,10,2022-03-05T06:11:52,2022-03-05T17:45:47,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-03-06,26.3,19.2,22.4,26.3,19.2,22.4,12.9,54.9,0,0,0,,0,0,59,32.7,196.2,1017.8,84.8,16,138.8,12,7,10,2022-03-06T06:10:30,2022-03-06T17:46:42,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-03-07,21.7,4.7,13.6,21.7,1.6,12.3,8.2,70.4,6.207,100,25,rain,0,0,59.5,39.4,250.3,1016,96,15.1,31.2,2.5,1,10,2022-03-07T06:09:07,2022-03-07T17:47:37,0.16,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"72327013897,0679W,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-03-08,8.9,3.2,5.5,6.8,-0.5,2.9,-0.6,65.5,1.788,100,16.67,rain,0,0,22,18.5,28.6,1020.4,86.3,15.6,123.1,10.6,8,10,2022-03-08T06:07:43,2022-03-08T17:48:31,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-03-09,11.4,3.4,6.8,11.4,-0.2,5,1.3,69.7,3.763,100,29.17,rain,0,0,31.3,18.6,348.5,1016.2,67.8,12.9,168.3,14.6,8,10,2022-03-09T06:06:19,2022-03-09T17:49:25,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999"
nashville,2022-03-10,15.5,3.5,9,15.5,2,8.6,0.1,56,0,0,0,,0,0,27.7,12.1,19.1,1017.8,20.1,16,269.1,23.4,9,10,2022-03-10T06:04:55,2022-03-10T17:50:18,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999,AV736"
nashville,2022-03-11,17.9,-2.1,6.9,17.9,-8.2,5.4,0.6,67,1.787,100,8.33,"rain,snow",4.4,0.3,51.1,28.4,337.4,1014.9,57.5,14.3,173.1,15.1,7,10,2022-03-11T06:03:30,2022-03-11T17:51:12,0.29,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,snow,"72327013897,0679W,E9547,KJWN,KBNA,KMQY,72327313827,72327199999,AV736"
