name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Kano, Nigeria",2022-02-01,25,11.9,18,25,11.9,18,1,33.1,0,0,0,,0,0,44.3,22.3,47,1017.3,16.7,4,256.3,22,9,10,2022-02-01T06:50:59,2022-02-01T18:28:23,0,Clear,Clear conditions throughout the day.,clear-day,"65046099999,DNKN"
"Kano, Nigeria",2022-02-02,28,10.9,19.6,26.7,10.9,19.4,1.2,32.8,30,100,4.17,rain,0,0,31.7,34.5,61.1,1016.7,20.5,7.8,258.3,22.3,9,10,2022-02-02T06:50:51,2022-02-02T18:28:46,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-02-03,29,11,19.8,27.4,11,19.5,1.1,32,0,0,0,,0,0,38.9,25.9,46.6,1018.9,38.3,10,262.1,22.6,9,10,2022-02-03T06:50:42,2022-02-03T18:29:09,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,DNKN"
"Kano, Nigeria",2022-02-04,29,11.1,19.1,27.4,11.1,19,0.3,29.8,30,100,4.17,rain,0,0,48.6,24.1,40.6,1019.6,21.4,8.1,258.7,22.3,9,10,2022-02-04T06:50:32,2022-02-04T18:29:31,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-02-05,25,13.2,19,25,13.2,19,3.7,38.6,0,0,0,,0,0,45.4,24.1,59.6,1019,53.1,2.6,258.3,22.2,9,10,2022-02-05T06:50:21,2022-02-05T18:29:52,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,DNKN"
"Kano, Nigeria",2022-02-06,28.8,11,19.1,27.2,11,18.9,1.9,35.4,0,0,0,,0,0,43.2,27.7,65.1,1017.5,45,7.1,249.2,21.5,9,10,2022-02-06T06:50:08,2022-02-06T18:30:13,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-02-07,28.2,13,21,26.9,13,20.8,0.5,29.5,0,0,0,,0,0,41.4,27.7,62.7,1016.5,13.9,6.5,263.3,22.9,9,10,2022-02-07T06:49:55,2022-02-07T18:30:33,0.2,Clear,Clear conditions throughout the day.,clear-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-02-08,31,14,22.9,29.1,14,22.4,1.4,25.8,0,0,0,,0,0,32.4,22.3,48.6,1016.1,16.1,6.1,266.3,23,9,10,2022-02-08T06:49:41,2022-02-08T18:30:53,0.25,Clear,Clear conditions throughout the day.,clear-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-02-09,32.2,14,22.8,30,14,22.1,2.9,30.8,0,0,0,,0,0,34.6,24.1,46.2,1016.4,30,9.3,262.6,22.8,9,10,2022-02-09T06:49:26,2022-02-09T18:31:12,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-02-10,32,12.9,22.1,29.8,12.9,21.4,3.8,34.7,0,0,0,,0,0,36,25.9,53.2,1016.2,26.5,7.5,277.3,24,10,10,2022-02-10T06:49:10,2022-02-10T18:31:30,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,DNKN"
"Kano, Nigeria",2022-02-11,29,12,20.8,27.4,12,20.4,1.3,31.6,71,100,4.17,rain,0,0,44.6,38.2,78.8,1015.4,26.8,4.4,271.9,23.6,9,10,2022-02-11T06:48:53,2022-02-11T18:31:48,0.33,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-02-12,29.7,13,20.6,27.9,13,20.3,0.2,29.2,81,100,4.17,rain,0,0,40.3,31.8,69.2,1015.8,16.7,3.5,272.3,23.6,9,10,2022-02-12T06:48:35,2022-02-12T18:32:05,0.36,Rain,Clear conditions throughout the day with afternoon rain.,rain,"65046099999,DNKN"
"Kano, Nigeria",2022-02-13,31.9,11.8,21.4,29.7,11.8,20.9,-1.3,26.7,0,0,0,,0,0,40.3,50.6,76.2,1015,9.8,11.1,270.7,23.4,9,10,2022-02-13T06:48:16,2022-02-13T18:32:22,0.39,Clear,Clear conditions throughout the day.,wind,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-02-14,32,13,22.5,29.8,13,21.9,-1.8,23.8,0,0,0,,0,0,23,20.5,58.9,1015.5,22.3,7.9,272.7,23.5,9,10,2022-02-14T06:47:56,2022-02-14T18:32:38,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-02-15,33.1,14,23.1,30.7,14,22.3,0.6,27.1,0,0,0,,0,0,28.8,31.7,58.7,1015.6,32.3,6.5,274.3,23.7,9,10,2022-02-15T06:47:35,2022-02-15T18:32:53,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,DNKN"
"Kano, Nigeria",2022-02-16,34.5,14.2,24.1,31.8,14.2,23.3,1,25.5,0,0,0,,0,0,20.9,18.4,54.9,1014.6,20.9,10.7,277.6,24.1,9,10,2022-02-16T06:47:14,2022-02-16T18:33:08,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-02-17,34.8,15,24.5,32.1,15,23.6,0.6,24.4,0,0,0,,0,0,26.3,29.5,49.7,1013.3,27.4,9.8,278.8,24.1,9,10,2022-02-17T06:46:51,2022-02-17T18:33:22,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-02-18,34,16,25.1,31.5,16,24.3,-2.1,18.8,0,0,0,,0,0,48.2,27.7,50.6,1013.6,26.7,12.2,280.6,24.3,10,10,2022-02-18T06:46:28,2022-02-18T18:33:36,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-02-19,31,15,22.6,28.9,15,22.1,1.6,27.3,0,0,0,,0,0,49.7,29.5,49.6,1016.3,23.3,4.2,276.7,24,9,10,2022-02-19T06:46:04,2022-02-19T18:33:49,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,DNKN"
"Kano, Nigeria",2022-02-20,29,17,21.6,27.4,17,21.3,1.4,28.1,0,0,0,,0,0,46.4,33.5,52.1,1017.8,34.6,3.6,274.3,23.7,9,10,2022-02-20T06:45:39,2022-02-20T18:34:01,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,remote,DNKN"
