name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
tallahassee,2022-01-27,17.7,6.7,11.4,17.7,4.6,10.7,4.9,66.4,0,0,0,,0,0,37.1,14.9,45.2,1022.7,16.9,15.9,170,14.9,6,10,2022-01-27T07:30:51,2022-01-27T18:09:21,0.84,Clear,Clear conditions throughout the day.,clear-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-01-28,15.1,5.9,9.8,15.1,3.5,8.9,2.3,60.7,0,0,0,,0,0,53.6,25.2,312.3,1018.1,64.8,16,79.5,6.9,4,10,2022-01-28T07:30:21,2022-01-28T18:10:14,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72214093805,K2J9,KTLH,KBGE,0344W,72026853882,1080W,99999900325"
tallahassee,2022-01-29,8.3,-3.6,3.6,5.1,-5.3,0.1,-10,39.2,0,0,0,,0,0,49.7,31.8,323.4,1022.8,5.8,16,180.8,15.7,7,10,2022-01-29T07:29:50,2022-01-29T18:11:07,0.91,Clear,Clear conditions throughout the day.,clear-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-01-30,16.1,-6.5,4.8,16.1,-6.5,4.5,-3.3,61.5,0,0,0,,0,0,40.1,27.3,227.8,1023.7,8.3,14.8,177.5,15.4,7,10,2022-01-30T07:29:17,2022-01-30T18:12:00,0.95,Clear,Clear conditions throughout the day.,clear-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-01-31,20,-0.5,9.5,20,-0.5,9.5,2.5,67.9,0,0,0,,0,0,28.9,17.8,290,1021.9,21.5,13.6,167,14.3,7,10,2022-01-31T07:28:42,2022-01-31T18:12:53,0.98,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-02-01,20.1,2.8,10.1,20.1,2.8,10,4.7,75.1,0,0,0,,0,0,26.6,20.2,145,1022.6,76.5,9.7,169.4,14.6,7,10,2022-02-01T07:28:07,2022-02-01T18:13:45,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-02-02,23.3,8.5,15.9,23.3,7,15.6,8.7,65.3,0,0,0,,0,0,52.4,34,130.3,1020.2,46.7,16,160.2,13.9,6,10,2022-02-02T07:27:29,2022-02-02T18:14:37,0.05,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-02-03,22.8,14.3,19.3,22.8,14.3,19.3,14.7,74.8,0,0,0,,0,0,51.3,41.3,161.1,1018.3,77.1,16,67.8,5.9,3,10,2022-02-03T07:26:51,2022-02-03T18:15:29,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-02-04,20.6,9.2,17,20.6,6.8,16.8,16,93.8,16.492,100,58.33,rain,0,0,37.1,22.4,253.5,1019.9,84,12.7,23.8,2.1,1,10,2022-02-04T07:26:11,2022-02-04T18:16:21,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-02-05,11,4.2,7.5,11,0.1,5.2,1,66.8,0.811,100,12.5,rain,0,0,43.9,26.3,355.2,1025.9,84.4,15.9,100.8,8.6,5,10,2022-02-05T07:25:29,2022-02-05T18:17:13,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-02-06,13.9,3.2,8.3,13.9,1.2,7.1,4.1,75.9,0,0,0,,0,0,36,16.5,34.8,1024,75.1,15.8,99.9,8.7,4,10,2022-02-06T07:24:46,2022-02-06T18:18:04,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-02-07,10.7,7.2,8.6,10.7,4.2,7.4,6.6,87.7,2.041,100,29.17,rain,0,0,27.4,16.3,357.2,1022.2,99.8,15.6,45.3,4,2,10,2022-02-07T07:24:02,2022-02-07T18:18:55,0.21,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-02-08,12.2,2.8,8.7,12.2,2.8,8.2,4.4,77.3,0.294,100,4.17,rain,0,0,24.1,16,344.2,1021.4,59.5,15.8,78,6.6,3,10,2022-02-08T07:23:17,2022-02-08T18:19:46,0.25,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-02-09,17.8,-1.7,7.2,17.8,-2.8,7.1,-0.7,65.4,0,0,0,,0,0,27.7,15.9,314.3,1019.9,2.1,16,196.6,16.9,7,10,2022-02-09T07:22:30,2022-02-09T18:20:36,0.27,Clear,Clear conditions throughout the day.,clear-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-02-10,20.2,-0.6,9.2,20.2,-0.6,9.2,0,60.8,0,0,0,,0,0,16.2,10.2,306.8,1020.1,17,16,190.2,16.5,7,10,2022-02-10T07:21:42,2022-02-10T18:21:26,0.31,Clear,Clear conditions throughout the day.,clear-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-02-11,20.6,0.7,10.2,20.6,0.7,10.2,2.4,63.8,0,0,0,,0,0,19.4,14.4,161.6,1019,47.1,16,155.3,13.3,6,10,2022-02-11T07:20:53,2022-02-11T18:22:15,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-02-12,17.3,8.3,13,17.3,7.6,12.9,7.3,70.2,0,0,0,,0,0,15.5,7.4,3.1,1019.2,89.7,16,61.8,5.3,3,10,2022-02-12T07:20:03,2022-02-12T18:23:05,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72214093805,K2J9,KBGE,KTLH,72026853882,1080W,99999900325"
tallahassee,2022-02-13,17,3.1,11.9,17,1.6,11.6,2.1,56.1,0,0,0,,0,0,47.6,34.3,321.3,1019.7,45.1,16,157.3,13.5,7,10,2022-02-13T07:19:11,2022-02-13T18:23:53,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-02-14,16.6,-2.1,6.8,16.6,-4,6.3,-5.9,46.6,0,0,0,,0,0,28.4,21.3,342.4,1027.6,18,15.9,199.1,17.1,7,10,2022-02-14T07:18:19,2022-02-14T18:24:42,0.44,Clear,Clear conditions throughout the day.,clear-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
