name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Manaus, AM, Brasil",2022-01-11,31.2,24.6,27.6,36.6,24.6,29.9,23.8,80.8,0,0,0,,0,0,9.4,11.9,268.3,1010.7,80.7,10.8,309.3,22.3,8,30,2022-01-11T05:59:39,2022-01-11T18:16:46,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-01-12,31.1,24.6,26.4,35.9,24.6,27.6,23.5,84.8,1,100,4.17,rain,0,0,10.1,18,46.7,1011.1,73.1,10.6,191.9,13.8,6,30,2022-01-12T06:00:05,2022-01-12T18:17:06,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-01-13,29.8,24.5,26.9,34.8,24.5,28.7,24,84.7,0,0,0,rain,0,0,16.2,14.8,54.9,1011.7,76.9,10.7,220.2,15.9,6,75,2022-01-13T06:00:30,2022-01-13T18:17:26,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-01-14,26.6,23,24.4,26.6,23,24.4,23.1,92.6,28.7,100,16.67,rain,0,0,16.6,14.2,96.1,1013.6,81.1,9.1,131,9.4,5,30,2022-01-14T06:00:55,2022-01-14T18:17:45,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-01-15,31.1,23.5,26.3,37.5,23.5,27.9,23.7,86.1,0.4,100,4.17,rain,0,0,16.9,11.9,61.3,1012.8,66.4,10.2,241.6,17.6,7,75,2022-01-15T06:01:19,2022-01-15T18:18:03,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-01-16,31.5,24.1,26.9,37.4,24.1,28.8,23.7,83.3,0,0,0,rain,0,0,14,18.3,50,1011.9,69.6,10.8,293.8,21.1,8,60,2022-01-16T06:01:43,2022-01-16T18:18:21,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-01-17,26.1,19.7,23.9,26.1,19.7,23.9,23.2,94.5,15,100,4.17,rain,0,0,42.4,23.6,53.4,1012.1,88.7,8.7,221.6,16,6,30,2022-01-17T06:02:06,2022-01-17T18:18:37,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-01-18,31.4,23,25.5,37.3,23,26.6,23.2,88,0,0,0,rain,0,0,16.2,16.6,19.8,1012,68.4,10,306.5,22.1,8,60,2022-01-18T06:02:29,2022-01-18T18:18:53,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-01-19,31.6,23.5,27.1,37.3,23.5,29.1,23.6,82.7,0,0,0,rain,0,0,21.2,14.2,49.9,1012.3,57.4,10.8,313.9,22.6,8,60,2022-01-19T06:02:51,2022-01-19T18:19:08,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-01-20,32.1,24.5,26.7,37.7,24.5,28.4,23.9,85.4,9,100,8.33,rain,0,0,30.2,20.5,41.9,1010.8,58.9,9.9,259.2,18.6,8,30,2022-01-20T06:03:12,2022-01-20T18:19:23,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-01-21,31.9,24.4,27.3,37.6,24.4,29.9,24.4,85.1,9,100,4.17,rain,0,0,20.9,16.4,57.2,1010,74.4,10.3,279.2,20.2,7,60,2022-01-21T06:03:32,2022-01-21T18:19:36,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-01-22,30.6,24.3,26,36.7,24.3,27.1,24.1,89.9,4,100,4.17,rain,0,0,11.5,14.8,273.6,1010.3,86.9,10.5,237.9,17.1,7,60,2022-01-22T06:03:52,2022-01-22T18:19:49,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-01-23,30.3,23.5,26.2,35.3,23.5,27.7,23.6,86.8,0.1,100,4.17,rain,0,0,6.1,6.9,24,1010.5,71,10.7,89.9,6.5,3,30,2022-01-23T06:04:12,2022-01-23T18:20:01,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-01-24,29.5,23.5,25.8,34.3,23.5,26.8,23.6,88.2,3.9,100,4.17,rain,0,0,17.3,11.3,39.4,1009.9,62,9.7,202.3,14.6,6,30,2022-01-24T06:04:30,2022-01-24T18:20:11,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-01-25,31.1,24.1,26.5,37.4,24.1,28.1,23.5,84.2,23,100,8.33,rain,0,0,28.1,13.6,35.2,1009.6,72.9,10.4,335.4,25.2,8,60,2022-01-25T06:04:48,2022-01-25T18:20:21,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-01-26,28.6,24,25.5,32.8,24,26.5,24,91.8,17,100,8.33,rain,0,0,15.8,11.8,112.2,1010.7,88,9.9,187.3,14,7,30,2022-01-26T06:05:05,2022-01-26T18:20:31,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-01-27,30.6,23.5,26,36.2,23.5,27.5,23.7,88.3,8,100,8.33,rain,0,0,26.3,20.6,34.5,1010.6,73.4,10,307.8,22,8,60,2022-01-27T06:05:21,2022-01-27T18:20:39,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-01-28,28.1,24.4,25.6,32.4,24.4,26.5,23.8,90.5,4.7,100,8.33,rain,0,0,24.1,13.2,46.5,1009.7,86.2,10.2,84.8,6,3,10,2022-01-28T06:05:37,2022-01-28T18:20:46,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-01-29,28,23,24.4,31.9,23,24.8,23.1,92.8,6,100,8.33,rain,0,0,31.7,13.9,25,1009.6,86.7,9.5,187.9,13.5,6,30,2022-01-29T06:05:52,2022-01-29T18:20:53,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-01-30,28.6,23.5,25.1,33.5,23.5,26,23.5,90.9,0.1,100,4.17,rain,0,0,31,13.2,46.6,1010.8,82.9,10.8,166.3,11.9,5,60,2022-01-30T06:06:06,2022-01-30T18:20:58,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-01-31,29.6,23.5,26.2,33.8,23.5,27.8,23.3,84.9,2,100,4.17,rain,0,0,29.2,19.4,41,1010.5,74.2,10.4,290.3,20.9,8,75,2022-01-31T06:06:19,2022-01-31T18:21:03,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-01,32.4,23.5,27.1,38.7,23.5,29.3,23.5,81.6,0,0,0,rain,0,0,35.3,16.2,37.2,1010.1,53.6,10.6,315.4,22.6,8,75,2022-02-01T06:06:32,2022-02-01T18:21:07,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-02,27.5,23.1,24.8,31.4,23.1,25.1,23.5,92.7,15,100,8.33,rain,0,0,28.1,12.8,33.4,1010.7,82.1,9.7,248,17.9,8,60,2022-02-02T06:06:44,2022-02-02T18:21:10,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-03,29.6,23.5,26,34.8,23.5,27.6,23.8,87.9,0,0,0,rain,0,0,15.8,13.9,0,1010.7,76.3,8.6,145.9,10.5,6,30,2022-02-03T06:06:55,2022-02-03T18:21:12,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-04,28.3,23,24.9,32.6,23,25.6,23.5,91.8,7,100,8.33,rain,0,0,27.7,18.3,6.8,1011.2,82,9.3,251.3,18.1,8,60,2022-02-04T06:07:05,2022-02-04T18:21:13,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-05,30.5,22.5,26.3,35.5,22.5,27.9,23.4,85.1,0.3,100,4.17,rain,0,0,12.2,9.5,30.5,1011.4,67.2,10.6,209.5,15.1,6,30,2022-02-05T06:07:15,2022-02-05T18:21:13,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-06,30,23,25.8,35.3,23,27.1,24,90,14,100,12.5,rain,0,0,13.3,16.2,323.5,1011.2,83.8,10.1,235.4,17,7,60,2022-02-06T06:07:24,2022-02-06T18:21:13,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-07,30.6,23.5,26.8,35.3,23.5,28.6,23.8,84.9,7,100,4.17,rain,0,0,21.2,10.8,34.4,1011,60.1,10.6,135.5,9.9,5,60,2022-02-07T06:07:32,2022-02-07T18:21:12,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-08,30.1,24.3,26.2,35.8,24.3,27.6,24,88.6,0.2,100,4.17,rain,0,0,11.5,18.8,309.1,1010.6,72.8,9.3,316.7,22.7,8,60,2022-02-08T06:07:39,2022-02-08T18:21:09,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-09,30.2,23.5,26.4,35.1,23.5,28.2,23.3,84,0.2,100,4.17,rain,0,0,12.6,12.6,246.7,1010.1,64.8,10.3,236.6,17,8,60,2022-02-09T06:07:45,2022-02-09T18:21:06,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-10,28.6,24.6,26.4,33.2,24.6,27.8,24.1,87.7,0,0,0,rain,0,0,16.6,10.5,44.2,1009.4,78,10.7,306.2,22,8,75,2022-02-10T06:07:51,2022-02-10T18:21:02,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-11,27.1,24,25.1,29.9,24,25.3,23.5,91.2,1,100,8.33,rain,0,0,21.2,9.1,76.6,1009.8,77.3,10.1,264.8,19.1,8,60,2022-02-11T06:07:56,2022-02-11T18:20:58,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-12,32,24.1,26.8,38.7,24.1,28.6,23.8,84.7,1,100,4.17,rain,0,0,12.2,13.5,31.4,1009.6,62.8,10.2,305.6,21.9,8,75,2022-02-12T06:08:00,2022-02-12T18:20:52,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-13,27.7,24.1,25.5,31.3,24.1,26.2,23.5,88.4,0.1,100,4.17,rain,0,0,20.5,9.4,63.9,1010.1,89.5,10.8,237.4,17.1,8,60,2022-02-13T06:08:04,2022-02-13T18:20:46,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-14,25.5,22.5,24,25.5,22.5,24,23.2,95.3,11.9,100,8.33,rain,0,0,15.8,12.5,264.9,1011.3,86.6,9.4,18.2,1.4,1,10,2022-02-14T06:08:07,2022-02-14T18:20:39,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-15,29.1,22.6,25,33.5,22.6,25.7,23.1,89.7,0.3,100,8.33,rain,0,0,24.1,14.3,34.9,1012.1,88.1,10.8,61.5,4.3,2,10,2022-02-15T06:08:09,2022-02-15T18:20:31,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-16,30.8,22,25.8,35.5,22,27.3,22.9,85,0,0,0,rain,0,0,20.9,13.5,21.9,1012.2,70.3,10.6,264,19,7,30,2022-02-16T06:08:10,2022-02-16T18:20:22,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-17,30,23.9,25.5,34.9,23.9,26.4,23.9,91.1,1.5,100,8.33,rain,0,0,25.6,9.6,43,1011.2,85.4,9.4,180.2,13.1,6,60,2022-02-17T06:08:11,2022-02-17T18:20:13,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-18,27.6,23.1,24.2,31.1,23.1,24.3,23.3,95.1,28,100,8.33,rain,0,0,33.5,17.6,354.4,1010.7,87.3,8.5,23.8,1.8,1,10,2022-02-18T06:08:11,2022-02-18T18:20:03,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-19,28,23,25.1,31.7,23,26.1,23,88.5,3,100,4.17,rain,0,0,18,9.8,24.8,1010.6,83.9,10.7,126.1,9.1,4,30,2022-02-19T06:08:10,2022-02-19T18:19:52,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-20,29.5,24.1,26.1,34.8,24.1,27.3,23.7,87.1,0.2,100,4.17,rain,0,0,37.1,17.1,45.3,1010.5,76.6,10.7,287,20.5,7,60,2022-02-20T06:08:09,2022-02-20T18:19:41,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-21,31.6,24,27.2,37.1,24,29.3,23.8,82.3,0,0,0,rain,0,0,22.3,18.9,49.8,1010.2,55.3,10.8,220.4,15.9,6,75,2022-02-21T06:08:07,2022-02-21T18:19:29,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-22,31,24.5,26.4,38,24.5,27.7,24.1,88,0,0,0,rain,0,0,19.1,9.7,30.6,1010.3,75.8,10.8,300.7,21.7,8,75,2022-02-22T06:08:05,2022-02-22T18:19:16,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-23,26,23,24.5,26,23,24.5,23.4,93.4,19.1,100,8.33,rain,0,0,18,16.5,126.2,1010.8,76.2,9.5,55.9,4,2,10,2022-02-23T06:08:02,2022-02-23T18:19:02,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-24,31.1,22.6,26.4,37.4,22.6,28.4,23.7,86.1,0,0,0,rain,0,0,15.1,9.1,38.9,1010.4,63.8,10.8,268.5,19.3,8,60,2022-02-24T06:07:58,2022-02-24T18:18:48,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-25,30.5,24.5,26.9,36.1,24.5,28.9,23.6,82.4,0,0,0,rain,0,0,19.1,13.3,34.4,1011.1,61.9,10.7,149.6,10.7,7,30,2022-02-25T06:07:54,2022-02-25T18:18:34,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-26,29.5,23.9,26,34.1,23.9,27.1,24.1,89.5,6.4,100,12.5,rain,0,0,28.1,11,21.9,1011.5,75.2,9.7,105.9,7.6,5,30,2022-02-26T06:07:49,2022-02-26T18:18:18,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-27,30.3,24.4,25.9,35.9,24.4,27.1,24.2,90.5,9.6,100,12.5,rain,0,0,42.5,18.2,283.8,1010.5,73.6,10.6,97.8,7.1,4,30,2022-02-27T06:07:43,2022-02-27T18:18:03,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-02-28,29,23.4,25,34.4,23.4,25.9,23.3,90.7,23,100,4.17,rain,0,0,40.7,18.9,302.7,1010.7,68.4,10.4,234.8,16.9,7,60,2022-02-28T06:07:37,2022-02-28T18:17:46,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-03-01,30.4,23,25.1,36.6,23,26.5,23.3,90.1,34.1,100,8.33,rain,0,0,44.6,23,47.6,1011.3,79.2,9.6,252.7,18.1,7,60,2022-03-01T06:07:31,2022-03-01T18:17:29,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-03-02,29.4,22.5,25.4,34.5,22.5,26.5,23.5,89.4,0.7,100,4.17,rain,0,0,24.5,12.5,44.4,1010.9,80.6,8.7,168.3,12.1,8,30,2022-03-02T06:07:24,2022-03-02T18:17:12,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-03-03,31.1,24,26.8,37.5,24,28.8,23.8,84.5,0,0,0,rain,0,0,13.7,15,40.2,1010.4,62.7,10.7,298.3,21.5,8,60,2022-03-03T06:07:17,2022-03-03T18:16:54,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-03-04,30.2,23,25.9,35.2,23,27.1,23.5,87.5,0,0,0,rain,0,0,9.7,14.5,335.7,1010.4,63.5,10.8,313.1,22.5,8,60,2022-03-04T06:07:09,2022-03-04T18:16:36,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-03-05,28,24.1,25.7,32.2,24.1,26.8,23.6,88.6,0,0,0,rain,0,0,30.2,14.7,42,1010.1,77.2,10.8,146.7,10.5,6,60,2022-03-05T06:07:00,2022-03-05T18:16:17,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-03-06,31.1,22.5,26.6,35.6,22.5,28.5,22.8,80.2,0,0,0,rain,0,0,15.8,8.8,45.1,1009.7,66.5,10.8,171.8,12.3,6,60,2022-03-06T06:06:52,2022-03-06T18:15:58,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-03-07,27.2,23,24.7,30.8,23,25.2,23.5,93.3,8,100,4.17,rain,0,0,31,17.2,349.4,1009.5,80.8,9.2,279.7,23.2,8,60,2022-03-07T06:06:43,2022-03-07T18:15:38,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"81730099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-03-08,29.1,23.1,25.1,34,23.1,25.9,23.5,91.4,5.8,100,8.33,rain,0,0,25.2,14.4,214.8,1010.2,79.8,10.2,265.3,22.9,8,60,2022-03-08T06:06:33,2022-03-08T18:15:18,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-03-09,26.6,23.4,24.8,26.6,23.4,24.8,23.6,92.7,2.1,100,8.33,rain,0,0,19.1,8.8,6.3,1010.7,70.9,10.4,174,14.9,6,30,2022-03-09T06:06:23,2022-03-09T18:14:58,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-03-10,29.5,23.9,25.3,34.8,23.9,26,23.4,90,1.2,100,8.33,rain,0,0,20.9,17.5,39,1011.2,81.8,10.2,80.8,7.1,3,30,2022-03-10T06:06:13,2022-03-10T18:14:37,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"81730099999,82331099999,SBMN,SBEG,82111099999,82332099999"
"Manaus, AM, Brasil",2022-03-11,31,23.5,25.9,37.2,23.5,27.4,23.6,88,0,0,0,rain,0,0,18,13.7,33.2,1010.4,74.3,10.5,220.5,19,6,30,2022-03-11T06:06:02,2022-03-11T18:14:16,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"81730099999,SBMN,SBEG,82111099999,82332099999"
