name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
baku azerbaijan,2022-01-22,7.2,1.4,4.8,2.8,-3.4,0.5,-1.6,64.1,0,0,0,,0,0,64.1,47.7,201.4,1016.3,20.1,10,130.7,11.5,5,10,2022-01-22T07:58:10,2022-01-22T17:46:21,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-01-23,10.3,4.7,7.8,10.3,1.5,4.7,4.6,81.1,0,0,0,,0,0,54,33.5,175.6,1012.9,42.5,9.9,117,10.3,4,10,2022-01-23T07:57:31,2022-01-23T17:47:33,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-01-24,12.5,3,7.4,12.5,0,5.2,2.4,73.8,0,0,0,,0,0,55.4,37.1,194.2,1013.7,7.8,9.7,132.7,11.6,5,10,2022-01-24T07:56:50,2022-01-24T17:48:45,0.72,Clear,Clear conditions throughout the day.,clear-day,"37864099999,UBBB"
baku azerbaijan,2022-01-25,8.6,-1,4.4,6.8,-2.6,1.5,1.8,84.3,0,0,0,,0,0,38.2,37.1,334.5,1021.4,43.2,9.2,128.6,11.3,5,10,2022-01-25T07:56:06,2022-01-25T17:49:57,0.75,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-01-26,9,-0.3,4.7,6.3,-2.4,2.8,1.5,80.7,0,0,0,,0,0,33.1,25.9,182.8,1019.8,64.8,10,101.7,8.9,4,10,2022-01-26T07:55:21,2022-01-26T17:51:09,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-01-27,6.5,4,5.5,5,-2.2,1.6,3.3,85.6,0.8,100,4.17,rain,0,0,63,44.6,325.9,1013,100,10,35.2,3,1,10,2022-01-27T07:54:34,2022-01-27T17:52:22,0.83,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"37864099999,UBBB"
baku azerbaijan,2022-01-28,7,3,5.1,6,-2.5,1.4,0.6,73.2,0,0,0,snow,0,0,61.2,42.9,325,1019.7,87.1,10,105.8,9.3,4,10,2022-01-28T07:53:45,2022-01-28T17:53:35,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-01-29,11,-1,4,11,-3.7,3,0.9,81.8,0,0,0,,0,0,24.1,14.8,317.9,1020.3,20.9,9.8,135.1,11.7,5,10,2022-01-29T07:52:54,2022-01-29T17:54:48,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-01-30,11,-4,3.9,11,-4,2.5,-0.4,77.3,0,0,0,,0,0,45,25.9,188.1,1016.7,61.8,7.5,108,9.7,4,10,2022-01-30T07:52:02,2022-01-30T17:56:02,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-01-31,11,-2,5.4,11,-4.9,4.2,1.4,77.8,0,0,0,,0,0,51.5,25.9,210.6,1012.4,15.9,7.4,141.1,12.6,5,10,2022-01-31T07:51:07,2022-01-31T17:57:15,0.97,Clear,Clear conditions throughout the day.,clear-day,"37864099999,UBBB"
baku azerbaijan,2022-02-01,9,0,5.6,5.6,-2.6,2,2.5,81.1,0,0,0,,0,0,60.8,33.5,310.9,1013.6,41.8,9.2,122.9,10.7,4,10,2022-02-01T07:50:11,2022-02-01T17:58:29,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-02-02,10,0,5,10,-2.6,3.4,2,81.9,0,0,0,,0,0,56.9,27.7,236,1018.7,30.4,9.7,143.3,12.8,5,10,2022-02-02T07:49:14,2022-02-02T17:59:42,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-02-03,15.1,7,10.4,15.1,2.7,9.1,3.1,62.5,0,0,0,,0,0,64.1,38.2,187,1012.3,66.7,10,135.8,12,5,10,2022-02-03T07:48:14,2022-02-03T18:00:56,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-02-04,8,1,5.3,5.1,-2.4,2.3,3.1,86.2,0,0,0,,0,0,24.8,25.9,327,1005.7,60.8,8.7,138.9,12.4,5,10,2022-02-04T07:47:13,2022-02-04T18:02:09,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-02-05,6,3,5,2.5,-2.6,-0.2,3,86.6,0.8,100,4.17,"rain,snow",0,0,77.8,55.4,321.3,1009.6,97.7,10,79.6,7,3,10,2022-02-05T07:46:10,2022-02-05T18:03:23,0.13,"Snow, Rain, Overcast",Cloudy skies throughout the day with late afternoon rain or snow.,rain,"37864099999,UBBB"
baku azerbaijan,2022-02-06,7.6,1,4.9,4.6,-2.4,1.4,0.6,74.5,0,0,0,snow,0,0,45.7,29.5,227.9,1019.1,62.3,10,153.6,13.8,5,10,2022-02-06T07:45:06,2022-02-06T18:04:37,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-02-07,8,0,5.1,6.4,-3.6,2,-0.7,67.4,0,0,0,,0,0,59.4,40.7,314.5,1019.7,29.9,10,143.4,13,5,10,2022-02-07T07:44:00,2022-02-07T18:05:50,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-02-08,10.2,1,6.7,10.2,-1.4,4,3.1,79.1,0,0,0,,0,0,64.8,46.4,171.3,1017.1,39.6,10,158.1,14.2,5,10,2022-02-08T07:42:53,2022-02-08T18:07:03,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-02-09,15.9,6,10.2,15.9,2.9,8.6,3.7,66.9,0,0,0,,0,0,68.8,44.6,201.6,1009.6,40.2,10,153.7,14,5,10,2022-02-09T07:41:44,2022-02-09T18:08:16,0.26,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-02-10,9,3.9,7,4.6,0.8,2.5,3.7,79.8,0,0,0,rain,0,0,66.6,45.5,328.6,1016.6,79.2,9.8,120.9,10.9,5,10,2022-02-10T07:40:34,2022-02-10T18:09:29,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-02-11,11,4.9,6.6,11,0.1,4.1,2,73.4,0,0,0,rain,0,0,54,37.1,327.6,1026,50.2,10,74,6.4,3,10,2022-02-11T07:39:22,2022-02-11T18:10:42,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-02-12,11,3,7.4,11,-0.7,4.7,4.1,80.9,0,0,0,,0,0,50.4,34.9,187.7,1024.8,25,10,164.4,14.3,5,10,2022-02-12T07:38:09,2022-02-12T18:11:54,0.36,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-02-13,10,3.5,6.9,10,-0.5,3.4,3,76.6,0,0,0,,0,0,77.8,59.4,329.7,1025.9,53.1,10,166.8,14.5,6,10,2022-02-13T07:36:55,2022-02-13T18:13:07,0.39,Partially cloudy,Partly cloudy throughout the day.,wind,"37864099999,UBBB"
baku azerbaijan,2022-02-14,7.2,3.4,5.9,5.9,0.1,3,-0.1,65.9,0.6,100,4.17,rain,0,0,44.6,29.5,112.2,1031.2,80.4,10,129.7,11.3,5,10,2022-02-14T07:35:40,2022-02-14T18:14:19,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"37864099999,UBBB"
baku azerbaijan,2022-02-15,9,5,6.9,6.7,2.4,4.3,0.9,66,98.4,100,4.17,rain,0,0,25.2,18.4,87.3,1027.8,88.7,10,110.9,9.6,3,10,2022-02-15T07:34:23,2022-02-15T18:15:31,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"37864099999,UBBB"
baku azerbaijan,2022-02-16,10.1,2.9,6.4,10.1,1.6,5,2.4,76.7,0,0,0,,0,0,17.6,14.8,354.8,1027,52.5,10,160.5,13.8,6,10,2022-02-16T07:33:05,2022-02-16T18:16:42,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-02-17,10,3,6.8,10,2.4,5.3,4,82.9,0,0,0,,0,0,37.4,22.3,169.6,1021.2,73.7,9.8,128.2,11.3,4,10,2022-02-17T07:31:46,2022-02-17T18:17:54,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-02-18,11,6.9,8.4,11,3.4,5.6,4.9,79.3,0,0,0,rain,0,0,59.4,42.3,187.6,1011.7,88.3,10,150.6,13,6,10,2022-02-18T07:30:26,2022-02-18T18:19:05,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-02-19,11,2,7.4,11,0.3,5.5,4.5,83,0,0,0,,0,0,43.9,25.9,310.3,1015.8,20.7,9.4,180.4,15.6,6,10,2022-02-19T07:29:04,2022-02-19T18:20:15,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-02-20,11,5,6.8,11,1.3,4.4,4.8,87.4,0,0,0,,0,0,41.8,29.5,345.3,1020.9,74,7,176.1,15.3,6,10,2022-02-20T07:27:42,2022-02-20T18:21:26,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-02-21,11,3,6.9,11,0.9,4.8,4.9,87.9,0,0,0,,0,0,63,40.7,220.6,1014.2,74.9,6.9,160.9,13.9,6,10,2022-02-21T07:26:18,2022-02-21T18:22:36,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-02-22,12,6,8.2,12,1.7,6.1,3.9,76.2,0,0,0,,0,0,53.6,25.9,329,1017.9,62.1,10,130,11.2,5,10,2022-02-22T07:24:54,2022-02-22T18:23:46,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-02-23,13,3.9,8.1,13,0.6,6.5,6.1,88.2,0,0,0,,0,0,36.7,29.5,161.4,1018.7,47.9,7.6,183.7,16,6,10,2022-02-23T07:23:28,2022-02-23T18:24:55,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-02-24,12,8.9,9.9,12,6.3,8.7,8.3,90.3,0,0,0,,0,0,31.3,29.5,161.9,1020.9,92,6.3,185.2,16.2,6,10,2022-02-24T07:22:02,2022-02-24T18:26:05,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"37864099999,UBBB"
baku azerbaijan,2022-02-25,13,7.7,10.1,13,5.2,9.2,7.7,85.4,0,0,0,,0,0,34.9,29.5,174.6,1016.9,76.5,8.5,158.3,13.7,6,10,2022-02-25T07:20:35,2022-02-25T18:27:13,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-02-26,12,6,9,12,3.6,7.6,7.1,88.2,99.4,100,4.17,rain,0,0,39.6,22.3,227.1,1010.2,66.9,6.5,145.7,12.7,5,10,2022-02-26T07:19:07,2022-02-26T18:28:22,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"37864099999,UBBB"
baku azerbaijan,2022-02-27,14.1,6.7,10.6,14.1,4.3,10.1,5.5,71.9,0,0,0,rain,0,0,51.1,33.5,318.6,1019.5,72.8,10,138.4,11.8,5,10,2022-02-27T07:17:38,2022-02-27T18:29:30,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-02-28,13,5,9.9,13,5,9.5,6.1,78.1,0,0,0,,0,0,29.5,25.9,144.1,1023.8,73.4,10,152.3,13.3,5,10,2022-02-28T07:16:08,2022-02-28T18:30:38,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-03-01,14,7,10.5,14,5.9,10.1,8,85,0,0,0,,0,0,33.1,22.3,166.3,1020.5,83.1,9.6,98.2,7.1,4,10,2022-03-01T07:14:38,2022-03-01T18:31:46,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-03-02,12,6,8.3,12,4.3,7,6.8,90.7,0,0,0,,0,0,26.6,22.3,334.6,1018.4,77,6.7,173.2,12.3,6,10,2022-03-02T07:13:06,2022-03-02T18:32:53,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-03-03,12.3,6,9.1,12.3,2.5,7.5,8,93,0,0,0,,0,0,60.8,39.6,171.1,1006.4,86.5,6.5,161.3,11.6,5,10,2022-03-03T07:11:35,2022-03-03T18:34:00,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-03-04,11,6,8.4,11,2.4,5.7,6.2,86.4,103.4,100,8.33,rain,0,0,56.9,34.6,331.4,1000.3,69.9,8.1,140.9,10.1,5,10,2022-03-04T07:10:02,2022-03-04T18:35:07,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37864099999,UBBB"
baku azerbaijan,2022-03-05,16,5.5,10,16,1.9,8.5,0.5,55.9,0,0,0,,0,0,74.2,55.4,249.6,1007.9,37.6,10,204.6,14.7,7,10,2022-03-05T07:08:29,2022-03-05T18:36:14,0.08,Partially cloudy,Partly cloudy throughout the day.,wind,"37864099999,UBBB"
baku azerbaijan,2022-03-06,11,3,6.1,11,-1.2,3.8,2.4,78,0,0,0,"rain,snow",0,0,45.4,37.1,8,1014.7,68.3,10,157.7,11.2,6,10,2022-03-06T07:06:55,2022-03-06T18:37:20,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-03-07,8,4,6.2,5.6,-1.5,2.2,-0.2,64,0,0,0,,0,0,46.4,35.3,92.5,1019.2,79.3,10,218.4,17.2,7,10,2022-03-07T07:05:21,2022-03-07T18:38:26,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-03-08,11,5.3,8.4,11,2.5,6.3,3.5,72.6,99.6,100,4.17,rain,0,0,50,37.1,195.4,1008.8,64.8,9.9,186.9,16,6,10,2022-03-08T07:03:47,2022-03-08T18:39:32,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"37864099999,UBBB"
baku azerbaijan,2022-03-09,9,5.1,7.6,7.2,2.1,4.8,4.1,78.4,0,0,0,,0,0,51.1,29.5,354.4,1010.2,69.1,10,173.1,15.1,6,10,2022-03-09T07:02:11,2022-03-09T18:40:37,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-03-10,8,5.8,6.4,5.5,0.2,1.8,3,78.9,99,100,4.17,rain,0,0,59.4,46.8,331.8,1010.4,98.9,10,172.7,15,6,10,2022-03-10T07:00:36,2022-03-10T18:41:42,0.25,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"37864099999,UBBB"
baku azerbaijan,2022-03-11,6.3,4.8,5.5,3,0.4,1.5,3,84.7,0.6,100,4.17,rain,0,0,41,29.5,333.8,1011.5,100,8.4,41.5,3.5,2,10,2022-03-11T06:59:00,2022-03-11T18:42:47,0.28,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"37864099999,UBBB"
baku azerbaijan,2022-03-12,5,3.9,4.2,0.6,-1.5,-0.6,2,85.9,3,100,4.17,"rain,snow",0,0,49.3,37.1,325.8,1015.8,99.3,9.8,111,9.4,3,10,2022-03-12T06:57:23,2022-03-12T18:43:52,0.31,"Snow, Rain, Overcast",Cloudy skies throughout the day with late afternoon rain or snow.,rain,"37864099999,UBBB"
baku azerbaijan,2022-03-13,6.2,3.3,4.8,2.5,-0.5,1.3,-0.2,70.1,0,0,0,,0,0,30.2,25.9,23.7,1023.1,99.5,10,80.9,6.8,3,10,2022-03-13T06:55:46,2022-03-13T18:44:56,0.34,Overcast,Cloudy skies throughout the day.,cloudy,"37864099999,UBBB"
baku azerbaijan,2022-03-14,7,4,4.9,2.4,-0.8,0.4,0.4,72.9,1,100,4.17,"rain,snow",0,0,43.6,33.5,359.4,1027.9,93.6,10,100.4,8.8,3,10,2022-03-14T06:54:09,2022-03-14T18:46:00,0.37,"Snow, Rain, Overcast",Cloudy skies throughout the day with late afternoon rain or snow.,rain,"37864099999,UBBB"
baku azerbaijan,2022-03-15,6.1,4.7,5.3,1.8,0.1,1,0,68.7,0,0,0,snow,0,0,36,29.5,27.6,1025.5,79.5,10,115.9,10,4,10,2022-03-15T06:52:32,2022-03-15T18:47:05,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-03-16,6.1,3,4.9,4.1,-1.8,0.8,0.5,74.1,2,100,4.17,"rain,snow",0,0,40,37.1,347.1,1021.3,73.7,10,168.4,14.7,5,10,2022-03-16T06:50:54,2022-03-16T18:48:08,0.44,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,rain,"37864099999,UBBB"
baku azerbaijan,2022-03-17,4,2,3.1,1.2,-3,-1.1,1.2,87.1,0,0,0,snow,0.1,0,37.1,25.9,317.2,1024.7,92.2,10,102.7,8.9,4,10,2022-03-17T06:49:16,2022-03-17T18:49:12,0.47,Overcast,Cloudy skies throughout the day.,snow,"37864099999,UBBB"
baku azerbaijan,2022-03-18,5,1.9,3.5,0.4,-3,-1.2,2.3,91.5,6,100,4.17,"rain,snow",0.2,0.2,45,29.5,321,1028.6,98.9,9.7,40.3,3.6,1,10,2022-03-18T06:47:38,2022-03-18T18:50:16,0.5,"Snow, Rain, Overcast",Cloudy skies throughout the day with late afternoon rain or snow.,snow,"37864099999,UBBB"
baku azerbaijan,2022-03-19,8.3,4,6,4.6,-1.2,1.9,3.1,81.8,0,0,0,,0,0,44.3,29.5,340.2,1029.5,83.3,10,119.6,10.3,4,10,2022-03-19T06:46:00,2022-03-19T18:51:19,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-03-20,6.8,2.9,4.5,2.6,-3.9,-1.2,1.1,79.1,0.4,100,4.17,"rain,snow",0,0.1,74.2,51.8,342.4,1026.9,93.1,10,73,6.4,3,10,2022-03-20T06:44:22,2022-03-20T18:52:22,0.57,"Snow, Rain, Overcast",Cloudy skies throughout the day with late afternoon rain or snow.,rain,"37864099999,UBBB"
baku azerbaijan,2022-03-21,5.1,2,3.4,3.4,-5.4,-1,-4.3,57,99,100,4.17,rain,0,0,66.6,50,356.3,1028.5,70.5,10,220.8,19.2,7,10,2022-03-21T06:42:43,2022-03-21T18:53:25,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"37864099999,UBBB"
baku azerbaijan,2022-03-22,7,2.8,4.9,3.7,-2.6,1.3,-0.1,70.4,0,0,0,rain,0,0,66.6,48.2,337,1025.8,73.3,10,199.6,17.2,7,10,2022-03-22T06:41:05,2022-03-22T18:54:28,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
baku azerbaijan,2022-03-23,7.1,1,5.1,4.4,-2.1,1.2,-2.5,59,0,0,0,snow,0,0,63,47.7,351.6,1031.7,36.2,10,249.3,21.5,8,10,2022-03-23T06:39:26,2022-03-23T18:55:31,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37864099999,UBBB"
