name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Villavicencio, Colombia",2022-05-27,29.8,11,23,32.3,11,23.4,19.9,84.1,6.1,100,66.67,rain,0,0,9.4,11.2,9.9,1015.5,90.3,13.3,119.4,10.4,7,30,2022-05-27T05:41:39,2022-05-27T18:01:48,0.9,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-05-28,29.2,19.1,23.2,32.8,19.1,24,20.6,86.4,11.4,100,70.83,rain,0,0,7.6,11.2,322,1013.5,76.7,12.7,254.8,22,9,30,2022-05-28T05:41:43,2022-05-28T18:01:59,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-05-29,28.8,19.2,22.4,31.6,19.2,22.8,20.3,88.7,14,100,83.33,rain,0,0,12.2,9.4,311,1012.7,83.8,11.5,219.7,18.9,8,30,2022-05-29T05:41:48,2022-05-29T18:02:10,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-05-30,28.8,19.2,23,32.3,19.2,23.7,20.6,87,11.7,100,66.67,rain,0,0,7.2,9.4,327.1,1012.7,79.7,11.8,91.1,7.8,5,10,2022-05-30T05:41:53,2022-05-30T18:02:22,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-05-31,31,18.7,23.5,33.1,18.7,24,19.5,80.3,10.2,100,62.5,rain,0,0,7.9,14.8,307.5,1012.4,67.7,14.5,269.2,23.2,9,30,2022-05-31T05:41:58,2022-05-31T18:02:33,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-01,29,18.7,22.9,32,18.7,23.5,20.3,86.2,19.1,100,62.5,rain,0,0,14.8,9.4,305.3,1013,88.6,13.4,200,17.3,8,30,2022-06-01T05:42:05,2022-06-01T18:02:45,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-02,29,18,22.9,30.8,18,23.4,18.8,78.9,0.4,100,8.33,rain,0,0,6.5,18.2,321.9,1013.1,68.8,16.4,143.5,12.5,8,30,2022-06-02T05:42:11,2022-06-02T18:02:58,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-03,27.4,19.7,22.4,30,19.7,22.6,20.2,87.8,13.1,100,62.5,rain,0,0,14,11.2,289.4,1014,91.3,15.6,156,13.5,9,30,2022-06-03T05:42:18,2022-06-03T18:03:10,0.14,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-04,29,19.5,22.5,32.8,19.5,23,20.3,88.3,24.5,100,66.67,rain,0,0,23.4,14.8,27.2,1013.8,89.6,12.3,140.8,12.3,6,30,2022-06-04T05:42:26,2022-06-04T18:03:23,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-05,28.1,19.1,23,31.3,19.1,23.6,20.7,87.7,3,100,58.33,rain,0,0,11.2,11.2,346.5,1014.1,73,15.1,159,13.7,8,30,2022-06-05T05:42:34,2022-06-05T18:03:36,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-06,30,18.6,23.6,33.3,18.6,24.7,20.2,82.5,4.9,100,54.17,rain,0,0,6.5,9.4,339,1012.9,35.6,16.4,247.4,21.3,8,60,2022-06-06T05:42:43,2022-06-06T18:03:49,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-07,27,18.9,22.3,29.6,18.9,22.5,20.6,90.4,18.7,100,75,rain,0,0,6.1,14.8,325.5,1012.8,60.1,13.4,262.4,22.7,9,30,2022-06-07T05:42:52,2022-06-07T18:04:02,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-08,30,18.6,22.7,33.3,18.6,23.1,20.1,86,9.3,100,54.17,rain,0,0,12.6,11,318.1,1012.8,55.7,15.4,243.8,21,8,30,2022-06-08T05:43:01,2022-06-08T18:04:16,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-09,28.2,18.9,22.9,30.3,18.9,23.4,20,84.7,6.1,100,70.83,rain,0,0,10.8,14.8,4.7,1013.4,61.3,16.5,238.5,20.7,9,60,2022-06-09T05:43:11,2022-06-09T18:04:29,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-10,31.1,18.4,24.1,34.7,18.4,25.2,20.2,80.9,8.7,100,62.5,rain,0,0,12.6,18.4,340.8,1012.8,65.2,14,264.4,22.8,9,60,2022-06-10T05:43:21,2022-06-10T18:04:43,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-11,28,19.1,22.2,30.1,19.1,22.5,20.1,88.3,11.6,100,70.83,rain,0,0,13.3,22.1,276.4,1014,93.3,16.4,79.6,6.9,6,30,2022-06-11T05:43:32,2022-06-11T18:04:57,0.41,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
