name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Yangon, Burma (Myanmar)",2022-01-16,29.9,21.7,25.4,32.9,21.7,26.3,21.7,80.4,0.5,100,4.17,rain,0,0,22.7,16.6,335.6,1013.4,64.4,6.8,222.2,19.2,8,10,2022-01-16T06:38:08,2022-01-16T17:52:18,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48096099999,48097099999,remote,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-01-17,31.3,22,26.6,35.2,22,28.5,22,76.7,0,0,0,,0,0,29.5,11.2,349.5,1013.7,33.9,6.5,229.5,20,8,10,2022-01-17T06:38:12,2022-01-17T17:52:55,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-01-18,32.8,19.6,26,34.4,19.6,26.8,19.4,68.7,0,0,0,,0,0,26.6,14.8,345.1,1012.9,31.4,7.2,232.7,20.1,8,10,2022-01-18T06:38:16,2022-01-18T17:53:31,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48096099999,48097099999,48095099999,remote,48093099999"
"Yangon, Burma (Myanmar)",2022-01-19,32.8,19.2,26,35.5,19.2,27.1,20.5,73.4,0,0,0,,0,0,20.9,14.8,334.7,1011.6,32.5,6.5,209.9,18.1,8,10,2022-01-19T06:38:18,2022-01-19T17:54:07,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-01-20,32.9,20.4,26.2,36.2,20.4,27.5,21.3,76.5,0,0,0,,0,0,23.4,18.4,199,1010.6,46.5,6.8,184.7,16,8,10,2022-01-20T06:38:19,2022-01-20T17:54:42,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48096099999,48097099999,remote,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-01-21,31.1,22.1,25.9,35.6,22.1,27,21.4,77.7,1.616,100,4.17,rain,0,0,29.2,14.8,287,1010.7,45.4,6.5,159.6,13.7,8,10,2022-01-21T06:38:18,2022-01-21T17:55:18,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-01-22,32,19.8,25.6,33.1,19.8,26.2,19.3,70.1,0,0,0,,0,0,22.3,18.4,246.6,1009.9,24.9,7.4,240.6,20.8,8,10,2022-01-22T06:38:16,2022-01-22T17:55:53,0.65,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"48096099999,48097099999,remote,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-01-23,32.9,18.6,25.7,34.4,18.6,26.5,19.9,72.2,0,0,0,,0,0,13.3,13,289.3,1010.4,10.7,6.3,244.5,21.3,9,10,2022-01-23T06:38:14,2022-01-23T17:56:27,0.68,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-01-24,33.3,18.4,25.8,36.4,18.4,26.8,20,72.5,0,0,0,,0,0,15.1,16.6,199.4,1010.6,21.5,6.9,242,21,8,10,2022-01-24T06:38:10,2022-01-24T17:57:02,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48096099999,48097099999,remote,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-01-25,32.9,19.2,26.4,35.9,19.2,27.7,20.8,73.4,0,0,0,,0,0,24.1,14.8,355.5,1010.7,27.6,6.5,244.3,21.2,9,10,2022-01-25T06:38:04,2022-01-25T17:57:36,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-01-26,33.4,19.6,26.1,35.9,19.6,27.2,19.4,68.1,0,0,0,,0,0,14.8,16.6,338.1,1010.9,15.3,8.9,235.7,20.4,9,10,2022-01-26T06:37:58,2022-01-26T17:58:09,0.79,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,remote,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-01-27,33.9,20.2,26.2,36.2,20.2,27,19.9,70.6,0,0,0,,0,0,18,13,319.3,1011.2,11.7,6.5,240.1,20.7,9,10,2022-01-27T06:37:50,2022-01-27T17:58:43,0.82,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-01-28,33.9,20.2,26.5,36.2,20.2,27.5,20,70.3,0,0,0,,0,0,24.1,16.6,284.7,1011.1,19,7.2,241.6,20.8,8,10,2022-01-28T06:37:41,2022-01-28T17:59:15,0.86,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,remote,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-01-29,31.5,20,25.5,33.1,20,25.9,18.6,68.5,0,0,0,,0,0,37.8,18.4,278.8,1011,7,6.3,246.6,21.4,9,10,2022-01-29T06:37:31,2022-01-29T17:59:48,0.89,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-01-30,30.1,13.8,22.9,33.4,13.8,23.4,17.4,72.4,0,0,0,,0,0,30.6,18.4,268.3,1010.7,5.2,7.1,254,21.8,9,10,2022-01-30T06:37:20,2022-01-30T18:00:20,0.93,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,48095099999,remote,48093099999"
"Yangon, Burma (Myanmar)",2022-01-31,31.7,16.4,22.9,32.1,16.4,23.1,17.8,75.3,0,0,0,,0,0,27.4,16.6,202.6,1010.6,6.4,7,254.7,21.9,9,10,2022-01-31T06:37:08,2022-01-31T18:00:51,0.96,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,48095099999,remote,48093099999"
"Yangon, Burma (Myanmar)",2022-02-01,32.5,15.4,24,32,15.4,24.1,16.8,67.9,0,0,0,,0,0,20.2,16.6,215.7,1010.6,5.9,6.9,258.3,22.2,9,10,2022-02-01T06:36:54,2022-02-01T18:01:22,0,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,remote,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-02-02,32.9,15.6,24,32.7,15.6,24.1,16.6,66.4,0,0,0,,0,0,13.3,18.4,257.7,1012.1,3.2,6.5,263.2,22.9,9,10,2022-02-02T06:36:39,2022-02-02T18:01:52,0.03,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-02-03,33.3,14.8,23.9,33.4,14.8,24.2,17.5,70.3,0,0,0,,0,0,10.8,13,299.8,1011.8,2.5,6.5,260.9,22.6,9,10,2022-02-03T06:36:23,2022-02-03T18:02:22,0.06,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-02-04,34.5,17,24.8,37.1,17,25.5,19.3,73.9,0,0,0,,0,0,11.5,13,312.6,1011.1,20.2,6.6,254.8,22,9,10,2022-02-04T06:36:06,2022-02-04T18:02:52,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-02-05,33.9,19.1,26.4,37.3,19.1,27.6,20.1,70.7,0.2,100,4.17,rain,0,0,23,16.6,170.6,1011.2,57.2,7.8,242.1,21,9,10,2022-02-05T06:35:48,2022-02-05T18:03:21,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48096099999,48097099999,remote,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-02-06,32.1,23.2,27.3,36.7,23.2,28.6,21.4,71.9,0,0,0,rain,0,0,22.7,18.4,277.6,1012.3,48.2,7.5,240.1,20.9,8,10,2022-02-06T06:35:29,2022-02-06T18:03:49,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48096099999,48097099999,48095099999,remote,48093099999"
"Yangon, Burma (Myanmar)",2022-02-07,32.1,20.2,25.8,33.2,20.2,26.1,17.3,62.1,0,0,0,,0,0,25.6,16.6,271.9,1012.3,14,8.2,262.2,22.7,9,10,2022-02-07T06:35:09,2022-02-07T18:04:17,0.19,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,remote,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-02-08,33.7,16.4,24.6,34.3,16.4,25,18.2,70.3,0,0,0,,0,0,17.3,14.8,258.1,1011.8,3.2,6.6,266.7,23,9,10,2022-02-08T06:34:47,2022-02-08T18:04:44,0.25,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-02-09,34,17.4,25.2,35.2,17.4,25.5,17.7,66.4,0,0,0,,0,0,13.3,18.4,274.8,1011.8,6.9,7.3,269.9,23.2,9,10,2022-02-09T06:34:25,2022-02-09T18:05:11,0.26,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,remote,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-02-10,35.8,15.4,26,36,15.4,26.2,17.3,62.8,0,0,0,,0,0,16.9,13,293.3,1010.9,5.2,6.3,273,23.6,9,10,2022-02-10T06:34:02,2022-02-10T18:05:37,0.29,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-02-11,35.8,19.2,26.5,37,19.2,26.8,16.9,61.1,0,0,0,,0,0,35.6,13,284.3,1010.1,14.9,7,270.3,23.3,9,10,2022-02-11T06:33:37,2022-02-11T18:06:03,0.32,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,48095099999,remote,48093099999"
"Yangon, Burma (Myanmar)",2022-02-12,34,19.2,26.6,37.4,19.2,27.4,18.5,64.4,0,0,0,,0,0,38.5,13.3,296.3,1009.3,5.9,7.2,268.3,23.1,9,10,2022-02-12T06:33:11,2022-02-12T18:06:28,0.36,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,48095099999,remote,48093099999"
"Yangon, Burma (Myanmar)",2022-02-13,33.9,17.2,26,34.7,17.2,26.6,18.3,65.3,0,0,0,,0,0,25.2,16.6,299.1,1008,12,8,277.9,23.9,10,10,2022-02-13T06:32:45,2022-02-13T18:06:52,0.39,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,remote,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-02-14,36.2,17.8,26.3,41.1,17.8,26.6,17.4,63.9,0,0,0,,0,0,26.6,18.4,297.1,1008.4,8.7,7.2,268.3,23.1,9,10,2022-02-14T06:32:18,2022-02-14T18:07:16,0.42,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,48095099999,remote,48093099999"
"Yangon, Burma (Myanmar)",2022-02-15,35.9,20,27.5,38.4,20,28.3,16.6,54.3,0,0,0,,0,0,15.1,14.8,332.6,1008.4,42.9,8.1,249,21.6,9,10,2022-02-15T06:31:49,2022-02-15T18:07:40,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48096099999,48097099999,remote,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-02-16,36.3,23,28.6,40.8,23,30.4,20.2,61.9,0,0,0,,0,0,30.6,11.2,186.3,1007.4,60.4,6.2,229.2,19.8,9,10,2022-02-16T06:31:20,2022-02-16T18:08:03,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-02-17,33.1,23.1,27.7,37.1,23.1,29.2,21.3,70.3,0,0,0,rain,0,0,20.5,16.6,186.7,1006.8,82.8,9.6,171.2,14.8,7,10,2022-02-17T06:30:49,2022-02-17T18:08:25,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48096099999,48097099999,remote,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-02-18,32.9,25,27,37.9,25,29.3,24.4,86.5,4.848,100,4.17,rain,0,0,32,14.8,194.9,1007.5,69,6.2,240.1,20.7,9,10,2022-02-18T06:30:18,2022-02-18T18:08:47,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-02-19,30.1,23.8,26.7,33.4,23.8,27.7,21.9,76.2,0,0,0,rain,0,0,31,18.4,225.4,1009.1,90,6.6,116.4,10,7,10,2022-02-19T06:29:46,2022-02-19T18:09:08,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-02-20,32.1,21,26.4,34.3,21,27.1,19.7,68.2,0,0,0,,0,0,31.7,18.4,290.4,1008.4,28.3,6.9,275.1,23.7,9,10,2022-02-20T06:29:14,2022-02-20T18:09:29,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-02-21,33.5,19.2,26.4,34.3,19.2,27.2,18.9,66.1,0,0,0,,0,0,29.5,16.6,253.6,1009.7,3.7,7.9,272.8,23.6,9,10,2022-02-21T06:28:40,2022-02-21T18:09:49,0.66,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,remote,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-02-22,33.4,20.3,27,34.7,20.3,27.7,19.8,67.6,0,0,0,,0,0,23.8,16.6,337.9,1012.2,5.2,6.4,266,23.1,9,10,2022-02-22T06:28:05,2022-02-22T18:10:09,0.7,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-02-23,34.7,19.6,27,35.4,19.6,27.5,17.3,58.7,0,0,0,,0,0,16.2,14.8,334.3,1013.7,18.6,9.5,278,24,10,10,2022-02-23T06:27:30,2022-02-23T18:10:28,0.73,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,remote,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-02-24,35.1,18.2,27.2,37,18.2,27.8,16.8,57.8,0,0,0,,0,0,19.4,18.4,1,1014.2,3.3,8.8,285.7,24.8,10,10,2022-02-24T06:26:54,2022-02-24T18:10:47,0.75,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,remote,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-02-25,35.1,19.2,27.7,37.4,19.2,28.5,18.2,59,0,0,0,,0,0,25.6,14.8,27.8,1013.7,2.2,7.3,282.9,24.4,10,10,2022-02-25T06:26:18,2022-02-25T18:11:05,0.8,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,48095099999,remote,48093099999"
"Yangon, Burma (Myanmar)",2022-02-26,35.9,20.6,28.1,37.8,20.6,29.1,19.3,61.8,0,0,0,,0,0,16.6,13,346.3,1013.5,1.2,6.7,285.6,24.8,10,10,2022-02-26T06:25:40,2022-02-26T18:11:23,0.84,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-02-27,36.3,20.8,27.9,35.4,20.8,28.5,18.1,59.9,0,0,0,,0,0,24.1,14.8,56.7,1012,10.6,8.1,281.9,24.3,10,10,2022-02-27T06:25:02,2022-02-27T18:11:41,0.88,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,48095099999,remote,48093099999"
"Yangon, Burma (Myanmar)",2022-02-28,36,23.2,29,42,23.2,31.2,21.3,65.2,0,0,0,,0,0,29.9,13,103.7,1011.5,66.9,6.6,271.4,23.4,10,10,2022-02-28T06:24:23,2022-02-28T18:11:58,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-03-01,37,22.4,29.2,39.9,22.4,30.8,19.6,59.3,0,0,0,,0,0,35.3,14.8,237.6,1010.7,51.7,9.4,245.9,18.6,9,10,2022-03-01T06:23:44,2022-03-01T18:12:14,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48096099999,48097099999,remote,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-03-02,36.5,23.2,29.1,40.9,23.2,31,20.6,63.2,0,0,0,,0,0,32,18.4,261.4,1010.8,42.6,7.1,286.8,20.5,10,10,2022-03-02T06:23:04,2022-03-02T18:12:30,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48096099999,48097099999,remote,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-03-03,37.5,24,29.9,43.4,24,32.8,21.9,64.7,0,0,0,,0,0,30.2,18.4,228.3,1010.3,26.9,6.7,281.7,20.2,9,10,2022-03-03T06:22:24,2022-03-03T18:12:46,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-03-04,37.1,23.4,29.8,42.1,23.4,32,21,61.7,0,0,0,,0,0,31,18.4,259.4,1009.7,22.4,7.5,286.8,20.6,10,10,2022-03-04T06:21:43,2022-03-04T18:13:01,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48096099999,48097099999,remote,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-03-05,37.9,24.1,29.8,41.2,24.1,31.2,20.5,61,0,0,0,,0,0,30.2,14.8,248.2,1008.5,23.7,6.9,291.6,21.1,10,10,2022-03-05T06:21:01,2022-03-05T18:13:16,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-03-06,37.1,22.2,29.7,46.1,22.2,32.6,22,66,0,0,0,,0,0,28.8,18.4,173,1008.3,16.3,7.5,285.8,20.6,9,10,2022-03-06T06:20:19,2022-03-06T18:13:31,0.11,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-03-07,37.1,24.2,30.1,43.4,24.2,32.9,22,64.2,0,0,0,,0,0,29.9,18.4,222.8,1009.5,14,7.3,296.9,22.3,9,10,2022-03-07T06:19:36,2022-03-07T18:13:45,0.14,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,48095099999,remote,48093099999"
"Yangon, Burma (Myanmar)",2022-03-08,35.1,25.5,29.9,43.7,25.5,33.6,23.5,70.3,0,0,0,,0,0,26.6,18.4,189.3,1009.1,38.4,6.3,278.5,24,9,10,2022-03-08T06:18:53,2022-03-08T18:13:59,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-03-09,36.1,25.3,30.2,44.8,25.3,34.5,24.1,71.4,0,0,0,,0,0,29.9,16.6,242,1009.1,45.7,6.4,281.6,24.4,9,10,2022-03-09T06:18:10,2022-03-09T18:14:13,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-03-10,37.1,25.1,30.7,44.8,25.1,34.7,22.8,64.6,0,0,0,,0,0,29.2,14.8,249.4,1008.1,7.6,7.3,289.9,25.1,9,10,2022-03-10T06:17:26,2022-03-10T18:14:26,0.25,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,remote,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-03-11,38.1,24.6,31.1,46,24.6,35,22.7,64.2,0,0,0,,0,0,32.4,13,232.9,1007.3,14.6,7.9,288,24.9,10,10,2022-03-11T06:16:42,2022-03-11T18:14:39,0.27,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,remote,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-03-12,38.5,24.2,31,46,24.2,34.9,22.4,63.1,0,0,0,,0,0,29.9,13,211.4,1006.8,6.4,8.7,279.6,24.1,9,10,2022-03-12T06:15:57,2022-03-12T18:14:52,0.3,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,remote,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-03-13,38.1,24.6,30.9,43.5,24.6,34.6,22.7,64.5,0,0,0,,0,0,33.8,18.4,237.8,1006.9,40.8,7,276,23.6,9,10,2022-03-13T06:15:12,2022-03-13T18:15:04,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48096099999,48097099999,remote,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-03-14,40.1,24.8,31.9,44,24.8,35.4,22.4,61,0,0,0,,0,0,39.2,21.6,240.9,1006.9,41.8,6.6,289.7,25.2,10,10,2022-03-14T06:14:27,2022-03-14T18:15:16,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-03-15,39.1,25.2,31.7,43.7,25.2,35,22.4,62,0,0,0,,0,0,35.6,18.4,234.7,1005.9,29.5,6.7,280.2,24.3,9,10,2022-03-15T06:13:42,2022-03-15T18:15:28,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48096099999,48097099999,48095099999,48093099999"
"Yangon, Burma (Myanmar)",2022-03-16,38.1,24.4,31.1,42,24.4,33.6,21,59,0,0,0,,0,0,35.3,16.6,239.8,1005.9,9.8,8.2,299.3,25.9,10,10,2022-03-16T06:12:56,2022-03-16T18:15:40,0.43,Clear,Clear conditions throughout the day.,clear-day,"48096099999,48097099999,remote,48095099999,48093099999"
