name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
san diego,2022-01-23,20.2,8.4,14.2,20.2,8.4,14.2,4.1,52.5,0,0,0,,0,0,22,20.8,310.1,1020.5,1.9,16,109,9.6,5,10,2022-01-23T06:48:27,2022-01-23T17:13:02,0.7,Clear,Clear conditions throughout the day.,clear-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-01-24,18.4,7.7,13.7,18.4,7.6,13.6,6.8,65.2,0,0,0,,0,0,16.6,14.5,184.1,1018.2,20.3,16,109.3,9.7,5,10,2022-01-24T06:48:00,2022-01-24T17:13:59,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-01-25,16.7,9.2,13.5,16.7,9.2,13.5,8.8,73.8,0,0,0,rain,0,0,35.3,17.2,180.4,1016,59.8,15.9,115.3,10.3,5,10,2022-01-25T06:47:31,2022-01-25T17:14:57,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-01-26,18.6,8.6,13.6,18.6,7.5,13.6,8.9,74.9,0,0,0,rain,0,0,14.4,17.9,325.3,1019.3,63.9,14.5,111.7,9.8,5,10,2022-01-26T06:47:00,2022-01-26T17:15:54,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-01-27,20.6,6.5,13.1,20.6,6.5,13.1,4.6,61.8,0,0,0,,0,0,20.5,16.1,323.4,1021.3,23.5,16,115,10.1,5,10,2022-01-27T06:46:28,2022-01-27T17:16:51,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-01-28,22.9,7,13.9,22.9,7,13.8,1.1,49.2,0,0,0,,0,0,20.2,13.5,295.2,1022.7,51,16,99.4,8.9,4,10,2022-01-28T06:45:54,2022-01-28T17:17:48,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-01-29,20.6,8.5,13.4,20.6,7.5,13.3,-0.1,43.7,0,0,0,,0,0,16.9,14.6,329.2,1019.6,65.5,16,74.6,6.6,4,10,2022-01-29T06:45:18,2022-01-29T17:18:45,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-01-30,19.2,6.6,12.4,19.2,6.6,12.4,5.7,65.7,0,0,0,,0,0,17.3,18.3,246.7,1020.7,12.1,16,119.4,10.5,5,10,2022-01-30T06:44:41,2022-01-30T17:19:42,0.95,Clear,Clear conditions throughout the day.,clear-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-01-31,16.2,7,12.1,16.2,6.3,12.1,8,76.9,0,0,0,rain,0,0,15.1,13,227.6,1019.1,61.9,15.9,81,7.2,4,10,2022-01-31T06:44:02,2022-01-31T17:20:39,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-01,16.8,10.9,14.2,16.8,10.9,14.2,9.4,73.2,0,0,0,rain,0,0,35.3,18.6,154,1012.7,84.2,15.7,88.3,8,5,10,2022-02-01T06:43:22,2022-02-01T17:21:36,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-02,18.7,8.1,13,18.7,8.1,12.9,4.6,61.5,0,0,0,rain,0,0,22.3,17.3,270.5,1015.1,12.7,15.5,122.4,10.9,5,10,2022-02-02T06:42:40,2022-02-02T17:22:32,0.05,Clear,Clear conditions throughout the day.,clear-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-03,17.4,4.6,11.2,17.4,4.6,11.2,-2.4,41.7,0,0,0,,0,0,16.2,14.5,305,1022.8,17.3,16,124.8,11.2,5,10,2022-02-03T06:41:57,2022-02-03T17:23:29,0.08,Clear,Clear conditions throughout the day.,clear-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-04,18.9,5.2,12.2,18.9,4.2,12.1,1.6,54.7,0,0,0,,0,0,33.5,17.5,306.8,1026.2,18.9,16,127.1,11.4,5,10,2022-02-04T06:41:13,2022-02-04T17:24:25,0.12,Clear,Clear conditions throughout the day.,clear-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-05,19.5,5.4,12.5,19.5,4.5,12.5,-2,39.7,0,0,0,,0,0,21.2,20.6,321.2,1022,17.6,16,131.7,11.7,5,10,2022-02-05T06:40:27,2022-02-05T17:25:21,0.15,Clear,Clear conditions throughout the day.,clear-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-06,21.2,5.7,13.4,21.2,5.7,13.4,0.1,42.8,0,0,0,,0,0,21.6,15.4,304.7,1021.2,0,16,130.4,11.8,5,10,2022-02-06T06:39:39,2022-02-06T17:26:17,0.18,Clear,Clear conditions throughout the day.,clear-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-07,23.5,7.2,15.5,23.5,7.2,15.5,-1.3,35.2,0,0,0,,0,0,20.9,18.2,320.4,1023.6,0,16,133.5,12,5,10,2022-02-07T06:38:50,2022-02-07T17:27:12,0.21,Clear,Clear conditions throughout the day.,clear-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-08,23.7,7.5,15.9,23.7,7.5,15.9,-2.7,30.7,0,0,0,,0,0,19.8,15.7,321.3,1020.7,25.1,16,134.5,12.1,6,10,2022-02-08T06:38:00,2022-02-08T17:28:08,0.25,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-09,28.2,8.7,17.4,26.8,8.7,17.2,1.6,38.4,0,0,0,,0,0,31,17.9,328,1017.2,14.1,16,135.7,12.3,5,10,2022-02-09T06:37:09,2022-02-09T17:29:02,0.28,Clear,Clear conditions throughout the day.,clear-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-10,28,10.4,19.1,26.7,10.4,18.9,2.8,36.9,0,0,0,,0,0,29.5,17.9,290.4,1016.7,7.2,15.9,136.4,12.4,5,10,2022-02-10T06:36:16,2022-02-10T17:29:57,0.31,Clear,Clear conditions throughout the day.,clear-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-11,26.8,11,18,25.8,11,17.9,2.9,40,0,0,0,,0,0,14.8,11.2,292.6,1016,0.9,16,139.1,12.6,5,10,2022-02-11T06:35:22,2022-02-11T17:30:51,0.34,Clear,Clear conditions throughout the day.,clear-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-12,32.3,10.8,19.3,30.3,10.8,18.9,4.6,43.7,0,0,0,,0,0,18.4,15.4,278.7,1018.5,15.1,16,140.7,12.9,6,10,2022-02-12T06:34:27,2022-02-12T17:31:45,0.37,Clear,Clear conditions throughout the day.,clear-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-13,26.9,11,18.7,26.6,11,18.6,-1.9,27.8,0,0,0,,0,0,25.9,18.8,324.7,1020.7,6.6,16,141,12.8,6,10,2022-02-13T06:33:31,2022-02-13T17:32:39,0.41,Clear,Clear conditions throughout the day.,clear-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-14,22.8,9.3,14.8,22.8,9.3,14.8,4.6,55.1,0,0,0,,0,0,13.7,16.9,303.7,1017.7,33.7,16,145.9,13.2,6,10,2022-02-14T06:32:33,2022-02-14T17:33:32,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-15,15.1,11.4,13.8,15.1,11.4,13.8,8.3,69.9,4.642,100,33.33,rain,0,0,63,30.8,236,1013.2,88.7,14.7,71,5.9,3,10,2022-02-15T06:31:34,2022-02-15T17:34:25,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-16,16.2,8,12.6,16.2,7.5,12.5,6.7,68.3,0.051,100,4.17,rain,0,0,31.7,16.9,197,1016.4,49.2,16,150.8,13.6,6,10,2022-02-16T06:30:35,2022-02-16T17:35:18,0.5,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-17,20.1,8,13.8,20.1,8,13.8,6.2,63.8,0,0,0,,0,0,27.7,21,313.7,1023.1,4.1,16,154.8,13.9,6,10,2022-02-17T06:29:34,2022-02-17T17:36:10,0.54,Clear,Clear conditions throughout the day.,clear-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-18,20.1,6.2,13.1,20.1,5.9,13,3.1,55.2,0,0,0,,0,0,31.7,22,325.7,1022.8,5.8,16,158.6,14.6,6,10,2022-02-18T06:28:32,2022-02-18T17:37:02,0.58,Clear,Clear conditions throughout the day.,clear-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-19,20.2,6.6,13.3,20.2,6.6,13.3,7,68.2,0,0,0,,0,0,16.9,17.3,303.3,1018.6,22.6,15.4,160.6,14.5,6,10,2022-02-19T06:27:29,2022-02-19T17:37:53,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-20,16.7,10.6,13.5,16.7,10.6,13.5,9.5,77.8,0,0,0,rain,0,0,16.9,14.9,246.4,1015.8,73,11.1,141.8,13,6,10,2022-02-20T06:26:25,2022-02-20T17:38:45,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-21,16.2,12.9,14.3,16.2,12.9,14.3,7.2,62.2,0,0,0,rain,0,0,37.1,28,248.8,1016.2,92.6,16,89.3,8.1,5,10,2022-02-21T06:25:21,2022-02-21T17:39:35,0.68,Overcast,Cloudy skies throughout the day.,cloudy,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-22,15.1,11.6,13,15.1,11.6,13,7.4,69.7,5.544,100,45.83,rain,0,0,44.5,31.2,258.3,1017,90.5,14.1,115.8,10.2,6,10,2022-02-22T06:24:15,2022-02-22T17:40:26,0.72,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-23,13,9,11.3,13,6,11,3.1,58.2,4.467,100,25,rain,0,0,51.1,33.1,296.1,1017,84.8,15.4,142.3,13,6,10,2022-02-23T06:23:08,2022-02-23T17:41:16,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-24,15.1,5.7,10.7,15.1,4.5,10.4,-0.1,49.4,0,0,0,,0,0,37.1,28.5,323.9,1023.4,12.8,16,166.8,15.4,6,10,2022-02-24T06:22:01,2022-02-24T17:42:05,0.79,Clear,Clear conditions throughout the day.,clear-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-25,15.2,4.1,10.5,15.2,4.1,10.5,2,56.7,0,0,0,,0,0,31.7,19.3,318.4,1022.5,24.1,16,165.8,15.4,6,10,2022-02-25T06:20:53,2022-02-25T17:42:55,0.83,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-26,18.5,5.2,12.7,18.5,5.2,12.7,2.9,55.7,0,0,0,,0,0,24.1,18.8,313.7,1024.4,20.1,16,232.7,20.7,8,10,2022-02-26T06:19:44,2022-02-26T17:43:44,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,72290303131"
san diego,2022-02-27,20,7.7,13.9,20,6.8,13.9,0.7,42.6,0,0,0,,0,0,27.7,22.1,326,1023.7,60.7,16,180.3,15.8,7,10,2022-02-27T06:18:34,2022-02-27T17:44:32,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-02-28,23.9,7.6,15.5,23.9,7.6,15.4,0.2,39.7,0,0,0,,0,0,29.5,16.5,312.9,1019.3,18.6,15.9,175.8,16,7,10,2022-02-28T06:17:23,2022-02-28T17:45:20,0.93,Clear,Clear conditions throughout the day.,clear-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-03-01,23.2,8.2,16.7,23.2,8.2,16.7,1.1,40.7,0,0,0,,0,0,25.9,17.4,277.1,1018,15.4,15.9,180.6,16.3,7,10,2022-03-01T06:16:12,2022-03-01T17:46:08,0.97,Clear,Clear conditions throughout the day.,clear-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-03-02,24.5,8.5,16.1,24.5,8.3,16.1,7.3,60.9,0,0,0,,0,0,14,15.7,210.8,1016.2,56.6,14.8,174,15.4,7,10,2022-03-02T06:15:00,2022-03-02T17:46:56,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-03-03,16.2,11.7,14,16.2,11.7,14,11.1,83,0,0,0,rain,0,0,45.9,29,175,1014.3,89,11.4,148.7,13.4,7,10,2022-03-03T06:13:48,2022-03-03T17:47:43,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-03-04,16.5,12.3,14.5,16.5,12.3,14.5,10.6,77.8,14.21,100,25,rain,0,0,35.3,30.3,221.7,1015.5,83.1,15.8,168.5,15.2,10,10,2022-03-04T06:12:35,2022-03-04T17:48:30,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-03-05,15,11.9,13.2,15,11.9,13.2,5.4,59.3,0.357,100,12.5,rain,0,0,55.4,35.1,288.5,1020.3,87.2,16,158.8,14.4,7,10,2022-03-05T06:11:21,2022-03-05T17:49:17,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-03-06,15.5,9.9,12.6,15.5,8.4,12.6,5.8,63.8,0.084,100,4.17,rain,0,0,28.8,16.6,245.3,1022.9,36.9,16,176.3,15.6,8,10,2022-03-06T06:10:07,2022-03-06T17:50:03,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-03-07,17.7,7.5,13,17.7,7.5,13,7.2,69.1,0,0,0,,0,0,39.5,22.4,315.6,1022.4,9.1,16,191.7,17.4,7,10,2022-03-07T06:08:52,2022-03-07T17:50:49,0.16,Clear,Clear conditions throughout the day.,clear-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-03-08,19,7.1,13.5,19,7.1,13.5,4.2,57.7,0,0,0,,0,0,22.7,18.8,295.1,1019.6,1.3,16,194.5,17.5,7,10,2022-03-08T06:07:37,2022-03-08T17:51:35,0.2,Clear,Clear conditions throughout the day.,clear-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-03-09,17.2,7.5,13.2,17.2,7.5,13.2,6.1,62.9,0,0,0,,0,0,31.7,16.3,200.7,1015.8,31.2,16,195.6,17.4,7,10,2022-03-09T06:06:21,2022-03-09T17:52:20,0.23,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-03-10,17.3,12.1,15,17.3,12.1,15,9.4,69.9,0,0,0,rain,0,0,37.1,17.5,195.6,1015.7,65.5,15.9,179.8,16.1,8,10,2022-03-10T06:05:05,2022-03-10T17:53:05,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-03-11,20,9,14.4,20,9,14.4,3.3,52.3,0,0,0,,0,0,20.5,15.4,303.5,1024.2,11.5,16,197.7,17.8,7,10,2022-03-11T06:03:49,2022-03-11T17:53:50,0.29,Clear,Clear conditions throughout the day.,clear-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-03-12,21.8,7.6,14.7,21.8,7.6,14.7,3,49.7,0,0,0,,0,0,19.4,20.7,304.1,1021.6,20.7,16,200.5,18.2,7,10,2022-03-12T06:02:32,2022-03-12T17:54:35,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-03-13,16.9,9.5,13.9,16.9,9.5,13.9,8.7,71.2,0,0,0,,0,0,14.8,17.5,210.7,1020.4,51.6,16,205.2,17.7,7,10,2022-03-13T07:01:15,2022-03-13T18:55:20,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-03-14,18.9,11.8,15.1,18.9,11.8,15.1,10.4,74.4,0,0,0,,0,0,18.7,19.6,319.6,1021.5,30.6,16,203.7,18.2,7,10,2022-03-14T06:59:57,2022-03-14T18:56:04,0.39,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
san diego,2022-03-15,18.9,11.1,15.2,18.9,11.1,15.2,11.9,81.8,0,0,0,rain,0,0,15.5,18,315.1,1020.4,57.7,12.9,201.8,18,7,10,2022-03-15T06:58:39,2022-03-15T18:56:48,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
