name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
madrid,2022-01-26,10.2,1.5,6,10.2,0,5.1,0,66.3,0,0,0,,0,0,29.2,12.7,47.7,1030,15.6,17.6,71.1,6,2,10,2022-01-26T08:29:31,2022-01-26T18:25:34,0.8,Clear,Clear conditions throughout the day.,clear-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-01-27,13.2,2.3,7.5,13.2,0.8,7,-2.5,51.5,0,0,0,,0,0,28.1,9.3,31.2,1029,0,17.1,76.8,6.7,2,10,2022-01-27T08:28:44,2022-01-27T18:26:47,0.83,Clear,Clear conditions throughout the day.,clear-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08213099999,08223099999,08222099999,D9945,08215099999"
madrid,2022-01-28,14.5,1.2,7.7,14.5,1.2,7.1,-7.9,34,0,0,0,,0,0,24.8,9.2,21.5,1031.1,0,17.5,84.5,7.6,3,10,2022-01-28T08:27:54,2022-01-28T18:28:00,0.87,Clear,Clear conditions throughout the day.,clear-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,08213099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-01-29,16.3,1.9,8.5,16.3,0.4,8.1,-9.8,27.7,0,0,0,,0,0,21.2,8.3,12.8,1033.3,0,17.8,82.4,7.3,3,10,2022-01-29T08:27:03,2022-01-29T18:29:13,0.9,Clear,Clear conditions throughout the day.,clear-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-01-30,16.4,1.9,8.5,16.4,0.5,8.3,-9.3,28.8,0,0,0,,0,0,13.3,6.9,358.6,1029.5,0.6,17.5,81.3,7,3,10,2022-01-30T08:26:10,2022-01-30T18:30:27,0.94,Clear,Clear conditions throughout the day.,clear-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-01-31,16.8,1.1,7.9,16.8,1.1,7.7,-7.1,36,0,0,0,,0,0,38.9,17.3,1.9,1027.5,0,16.3,82.3,7.2,3,10,2022-01-31T08:25:16,2022-01-31T18:31:40,0.97,Clear,Clear conditions throughout the day.,clear-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-01,16.7,5.5,10.6,16.7,3,9.6,0.5,50.6,0,0,0,,0,0,60.5,25.2,23.3,1027.9,1.3,16.9,82.6,7.3,3,10,2022-02-01T08:24:19,2022-02-01T18:32:54,0,Clear,Clear conditions throughout the day.,clear-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-02,19.3,4.6,10.5,19.3,3.3,10.2,2.1,59.5,0,0,0,,0,0,30.9,9.9,334.7,1027.5,3.6,17.6,87.8,7.4,3,10,2022-02-02T08:23:21,2022-02-02T18:34:08,0.04,Clear,Clear conditions throughout the day.,clear-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-03,16.5,2.9,9.8,16.5,2.9,9.7,1.6,57.9,0,0,0,,0,0,22.7,12.3,296.2,1022.9,62.7,17,72.4,6.5,2,10,2022-02-03T08:22:22,2022-02-03T18:35:21,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-04,13.2,6.6,9.5,13.2,6.6,9.4,4.2,70.4,0,0,0,,0,0,13.3,9.8,321.9,1021.7,85.3,14.9,55.2,4.8,2,10,2022-02-04T08:21:20,2022-02-04T18:36:35,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-05,14.1,7.1,9.9,14.1,5.1,9.1,2.2,60.2,0,0,0,,0,0,34.2,16.3,26.2,1023.7,36.7,16.8,75.7,6.4,3,10,2022-02-05T08:20:17,2022-02-05T18:37:48,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-06,13.6,3.3,7.9,13.6,0.8,7,-4.2,42.6,0,0,0,,0,0,22.3,10.3,7.8,1028.3,15.3,16,89.3,7.7,3,10,2022-02-06T08:19:13,2022-02-06T18:39:02,0.17,Clear,Clear conditions throughout the day.,clear-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-07,17.5,2.3,9.2,17.5,2.3,9.2,-2.8,45.8,0,0,0,,0,0,44.6,11.1,19.3,1028.9,6.4,17.6,91.1,7.9,3,10,2022-02-07T08:18:07,2022-02-07T18:40:15,0.2,Clear,Clear conditions throughout the day.,clear-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-08,15.7,5.1,10,15.7,3.8,9.2,-0.3,49.7,0,0,0,,0,0,31.3,11.6,33.1,1029.7,1.1,18.1,92.5,8,3,10,2022-02-08T08:16:59,2022-02-08T18:41:28,0.25,Clear,Clear conditions throughout the day.,clear-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-09,14.6,4.9,9.5,14.6,4.1,9.2,0.6,55.3,0,0,0,,0,0,16.9,9.6,38.7,1029.7,0,17.2,94,8.2,3,10,2022-02-09T08:15:50,2022-02-09T18:42:42,0.27,Clear,Clear conditions throughout the day.,clear-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-10,15.5,2.9,9,15.5,2.9,9,1.6,61.4,0,0,0,,0,0,15.1,8.3,295.1,1027.9,23.6,13.7,83.9,7.2,3,10,2022-02-10T08:14:40,2022-02-10T18:43:54,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-11,16.5,4.9,10.6,16.5,4.9,10.5,2.7,60.7,0,0,0,,0,0,25.2,6.2,0.5,1025.2,51.7,14.5,70,6.2,3,10,2022-02-11T08:13:28,2022-02-11T18:45:07,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-12,14.6,5.9,10.3,14.6,5.8,10.2,1.7,57.4,0,0,0,,0,0,15.5,7.6,49.2,1023.1,55.4,14.7,77.8,6.8,3,10,2022-02-12T08:12:15,2022-02-12T18:46:20,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-13,13.2,5.8,9.6,13.2,4.8,8.9,4.1,69.5,0,0,0,rain,0,0,44.3,30,227.4,1019.2,74.4,15,49.3,4.2,3,10,2022-02-13T08:11:00,2022-02-13T18:47:32,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-14,11.6,5.2,8.1,11.6,1.2,5.7,1.2,64.3,1.092,100,12.5,rain,0,0,51.8,27.5,270.1,1018.8,44.1,16.9,105.4,9,3,10,2022-02-14T08:09:45,2022-02-14T18:48:44,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-15,12.8,1.6,7.2,12.8,-1.1,5.9,-0.8,59.4,0,0,0,,0,0,29.5,17.2,293.4,1027,28,17.5,98.6,8.6,3,10,2022-02-15T08:08:28,2022-02-15T18:49:56,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-16,14.5,4.9,9.4,14.5,3.3,8.7,2.5,62.5,0,0,0,,0,0,40.3,17.9,291.8,1027.7,79.4,16.8,87.6,7.6,3,10,2022-02-16T08:07:09,2022-02-16T18:51:08,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-17,16.7,4.6,10.2,16.7,4.3,10.1,4.6,70.3,0,0,0,,0,0,14,7.5,351.2,1026.2,17.2,16.6,108.3,9.5,3,10,2022-02-17T08:05:50,2022-02-17T18:52:19,0.53,Clear,Clear conditions throughout the day.,clear-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-18,18.2,5,11.5,18.2,5,11.5,5.1,66.6,0,0,0,,0,0,19.8,12.2,300.1,1018.3,20,15.6,103.6,9,3,10,2022-02-18T08:04:30,2022-02-18T18:53:30,0.56,Clear,Partly cloudy throughout the day.,clear-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
