name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Accra, Ghana",2022-01-11,32,26.4,28.7,36.8,26.4,32.8,24.2,77,0,0,0,rain,0,0,27.7,24.1,225.3,1009.1,40.5,14,241.5,21,9,75,2022-01-11T06:14:13,2022-01-11T18:03:34,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,DGAA,65472099999"
"Accra, Ghana",2022-01-12,33,26.9,29.3,39.3,29.3,34.1,24.2,75,0,0,0,rain,0,0,30.6,29.5,223.9,1010.6,55.2,12.6,239.9,21,9,75,2022-01-12T06:14:32,2022-01-12T18:04:01,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65460099999,65459099999,65473099999,remote,DGAA,65472099999"
"Accra, Ghana",2022-01-13,32.2,26,28.5,37.4,26,32.8,24.2,78.1,0.5,100,8.33,rain,0,0,27.4,29.2,232.3,1011.8,63.8,9.6,192.6,16.7,8,60,2022-01-13T06:14:51,2022-01-13T18:04:28,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"65460099999,65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-01-14,32,25,28.3,36.8,25,31.9,24.1,78.9,0,0,0,rain,0,0,24.5,27.7,224.6,1012.1,33.5,9.2,202.8,17.6,9,60,2022-01-14T06:15:08,2022-01-14T18:04:55,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65460099999,65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-01-15,34,26,29,38.6,26,32.7,23.8,75.7,0.4,100,4.17,rain,0,0,23.4,20.5,233.5,1011.3,65.7,10.2,197.5,17.2,8,75,2022-01-15T06:15:25,2022-01-15T18:05:21,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"65460099999,65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-01-16,33.2,26,28.4,36.8,26,32,24.2,79,0.1,100,4.17,rain,0,0,22.3,25.9,222.1,1012,67.4,12,225.2,19.6,8,75,2022-01-16T06:15:41,2022-01-16T18:05:46,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-01-17,32,25,28.1,36.2,25,31.1,23.9,79.5,0,0,0,,0,0,25.2,32.9,216.6,1012.7,45.9,9.8,252.2,22,9,75,2022-01-17T06:15:56,2022-01-17T18:06:11,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65460099999,65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-01-18,32,26,27.9,35.5,26,30.4,23.4,77.6,0.3,100,12.5,rain,0,0,18.4,23,213.1,1012.9,65.5,13.1,241.4,20.8,9,60,2022-01-18T06:16:11,2022-01-18T18:06:36,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-01-19,34,26,28.6,33.7,26,29.5,19.7,63.5,0,0,0,rain,0,0,21.2,18.4,66.6,1012.1,36.8,9.3,260.2,22.3,9,30,2022-01-19T06:16:24,2022-01-19T18:07:00,0.55,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"65460099999,65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-01-20,33,25,28.3,31.7,25,28.2,15.2,47.9,0,0,0,,0,0,21.6,22.3,56.5,1011.4,34.1,7.2,262.7,22.7,10,10,2022-01-20T06:16:37,2022-01-20T18:07:23,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-01-21,33.6,25,28.6,32,25,28.3,13.5,41,0,0,0,,0,0,23,16,61.2,1010.8,7.3,6.5,265.2,23,10,10,2022-01-21T06:16:48,2022-01-21T18:07:46,0.62,Clear,Clear conditions throughout the day.,clear-day,"65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-01-22,34,24,28.2,31.9,24,28.2,14.6,46.4,0,0,0,,0,0,21.2,20.5,60.9,1010.9,1.7,6.2,262.7,22.7,10,10,2022-01-22T06:16:59,2022-01-22T18:08:08,0.66,Clear,Clear conditions throughout the day.,clear-day,"65460099999,65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-01-23,32,26.3,28.2,35.2,26.3,30.5,22.2,70.5,0,0,0,,0,0,16.9,14.8,120.9,1010.7,3.4,10.5,263.4,22.9,10,30,2022-01-23T06:17:09,2022-01-23T18:08:30,0.69,Clear,Clear conditions throughout the day.,clear-day,"65460099999,65459099999,65473099999,remote,DGAA,65472099999"
"Accra, Ghana",2022-01-24,33,25,28.1,34.9,25,30.3,22.6,73.8,0,0,0,,0,0,15.8,18,236.4,1010,10.8,5.1,263.7,22.8,10,30,2022-01-24T06:17:18,2022-01-24T18:08:51,0.73,Clear,Clear conditions throughout the day.,clear-day,"65459099999,65473099999,DGAA,65472099999"
"Accra, Ghana",2022-01-25,34.6,25,28.4,33.2,25,28.4,17.9,58.8,0,0,0,,0,0,19.1,21.4,60.2,1009.2,0,5.1,294.6,25.4,10,10,2022-01-25T06:17:26,2022-01-25T18:09:11,0.75,Clear,Clear conditions throughout the day.,clear-day,"65459099999,65473099999,DGAA,65472099999"
"Accra, Ghana",2022-01-26,33.2,24,28.3,31.5,24,28.3,14.1,46.5,0,0,0,,0,0,19.4,14.8,114.6,1009.3,4.8,8.8,270.6,23.6,10,10,2022-01-26T06:17:33,2022-01-26T18:09:30,0.8,Clear,Clear conditions throughout the day.,clear-day,"65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-01-27,32.4,24,27.8,35.8,24,30.3,22.3,72.8,0,0,0,,0,0,19.1,24.2,225.8,1009.7,2.7,7.5,261.9,22.7,10,60,2022-01-27T06:17:39,2022-01-27T18:09:49,0.83,Clear,Clear conditions throughout the day.,clear-day,"65460099999,65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-01-28,31.5,26,28.2,36.8,26,31.6,24.2,79.9,0,0,0,,0,0,23.8,16.6,149.8,1009.8,53.5,9.3,263.7,23,10,30,2022-01-28T06:17:44,2022-01-28T18:10:07,0.87,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-01-29,33,26,28.7,37.9,26,32.4,24.1,77.2,0,0,0,,0,0,18.4,14.8,146,1010.2,13.6,6.3,263.8,22.8,10,30,2022-01-29T06:17:48,2022-01-29T18:10:25,0.9,Clear,Clear conditions throughout the day.,clear-day,"65459099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-01-30,33.5,26,28.6,32.5,26,29.6,20.2,65.5,0,0,0,,0,0,24.5,16.4,85.7,1010.5,8.9,4.9,250.4,21.8,9,30,2022-01-30T06:17:51,2022-01-30T18:10:42,0.94,Clear,Clear conditions throughout the day.,clear-day,"65459099999,65473099999,DGAA,65472099999"
"Accra, Ghana",2022-01-31,33,24,28,35.1,24,28.9,18.2,56.6,0,0,0,,0,0,21.6,16.9,155.9,1010,24.9,8.5,274.3,23.6,10,10,2022-01-31T06:17:54,2022-01-31T18:10:58,0.97,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-02-01,32.9,25,28,34,25,29.6,20.5,65.5,0,0,0,,0,0,17.6,18.9,203.7,1010.1,8.6,4.3,261.9,22.7,10,10,2022-02-01T06:17:55,2022-02-01T18:11:13,0,Clear,Clear conditions throughout the day.,clear-day,"65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-02-02,32.4,25.4,28.4,37.1,25.4,31.5,23.4,74.9,0,0,0,,0,0,23,20.4,215.7,1010.6,31.9,8.3,268.7,23.3,10,60,2022-02-02T06:17:56,2022-02-02T18:11:28,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-02-03,32.4,26,28.8,37.9,26,33.4,24.7,79.4,0,0,0,,0,0,20.5,22.3,213.3,1011.2,30.3,6.7,260.9,22.6,10,60,2022-02-03T06:17:55,2022-02-03T18:11:42,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-02-04,31,27,28.7,36.2,30.6,33.4,24.5,78.4,0,0,0,rain,0,0,24.1,20.5,198.7,1011.2,8.3,6.2,261.2,22.6,10,30,2022-02-04T06:17:54,2022-02-04T18:11:55,0.11,Clear,Clear conditions throughout the day.,clear-day,"65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-02-05,31.6,27,28.8,36.9,30,33.2,24.2,77.1,0.002,100,4.17,rain,0,0,24.8,15.4,187.8,1010.4,22.6,6.9,244,21.2,10,60,2022-02-05T06:17:52,2022-02-05T18:12:07,0.14,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"65459099999,DGAA,65472099999"
"Accra, Ghana",2022-02-06,32,27,29,39.2,30.3,34.1,24.8,78.4,0.1,100,4.17,rain,0,0,22.7,21,158.2,1010.3,53.4,11,248.2,21.4,10,60,2022-02-06T06:17:49,2022-02-06T18:12:19,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"65460099999,65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-02-07,32.2,26.9,28.9,38,29.6,33.7,24.6,77.9,0.1,100,4.17,rain,0,0,23,21.6,178.8,1010.1,52.7,9.6,248.9,21.6,9,60,2022-02-07T06:17:45,2022-02-07T18:12:30,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-02-08,32.5,26.8,29.1,38.8,29.5,34.1,24.7,78.1,0,0,0,rain,0,0,24.1,24.1,204.9,1010.1,29.5,8.2,260.7,22.5,10,60,2022-02-08T06:17:40,2022-02-08T18:12:41,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65460099999,65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-02-09,32,27,28.9,39.2,29.9,33.8,24.7,78.8,0,0,0,,0,0,22,24.1,212.5,1009.9,34.6,7.5,253.7,21.9,10,60,2022-02-09T06:17:34,2022-02-09T18:12:50,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-02-10,32,26,28.8,38,26,33.3,24.6,78.6,0,0,0,rain,0,0,24.1,21.9,210.4,1009,18.9,8.4,262.8,22.7,10,60,2022-02-10T06:17:27,2022-02-10T18:12:59,0.3,Clear,Clear conditions throughout the day.,clear-day,"65460099999,65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-02-11,32.2,27,29.1,39.6,30.6,34.6,25.1,79.5,0,0,0,rain,0,0,25.9,24.1,208,1008.3,49.4,6.4,262.9,22.7,10,60,2022-02-11T06:17:20,2022-02-11T18:13:07,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65459099999,65473099999,DGAA,65472099999"
"Accra, Ghana",2022-02-12,32.4,26.7,29.2,39.2,26.7,34.2,24.8,77.9,0.23,100,4.17,rain,0,0,25.6,27.7,212.1,1009.2,56.6,8.4,258,22.1,10,75,2022-02-12T06:17:11,2022-02-12T18:13:15,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-02-13,32.2,26,29,39.8,26,33.9,24.9,79.3,0,0,0,rain,0,0,31,27.7,219.9,1009.8,52,7.5,256.9,22.2,10,60,2022-02-13T06:17:02,2022-02-13T18:13:21,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65459099999,65473099999,DGAA,65472099999"
"Accra, Ghana",2022-02-14,32.3,26,28.8,38.4,26,33.4,24.6,78.7,0,0,0,,0,0,21.6,24.8,219.8,1009.7,37.6,9,202.4,17.7,7,60,2022-02-14T06:16:52,2022-02-14T18:13:28,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65460099999,65459099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-02-15,32.9,26,28.5,39.8,26,32.9,24.6,80.2,0,0,0,,0,0,26.3,27.7,212.8,1010,33,14.6,246.5,21.4,9,60,2022-02-15T06:16:41,2022-02-15T18:13:33,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65460099999,65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-02-16,31.6,27,28.8,38.7,30.1,34.2,25.2,81.3,0,0,0,,0,0,26.6,26.1,217.4,1010,57.6,8.5,251.9,21.6,9,75,2022-02-16T06:16:29,2022-02-16T18:13:38,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65459099999,65473099999,DGAA,65472099999"
"Accra, Ghana",2022-02-17,32.5,27,28.7,38.7,28.5,32.9,23.7,75.2,0.153,100,4.17,rain,0,0,25.6,35.3,226,1008.8,50.8,8.9,257.3,22.3,9,60,2022-02-17T06:16:17,2022-02-17T18:13:42,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-02-18,29.5,26.6,28,33.7,26.6,31,23.5,76.6,0.8,100,25,rain,0,,34.6,27,225.7,1008.7,88.7,24,248.1,21.4,9,60,2022-02-18T06:16:04,2022-02-18T18:13:45,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Accra, Ghana",2022-02-19,31,26.7,28.1,37.7,26.7,31.7,23.7,77.3,0.4,100,16.67,rain,0,0,36,33.5,222.2,1009.5,80.4,18.2,244.8,21.2,9,75,2022-02-19T06:15:50,2022-02-19T18:13:48,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,DGAA,65472099999"
"Accra, Ghana",2022-02-20,32,26,28,37.9,26,31,23.5,77.2,0.1,100,4.17,rain,0,0,28.8,25.9,226.7,1010.2,80.9,13.4,255,21.9,10,60,2022-02-20T06:15:35,2022-02-20T18:13:51,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65460099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-02-21,32.6,26,28.2,39.2,26,31.4,24,78.8,0.326,100,8.33,rain,0,0,29.2,31.7,221.2,1010.1,50.3,10.5,244.4,21.2,9,60,2022-02-21T06:15:19,2022-02-21T18:13:52,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-02-22,33.9,26,28.5,40.9,26,32.3,24.4,79.7,0,0,0,rain,0,0,25.9,29.5,231.5,1010.2,37.2,9.9,263.5,22.8,10,60,2022-02-22T06:15:03,2022-02-22T18:13:53,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65459099999,65473099999,DGAA,65472099999"
"Accra, Ghana",2022-02-23,32.2,26.6,28.7,37.9,26.6,33.1,24.6,79.6,0.2,100,4.17,rain,0,0,27,27.7,222.4,1010.9,69.4,10.8,246.1,21.3,9,75,2022-02-23T06:14:47,2022-02-23T18:13:54,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-02-24,34,26,28.7,40.6,26,33.3,24.8,80.2,0.365,100,4.17,rain,0,0,21.2,29.5,215.5,1010.3,33.1,9.3,267,23,10,75,2022-02-24T06:14:29,2022-02-24T18:13:54,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"65459099999,65473099999,DGAA,65472099999"
"Accra, Ghana",2022-02-25,32.4,27,28.7,37.9,30.1,33.2,24.6,79.4,0,0,0,,0,0,24.8,27.7,214,1009.7,29.1,11.6,270,23.4,9,60,2022-02-25T06:14:11,2022-02-25T18:13:53,0.81,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"65460099999,65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-02-26,32.4,27,28.7,37.9,30.5,33.3,24.7,79.9,0,0,0,,0,0,26.6,29.5,216.8,1009.2,44.3,8.4,263.1,22.8,10,60,2022-02-26T06:13:52,2022-02-26T18:13:52,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65459099999,65473099999,DGAA,65472099999"
"Accra, Ghana",2022-02-27,32.8,26.8,28.9,39.2,29.6,33.9,24.9,79.9,0.883,100,4.17,rain,0,0,31.7,29.5,217,1009.7,50.1,9.8,263.3,22.6,10,60,2022-02-27T06:13:33,2022-02-27T18:13:50,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-02-28,32,26,28.7,36.8,26,32.1,23.7,75.4,0,0,0,,0,0,32,35.3,222.5,1009.7,42,9.5,252.9,21.9,10,75,2022-02-28T06:13:13,2022-02-28T18:13:48,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-03-01,33.3,26,28.9,38.7,26,33.3,24.5,77.9,0,0,0,rain,0,0,32,31.7,216.4,1009.2,34.7,8.2,278.5,19.9,9,60,2022-03-01T06:12:53,2022-03-01T18:13:45,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65459099999,65473099999,DGAA,65472099999"
"Accra, Ghana",2022-03-02,33,26,28.9,37.5,26,32.4,23.2,72.1,0,0,0,rain,0,0,34.6,31.7,219,1009.4,58.2,10.3,258.4,18.6,9,60,2022-03-02T06:12:32,2022-03-02T18:13:42,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-03-03,32.5,26,28.8,37.6,26,32.2,23,71.6,0.153,100,4.17,rain,0,0,32.8,35.3,226.9,1009.2,32.1,8.8,290.9,20.8,10,60,2022-03-03T06:12:10,2022-03-03T18:13:38,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"65460099999,65459099999,65473099999,DGAA,65472099999"
"Accra, Ghana",2022-03-04,32.2,26.5,28.4,38.9,26.5,32.4,24.1,78.2,0.019,100,4.17,rain,0,0,37.4,33.5,226.4,1008.9,54.4,9.3,272.6,19.6,9,60,2022-03-04T06:11:48,2022-03-04T18:13:34,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"65459099999,65473099999,DGAA,65472099999"
"Accra, Ghana",2022-03-05,32,25,28.2,35.4,25,30.8,22.9,73.9,0,0,0,rain,0,0,23.4,24.6,209.1,1008.3,71.3,10.3,244.9,17.6,9,60,2022-03-05T06:11:26,2022-03-05T18:13:30,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65460099999,65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-03-06,31.9,26,28.4,38.3,26,32.2,24.2,78.3,0,0,0,,0,0,23.4,31.1,209.7,1008.5,44.7,10.4,291,20.8,10,60,2022-03-06T06:11:03,2022-03-06T18:13:25,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65460099999,65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-03-07,32,26,28.5,38.3,26,32.7,24.5,79.6,0,0,0,,0,0,25.2,27.7,214.6,1007.9,42,11.7,320.3,25.3,10,60,2022-03-07T06:10:40,2022-03-07T18:13:20,0.15,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"65460099999,65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-03-08,33.9,27,29.3,39.6,30.6,34.4,24.7,77.3,0.806,100,8.33,rain,0,0,25.2,30.1,206.6,1007.3,40.8,10.6,293.4,25.1,10,60,2022-03-08T06:10:16,2022-03-08T18:13:14,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"65460099999,65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-03-09,33,26,29.2,39.5,26,34.3,24.7,77.7,0,0,0,,0,0,25.2,28.4,222.9,1006.9,48.4,10.8,294,25.5,10,60,2022-03-09T06:09:52,2022-03-09T18:13:08,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-03-10,32.5,26,28.8,40.6,26,33.5,24.4,77.5,0,0,0,,0,0,30.2,29.8,209.1,1007.5,69.9,10.8,288,24.6,10,75,2022-03-10T06:09:27,2022-03-10T18:13:02,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-03-11,32,27,29.2,36.8,29.6,33.2,23.3,70.8,0,0,0,,0,0,25.9,22.3,212.9,1008.3,58.3,9.8,285.3,24.7,10,60,2022-03-11T06:09:02,2022-03-11T18:12:56,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65459099999,65473099999,DGAA,65472099999"
"Accra, Ghana",2022-03-12,31,27,28.4,35.5,29.6,32.4,24,77.9,0,0,0,rain,0,0,29.2,18.4,217.1,1008.9,67.1,10.5,226.4,19.6,9,75,2022-03-12T06:08:37,2022-03-12T18:12:49,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65460099999,65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-03-13,32,26,28.5,36.8,26,31.8,23.3,74,0,0,0,rain,0,0,32,23,223.6,1008.7,69.5,10.8,292.2,25.2,10,60,2022-03-13T06:08:12,2022-03-13T18:12:42,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65460099999,65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-03-14,34,26,29.5,38.1,26,33.2,23.4,71.2,0.1,100,4.17,rain,0,0,29.5,31.7,216.6,1008.6,37.3,10.6,287.5,24.7,10,60,2022-03-14T06:07:46,2022-03-14T18:12:34,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"65460099999,65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-03-15,33.5,26.1,29.3,42.9,26.1,34.6,24.8,77.5,0.588,100,4.17,rain,0,0,32.8,33.5,221,1009.9,54.9,10.4,267.8,23.1,9,60,2022-03-15T06:07:20,2022-03-15T18:12:27,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"65460099999,65459099999,65473099999,DGAA,remote,65472099999"
"Accra, Ghana",2022-03-16,31.5,28,28.9,37.1,31.9,33.9,24.6,77.8,0.712,100,8.33,rain,0,0,21.2,22.3,193.7,1009.7,75.1,10.1,230.9,20.1,8,60,2022-03-16T06:06:54,2022-03-16T18:12:19,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"65459099999,65473099999,DGAA,65472099999"
"Accra, Ghana",2022-03-17,32.1,27,29.2,38.3,29.9,34,24.3,75.4,0,0,0,,0,0,24.5,29.5,199.2,1008.8,54.8,12,285.5,25,10,60,2022-03-17T06:06:27,2022-03-17T18:12:11,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65460099999,65459099999,65473099999,DGAA,remote,65472099999"
