name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Bulawayo, Zimbabwe",2022-01-11,26.5,17.6,20.6,26.5,17.6,20.6,17.2,81.9,9.1,100,66.67,rain,0,0,28.8,17.1,56.2,1012.8,94.7,16,165.7,14.1,6,30,2022-01-11T05:35:55,2022-01-11T18:51:05,0.28,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"67965099999,67963099999,remote"
"Bulawayo, Zimbabwe",2022-01-12,25.7,17.5,20.2,25.7,17.5,20.2,17,83.4,13,100,83.33,rain,0,0,45.7,20.9,82.4,1013.3,97.4,19.3,258.3,22.5,8,10,2022-01-12T05:36:35,2022-01-12T18:51:11,0.32,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-01-13,24,17.5,19.7,24,17.5,19.7,17.3,86.5,11.4,100,95.83,rain,0,0,46.8,22.7,103.3,1015,97.7,17.6,200.6,17.9,7,10,2022-01-13T05:37:15,2022-01-13T18:51:16,0.35,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"67965099999,67963099999,remote"
"Bulawayo, Zimbabwe",2022-01-14,26.1,17,19.8,26.1,17,19.8,17.1,85.5,9.4,100,87.5,rain,0,0,40,22.3,88.9,1015.5,91.4,15.5,275.2,23.8,8,10,2022-01-14T05:37:56,2022-01-14T18:51:19,0.38,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-01-15,25.1,17.3,19.8,25.1,17.3,19.8,16.9,84,9.4,100,58.33,rain,0,0,41,18.7,80.2,1013.9,80.8,20.2,209.3,18.5,8,10,2022-01-15T05:38:36,2022-01-15T18:51:22,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"67965099999,67963099999,remote"
"Bulawayo, Zimbabwe",2022-01-16,27.1,17.1,20.9,28,17.1,20.9,16.1,75.3,0.5,100,12.5,rain,0,0,35.6,13,96.2,1015,89.9,18.6,174.7,15.7,9,10,2022-01-16T05:39:16,2022-01-16T18:51:23,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-01-17,27.8,17.5,21.5,27.4,17.5,21.5,15.2,70.1,0.1,100,4.17,rain,0,0,38.9,18.4,103.9,1014.1,75.6,20.6,298,26.2,9,10,2022-01-17T05:39:56,2022-01-17T18:51:23,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"67965099999,67963099999,remote"
"Bulawayo, Zimbabwe",2022-01-18,26.3,16.8,20.6,26.3,16.8,20.6,14.1,67.8,0,0,0,,0,0,45.7,33.5,109.2,1014.8,42.3,21.9,254.6,22.1,9,10,2022-01-18T05:40:36,2022-01-18T18:51:21,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67965099999,67963099999,remote"
"Bulawayo, Zimbabwe",2022-01-19,28.1,15.5,21.5,27.1,15.5,21.4,11.1,55.5,0,0,0,,0,0,42.8,18.7,112.9,1014,17.7,24.2,386.9,33.4,9,10,2022-01-19T05:41:16,2022-01-19T18:51:18,0.55,Clear,Clear conditions throughout the day.,clear-day,"67965099999,67963099999,remote"
"Bulawayo, Zimbabwe",2022-01-20,26.3,15.3,20.5,26.3,15.3,20.5,7.8,46.8,0,0,0,,0,0,45.7,22.3,115.5,1015.4,27,24.1,386.4,33.4,9,10,2022-01-20T05:41:56,2022-01-20T18:51:14,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"Bulawayo, Zimbabwe",2022-01-21,25.1,14.3,19.5,25.1,14.3,19.5,9.2,54.1,0.1,100,4.17,rain,0,0,41.4,22.3,120.3,1016,10.4,24.1,387.3,33.5,9,10,2022-01-21T05:42:36,2022-01-21T18:51:08,0.62,Rain,Clear conditions throughout the day with morning rain.,rain,remote
"Bulawayo, Zimbabwe",2022-01-22,22.3,13.5,17.4,22.3,13.5,17.4,10.9,66.3,1.4,100,25,rain,0,0,45,28.1,118.3,1018.8,52.4,24.1,307.5,26.9,9,10,2022-01-22T05:43:15,2022-01-22T18:51:02,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
"Bulawayo, Zimbabwe",2022-01-23,21.4,13.8,17,21.4,13.8,17,12,73.3,1.3,100,25,rain,0,0,50,27.7,119,1019.5,65.5,24.1,222.9,19.6,7,10,2022-01-23T05:43:55,2022-01-23T18:50:54,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
"Bulawayo, Zimbabwe",2022-01-24,17.4,15.2,16.2,17.4,15.2,16.2,14.4,89.4,1,100,16.67,rain,0,0,48.2,23,132.3,1017,94.4,19.4,93,8.5,8,10,2022-01-24T05:44:33,2022-01-24T18:50:44,0.73,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
"Bulawayo, Zimbabwe",2022-01-25,22.6,15,18.7,22.6,15,18.7,15.1,80.1,1.2,100,29.17,rain,0,0,54,27.7,136.3,1012.3,96.2,23.7,248,21.6,7,10,2022-01-25T05:45:12,2022-01-25T18:50:33,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
"Bulawayo, Zimbabwe",2022-01-26,18.4,17.1,17.6,18.4,17.1,17.6,16.7,94.3,11.5,100,66.67,rain,0,0,73.1,36.4,135.5,1009.6,100,8.5,28.5,2.7,3,10,2022-01-26T05:45:51,2022-01-26T18:50:21,0.8,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
"Bulawayo, Zimbabwe",2022-01-27,23.5,17.5,19.2,23.5,17.5,19.2,17.4,89.6,15,100,83.33,rain,0,0,46.1,20.5,93.1,1008.7,88.1,11.4,168.4,15,7,10,2022-01-27T05:46:29,2022-01-27T18:50:08,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
"Bulawayo, Zimbabwe",2022-01-28,23.8,16.8,19.9,23.8,16.8,19.9,16.9,84,7.1,100,58.33,rain,0,0,35.3,20.9,37.3,1009.8,92.9,20.6,279.3,24.5,7,10,2022-01-28T05:47:06,2022-01-28T18:49:54,0.87,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
"Bulawayo, Zimbabwe",2022-01-29,25.3,16.4,20.3,25.3,16.4,20.3,16.7,81.1,16.2,100,54.17,rain,0,0,52.9,24.8,72,1011.4,83.9,18.6,301.2,26.3,8,10,2022-01-29T05:47:44,2022-01-29T18:49:38,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
"Bulawayo, Zimbabwe",2022-01-30,25.4,16.8,19.5,25.4,16.8,19.5,16,81.2,4.3,100,29.17,rain,0,0,53.3,25.6,84.5,1012.8,89.8,20.4,203.2,17.7,7,10,2022-01-30T05:48:21,2022-01-30T18:49:21,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Bulawayo, Zimbabwe",2022-01-31,24.9,15.7,19.7,24.9,15.7,19.7,15.3,76.5,1.3,100,33.33,rain,0,0,46.8,20.2,80.9,1012.9,62.4,23.8,211,18.5,8,10,2022-01-31T05:48:58,2022-01-31T18:49:02,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
"Bulawayo, Zimbabwe",2022-02-01,28.4,16.2,21.1,28,16.2,21,14.5,68.1,0.9,100,8.33,rain,0,0,45,19.1,74.6,1012.1,60.3,24.1,195.5,17.5,8,10,2022-02-01T05:49:34,2022-02-01T18:48:43,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Bulawayo, Zimbabwe",2022-02-02,29.8,17.1,22.8,29.3,17.1,22.8,15.7,66.5,0.2,100,8.33,rain,0,0,40,18,54.3,1011.4,48.2,23.9,283.2,25.2,9,30,2022-02-02T05:50:10,2022-02-02T18:48:22,0.04,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,remote
"Bulawayo, Zimbabwe",2022-02-03,30.6,18.3,22.1,30.4,18.3,22.2,16.6,72.1,2.7,100,33.33,rain,0,0,25.2,22.3,4.4,1013.4,39.8,19.1,252.7,22.5,9,10,2022-02-03T05:50:45,2022-02-03T18:48:00,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"67965099999,67963099999,remote"
"Bulawayo, Zimbabwe",2022-02-04,29.1,16.1,22.5,29.2,16.1,22.5,14.7,63.7,0.6,100,16.67,rain,0,0,31.7,20.5,164.9,1014.3,42.7,18.3,319.5,28.1,9,10,2022-02-04T05:51:20,2022-02-04T18:47:37,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-02-05,21,17,18.5,21,17,18.5,15.1,81,3.7,100,41.67,rain,0,0,44.3,24.8,121.5,1013.8,73.4,23.1,117.4,10.5,5,10,2022-02-05T05:51:54,2022-02-05T18:47:13,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
"Bulawayo, Zimbabwe",2022-02-06,25.1,15.8,19,25.1,15.8,19,13.7,72.9,0.8,100,29.17,rain,0,0,50,27.7,125.3,1015.6,68.2,20.9,236.7,20.8,9,10,2022-02-06T05:52:28,2022-02-06T18:46:47,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-02-07,25.1,15.3,18.8,25.1,15.3,18.8,13.2,72.3,0,0,0,,0,0,47.5,26.3,116.3,1016.1,49.4,20.6,318.9,27.8,9,10,2022-02-07T05:53:02,2022-02-07T18:46:21,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-02-08,28.1,13.9,20.6,27.7,13.9,20.6,12.9,64.7,0,0,0,,0,0,35.6,18.4,92.6,1015.3,10.1,19.5,379.1,33.1,9,10,2022-02-08T05:53:35,2022-02-08T18:45:53,0.25,Clear,Clear conditions throughout the day.,clear-day,"67965099999,67963099999,remote"
"Bulawayo, Zimbabwe",2022-02-09,30.1,15.8,23.2,28.9,15.8,22.9,11.1,49.9,0,0,0,,0,0,36,14.4,72.3,1014,4,18.7,375.7,33.1,9,10,2022-02-09T05:54:07,2022-02-09T18:45:24,0.26,Clear,Clear conditions throughout the day.,clear-day,"67965099999,67963099999,remote"
"Bulawayo, Zimbabwe",2022-02-10,29.7,17.1,22.6,28.6,17.1,22.5,12.2,53.3,0.2,100,8.33,rain,0,0,37.8,15.1,91.5,1012.8,35.2,21.3,208.8,18.5,7,10,2022-02-10T05:54:39,2022-02-10T18:44:54,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"67965099999,67963099999,remote"
"Bulawayo, Zimbabwe",2022-02-11,28.2,17.3,22,27.5,17.3,21.9,12.4,56,0,0,0,,0,0,34.9,23.8,107.5,1012,25.1,24.3,340.5,30.1,8,10,2022-02-11T05:55:11,2022-02-11T18:44:24,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67965099999,67963099999,remote"
"Bulawayo, Zimbabwe",2022-02-12,28.2,16.1,22,27.3,16.1,21.9,10.3,49.2,0,0,0,,0,0,42.5,27.7,108.4,1015.9,54.5,19.5,339.2,29.8,9,10,2022-02-12T05:55:42,2022-02-12T18:43:52,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67965099999,67963099999,remote"
"Bulawayo, Zimbabwe",2022-02-13,29.1,16,21.9,28,16,21.7,10.3,49.3,0,0,0,,0,0,41.8,24.1,111.1,1014.1,3.3,20.1,365.9,32.1,9,10,2022-02-13T05:56:12,2022-02-13T18:43:19,0.39,Clear,Clear conditions throughout the day.,clear-day,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-02-14,29,15.1,21.9,27.5,15.1,21.6,9.7,49.9,0,0,0,,0,0,45.7,23.4,117.4,1013,0.8,21.8,376.7,33.1,9,10,2022-02-14T05:56:42,2022-02-14T18:42:45,0.43,Clear,Clear conditions throughout the day.,clear-day,"67965099999,67963099999,remote"
"Bulawayo, Zimbabwe",2022-02-15,27.1,15.8,20.6,26.7,15.8,20.6,11.1,57.4,0.1,100,4.17,rain,0,0,49.3,24.1,113.7,1016.1,28.5,22.4,280.4,24.5,9,10,2022-02-15T05:57:11,2022-02-15T18:42:10,0.46,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-02-16,27.1,14.9,19.6,26.7,14.9,19.6,12,64.6,0.3,100,8.33,rain,0,0,46.1,27,114.1,1015,33.9,24.2,283.4,24.8,9,10,2022-02-16T05:57:40,2022-02-16T18:41:34,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"67965099999,67963099999,remote"
"Bulawayo, Zimbabwe",2022-02-17,28.1,15.3,20.9,27.5,15.3,20.8,13.2,63.9,0.1,100,4.17,rain,0,0,45.4,25.9,107,1013.3,34.2,22.1,280.9,24.9,8,10,2022-02-17T05:58:09,2022-02-17T18:40:57,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-02-18,27.3,15.9,20.6,26.8,15.9,20.6,13.7,65.9,0.7,100,8.33,rain,0,0,54,29.9,117.6,1014.4,22.5,21.8,345,30.2,9,10,2022-02-18T05:58:37,2022-02-18T18:40:20,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-02-19,25.2,15.2,19.9,25.2,15.2,19.9,14.3,71.9,0.3,100,8.33,rain,0,0,46.8,31.7,113.2,1015.5,28.5,19.6,301.5,26.4,9,10,2022-02-19T05:59:04,2022-02-19T18:39:41,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-02-20,30.7,14.8,22.7,28.9,14.8,22.3,11,53.5,0,0,0,,0,0,32.8,14.8,112.1,1014.2,12.9,19.4,367,32.3,9,10,2022-02-20T05:59:31,2022-02-20T18:39:02,0.63,Clear,Clear conditions throughout the day.,clear-day,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-02-21,31.9,17.9,24.3,30.1,17.9,23.9,11.5,47.8,0.1,100,4.17,rain,0,0,41.4,24.1,110,1012.3,18.7,20.8,316.5,27.6,9,10,2022-02-21T05:59:57,2022-02-21T18:38:22,0.67,Rain,Clear conditions throughout the day with afternoon rain.,rain,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-02-22,29.9,17.5,23.1,29,17.5,23,14.6,62,0.5,100,12.5,rain,0,0,41.8,24.5,115.3,1012.2,31.8,23.4,308.4,27,9,10,2022-02-22T06:00:23,2022-02-22T18:37:41,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-02-23,28.3,16.9,21.9,27.2,16.9,21.8,11.7,55.7,0.1,100,4.17,rain,0,0,44.3,21.6,116,1014.1,20.5,23.6,357.6,31.2,9,10,2022-02-23T06:00:49,2022-02-23T18:36:59,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"67965099999,67963099999,remote"
"Bulawayo, Zimbabwe",2022-02-24,29.1,15.2,21.7,28.1,15.2,21.4,9.1,49.4,0,0,0,,0,0,38.5,20.5,112,1014.8,2.1,22.4,367.2,32.2,9,10,2022-02-24T06:01:14,2022-02-24T18:36:16,0.75,Clear,Clear conditions throughout the day.,clear-day,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-02-25,30.7,15.1,23,29.2,15.1,22.7,10.2,47.6,0,0,0,,0,0,43.6,20.5,93.9,1014.2,14.6,22,341,29.7,9,10,2022-02-25T06:01:38,2022-02-25T18:35:33,0.81,Clear,Clear conditions throughout the day.,clear-day,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-02-26,30.6,16,23.3,28.7,16,22.8,9.5,46.6,0,0,0,,0,0,43.2,19.1,89,1014.6,2.5,23.6,360.8,31.7,9,10,2022-02-26T06:02:02,2022-02-26T18:34:49,0.85,Clear,Clear conditions throughout the day.,clear-day,"67965099999,67963099999,remote"
"Bulawayo, Zimbabwe",2022-02-27,29.6,17.1,22.6,28.9,17.1,22.3,12,53.8,0,0,0,,0,0,43.2,21.2,100,1014.6,9.3,23.6,351.1,30.7,9,10,2022-02-27T06:02:26,2022-02-27T18:34:05,0.88,Clear,Clear conditions throughout the day.,clear-day,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-02-28,30.3,14.4,22.4,28.6,14.4,22,10.2,51.4,0,0,0,,0,0,40,18.4,93.8,1013.4,2.3,24.1,354.3,30.9,9,10,2022-02-28T06:02:49,2022-02-28T18:33:20,0.92,Clear,Clear conditions throughout the day.,clear-day,"67965099999,67963099999,remote"
"Bulawayo, Zimbabwe",2022-03-01,31.6,15.3,23.1,29.9,15.3,22.7,10.7,48.6,0,0,0,,0,0,35.3,13.7,92.3,1011.6,17.3,24.3,268.7,19.3,9,10,2022-03-01T06:03:12,2022-03-01T18:32:34,0.95,Clear,Clear conditions throughout the day.,clear-day,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-03-02,30.1,17.9,23.2,28.9,17.9,23.1,12.9,54,0.5,100,8.33,rain,0,0,38.5,18.4,68.7,1011.7,45.1,23,208,14.9,7,10,2022-03-02T06:03:34,2022-03-02T18:31:47,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-03-03,31,16.4,23.3,29.6,16.4,23,12.5,55.3,0,0,0,,0,0,40,15.8,82.5,1011.5,63.5,24.1,233.2,16.8,8,10,2022-03-03T06:03:56,2022-03-03T18:31:00,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"Bulawayo, Zimbabwe",2022-03-04,32.1,18.2,23.5,30.4,18.2,23.2,13.3,55.6,0,0,0,,0,0,40.7,20.5,68.7,1012.1,53.2,20.7,222.7,15.9,9,10,2022-03-04T06:04:18,2022-03-04T18:30:13,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-03-05,30.4,16.1,23.3,28.5,16.1,22.8,9.3,44.6,0,0,0,,0,0,46.8,31.7,105.4,1013.9,28.6,20.2,350.5,25.2,9,10,2022-03-05T06:04:39,2022-03-05T18:29:25,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67965099999,67963099999,remote"
"Bulawayo, Zimbabwe",2022-03-06,29.9,16.5,21.4,28.5,16.5,21.2,12.3,59.6,0.1,100,4.17,rain,0,0,47.9,27.7,108.6,1013.6,21.3,21.6,306,22.1,9,10,2022-03-06T06:05:00,2022-03-06T18:28:36,0.12,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-03-07,29.2,16.6,21.3,28.1,16.6,21.3,14.6,68.2,0.6,100,12.5,rain,0,0,36.7,20.2,91.6,1013.6,76.2,22.6,278.1,22.1,8,10,2022-03-07T06:05:20,2022-03-07T18:27:47,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-03-08,32.1,16.3,22.5,31.7,16.3,22.4,14.8,65.2,0.3,100,12.5,rain,0,0,36,16.6,96.3,1012.7,39,21.8,180.2,15.6,7,10,2022-03-08T06:05:40,2022-03-08T18:26:58,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"67965099999,67963099999,remote"
"Bulawayo, Zimbabwe",2022-03-09,29.2,16.7,21.9,27.7,16.7,21.7,11.9,57.2,0,0,0,,0,0,45.4,24.8,105.2,1013.7,8.9,20.6,340,29.2,9,10,2022-03-09T06:06:00,2022-03-09T18:26:08,0.21,Clear,Clear conditions throughout the day.,clear-day,"67965099999,67963099999,remote"
"Bulawayo, Zimbabwe",2022-03-10,28.7,14.7,21,27.4,14.7,20.9,10.2,53,0,0,0,,0,0,46.1,20.9,113.3,1014.1,5.8,23.6,339.8,29.4,9,10,2022-03-10T06:06:19,2022-03-10T18:25:18,0.25,Clear,Clear conditions throughout the day.,clear-day,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-03-11,29,14.3,20.7,27.9,14.3,20.5,11.1,57,0,0,0,,0,0,45,24.1,106,1014.6,34.1,24.2,318.7,27.4,9,10,2022-03-11T06:06:38,2022-03-11T18:24:27,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-03-12,27.9,14.8,20.6,27.1,14.8,20.5,11.4,58.6,0,0,0,,0,0,47.5,31.7,110.6,1014.1,18.5,21.2,335.8,28.9,9,10,2022-03-12T06:06:57,2022-03-12T18:23:37,0.31,Clear,Clear conditions throughout the day.,clear-day,"67965099999,67963099999,remote"
"Bulawayo, Zimbabwe",2022-03-13,32,14.3,22.8,30.3,14.3,22.4,12,56,0,0,0,,0,0,41.4,18.4,96.6,1010.9,20.6,21.8,324.5,28,9,10,2022-03-13T06:07:16,2022-03-13T18:22:45,0.34,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-03-14,32.3,16.8,23.3,30.5,16.8,23.2,13.6,57.3,0.2,100,8.33,rain,0,0,30.2,18.4,341.3,1010.5,62.3,22.4,243.1,21,8,10,2022-03-14T06:07:34,2022-03-14T18:21:54,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-03-15,31.5,17,22.4,30.5,17,22.3,15.6,68.9,0.8,100,25,rain,0,0,27.7,16.6,120,1012.3,68.1,20.2,183.2,15.6,8,10,2022-03-15T06:07:52,2022-03-15T18:21:02,0.41,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"67965099999,remote"
"Bulawayo, Zimbabwe",2022-03-16,26.1,16,19.8,26.1,16,19.8,17.1,85.4,5.2,100,62.5,rain,0,0,48.6,25.9,109.7,1013.8,89.1,12.1,96,8.4,4,10,2022-03-16T06:08:10,2022-03-16T18:20:11,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"67965099999,67963099999,remote"
"Bulawayo, Zimbabwe",2022-03-17,20.1,14.5,16.8,20.1,14.5,16.8,15.6,92.8,8.2,100,58.33,rain,0,0,57.6,31.7,115.8,1016.7,99.2,6.1,14.3,1.2,0,10,2022-03-17T06:08:28,2022-03-17T18:19:18,0.47,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"67965099999,67963099999,remote"
"Bulawayo, Zimbabwe",2022-03-18,22.1,13.8,16.8,22.1,13.8,16.8,12.7,78.4,0,0,0,,0,0,54,35.3,114.8,1019.4,87.3,19.3,176.8,15.2,7,10,2022-03-18T06:08:46,2022-03-18T18:18:26,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67965099999,67963099999,remote"
