name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
El Salvador,2022-05-01,32,24.4,27.8,36.8,24.4,30.3,23.2,76.5,1.3,100,12.5,rain,0,0,13.7,16.6,191.2,1010.8,49.5,9.9,280.8,24.4,9,30,2022-05-01T05:35:14,2022-05-01T18:12:48,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-02,30.3,24.1,27.5,33.7,24.1,29.7,22.9,76.9,0,0,0,rain,0,0,16.9,16.2,154.1,1011.6,49.7,10,301.1,25.9,9,30,2022-05-02T05:34:48,2022-05-02T18:13:01,0.06,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-03,33.6,22.4,28.3,38,22.4,31.4,23,74.4,10.904,100,8.33,rain,0,0,16.2,21.3,89.7,1011.1,48.3,9.4,296.3,25.7,10,60,2022-05-03T05:34:23,2022-05-03T18:13:13,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-04,33,21.3,26.8,39.3,21.3,28.7,22.7,79.7,19.507,100,8.33,rain,0,0,13.7,14.8,85.1,1011.5,48.7,9.6,261.4,22.6,10,60,2022-05-04T05:33:58,2022-05-04T18:13:26,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-05,30.9,21.2,25.5,36.5,21.2,26.7,22.4,83.9,7.469,100,4.17,rain,0,0,42.5,24.1,28.1,1013,66.1,9.4,150.1,13,8,30,2022-05-05T05:33:35,2022-05-05T18:13:40,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-06,29,21.4,25.4,33.6,21.4,26.1,23.1,87.8,14.221,100,4.17,rain,0,0,27.7,9.7,93.3,1013.3,57.9,8.7,255.7,22.2,7,30,2022-05-06T05:33:12,2022-05-06T18:13:54,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-07,32.6,24,26.8,35.7,24,28,22.8,80.2,0.9,100,8.33,rain,0,0,13.7,17.7,151.7,1012.7,38.3,10,263.3,22.8,10,60,2022-05-07T05:32:50,2022-05-07T18:14:08,0.23,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-08,30.3,22.3,26.9,33.8,22.3,28.7,23,80,0,0,0,rain,0,0,11.5,17.7,160.8,1011.7,57.4,9.9,245,21.2,8,60,2022-05-08T05:32:29,2022-05-08T18:14:22,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-09,32,23.3,27.2,37.9,23.3,29.4,22.8,77.5,0,0,0,rain,0,0,15.8,15.8,182.4,1011.5,36.3,10,248.8,21.4,10,30,2022-05-09T05:32:08,2022-05-09T18:14:37,0.29,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-10,30.2,24.2,27.1,34.5,24.2,29,22.7,77.5,2,100,20.83,rain,0,0,16.6,19.6,152.3,1011.9,42.5,10,306.5,26.6,10,60,2022-05-10T05:31:49,2022-05-10T18:14:52,0.32,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
