name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Cape Town, Western Cape, South Africa",2022-01-11,26.7,17.7,20.8,26.7,17.7,20.8,15.8,74.3,0,0,0,rain,0,0,51.8,33.5,232.1,1013.9,78.3,12.1,221.8,19.1,7,10,2022-01-11T05:47:16,2022-01-11T20:00:53,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68816099999,68813099999,68817099999,FACT,68911099999,68819099999,TBWUK69,F6172"
"Cape Town, Western Cape, South Africa",2022-01-12,31.8,17.5,23.2,31.6,17.5,23.2,14.3,59.2,0,0,0,,0,0,36.2,31.7,197.4,1012.8,63.2,11.8,303,26,9,10,2022-01-12T05:48:11,2022-01-12T20:00:45,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68816099999,68813099999,68817099999,FACT,68911099999,68819099999,TBWUK69,F6172"
"Cape Town, Western Cape, South Africa",2022-01-13,32.3,20,25.9,33.3,20,26.2,16.1,56,0,0,0,,0,0,53.5,40.7,167,1011,41.1,11.7,297.7,25.7,9,10,2022-01-13T05:49:06,2022-01-13T20:00:34,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68816099999,68813099999,68817099999,FACT,68911099999,68819099999,F6172,TBWUK69"
"Cape Town, Western Cape, South Africa",2022-01-14,34.2,19,26.6,35.1,19,26.9,17.4,59.6,0,0,0,,0,0,19.8,25.1,223.9,1009.7,31.9,13.5,300.5,26.1,9,10,2022-01-14T05:50:02,2022-01-14T20:00:21,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68816099999,68813099999,68817099999,FACT,68911099999,68819099999,TBWUK69,F6172"
"Cape Town, Western Cape, South Africa",2022-01-15,27,17,21.3,27.9,17,21.4,17.1,78.2,0,0,0,rain,0,0,27.1,33.5,322.9,1009.6,58.4,10.8,293.2,25.3,9,10,2022-01-15T05:50:59,2022-01-15T20:00:07,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68816099999,68813099999,68817099999,FACT,68911099999,68819099999,F6172,TBWUK69"
"Cape Town, Western Cape, South Africa",2022-01-16,26,18.3,21.9,26,18.3,21.9,16,70.9,0,0,0,,0,0,39.9,29.5,306.1,1012.5,48,13.3,276.8,24,9,10,2022-01-16T05:51:56,2022-01-16T19:59:51,0.45,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"68713099999,68816099999,68813099999,68817099999,FACT,68911099999,remote,68819099999,68916099999,F6172,TBWUK69"
"Cape Town, Western Cape, South Africa",2022-01-17,28.8,16,21.7,29.1,16,21.8,16.3,72.7,0,0,0,,0,0,26.3,31.7,192,1014.1,9.6,11.3,302.3,26.2,9,10,2022-01-17T05:52:54,2022-01-17T19:59:33,0.48,Clear,Clear conditions throughout the day.,clear-day,"68816099999,68813099999,68817099999,FACT,68911099999,68819099999,68916099999,F6172"
"Cape Town, Western Cape, South Africa",2022-01-18,26.3,18,20.1,26.3,18,20.1,16.8,82,2.72,100,8.33,rain,0,0,47.5,38.9,310.9,1013.8,55.3,10.7,154,13.3,7,10,2022-01-18T05:53:52,2022-01-18T19:59:13,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"68816099999,68813099999,68817099999,FACT,68911099999,68819099999,68916099999,F6172,TBWUK69"
"Cape Town, Western Cape, South Africa",2022-01-19,27.5,13,20.4,26.9,13,20.4,11.9,60.3,0,0,0,,0,0,26.6,33.5,182.1,1017.1,27.8,12.1,303.6,26.1,9,10,2022-01-19T05:54:50,2022-01-19T19:58:51,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68816099999,68813099999,68817099999,FACT,68911099999,68819099999,68916099999,TBWUK69,F6172"
"Cape Town, Western Cape, South Africa",2022-01-20,26.7,14,20.4,26.7,14,20.4,13.8,68,0,0,0,,0,0,30.6,35.3,182,1014.8,4.6,11.7,295.3,25.5,8,10,2022-01-20T05:55:49,2022-01-20T19:58:28,0.59,Clear,Clear conditions throughout the day.,clear-day,"68816099999,68813099999,68817099999,FACT,68911099999,68819099999,F6172"
"Cape Town, Western Cape, South Africa",2022-01-21,33.5,17,23.6,31.8,17,23.4,13.7,58,0,0,0,,0,0,34.2,27.5,217.2,1016,0.1,12.3,304.7,26.4,9,10,2022-01-21T05:56:48,2022-01-21T19:58:02,0.62,Clear,Clear conditions throughout the day.,clear-day,"68713099999,68816099999,68813099999,68999099999,68817099999,FACT,68911099999,68819099999,68916099999,68715099999,F6172,TBWUK69"
"Cape Town, Western Cape, South Africa",2022-01-22,38.6,19,29.3,39.6,19,29.9,16.6,49.9,0,0,0,,0,0,24.7,24.1,201.5,1014.8,25.7,11.7,294.1,25.4,9,10,2022-01-22T05:57:48,2022-01-22T19:57:35,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68816099999,68813099999,68817099999,FACT,68911099999,68819099999,F6172,TBWUK69"
"Cape Town, Western Cape, South Africa",2022-01-23,34.2,20,26.8,36.6,20,27.7,19.3,65,0,0,0,,0,0,20.9,30.2,229.3,1013.9,43,11.3,296.3,25.5,8,10,2022-01-23T05:58:47,2022-01-23T19:57:06,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68816099999,68813099999,68817099999,FACT,68911099999,68819099999,TBWUK69,F6172"
"Cape Town, Western Cape, South Africa",2022-01-24,27.9,20,23.1,28.7,20,23.2,18.3,75.8,0.001,100,4.17,rain,0,0,41.8,42.5,180.2,1015.3,71.8,10.2,280.4,24.2,8,10,2022-01-24T05:59:47,2022-01-24T19:56:36,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"68816099999,68813099999,68817099999,FACT,68911099999,68819099999,68916099999,TBWUK69,F6172"
"Cape Town, Western Cape, South Africa",2022-01-25,25,19,22.2,25,19,22.2,15.2,66,0,0,0,,0,0,51.1,54.8,179.2,1014.1,27,10.7,295,25.6,9,10,2022-01-25T06:00:47,2022-01-25T19:56:04,0.75,Partially cloudy,Partly cloudy throughout the day.,wind,"68816099999,68813099999,68817099999,FACT,68911099999,68819099999,68916099999,TBWUK69,F6172"
"Cape Town, Western Cape, South Africa",2022-01-26,27.4,19,23,28.3,19,23,15.7,64.4,0,0,0,rain,0,0,46.4,40.7,177.1,1012.3,22.3,11.9,299.9,25.9,9,10,2022-01-26T06:01:47,2022-01-26T19:55:30,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68713099999,68816099999,68813099999,68817099999,FACT,68911099999,68819099999,68916099999,TBWUK69,F6172"
"Cape Town, Western Cape, South Africa",2022-01-27,27.1,18,22.2,27.3,18,22.3,15.5,66.7,0,0,0,,0,0,36.5,42.5,178.9,1011.8,25.4,12.1,296.3,25.6,9,10,2022-01-27T06:02:47,2022-01-27T19:54:54,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68816099999,68813099999,68817099999,FACT,68911099999,68819099999,68916099999,TBWUK69,F6172"
"Cape Town, Western Cape, South Africa",2022-01-28,26.3,17.8,20.5,26.3,17.8,20.5,14,67.5,0,0,0,rain,0,0,66.6,46.4,174.2,1014.6,26.1,12.9,249.3,21.3,8,10,2022-01-28T06:03:48,2022-01-28T19:54:17,0.87,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"68816099999,68813099999,68817099999,FACT,68911099999,68819099999,68916099999,F6172,TBWUK69"
"Cape Town, Western Cape, South Africa",2022-01-29,30.4,17,23,28.7,17,22.8,12.2,53.3,0,0,0,,0,0,52.9,42.5,184.9,1012.9,5.3,13.4,299.1,25.8,9,10,2022-01-29T06:04:48,2022-01-29T19:53:38,0.9,Clear,Clear conditions throughout the day.,clear-day,"68713099999,68816099999,68813099999,68817099999,FACT,68911099999,remote,68819099999,68916099999,F6172,TBWUK69"
"Cape Town, Western Cape, South Africa",2022-01-30,34.3,17,24.5,32.9,17,24.2,13.1,53.1,0,0,0,,0,0,57.6,37.1,205.6,1009,34.5,12.6,294.5,25.4,9,10,2022-01-30T06:05:48,2022-01-30T19:52:58,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68816099999,68813099999,68817099999,FACT,68911099999,68819099999,68916099999,F6172,TBWUK69"
"Cape Town, Western Cape, South Africa",2022-01-31,35.4,18,25.8,34.8,18,25.8,16.3,58.8,0,0,0,,0,0,48.2,35.3,206.1,1007.9,43.5,13.7,297.6,25.7,9,10,2022-01-31T06:06:48,2022-01-31T19:52:16,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68816099999,68813099999,68817099999,FACT,68911099999,68819099999,68916099999,F6172,TBWUK69"
"Cape Town, Western Cape, South Africa",2022-02-01,31,18.8,23.9,31,18.8,23.8,16.3,65.4,0,0,0,,0,0,21.3,35.3,318.6,1007.5,14,11.1,285.1,24.6,8,10,2022-02-01T06:07:48,2022-02-01T19:51:32,0,Clear,Clear conditions throughout the day.,clear-day,"68816099999,68813099999,68817099999,FACT,68911099999,68819099999,68916099999,F6172,TBWUK69"
"Cape Town, Western Cape, South Africa",2022-02-02,23.7,15.4,19.3,23.7,15.4,19.3,17.5,89.4,1.461,100,12.5,rain,0,0,32.8,27.7,330.8,1008.1,78.5,9.2,99.3,8.7,5,10,2022-02-02T06:08:48,2022-02-02T19:50:47,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"68816099999,68813099999,68817099999,FACT,68911099999,68819099999,68916099999,TBWUK69,F6172"
"Cape Town, Western Cape, South Africa",2022-02-03,23,15.7,19.2,23,15.7,19.2,14.3,75.2,8.086,100,12.5,rain,0,0,29.5,27.7,247.6,1014.3,64.9,10.6,182.2,15.8,8,10,2022-02-03T06:09:48,2022-02-03T19:50:01,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"68816099999,68813099999,68817099999,FACT,68911099999,68819099999,68916099999,F6172,TBWUK69"
"Cape Town, Western Cape, South Africa",2022-02-04,23,16,19.7,23,16,19.7,10.3,55.4,0,0,0,rain,0,0,59.2,50,170.7,1018.2,21.7,12,272.5,23.9,8,10,2022-02-04T06:10:47,2022-02-04T19:49:13,0.1,Partially cloudy,Partly cloudy throughout the day.,wind,"68713099999,68816099999,68813099999,68817099999,FACT,68911099999,68819099999,68916099999,F6172,TBWUK69"
"Cape Town, Western Cape, South Africa",2022-02-05,32.2,16,24,30.7,16,23.7,12.1,49.7,0,0,0,,0,0,49.2,27.7,188.8,1013.2,21.3,11.9,281.8,24.3,9,10,2022-02-05T06:11:47,2022-02-05T19:48:23,0.14,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"68713099999,68816099999,68813099999,68817099999,FACT,68911099999,68819099999,F6172,TBWUK69"
"Cape Town, Western Cape, South Africa",2022-02-06,29,16.6,22.2,28.8,16.6,22.2,14.6,64.3,0,0,0,,0,0,25.4,35.3,305.1,1012.1,59.9,11.5,262.1,22.8,9,10,2022-02-06T06:12:46,2022-02-06T19:47:32,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68713099999,68816099999,68813099999,68817099999,FACT,68911099999,68819099999,F6172,TBWUK69"
"Cape Town, Western Cape, South Africa",2022-02-07,28.8,15,21.1,29.2,15,21.1,16,75.1,0.002,100,4.17,rain,0,0,22.7,27.7,178.4,1013.9,61.3,11,278.5,24.3,9,10,2022-02-07T06:13:45,2022-02-07T19:46:40,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"68816099999,68912099999,68813099999,68817099999,FACT,68911099999,68819099999,F6172"
"Cape Town, Western Cape, South Africa",2022-02-08,28.8,16,21.3,29.5,16,21.4,16.6,76.7,0.002,100,4.17,rain,0,0,24.5,27.7,181.9,1011.4,63.7,7.6,278,24.1,9,10,2022-02-08T06:14:44,2022-02-08T19:45:47,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"68816099999,68912099999,68813099999,68817099999,FACT,68819099999,F6172"
"Cape Town, Western Cape, South Africa",2022-02-09,25,15,20.5,25,15,20.5,15.4,74.2,0,0,0,,0,0,48.2,27.7,315.3,1012.3,28.5,12.1,267.3,23.2,9,10,2022-02-09T06:15:42,2022-02-09T19:44:52,0.26,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"68816099999,68912099999,68813099999,68817099999,FACT,68819099999,F6172"
"Cape Town, Western Cape, South Africa",2022-02-10,26.2,18,20.8,26.2,18,20.8,15,71.5,0.209,100,8.33,rain,0,0,30.9,24.1,239.5,1013.6,55.3,11.4,234.8,20.3,9,10,2022-02-10T06:16:40,2022-02-10T19:43:56,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"68816099999,68912099999,68813099999,68817099999,FACT,68819099999,F6172,TBWUK69"
"Cape Town, Western Cape, South Africa",2022-02-11,28.2,15,21.3,28.4,15,21.4,15.1,69,0,0,0,,0,0,45.9,35.3,180.3,1013.9,5.4,12.2,277.8,24.2,9,10,2022-02-11T06:17:38,2022-02-11T19:42:58,0.33,Clear,Clear conditions throughout the day.,clear-day,"68816099999,68912099999,68813099999,68817099999,FACT,68911099999,68819099999,TBWUK69,F6172"
"Cape Town, Western Cape, South Africa",2022-02-12,29.5,18,22.4,30,18,22.5,16.6,71.3,0,0,0,,0,0,37.1,31.7,197,1012.1,63.2,11.7,218,18.9,8,10,2022-02-12T06:18:36,2022-02-12T19:42:00,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68713099999,68816099999,68912099999,68813099999,68817099999,FACT,68911099999,68819099999,68715099999,TBWUK69,F6172"
"Cape Town, Western Cape, South Africa",2022-02-13,28.7,19,22.5,29.5,19,22.6,16.7,71.1,0,0,0,,0,0,66,46.4,176.2,1013.4,34.5,11.8,242.1,21.1,9,10,2022-02-13T06:19:33,2022-02-13T19:41:00,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68816099999,68912099999,68813099999,68817099999,FACT,68911099999,68819099999,F6172,TBWUK69"
"Cape Town, Western Cape, South Africa",2022-02-14,35.9,20,26.5,36.2,20,26.6,16.3,56,0,0,0,,0,0,53.6,37.1,179.3,1010.9,11.1,12,270.3,23.7,9,10,2022-02-14T06:20:30,2022-02-14T19:39:59,0.43,Clear,Clear conditions throughout the day.,clear-day,"68816099999,68912099999,68813099999,68817099999,FACT,68911099999,68819099999,F6172,TBWUK69"
"Cape Town, Western Cape, South Africa",2022-02-15,32,18.9,23.8,31.6,18.9,23.9,16.5,65,0,0,0,,0,0,24.8,31.7,330.9,1011.5,25.8,11.1,145.9,12.9,6,10,2022-02-15T06:21:26,2022-02-15T19:38:57,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68816099999,68912099999,68813099999,68817099999,FACT,68911099999,68819099999,TBWUK69,F6172"
"Cape Town, Western Cape, South Africa",2022-02-16,24,17.9,20.4,24,17.9,20.4,14.1,68.5,0,0,0,rain,0,0,67.7,48.2,171.2,1018.1,45.3,11.7,251.1,21.8,9,10,2022-02-16T06:22:23,2022-02-16T19:37:53,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"68816099999,68912099999,68813099999,68817099999,FACT,68911099999,68819099999,F6172"
"Cape Town, Western Cape, South Africa",2022-02-17,29.9,14.1,22.7,28.7,14.1,22.5,11.1,50.4,0,0,0,,0,0,57.6,38.9,181.7,1013.3,2.6,12.6,262.3,22.9,9,10,2022-02-17T06:23:18,2022-02-17T19:36:49,0.53,Clear,Clear conditions throughout the day.,clear-day,"68816099999,68912099999,68813099999,68817099999,FACT,68911099999,68819099999,F6172,TBWUK69"
"Cape Town, Western Cape, South Africa",2022-02-18,32.8,17,23.7,31,17,23.5,12.5,51.8,0,0,0,,0,0,20.2,33.5,182.7,1009,0,11.7,259.8,22.5,9,10,2022-02-18T06:24:14,2022-02-18T19:35:44,0.56,Clear,Clear conditions throughout the day.,clear-day,"68816099999,68912099999,68813099999,68817099999,FACT,68911099999,68819099999,F6172"
"Cape Town, Western Cape, South Africa",2022-02-19,25.2,14,19.6,25.2,14,19.6,14.3,72.2,0,0,0,,0,0,26,35.3,311.3,1010.6,27.8,12.6,243.2,21,8,10,2022-02-19T06:25:09,2022-02-19T19:34:38,0.6,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"68816099999,68912099999,68813099999,68817099999,FACT,68911099999,68819099999,F6172,TBWUK69"
"Cape Town, Western Cape, South Africa",2022-02-20,25,16,20.6,25,16,20.6,14.8,71.1,0,0,0,rain,0,0,34,25.9,223.9,1014.4,49.8,11.3,236,20.4,9,10,2022-02-20T06:26:04,2022-02-20T19:33:30,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68816099999,68912099999,68813099999,68817099999,FACT,68911099999,68819099999,TBWUK69,F6172"
"Cape Town, Western Cape, South Africa",2022-02-21,25,17,20.7,25,17,20.7,15.2,72,0.018,100,4.17,rain,0,0,31.5,25.9,270.7,1015.2,63.7,11.6,256.4,22.2,9,10,2022-02-21T06:26:58,2022-02-21T19:32:22,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"68816099999,68912099999,68813099999,68817099999,FACT,68911099999,68819099999,TBWUK69,F6172"
"Cape Town, Western Cape, South Africa",2022-02-22,26.5,16,20.5,26.5,16,20.5,13.8,67.5,0.002,100,4.17,rain,0,0,22.3,31.7,184.8,1014.7,8.4,15.7,255.4,22.2,9,10,2022-02-22T06:27:52,2022-02-22T19:31:13,0.7,Rain,Clear conditions throughout the day with afternoon rain.,rain,"68816099999,68912099999,68813099999,68817099999,FACT,remote,68911099999,68819099999,F6172"
"Cape Town, Western Cape, South Africa",2022-02-23,26.7,17,21.2,26.7,17,21.2,15.8,72.7,1.627,100,4.17,rain,0,0,29.8,33.5,191.7,1014.6,14.3,14.1,251.1,21.9,9,10,2022-02-23T06:28:46,2022-02-23T19:30:03,0.74,Rain,Clear conditions throughout the day with afternoon rain.,rain,"68816099999,68912099999,68813099999,68817099999,FACT,68819099999,TBWUK69,F6172"
"Cape Town, Western Cape, South Africa",2022-02-24,27.9,18,22.1,27.9,18,22.1,15.8,69.1,0,0,0,,0,0,49.6,40.7,194.6,1015,18.3,11.4,246.8,21.5,9,10,2022-02-24T06:29:39,2022-02-24T19:28:52,0.75,Clear,Clear conditions throughout the day.,clear-day,"68816099999,68912099999,68813099999,68817099999,FACT,68911099999,68819099999,F6172,TBWUK69"
"Cape Town, Western Cape, South Africa",2022-02-25,27.3,18,22.9,28.5,18,23,16.7,69.1,0,0,0,,0,0,64.7,44.6,184,1014.2,22.6,11.3,247.3,21.5,9,10,2022-02-25T06:30:32,2022-02-25T19:27:41,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68816099999,68912099999,68813099999,68817099999,FACT,68911099999,68819099999,F6172,TBWUK69"
"Cape Town, Western Cape, South Africa",2022-02-26,32.4,18,24.1,32,18,24.2,16.1,63.9,0,0,0,,0,0,46.1,33.5,205.5,1012.4,7.7,12,249.2,21.6,9,10,2022-02-26T06:31:24,2022-02-26T19:26:29,0.85,Clear,Clear conditions throughout the day.,clear-day,"68816099999,68912099999,68813099999,68817099999,FACT,68911099999,68819099999,F6172,TBWUK69"
"Cape Town, Western Cape, South Africa",2022-02-27,33,18,23.7,32.6,18,23.7,15.9,64.6,0,0,0,,0,0,16,18.4,307.7,1009.4,11.5,11.7,246.1,21.5,9,10,2022-02-27T06:32:17,2022-02-27T19:25:15,0.88,Clear,Clear conditions throughout the day.,clear-day,"68816099999,68912099999,68813099999,68817099999,FACT,68911099999,68819099999,F6172"
"Cape Town, Western Cape, South Africa",2022-02-28,26,17.6,20.9,26,17.6,20.9,16.5,77.3,0,0,0,,0,0,24.2,27.7,329.8,1011.2,51.8,10.6,184.4,16,8,10,2022-02-28T06:33:08,2022-02-28T19:24:02,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68816099999,68912099999,68813099999,68817099999,FACT,68911099999,68819099999,F6172"
"Cape Town, Western Cape, South Africa",2022-03-01,26,17.8,20.8,26,17.8,20.8,16.4,77,0,0,0,,0,0,28.4,29.5,325.7,1011.1,55.1,11,232.6,19.1,8,10,2022-03-01T06:34:00,2022-03-01T19:22:47,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68713099999,68816099999,68912099999,68813099999,68817099999,FACT,68911099999,68819099999,F6172"
"Cape Town, Western Cape, South Africa",2022-03-02,24,18,20.6,24,18,20.6,17.3,81.6,4.813,100,12.5,rain,0,0,34.2,29.5,331.8,1010.4,56.9,11.1,230.2,19,8,10,2022-03-02T06:34:51,2022-03-02T19:21:32,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"68816099999,68912099999,68813099999,68817099999,FACT,68911099999,68819099999,F6172"
"Cape Town, Western Cape, South Africa",2022-03-03,24,17.7,20.3,24,17.7,20.3,15.4,74.9,4.7,100,16.67,rain,0,0,24.8,25.9,204.5,1013.2,51.4,11.5,162.3,13.3,6,10,2022-03-03T06:35:41,2022-03-03T19:20:16,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"68816099999,68912099999,68813099999,68817099999,FACT,68911099999,68819099999,F6172"
"Cape Town, Western Cape, South Africa",2022-03-04,25.6,16,20.5,25.6,16,20.5,14.9,72,0,0,0,rain,0,0,63.3,42.5,180.5,1014.8,24.2,12.2,258.8,21.3,9,10,2022-03-04T06:36:32,2022-03-04T19:19:00,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68816099999,68912099999,68813099999,68817099999,FACT,68911099999,68819099999,F6172"
"Cape Town, Western Cape, South Africa",2022-03-05,30.8,18,23.9,29.7,18,23.8,13.8,56,0,0,0,,0,0,56.5,31.7,199.4,1013.8,0,12.2,264.5,21.9,9,10,2022-03-05T06:37:22,2022-03-05T19:17:43,0.09,Clear,Clear conditions throughout the day.,clear-day,"68816099999,68912099999,68813099999,68817099999,FACT,68911099999,68819099999,F6172"
"Cape Town, Western Cape, South Africa",2022-03-06,31,17,23.3,31.5,17,23.3,16.3,67.6,0,0,0,,0,0,31.3,31.7,182.1,1010.9,12.1,10.9,260.2,21.5,9,10,2022-03-06T06:38:12,2022-03-06T19:16:26,0.12,Clear,Clear conditions throughout the day.,clear-day,"68713099999,68816099999,68912099999,68813099999,68817099999,FACT,68911099999,68819099999,68916099999,F6172"
"Cape Town, Western Cape, South Africa",2022-03-07,25.8,19,21.7,25.8,19,21.7,17.3,77,0,0,0,rain,0,0,57.8,46.4,180.8,1013.1,58.1,10.1,231.6,19.2,9,10,2022-03-07T06:39:01,2022-03-07T19:15:08,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68816099999,68912099999,68813099999,68817099999,FACT,68819099999,F6172,TBWUK69"
"Cape Town, Western Cape, South Africa",2022-03-08,29,18,23.4,29.5,18,23.5,15.6,63.2,0,0,0,,0,0,71.2,44,185.6,1012.9,8.9,12.4,248.3,21.5,8,10,2022-03-08T06:39:50,2022-03-08T19:13:49,0.18,Clear,Clear conditions throughout the day.,clear-day,"68713099999,68816099999,68912099999,68813099999,68999099999,68817099999,FACT,68819099999,68715099999,TBWUK69,F6172"
