name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Jakarta, Indonesia",2022-12-11,31.6,25,27.9,37.7,25,30.9,23.6,77.9,0.007,100,8.33,rain,0,0,40.7,29.5,275,1008.9,46.9,7.4,274.3,23.6,10,10,2022-12-11T05:31:41,2022-12-11T18:00:01,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"Jakarta, Indonesia",2022-12-12,33.7,25,28.1,38.6,25,30.2,23.1,75.4,1.982,100,8.33,rain,0,0,24.5,35.5,255.7,1008.7,51.2,7,273.8,23.6,10,10,2022-12-12T05:32:06,2022-12-12T18:00:31,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"Jakarta, Indonesia",2022-12-13,32.3,25,27.7,37.7,25,29.9,23.1,77.2,0,0,0,rain,0,0,23.8,33.5,262.8,1009,47.3,7.3,224.3,19.3,10,10,2022-12-13T05:32:32,2022-12-13T18:01:01,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"Jakarta, Indonesia",2022-12-14,32,24,28.3,37.3,24,31.8,23.9,77.6,0,0,0,,0,0,35.3,23.6,251.5,1008.6,53.5,7.3,224.5,19.6,10,10,2022-12-14T05:32:58,2022-12-14T18:01:32,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"Jakarta, Indonesia",2022-12-15,34,25,29.5,39.6,25,32.8,22.9,69,0.028,100,8.33,rain,0,0,31.7,87.7,269.8,1007.1,43.7,8.1,229.6,19.8,9,10,2022-12-15T05:33:25,2022-12-15T18:02:02,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"Jakarta, Indonesia",2022-12-16,32,25,27.6,40.7,25,29.8,23.6,79.8,2.098,100,12.5,rain,0,0,25.9,25.9,269.3,1007,54,6.4,124.6,10.6,5,30,2022-12-16T05:33:52,2022-12-16T18:02:33,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"Jakarta, Indonesia",2022-12-17,34,24,28,40.7,24,31.5,24.5,82,2.158,100,12.5,rain,0,0,27.7,18.4,287.5,1006.9,53.9,6.1,276.9,24,9,30,2022-12-17T05:34:20,2022-12-17T18:03:03,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"Jakarta, Indonesia",2022-12-18,32,25,28,40.7,25,31.4,24.6,82.8,4.822,100,4.17,rain,0,0,21.2,22.3,296.9,1006.1,52.9,5.9,287.3,24.9,10,30,2022-12-18T05:34:48,2022-12-18T18:03:33,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"Jakarta, Indonesia",2022-12-19,32.7,25,28.1,38.4,25,31.2,24,79.3,0,0,0,rain,0,0,14.8,17.8,335.6,1006.1,45.6,6.3,275.8,23.7,10,30,2022-12-19T05:35:17,2022-12-19T18:04:04,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"Jakarta, Indonesia",2022-12-20,30.7,25,27.8,36.2,25,31.2,24.2,81.5,0.041,100,12.5,rain,0,0,12.6,20.1,311.3,1006.6,50.5,6.1,248,21.4,10,10,2022-12-20T05:35:46,2022-12-20T18:04:34,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"Jakarta, Indonesia",2022-12-21,32,26,28,39.2,26,31.7,24.8,83.1,0.964,100,4.17,rain,0,0,38.9,23.9,279.3,1006.6,55.7,5.6,279,24.2,9,30,2022-12-21T05:36:15,2022-12-21T18:05:04,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"Jakarta, Indonesia",2022-12-22,31,24,26.8,38.1,24,28.7,24.1,85.7,26.779,100,12.5,rain,0,0,51.1,20.8,262.5,1006.6,69.5,6.2,219,19,8,10,2022-12-22T05:36:45,2022-12-22T18:05:33,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"Jakarta, Indonesia",2022-12-23,29.3,24,26.9,34.5,24,29.5,24.3,86.4,14.499,100,20.83,rain,0,0,44.6,20.5,291.2,1008,65.5,6.8,50.4,4.3,2,10,2022-12-23T05:37:15,2022-12-23T18:06:03,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"Jakarta, Indonesia",2022-12-24,31,25,27.5,37.7,25,30.7,24.7,84.9,0.97,100,20.83,rain,0,0,30.2,23.9,303.4,1009,68.6,5.8,260.9,22.5,9,10,2022-12-24T05:37:45,2022-12-24T18:06:32,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"Jakarta, Indonesia",2022-12-25,28.1,24,26.2,32.7,24,27.6,24.3,89.8,15.11,100,29.17,rain,0,0,39.2,24.1,283.4,1009.9,75.5,5.6,114,9.7,7,10,2022-12-25T05:38:15,2022-12-25T18:07:01,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"Jakarta, Indonesia",2022-12-26,28.7,24,25.8,34,24,27,24.2,91.4,7.075,100,25,rain,0,0,36.4,22.3,253,1010.7,66.4,5.1,228.1,19.8,10,10,2022-12-26T05:38:46,2022-12-26T18:07:30,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"Jakarta, Indonesia",2022-12-27,28.4,23,25.7,31.6,23,26.8,23,85.8,1.38,100,20.83,rain,0,0,36.4,31.5,261,1012,64.5,6.2,160,13.9,7,10,2022-12-27T05:39:16,2022-12-27T18:07:58,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"Jakarta, Indonesia",2022-12-28,29.7,23,25.3,34,23,26.2,23.3,89.2,22.878,100,20.83,rain,0,0,42.1,31.7,263.6,1011.4,60.2,5.6,198,17,8,10,2022-12-28T05:39:47,2022-12-28T18:08:26,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"Jakarta, Indonesia",2022-12-29,29.1,23,26,33.2,23,27.5,23.5,86.9,10.942,100,20.83,rain,0,0,41.8,22.9,275.2,1011.1,68.8,6.6,184.5,16.2,8,10,2022-12-29T05:40:18,2022-12-29T18:08:53,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"Jakarta, Indonesia",2022-12-30,28.3,24,26.1,32.9,24,27.6,24.5,90.8,2.405,100,25,rain,0,0,30.6,15.8,269.8,1011,74.4,5.5,243.8,20.9,9,30,2022-12-30T05:40:49,2022-12-30T18:09:20,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"Jakarta, Indonesia",2022-12-31,29,23,25.7,34.5,23,26.9,23.8,89.8,9.999,100,25,rain,0,0,59.4,25.9,288.1,1010.9,69.8,6.3,225.3,19.5,7,10,2022-12-31T05:41:20,2022-12-31T18:09:47,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
