name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
sioux falls,2022-01-15,-9.4,-19.4,-13.2,-9.4,-25,-18.6,-17.2,72.4,0,0,0,,1,3.6,41,25.8,185.5,1031.7,30.7,15.8,95.3,8.1,4,10,2022-01-15T07:57:03,2022-01-15T17:16:11,0.43,Partially cloudy,Partly cloudy throughout the day.,snow,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-01-16,4.3,-10.1,-2.1,-0.4,-19.2,-7,-6.6,71.5,0.001,100,4.17,rain,0,2.8,54.3,40.3,290.6,1014.3,71.3,16,77.8,6.7,4,10,2022-01-16T07:56:31,2022-01-16T17:17:25,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-01-17,6.7,-6.1,-0.1,4.8,-9.7,-2.8,-3.8,76.9,0,0,0,,0,1.2,23.8,14.6,197.9,1012.2,60.6,16,79.5,6.7,3,10,2022-01-17T07:55:57,2022-01-17T17:18:40,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-01-18,11.1,-11.2,-0.3,11.1,-22.5,-4.6,-5.2,70.5,0,0,0,,0,0.5,70,46.2,312,1007.7,59.6,14.5,87,7.4,4,10,2022-01-18T07:55:21,2022-01-18T17:19:55,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-01-19,-12.2,-17.2,-14.9,-21.7,-30,-25.2,-20.9,60.4,0,0,0,,0,0.3,62.8,40.4,328.5,1033.7,19.8,15.9,102.8,8.9,4,10,2022-01-19T07:54:42,2022-01-19T17:21:11,0.56,Clear,Clear conditions throughout the day.,clear-day,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-01-20,-10.7,-21.1,-16,-15.1,-26.9,-21.1,-21.9,61.3,0,0,0,,0,0.3,28.4,25.8,204.5,1039.2,0,16,106.1,9.1,4,10,2022-01-20T07:54:01,2022-01-20T17:22:28,0.6,Clear,Clear conditions throughout the day.,clear-day,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-01-21,-2.2,-14.4,-8.4,-5,-26.2,-16.5,-14.3,63.7,0.148,100,8.33,snow,0,0.3,67.3,42.5,193,1024.5,64.8,15.2,68.2,5.9,3,10,2022-01-21T07:53:18,2022-01-21T17:23:46,0.63,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-01-22,6.1,-12.2,-4.9,0.8,-18.2,-10,-9.6,69.6,0,0,0,,0,0.3,66.6,44.3,286.1,1021.8,64.3,16,55.3,4.9,2,10,2022-01-22T07:52:33,2022-01-22T17:25:04,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72651014944,KPQN,CSII4,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-01-23,-2.8,-16.7,-10.6,-2.8,-24.1,-16.4,-14.6,72.1,0.006,100,4.17,snow,0,0.3,38.9,27.7,143.6,1016.9,87.3,15.4,37.6,3.4,1,10,2022-01-23T07:51:46,2022-01-23T17:26:23,0.7,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-01-24,1.7,-17.2,-7.9,-2.3,-24.3,-15,-12.8,68.2,0,0,0,,0,0.3,48.1,33.4,348.1,1015.2,51.7,15.6,103,8.9,4,10,2022-01-24T07:50:56,2022-01-24T17:27:42,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-01-25,-9.4,-20.1,-16.1,-16.7,-26.9,-21.9,-22.4,60.2,0.004,100,4.17,snow,0,0.3,35.3,22.2,318.3,1032.1,12.6,16,112.1,9.8,4,10,2022-01-25T07:50:05,2022-01-25T17:29:02,0.75,Snow,Clear conditions throughout the day with early morning snow.,snow,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-01-26,5.6,-18.9,-5.8,1.8,-26.1,-11.4,-12.9,58.5,0.001,100,4.17,rain,0,0.3,61,33.4,206.5,1020.5,57.4,16,107.7,9.5,4,10,2022-01-26T07:49:11,2022-01-26T17:30:22,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"72651014944,KPQN,CSII4,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-01-27,1.7,-16.7,-4.6,-1.9,-24.3,-11,-10.5,63.7,0.007,100,4.17,"rain,snow",0,0.3,51.7,33.4,331.7,1025.3,74.8,15,55.2,4.7,3,10,2022-01-27T07:48:16,2022-01-27T17:31:43,0.84,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-01-28,1.1,-18.9,-9.1,-3,-23.6,-12.7,-15.9,59,0,0,0,,0,0.3,27.4,18.3,194.8,1029.3,51.5,16,108.7,9.4,4,10,2022-01-28T07:47:18,2022-01-28T17:33:04,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-01-29,7.8,-11.7,-2.1,4.8,-12.3,-5.1,-9,62.4,0,0,0,,0,0.3,53.6,38.6,311.4,1016.2,26.9,15.7,113.4,9.7,5,10,2022-01-29T07:46:19,2022-01-29T17:34:25,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-01-30,-2.2,-11.7,-6.5,-6.6,-17,-11.1,-11.6,67.3,0,0,0,,0,0.3,35.3,20.4,106.3,1018.5,65.6,16,89.4,7.9,4,10,2022-01-30T07:45:17,2022-01-30T17:35:46,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-01-31,9.3,-8.3,0.7,6.7,-8.5,-1.3,-7.3,58.5,0,0,0,,0,0.3,55.3,29.4,186.8,1006.4,65.1,16,82.8,7.1,4,10,2022-01-31T07:44:14,2022-01-31T17:37:08,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72651014944,KPQN,CSII4,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-01,2.2,-13.3,-5.4,-1.4,-23.4,-13.4,-13.4,53.8,0,0,0,,0,0,70.9,38.9,315.1,1018.2,72.4,15.7,105.3,9,5,10,2022-02-01T07:43:09,2022-02-01T17:38:30,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-02,-11.2,-18.3,-15.7,-19.8,-27.9,-24.7,-22.7,55.9,0,0,0,,0,0,38.9,31.6,0.2,1036.5,72.4,16,105.3,9,5,10,2022-02-02T07:42:02,2022-02-02T17:39:52,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-03,-10.7,-22.2,-16,-16.4,-28.5,-22.7,-24.5,49.9,0,0,0,,0,0,38.9,25.8,134.7,1037.5,24.1,16,125.4,10.7,5,10,2022-02-03T07:40:54,2022-02-03T17:41:14,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-04,-8.9,-14.4,-11.9,-14.4,-23.7,-19.9,-20.9,47.8,0,0,0,,0,0,53.6,40.4,313.4,1031.3,41.4,15.9,126.8,10.8,5,10,2022-02-04T07:39:44,2022-02-04T17:42:36,0.11,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-05,12.1,-14.4,-4,12.1,-22.5,-8.8,-13,52,0,0,0,,0,0,49.7,29.4,185.6,1018.4,47.2,16,107.6,9.3,5,10,2022-02-05T07:38:32,2022-02-05T17:43:58,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72651014944,KPQN,CSII4,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-06,0,-8.9,-3.8,-4.4,-14.2,-9.6,-9.3,66.8,0,0,0,,0,0,55.4,42.3,322.4,1022.2,58.8,15.4,98.8,8.5,4,10,2022-02-06T07:37:18,2022-02-06T17:45:20,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-07,12.2,-9.4,-0.2,12.2,-14.3,-3.1,-9.2,53.8,0,0,0,,0,0,37.1,24,210.6,1019.8,60.1,16,114.1,10,5,10,2022-02-07T07:36:03,2022-02-07T17:46:42,0.21,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-08,13.3,-1.2,5.5,13.3,-3.2,2.9,-5.3,47.7,0,0,0,,0,0,66.3,42.4,301.4,1010.4,49.1,16,106.6,9.1,5,10,2022-02-08T07:34:47,2022-02-08T17:48:04,0.25,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72651014944,KPQN,CSII4,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-09,5,-3.3,2.4,0.6,-7.7,-2.8,-4.5,61.1,0,0,0,,0,0,66.5,44.5,317.9,1013.1,77.9,16,102.6,8.9,5,10,2022-02-09T07:33:29,2022-02-09T17:49:26,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-10,9.3,-8.9,0.8,7.3,-12.9,-3,-3.7,72.7,3.565,100,25,rain,0,0,51.8,29.6,253.9,1009.5,74.4,15.3,69.9,6.1,4,10,2022-02-10T07:32:09,2022-02-10T17:50:47,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-11,5,-15,-4.5,1,-25,-12.9,-10.8,61.9,0.039,100,4.17,rain,0,0,73.9,51.7,328.3,1015,56.4,15.8,116,9.9,4,10,2022-02-11T07:30:48,2022-02-11T17:52:09,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-12,-6.7,-18.9,-12.7,-6.7,-26.1,-17.3,-18.8,61.5,0,0,0,,0,0,35.3,20.6,286.6,1030.5,69.3,15.2,73.3,6.3,3,10,2022-02-12T07:29:26,2022-02-12T17:53:30,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-13,-5.1,-18.9,-11.3,-10.7,-28.1,-17.9,-18.6,56.9,0,0,0,,0,0,50.9,29.6,252.3,1027.1,53.8,15.9,114.8,9.8,5,10,2022-02-13T07:28:02,2022-02-13T17:54:52,0.4,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72651014944,KPQN,CSII4,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-14,-2.8,-11.2,-6.7,-3.9,-19.1,-11.6,-13.8,57.9,0,0,0,,0,0,43.6,22.2,34.2,1025.1,50.5,16,146.5,12.4,5,10,2022-02-14T07:26:37,2022-02-14T17:56:13,0.44,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-15,8.3,-8.3,-0.9,6.4,-16.4,-5.9,-7.8,62.3,0,0,0,,0,0,53.5,33.3,137.6,1012.5,73.7,15.9,121.3,10.5,5,10,2022-02-15T07:25:11,2022-02-15T17:57:33,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-16,1.1,-8.8,-3.6,-2.6,-17.7,-10.3,-10.5,59.2,0,0,0,,0,0,55.3,35,350.8,1014.1,82.3,16,129.2,11,4,10,2022-02-16T07:23:43,2022-02-16T17:58:54,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-17,-5.7,-16.2,-10.6,-6.7,-25.7,-16.8,-20.3,48,0,0,0,,0,0,44.5,29.4,345.4,1026.1,33,16,148.8,13,6,10,2022-02-17T07:22:15,2022-02-17T18:00:14,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72651014944,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-18,8.2,-11.2,-2,4.3,-19.4,-8.2,-11.3,49.5,0,0,0,,0,0,86.8,57.5,297.8,1016.8,57.5,14.6,93.2,7.9,5,10,2022-02-18T07:20:45,2022-02-18T18:01:34,0.57,Partially cloudy,Partly cloudy throughout the day.,wind,"72651014944,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-19,3.3,-15.7,-6.4,-2.8,-21.7,-12.5,-17,47.7,0,0,0,,0,0,68.3,42.5,195.4,1023.1,35.7,16,142,12.2,6,10,2022-02-19T07:19:14,2022-02-19T18:02:54,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72651014944,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-20,13.8,-7.2,3.1,13.8,-15.5,-1,-6.9,49.8,0,0,0,,0,0,56.2,33.3,339.4,1007.5,56.9,16,144.6,12.4,6,10,2022-02-20T07:17:42,2022-02-20T18:04:14,0.64,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72651014944,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-21,-5.7,-12.8,-8.1,-13.7,-23.4,-17.1,-12.3,72.2,0.141,100,4.17,snow,0.8,0.3,57,38.8,31.7,1014.5,84.3,11.7,31.9,2.7,1,10,2022-02-21T07:16:09,2022-02-21T18:05:33,0.68,"Snow, Partially cloudy",Partly cloudy throughout the day with afternoon snow.,snow,"72651014944,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-22,-13.3,-20.5,-16.5,-24.1,-31.7,-28.5,-21,68.7,1.256,100,12.5,snow,0.9,1.4,64.7,42.5,346.4,1027.3,93.3,6.7,133,11.5,5,10,2022-02-22T07:14:35,2022-02-22T18:06:52,0.72,"Snow, Overcast",Cloudy skies throughout the day with morning snow.,snow,"72651014944,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-23,-13.3,-22.8,-17.7,-18.1,-32.8,-26.1,-24,58.7,0,0,0,,0.3,2.1,48.6,27.5,354.8,1040.1,60.2,16,155,13.3,6,10,2022-02-23T07:13:00,2022-02-23T18:08:11,0.75,Partially cloudy,Partly cloudy throughout the day.,snow,"72651014944,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-24,-13.3,-20.6,-17,-20.9,-28.4,-24.3,-21.6,67.6,4.063,100,37.5,snow,0.5,2.3,29.5,16.6,24.1,1033.6,77.7,9.9,96.8,8.3,4,10,2022-02-24T07:11:24,2022-02-24T18:09:29,0.79,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"72651014944,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-25,-10.7,-22.8,-16.1,-13.3,-27.1,-20.2,-20.3,70.6,0.013,100,4.17,snow,0.3,2.7,25.2,14.8,221.5,1035.4,10.7,15.5,177.8,15.3,6,10,2022-02-25T07:09:47,2022-02-25T18:10:47,0.82,Snow,Clear conditions throughout the day with afternoon snow.,snow,"72651014944,CSII4,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-26,0.6,-17.2,-7.5,-2.4,-17.2,-9.6,-12.6,67.9,0,0,0,,0,2.1,42.1,13.1,244.2,1028.4,0,16,178.3,15.1,6,10,2022-02-26T07:08:09,2022-02-26T18:12:05,0.86,Clear,Clear conditions throughout the day.,clear-day,"72651014944,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-27,10,-10.7,-1.6,8.9,-13.5,-3.7,-8.1,64.6,0,0,0,,0,1.3,30.6,14.8,238.6,1023.6,30.4,16,174.6,14.9,6,10,2022-02-27T07:06:31,2022-02-27T18:13:22,0.89,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72651014944,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-02-28,16.7,-4.3,5.6,16.7,-6.1,4.9,-3.4,56.1,0,0,0,,0,0.4,42.5,27.7,267.1,1016.8,59.7,16,175.2,15.1,6,10,2022-02-28T07:04:51,2022-02-28T18:14:40,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-03-01,14.3,2.2,6.2,14.3,-1.3,4.8,0.2,66.8,0,0,0,,0,0,32.4,18.3,70,1016.1,86.4,16,229.2,19.7,6,10,2022-03-01T07:03:11,2022-03-01T18:15:56,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-03-02,11.1,-2.8,1.1,11.1,-8.3,-2.4,-2.1,79.7,0,0,0,,0,0,38.8,29.4,38.1,1020.7,62.3,12.2,141.6,12.2,6,10,2022-03-02T07:01:31,2022-03-02T18:17:13,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-03-03,2.1,-5.7,-2.2,-3.1,-11.3,-8,-8.8,61.8,0.297,100,4.17,snow,0.4,0,40.3,27.7,77.4,1029.5,94.7,15.2,138,12,5,10,2022-03-03T06:59:49,2022-03-03T18:18:29,0.03,"Snow, Overcast",Cloudy skies throughout the day with early morning snow.,snow,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-03-04,10.6,-2.2,2.7,10.6,-9,-1.9,-4.3,60.8,0,0,0,,0.2,0.2,50,33.5,113.7,1016.2,81.1,15.9,151.4,13.2,5,10,2022-03-04T06:58:07,2022-03-04T18:19:45,0.06,Partially cloudy,Partly cloudy throughout the day.,snow,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-03-05,2.2,-4.4,-0.4,-1.3,-13.6,-6.1,-3.5,80.1,5.107,100,29.17,"rain,snow",1.5,1.2,64.7,44.5,348,1007.8,80.8,8.8,33.5,2.7,2,10,2022-03-05T06:56:24,2022-03-05T18:21:01,0.1,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-03-06,-3.3,-6.7,-4.8,-8.8,-15.3,-12.1,-9.3,70.6,0,0,0,,0.7,2.6,60.8,38.5,315.4,1020.9,75.8,15,167.9,14.5,6,10,2022-03-06T06:54:41,2022-03-06T18:22:17,0.13,Partially cloudy,Partly cloudy throughout the day.,snow,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-03-07,-2.2,-11.6,-5.8,-6.2,-19.5,-11.5,-10.7,68.4,0,0,0,,0,2,40.3,25.8,296.7,1024.8,26.6,16,195.7,16.9,7,10,2022-03-07T06:52:57,2022-03-07T18:23:32,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-03-08,0.6,-6.7,-3,-4.2,-12,-8,-8.6,65.4,0.001,100,4.17,"rain,snow",0,1.5,38.9,25.9,276.9,1018.3,48.7,15.4,153.1,13.2,7,10,2022-03-08T06:51:13,2022-03-08T18:24:47,0.19,"Snow, Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain or snow.,rain,"72651014944,KPQN,CSII4,EROS2,72200654926,KLYV,KFSD,71168099999"
sioux falls,2022-03-09,-5.7,-11.2,-8.3,-11.3,-20.4,-15.1,-14.3,62,0,0,0,,0,1.4,42.4,25.8,324.1,1024.3,93.9,15.8,135.2,11.8,5,10,2022-03-09T06:49:28,2022-03-09T18:26:02,0.23,Overcast,Cloudy skies throughout the day.,cloudy,"72651014944,KPQN,CSII4,72200654926,KLYV,KFSD,71168099999"
