name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
jacksonville,2022-01-27,12.5,9.9,11.5,12.5,7.3,11.4,8.4,81.8,0.114,100,8.33,rain,0,0,50.8,30.7,21.9,1022.6,97.2,15.7,66.4,5.7,2,10,2022-01-27T07:20:10,2022-01-27T17:59:02,0.84,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-01-28,13.6,8.2,10.9,13.6,6.1,10.4,5.5,70.3,1.336,100,16.67,rain,0,0,43.2,24.4,321.5,1016.1,84,15.2,68.3,5.9,3,10,2022-01-28T07:19:40,2022-01-28T17:59:55,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-01-29,8.9,1.8,5.3,5,-2.3,1.1,-7.4,40.6,0,0,0,,0,0,68.7,43,305.6,1019.5,13.2,16,194.7,16.9,7,10,2022-01-29T07:19:09,2022-01-29T18:00:48,0.91,Clear,Clear conditions throughout the day.,clear-day,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-01-30,14,-1.6,6,14,-4.5,4.3,-7.4,40.6,0,0,0,,0,0,40.3,22.6,235.4,1023.8,0.8,16,195.5,16.9,7,10,2022-01-30T07:18:36,2022-01-30T18:01:41,0.95,Clear,Clear conditions throughout the day.,clear-day,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-01-31,20.5,4.6,11.6,20.5,2.7,10.7,4.2,64.8,0,0,0,,0,0,35.6,20.2,243.8,1022,22.8,16,189.4,16.5,7,10,2022-01-31T07:18:02,2022-01-31T18:02:33,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-02-01,20.3,4.3,12,20.3,4.3,12,6.6,72.2,0,0,0,,0,0,29.5,18.2,49.3,1023.8,28.4,15.9,191.7,16.6,7,10,2022-02-01T07:17:26,2022-02-01T18:03:25,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-02-02,23.6,9.3,16.2,23.6,9.3,16.2,12.4,79.9,0,0,0,,0,0,37.1,21.4,116.3,1021.7,57.2,15.4,153.2,13,7,10,2022-02-02T07:16:49,2022-02-02T18:04:17,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-02-03,25.9,14.2,19.5,25.9,14.2,19.5,15.1,77.7,0,0,0,,0,0,51.8,26.5,159.9,1020.4,44.8,15.7,156,13.5,7,10,2022-02-03T07:16:11,2022-02-03T18:05:09,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-02-04,27.9,17.5,21.5,28.7,17.5,21.7,17.6,80.5,1.8,100,12.5,rain,0,0,47.9,30.1,214.5,1019.8,56.1,15.8,140.2,12.2,7,30,2022-02-04T07:15:31,2022-02-04T18:06:01,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-02-05,18.3,9,11.7,18.3,5.6,11.3,8.3,80.2,2.454,100,29.17,rain,0,0,46.8,26.1,0.7,1024.1,92.1,15.6,126.1,10.9,7,10,2022-02-05T07:14:50,2022-02-05T18:06:52,0.14,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-02-06,10.9,8.5,9.9,10.9,5.6,8.7,8.9,93.7,7.506,100,50,rain,0,0,49,29.9,15.5,1022.9,100,6.7,30.3,2.5,1,10,2022-02-06T07:14:07,2022-02-06T18:07:43,0.18,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-02-07,10.5,6.8,8.6,10.5,3.4,6.8,7,90.2,0.052,100,4.17,rain,0,0,28.4,20.1,309.5,1020.9,100,14.9,60,5.2,3,10,2022-02-07T07:13:23,2022-02-07T18:08:34,0.21,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-02-08,10.9,8.3,9.3,10.9,6,8.2,7.8,89.9,14.895,100,62.5,rain,0,0,26.3,18.7,336.5,1020.5,86.6,13.1,42.4,3.6,2,10,2022-02-08T07:12:38,2022-02-08T18:09:24,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-02-09,17,5.6,10.2,17,2.4,9.2,5.2,74.5,0,0,0,,0,0,25.9,15.9,349.8,1018.9,31,13.9,209,18,8,10,2022-02-09T07:11:52,2022-02-09T18:10:14,0.27,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-02-10,19.9,3.2,10.9,19.9,3.2,10.8,2.5,61.7,0,0,0,,0,0,20.5,15.1,38.6,1019.8,20.3,15.8,211.4,18.1,8,10,2022-02-10T07:11:04,2022-02-10T18:11:04,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72206013889,KJAX,72206593837,KNIP,C0639,KCRG,74782053860,1323W"
jacksonville,2022-02-11,21.6,6.2,12.7,21.6,6.2,12.7,5.3,64.2,0,0,0,,0,0,17.6,13.2,55.7,1019.2,52.2,15.8,193.6,16.9,8,10,2022-02-11T07:10:15,2022-02-11T18:11:53,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-02-12,20.4,10.7,14.9,20.4,10.7,14.9,10.7,77.2,0.248,100,4.17,rain,0,0,19.4,14.2,9.8,1019,70.1,15.8,118.5,10.1,5,10,2022-02-12T07:09:25,2022-02-12T18:12:43,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-02-13,20.4,10.8,15.6,20.4,10.8,15.6,10.2,73.6,2.353,100,37.5,rain,0,0,44.6,31.7,309,1017.4,64.4,14.5,122,10.5,7,10,2022-02-13T07:08:34,2022-02-13T18:13:31,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-02-14,16.3,4,9.7,16.3,0.4,8.2,-3.9,40.7,0,0,0,,0,0,43.6,23.4,336.9,1026.2,14.4,16,221.6,19.1,8,10,2022-02-14T07:07:42,2022-02-14T18:14:19,0.44,Clear,Clear conditions throughout the day.,clear-day,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-02-15,17.2,3.8,10.8,17.2,3.8,10.7,5.4,71.2,0,0,0,,0,0,37.1,23,31.3,1031.4,56.8,15.9,138.1,11.9,6,10,2022-02-15T07:06:48,2022-02-15T18:15:07,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72206013889,KJAX,72206593837,KNIP,C0639,KCRG,74782053860,1323W"
jacksonville,2022-02-16,23.3,12.3,17.4,23.3,12.3,17.4,13.2,78.3,0.103,100,4.17,rain,0,0,45.8,29.4,103.9,1029.5,66.9,15.9,134.2,11.6,6,10,2022-02-16T07:05:54,2022-02-16T18:15:55,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-02-17,26.9,14.7,20.5,28,14.7,20.6,17.2,82.6,0,0,0,,0,0,48.3,24.5,153.4,1022.2,50.7,15.4,169.5,14.5,6,30,2022-02-17T07:04:58,2022-02-17T18:16:42,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72206013889,KJAX,F9036,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-02-18,26.1,19.6,22.2,26.1,19.6,22.2,19.4,84.5,3.687,100,16.67,rain,0,0,46.4,25.6,233.3,1017.2,77.1,15.5,79.2,6.7,4,30,2022-02-18T07:04:01,2022-02-18T18:17:29,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-02-19,19.2,10.9,14.9,19.2,10.9,14.9,3.2,48.7,0,0,0,,0,0,37.1,22.8,337.2,1022.6,49.5,16,213.8,18.5,8,10,2022-02-19T07:03:04,2022-02-19T18:18:15,0.61,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72206013889,KJAX,F9036,72206593837,KNIP,C0639,KCRG,74782053860,1323W"
jacksonville,2022-02-20,20.9,7.8,14.1,20.9,5.5,13.5,7.7,66.4,0,0,0,,0,0,37.1,22.1,27.5,1026.8,12.9,16,221.8,19,8,10,2022-02-20T07:02:05,2022-02-20T18:19:01,0.64,Clear,Clear conditions throughout the day.,clear-day,"72206013889,KJAX,72206593837,KNIP,C0639,KCRG,74782053860,1323W"
jacksonville,2022-02-21,24.5,11.3,17.6,24.5,11.3,17.6,13,76.5,0,0,0,,0,0,37.1,21.8,119.1,1025.2,26.5,15.4,199.3,17.2,9,10,2022-02-21T07:01:06,2022-02-21T18:19:47,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72206013889,KJAX,72206593837,KNIP,C0639,KCRG,74782053860,1323W"
jacksonville,2022-02-22,26.4,13.8,19.6,26.4,13.8,19.6,15.1,77.3,0,0,0,,0,0,38.9,22.4,141.6,1024.6,11.6,15.6,211.7,18.2,7,10,2022-02-22T07:00:05,2022-02-22T18:20:32,0.71,Clear,Clear conditions throughout the day.,clear-day,"72206013889,KJAX,F9036,72206593837,KNIP,KCRG,74782053860,1323W"
