name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-01-11,15.2,9.5,11.9,15.2,9,11.9,9.9,87.9,1.2,100,41.67,rain,0,0,28.4,11.3,19.2,1023.8,72,11.5,29.7,2.7,1,10,2022-01-11T08:20:27,2022-01-11T18:04:44,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-01-12,16.6,6.8,10.7,16.6,6.8,10.7,7,79.8,0,0,0,rain,0,0,9.7,7.6,192.1,1028.1,42.9,11.3,118.7,10.3,5,10,2022-01-12T08:20:14,2022-01-12T18:05:44,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-01-13,14,6.2,10,14,6.2,9.9,6,77.7,0.73,100,16.67,rain,0,0,22.7,16.6,66.9,1032.6,39.3,14.7,105.3,9,5,10,2022-01-13T08:20:00,2022-01-13T18:06:44,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"08429099999,E5862,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-01-14,13.4,2.5,7.5,13.4,0.5,7.1,3.6,76.8,0,0,0,rain,0,0,14.4,11.3,350.7,1032.5,54.6,15.8,84.3,7.4,5,10,2022-01-14T08:19:43,2022-01-14T18:07:46,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-01-15,15.8,4.8,9.1,15.8,4.1,8.8,4.2,73.5,0.001,100,4.17,rain,0,0,7.9,7.6,239.7,1028.7,25.3,15,118.2,10.3,5,10,2022-01-15T08:19:24,2022-01-15T18:08:48,0.42,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-01-16,16.6,0.3,7.9,16.6,-0.4,7.3,0,62.2,0.256,100,4.17,rain,0,0,15.1,8,267.6,1029.5,0,17.7,127.3,10.9,5,10,2022-01-16T08:19:03,2022-01-16T18:09:51,0.45,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-01-17,15.4,-0.7,7.2,15.4,-0.7,6.9,0.3,63.6,0,0,0,,0,0,10.1,9.4,302.9,1032.3,1,18.4,124.8,10.8,5,10,2022-01-17T08:18:40,2022-01-17T18:10:55,0.48,Clear,Clear conditions throughout the day.,clear-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-01-18,15.7,0.1,7.1,15.7,-1.5,6.7,1.2,68.4,0,0,0,,0,0,6.1,8.4,279.4,1031.3,4.1,16.5,125.9,10.9,5,10,2022-01-18T08:18:15,2022-01-18T18:11:59,0.5,Clear,Clear conditions throughout the day.,clear-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-01-19,14.9,1.3,6.8,14.9,1.3,6.6,0.5,65.8,0,0,0,,0,0,9,7.6,279.6,1030.8,31.6,16.4,81.8,7,5,10,2022-01-19T08:17:48,2022-01-19T18:13:04,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-01-20,14.8,-0.7,7.1,14.8,-2.7,6.5,1.7,70.8,0,0,0,,0,0,11.9,10.4,233.9,1027.5,20.8,15.2,123.3,10.5,5,10,2022-01-20T08:17:19,2022-01-20T18:14:09,0.59,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-01-21,15.4,1.1,8.2,15.4,0.7,7.6,2.5,70.1,0.016,100,8.33,rain,0,0,19.4,11.2,320.5,1025.2,17.6,14.7,126.9,10.9,5,10,2022-01-21T08:16:48,2022-01-21T18:15:15,0.62,Rain,Clear conditions throughout the day with early morning rain.,rain,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-01-22,10.7,6.9,9.2,10.7,6.2,9,7.6,90.2,2.522,100,54.17,rain,0,0,11.2,9.8,335.6,1029,87.2,6.4,29.8,2.5,2,10,2022-01-22T08:16:16,2022-01-22T18:16:21,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-01-23,13,8.4,9.8,13,8.4,9.8,8,89.2,1.085,100,33.33,rain,0,0,20.9,10.4,26.2,1027.5,91.8,11.1,43.3,3.6,3,10,2022-01-23T08:15:41,2022-01-23T18:17:27,0.69,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-01-24,14.1,6.7,9.9,14.1,6.7,9.8,6.4,80.1,0,0,0,,0,0,23,15.3,326.2,1027.6,79.8,17.5,84.9,7.3,4,10,2022-01-24T08:15:04,2022-01-24T18:18:34,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-01-25,13.9,9.2,11,13.9,8.3,10.8,8.3,83.7,6.464,100,45.83,rain,0,0,33.5,22.1,55.8,1030.3,85.9,13.1,62.2,5.2,3,10,2022-01-25T08:14:26,2022-01-25T18:19:41,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-01-26,13.1,8.6,10.8,13.1,7.4,10.5,6.7,76,0,0,0,rain,0,0,26.6,13.3,18.4,1029.8,89.1,18.1,33.6,2.9,2,10,2022-01-26T08:13:46,2022-01-26T18:20:49,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-01-27,14.4,8.2,10.8,14.4,7.4,10.5,7.1,78.5,0,0,0,,0,0,18.4,8.5,345.7,1029,70,16.7,58.8,5.2,3,10,2022-01-27T08:13:04,2022-01-27T18:21:56,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-01-28,16.4,5.7,9.7,16.4,4.8,9.3,5.4,76.3,0,0,0,,0,0,13.7,12.9,331.2,1030.9,34.1,15.2,122.3,10.6,5,10,2022-01-28T08:12:20,2022-01-28T18:23:04,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-01-29,19.6,1.6,8.9,19.6,1.3,8.5,-0.2,59.5,0,0,0,,0,0,7.9,9.3,267.8,1032.7,0.5,18.6,144.2,12.3,6,10,2022-01-29T08:11:34,2022-01-29T18:24:11,0.9,Clear,Clear conditions throughout the day.,clear-day,"C2732,08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-01-30,20.1,0.8,8.8,20.1,0.8,8.7,-2.7,50.2,0,0,0,,0,0,6.1,6.3,230.7,1029,0.1,18.8,144.3,12.3,6,10,2022-01-30T08:10:47,2022-01-30T18:25:19,0.94,Clear,Clear conditions throughout the day.,clear-day,"08429099999,E5862,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-01-31,24.4,4.1,13.4,24.4,2.8,13.1,-5,34.9,0,0,0,,0,0,60.8,20.6,280.4,1023.3,2.8,19.2,134.9,11.4,5,10,2022-01-31T08:09:58,2022-01-31T18:26:27,0.97,Clear,Clear conditions throughout the day.,clear-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-01,18.8,8.5,14.1,18.8,8,14.1,-0.5,38.7,0,0,0,,0,0,65.2,24.1,303.5,1025.5,0,20.3,145.1,12.4,6,10,2022-02-01T08:09:07,2022-02-01T18:27:35,0,Clear,Clear conditions throughout the day.,clear-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-02,24.9,4.8,13,24.9,3.5,12.8,2.9,55,0,0,0,,0,0,11.5,14.7,223.4,1025.6,0.4,20.3,149.5,13,6,10,2022-02-02T08:08:15,2022-02-02T18:28:42,0.04,Clear,Clear conditions throughout the day.,clear-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-03,24.9,6,13.8,24.9,5.8,13.6,3.1,51.8,0,0,0,,0,0,12.2,7.6,234.4,1021.4,64.4,19.8,143,12.5,6,10,2022-02-03T08:07:21,2022-02-03T18:29:50,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-04,23.7,7.4,14.6,23.7,7.3,14.4,3.2,51,0,0,0,,0,0,9.7,11.1,270,1020.3,59.3,18.8,125.6,10.9,6,10,2022-02-04T08:06:26,2022-02-04T18:30:58,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-05,16.9,10.2,13.4,16.9,10.2,13.4,9.2,75.7,0.001,100,4.17,rain,0,0,17.3,13.5,72.3,1023.5,74.8,13,65.2,5.6,3,10,2022-02-05T08:05:29,2022-02-05T18:32:05,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-06,16.4,9.8,13.4,16.4,9.8,13.4,10,80.7,0.295,100,8.33,rain,0,0,16.9,13.5,59.1,1027.6,66.5,16.2,59.9,5,3,10,2022-02-06T08:04:30,2022-02-06T18:33:13,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-07,21.2,5,12.1,21.2,5,12,6.2,72.9,0.013,100,4.17,rain,0,0,14.8,10.2,229.1,1027.3,2.1,15.2,153.2,13.2,6,10,2022-02-07T08:03:30,2022-02-07T18:34:20,0.2,Rain,Clear conditions throughout the day with morning rain.,rain,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-08,16.8,7.5,11.3,16.8,6.4,11.1,7.4,78.4,0,0,0,,0,0,16.9,9.3,359.2,1031,35.9,12.7,98.9,8.4,4,10,2022-02-08T08:02:29,2022-02-08T18:35:27,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-09,16.9,7.2,10.9,16.9,5.4,10.6,6.3,75,0,0,0,,0,0,14,14.7,13.3,1031.1,37.5,15.5,108.9,9.6,5,10,2022-02-09T08:01:26,2022-02-09T18:36:34,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-10,16.9,8.2,11.7,16.9,7.7,11.5,6.6,71.9,0.006,100,4.17,rain,0,0,24.1,10.7,143,1028.2,31.9,17.3,119.9,10.3,6,10,2022-02-10T08:00:22,2022-02-10T18:37:41,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-11,17,5.6,10.4,17,4.8,10.2,6,76,0,0,0,,0,0,27,13.9,55,1026.3,52,14.9,119.5,10.4,5,10,2022-02-11T07:59:16,2022-02-11T18:38:47,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-12,17.2,6,10.8,17.2,6,10.7,6.2,75.2,0,0,0,,0,0,22.7,12.9,329.9,1026.1,39.1,13.6,145.9,12.5,6,10,2022-02-12T07:58:09,2022-02-12T18:39:54,0.36,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-13,18.7,4.8,10.9,18.7,4.8,10.9,6.1,74.4,0,0,0,,0,0,47.2,12,187.2,1022.5,29.5,14.8,175.4,15.3,6,10,2022-02-13T07:57:01,2022-02-13T18:41:00,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-14,20,7.9,13.5,20,7.2,13.4,3.4,57.9,0,0,0,,0,0,59.8,26.7,300,1018.2,40.4,16.1,145.3,12.6,6,10,2022-02-14T07:55:52,2022-02-14T18:42:05,0.43,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-15,19.5,7.6,13.5,19.5,6.8,13.3,0,42.3,0,0,0,,0,0,56.2,26.5,293,1025.8,15.3,20.8,148.4,12.8,6,10,2022-02-15T07:54:41,2022-02-15T18:43:11,0.46,Clear,Clear conditions throughout the day.,clear-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-16,23.1,5.1,14.3,23.1,5.1,14,0.9,43.7,0,0,0,,0,0,47.5,17.1,274.9,1026.1,27.9,19.1,151.8,13.2,6,10,2022-02-16T07:53:29,2022-02-16T18:44:16,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-17,25,9.8,17.2,25,9.3,17.2,4.2,43.9,0,0,0,,0,0,56.5,17.5,262.9,1024.5,7.4,20.5,173.2,14.9,6,10,2022-02-17T07:52:17,2022-02-17T18:45:21,0.53,Clear,Clear conditions throughout the day.,clear-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-18,25,5.4,14.2,25,5.4,14.2,3.8,55.5,0,0,0,,0,0,38.9,11.2,213.9,1018.7,6.5,19.4,173.1,14.9,6,10,2022-02-18T07:51:03,2022-02-18T18:46:25,0.56,Clear,Clear conditions throughout the day.,clear-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-19,19.8,8.2,13.3,19.8,6.6,13.3,7.3,67.5,0,0,0,rain,0,0,56.2,25.9,68.1,1017.9,84.3,15.9,94,8,6,10,2022-02-19T07:49:47,2022-02-19T18:47:30,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08429099999,E5862,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-20,18.6,9.6,13.7,18.6,9.6,13.7,7.3,66.7,0.002,100,4.17,rain,0,0,46.4,10.6,85.9,1027.7,55.9,17.9,127.9,11.1,6,10,2022-02-20T07:48:31,2022-02-20T18:48:33,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"08429099999,E5862,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-21,24.7,6.2,14.1,24.7,4.9,13.7,3.3,56.8,0,0,0,,0,0,46.8,18.2,283.4,1026,28.3,19,176.1,15.2,6,10,2022-02-21T07:47:14,2022-02-21T18:49:37,0.67,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-22,21.8,7.4,14.1,21.8,6.7,14,-0.5,40.4,0,0,0,,0,0,35.6,11.2,26.1,1027.1,0,20.1,184,15.8,7,10,2022-02-22T07:45:56,2022-02-22T18:50:40,0.71,Clear,Clear conditions throughout the day.,clear-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-23,19,5.2,11.3,19,4.6,11.2,4.1,63.2,0,0,0,,0,0,42.8,17.6,48.3,1025.5,59.4,17.6,125.6,10.7,6,10,2022-02-23T07:44:37,2022-02-23T18:51:43,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-24,21.6,6,12.9,21.6,4.7,12.6,6,66.9,0,0,0,,0,0,24.5,18.1,53,1021.5,43.9,16.9,170.2,14.6,6,10,2022-02-24T07:43:17,2022-02-24T18:52:46,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-25,16.5,12.4,14,16.5,12.4,14,9.9,77.3,0.154,100,8.33,rain,0,0,53.3,22.3,60.4,1023.7,82.7,13.4,92.2,7.9,4,10,2022-02-25T07:41:56,2022-02-25T18:53:48,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-26,15.3,11.2,13.3,15.3,11.2,13.3,7.6,69.5,0.015,100,8.33,rain,0,0,47.9,22.9,72.4,1023.3,89.3,14.9,91,7.8,5,10,2022-02-26T07:40:35,2022-02-26T18:54:50,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-27,15.4,9.5,12.2,15.4,8.8,12.1,6.7,70.4,0.201,100,12.5,rain,0,0,34.6,16.2,62.6,1023,69.1,16.1,52.6,4.6,2,10,2022-02-27T07:39:12,2022-02-27T18:55:52,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"08429099999,LERI,08430099999,08359099999,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-02-28,18.3,8.1,12.7,18.3,8.1,12.7,5.8,65.2,0,0,0,,0,0,28.1,12.4,143.5,1026.6,46,18.9,187,16.2,7,10,2022-02-28T07:37:49,2022-02-28T18:56:53,0.92,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-03-01,22.2,6.3,13.4,22.2,5.2,13.2,6,64.8,0,0,0,,0,0,37.1,16.1,131.7,1025.9,10.6,19.3,203.5,16.3,7,10,2022-03-01T07:36:25,2022-03-01T18:57:54,0.95,Clear,Clear conditions throughout the day.,clear-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-03-02,22.6,8.1,13.8,22.6,7,13.7,7.3,68.7,0,0,0,,0,0,38.2,14.3,221.5,1022.8,46.9,14,190,14.9,6,10,2022-03-02T07:35:01,2022-03-02T18:58:55,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-03-03,22.1,11.6,15.7,22.1,11.6,15.7,5.9,55,0.79,100,8.33,rain,0,0,42.1,14.7,220.1,1016.3,78.9,17.7,134.6,11.2,6,10,2022-03-03T07:33:35,2022-03-03T18:59:55,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"C2732,08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-03-04,14.2,8.9,10.9,14.2,6.6,10.3,9,88.4,36.378,100,66.67,rain,0,0,76,23.9,264.3,1013.3,89.1,10.6,30.9,2.2,1,10,2022-03-04T07:32:09,2022-03-04T19:00:55,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"08429099999,LERI,08359099999,08430099999,D6005,08360099999,08433099999,F7859"
"Murcia, RegiÃ³n de Murcia, EspaÃ±a",2022-03-05,15.5,7.1,11.1,15.5,6.4,11,7.6,80.2,2.291,100,16.67,rain,0,0,27,9.8,224.7,1016.2,73.2,15.3,89.9,7.2,4,10,2022-03-05T07:30:43,2022-03-05T19:01:55,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"08429099999,LERI,08430099999,08359099999,D6005,08360099999,08433099999"
