name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Ulaanbaatar, Mongolia",2022-01-17,-10,-31,-21.7,-10,-36.2,-22.9,-26.6,65.3,0,0,0,,0,7.1,10.8,7.2,111.6,1022.5,23.3,8.5,47.9,4,3,10,2022-01-17T08:35:56,2022-01-17T17:29:09,0.47,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-01-18,-7,-24,-16.9,-7,-26,-17.7,-21.4,69.3,0,0,0,,0,13,10.8,7.2,111.9,1022.7,39.2,9.7,49.7,4.2,3,10,2022-01-18T08:35:11,2022-01-18T17:30:34,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-01-19,-5.7,-21,-13.1,-7,-21,-15.1,-17.3,71.7,0,0,0,,0,21.1,18,14.4,120.8,1021.3,52.4,9.8,43.8,3.8,2,10,2022-01-19T08:34:22,2022-01-19T17:32:01,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-01-20,-7,-23,-15.1,-7,-26.9,-17.2,-19.1,72.6,0,0,0,,0,23.6,12.5,10.8,135,1021,46.2,9.8,53.2,4.6,3,10,2022-01-20T08:33:32,2022-01-20T17:33:29,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-01-21,-10,-25,-19,-10,-28.5,-20.2,-22.3,75.2,0,0,0,,0,23.7,9.1,7.2,100.1,1024.2,39.5,8.4,54.5,4.6,3,10,2022-01-21T08:32:38,2022-01-21T17:34:58,0.61,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-01-22,-7,-25,-16.5,-8,-25,-18,-20.3,73.5,0,0,0,,0,23.7,16.3,9.6,99.6,1023.5,63.9,8.3,45.6,4,3,10,2022-01-22T08:31:43,2022-01-22T17:36:27,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-01-23,-10.6,-18.5,-13.3,-12,-21.9,-17.7,-17.2,72.6,0.2,100,4.17,snow,0,23.8,39.6,21.6,148,1021.3,82.9,9.3,45.7,3.9,2,10,2022-01-23T08:30:45,2022-01-23T17:37:58,0.68,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-01-24,-15,-25,-20,-18,-26.6,-22.3,-23.3,74.7,0.296,100,8.33,snow,0,24.1,19.7,18,296.4,1021.6,66.7,11.3,52,4.4,2,10,2022-01-24T08:29:45,2022-01-24T17:39:29,0.72,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-01-25,-16,-29,-23.1,-17,-35.9,-26.8,-26.7,72.2,0,0,0,,0,24.1,18,10.8,311.8,1025.7,46.6,10.4,55.7,4.8,2,10,2022-01-25T08:28:42,2022-01-25T17:41:01,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-01-26,-17,-32,-25.9,-17,-33.3,-26.9,-29.9,69.6,0,0,0,,0,24.1,14.4,10.8,285.1,1028.7,15.8,10.5,53.8,4.6,2,10,2022-01-26T08:27:37,2022-01-26T17:42:33,0.79,Clear,Clear conditions throughout the day.,clear-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-01-27,-14,-33,-25.5,-14,-38.6,-26.8,-30.1,65.7,0,0,0,,0,24.1,9.1,7.2,74.1,1030.1,4.7,8.6,64.7,5.6,4,10,2022-01-27T08:26:30,2022-01-27T17:44:06,0.82,Clear,Clear conditions throughout the day.,clear-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-01-28,-12,-32,-24.3,-12,-32,-25.9,-29.3,64.7,0,0,0,,0,24.1,10.9,10.8,120.8,1026.8,1.8,8.5,66.1,5.7,4,10,2022-01-28T08:25:21,2022-01-28T17:45:40,0.86,Clear,Clear conditions throughout the day.,clear-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-01-29,-15,-30,-23.9,-15,-36.2,-26.8,-27.8,70.5,0.096,100,4.17,snow,0,24,18,10.8,188.4,1023.2,56.7,8.5,52.1,4.7,2,10,2022-01-29T08:24:10,2022-01-29T17:47:14,0.89,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-01-30,-14.9,-32,-22.6,-19,-38.3,-27.2,-26.7,69.6,0,0,0,,0,24,28.7,28.8,318.8,1024.7,54,12,67.2,5.8,4,10,2022-01-30T08:22:56,2022-01-30T17:48:49,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-01-31,-16.5,-33,-25,-19,-37.4,-28.1,-29,69.7,0,0,0,,0,24,14.4,14.4,333.2,1028.3,10,9.3,70.6,6.1,4,10,2022-01-31T08:21:41,2022-01-31T17:50:24,0.96,Clear,Clear conditions throughout the day.,clear-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-01,-16,-33,-25.8,-17,-33,-27.3,-30.3,66.1,0,0,0,,0,24,22,10.8,286.5,1029.1,17.2,9.3,72.5,6.1,4,10,2022-02-01T08:20:24,2022-02-01T17:51:59,0,Clear,Clear conditions throughout the day.,clear-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-02,-15.4,-33,-25.2,-18,-33,-26.4,-29.3,69.3,0,0,0,snow,0,24.2,28.8,12,306.2,1030,45.4,10.3,63.6,5.5,3,10,2022-02-02T08:19:04,2022-02-02T17:53:34,0.03,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-03,-13.4,-32,-23.6,-16,-36.2,-25.8,-27.6,70.3,0,0,0,snow,0,24.5,27.7,14.4,271.3,1030.7,65.6,11.4,66.3,5.7,3,10,2022-02-03T08:17:43,2022-02-03T17:55:10,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-04,-12,-32,-22.3,-16.4,-32,-24,-26.6,68.1,0,0,0,,0,24.5,14.4,11.9,302.7,1032.6,44.2,11.7,75.4,6.5,4,10,2022-02-04T08:16:20,2022-02-04T17:56:46,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-05,-13,-31,-23.2,-18,-35.1,-25.9,-27.5,68.1,0,0,0,,0,24.4,14.8,10.8,287.6,1034,14.6,11.7,78.8,6.7,4,10,2022-02-05T08:14:56,2022-02-05T17:58:22,0.13,Clear,Clear conditions throughout the day.,clear-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-06,-12,-30,-22.4,-15,-37.4,-24,-27.2,65.4,0,0,0,,0,24.4,14.4,10.8,294.3,1029.2,28.4,10.1,76,6.5,4,10,2022-02-06T08:13:29,2022-02-06T17:59:58,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-07,-9,-29,-21,-13,-29,-22.8,-25.8,66.8,0,0,0,,0,24.3,14.4,10.8,158,1024.6,3.4,8.9,81.2,7,4,10,2022-02-07T08:12:01,2022-02-07T18:01:34,0.19,Clear,Clear conditions throughout the day.,clear-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-08,-8,-27,-18.4,-9,-29.3,-20.4,-23.5,65.9,0,0,0,,0,24.2,14.4,10.8,255.8,1017.4,18.2,8.9,85.4,7.5,4,10,2022-02-08T08:10:31,2022-02-08T18:03:10,0.25,Clear,Clear conditions throughout the day.,clear-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-09,-9,-28,-19.3,-10.4,-32.7,-21.5,-23.9,68.5,0,0,0,,0,24.1,18,9.1,7.5,1015,43.5,9.1,83.1,7.2,4,10,2022-02-09T08:09:00,2022-02-09T18:04:46,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-10,-14.5,-27,-20.4,-18,-35.9,-26.1,-24.2,72.2,0,0,0,,0,24.1,18,14.4,315,1020.7,62.9,11.3,67.3,5.9,2,10,2022-02-10T08:07:27,2022-02-10T18:06:22,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-11,-17,-31,-24.2,-21,-40.7,-30.1,-29,65,0,0,0,,0,24.1,25.1,25.2,309,1028.4,30.9,12.2,92.8,8,5,10,2022-02-11T08:05:53,2022-02-11T18:07:58,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-12,-16,-35,-26.5,-22,-43.2,-31.1,-31.8,62.1,0,0,0,,0,24.1,19.7,18,332.8,1027.9,22.4,10,87.8,7.5,3,10,2022-02-12T08:04:17,2022-02-12T18:09:34,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-13,-18.8,-35,-27.3,-23,-38.6,-31,-31.7,65.8,0,0,0,,0,24.1,14.4,10.8,184,1024.4,32.2,9.3,88.3,7.6,3,10,2022-02-13T08:02:39,2022-02-13T18:11:10,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-14,-16,-33,-23.8,-16.4,-33.9,-26.9,-28.3,66.7,0,0,0,snow,0.2,24.5,14.4,14.4,138.2,1022.4,71.6,8.8,72.6,6.3,3,10,2022-02-14T08:01:01,2022-02-14T18:12:45,0.42,Partially cloudy,Partly cloudy throughout the day.,snow,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-15,-17,-35,-26.7,-20,-40.9,-30,-31.3,65,0,0,0,,0,24.7,14.4,10.8,218.5,1022.1,25.7,9,95.5,8.4,4,10,2022-02-15T07:59:21,2022-02-15T18:14:21,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-16,-10,-33,-21.5,-12,-34.8,-23.3,-27.4,60.2,0,0,0,,0,24.5,21.6,18,120.7,1016.4,38.7,10,88.7,7.7,4,10,2022-02-16T07:57:39,2022-02-16T18:15:56,0.48,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-17,-14.9,-26,-18.8,-16,-32.7,-24.4,-23.3,68.7,0.2,100,4.17,snow,0,24.4,36,32.4,339.5,1018.9,67.9,12.9,92,8,4,10,2022-02-17T07:55:57,2022-02-17T18:17:31,0.5,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-18,-14.2,-32.5,-24,-18,-41.9,-29.1,-29.1,63.3,0,0,0,,0.2,24.6,35.6,18,291.6,1031.3,54.3,12.6,98.3,8.4,4,10,2022-02-18T07:54:13,2022-02-18T18:19:06,0.55,Partially cloudy,Partly cloudy throughout the day.,snow,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-19,-12.9,-33,-23.8,-18,-36.2,-26.9,-29.3,62.1,0,0,0,,0,24.4,19.9,15.5,230.9,1028.6,12.5,10.4,110,9.5,5,10,2022-02-19T07:52:28,2022-02-19T18:20:41,0.59,Clear,Clear conditions throughout the day.,clear-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-20,-12,-30,-20.6,-15.3,-36.2,-24.5,-24.7,69.4,0.24,100,4.17,snow,0.5,24.6,42.1,18,299.3,1026.7,77.3,10.4,89,7.8,3,10,2022-02-20T07:50:42,2022-02-20T18:22:15,0.62,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-21,-11.9,-28,-19.2,-15.4,-33.5,-23.6,-23.3,70.4,0.304,100,4.17,snow,0.1,25.3,25.1,25.2,321.3,1031.5,56.6,12.4,108,9.3,5,10,2022-02-21T07:48:54,2022-02-21T18:23:49,0.66,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-22,-9,-29,-20,-11,-35.1,-22.6,-24.3,69,0,0,0,,0,24.9,16.3,14.4,208.5,1031.6,23.9,9.9,110.9,9.6,5,10,2022-02-22T07:47:06,2022-02-22T18:25:23,0.69,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-23,-5.1,-28.2,-18.4,-6.5,-28.9,-20.6,-23.9,64.1,0,0,0,,0,24.7,14.4,10.8,167.1,1025.6,2.1,10.2,118.2,10.4,5,10,2022-02-23T07:45:17,2022-02-23T18:26:57,0.73,Clear,Clear conditions throughout the day.,clear-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-24,-4,-27.3,-15.9,-8.3,-32.8,-18.5,-21.6,63.9,0,0,0,,0,24.5,16.3,14.4,200.2,1019.9,32.9,10.3,109,9.6,5,10,2022-02-24T07:43:27,2022-02-24T18:28:30,0.75,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-25,-4.9,-20,-12.8,-7.5,-25.8,-16.5,-17.6,68.6,0,0,0,snow,0,24.3,26.9,21.6,317.4,1022.7,48.2,12,110.4,9.5,4,10,2022-02-25T07:41:36,2022-02-25T18:30:03,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-26,-3,-23,-14,-7.1,-25.8,-16.1,-18.8,68.5,0,0,0,,0,24.3,18,10.8,210,1018,27.7,11.1,121.5,10.5,5,10,2022-02-26T07:39:44,2022-02-26T18:31:36,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-27,-3,-20,-11.6,-5,-25.8,-14.7,-16.4,68.6,0,0,0,snow,0.5,24.3,28.8,21.6,2.5,1016.9,73.3,10.7,61.6,5.4,2,10,2022-02-27T07:37:51,2022-02-27T18:33:09,0.87,Partially cloudy,Partly cloudy throughout the day.,snow,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-02-28,-6,-24,-13.6,-11.6,-31.1,-18.7,-18.9,66,0,0,0,,0,24.5,21.7,14.4,240.6,1024,33.4,13.2,123.8,10.8,6,10,2022-02-28T07:35:57,2022-02-28T18:34:41,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-03-01,0,-24.1,-12,-4.9,-30.5,-15.2,-19.8,57.3,0,0,0,,0,24.3,33.8,25.2,250.9,1014.7,20,11.8,118.9,9.1,4,10,2022-03-01T07:34:03,2022-03-01T18:36:13,0.94,Clear,Partly cloudy throughout the day.,clear-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-03-02,1,-22,-11,-2,-26.9,-12.8,-18.9,56.3,0,0,0,,0,23.9,21.6,18,162.6,1010.9,36.3,11.3,124.8,9,4,10,2022-03-02T07:32:07,2022-03-02T18:37:45,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-03-03,-1,-17,-10.4,-6.8,-23.9,-15,-16.7,61.9,0,0,0,snow,0.2,23.7,35.9,36,322.4,1005.3,56.9,11.5,106.8,7.7,4,10,2022-03-03T07:30:12,2022-03-03T18:39:16,0,Partially cloudy,Partly cloudy throughout the day.,snow,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-03-04,-7,-18,-13,-13.7,-26.2,-17.9,-20.9,53.8,0,0,0,snow,2,25.5,31.3,23.2,284.3,1016.9,37.1,14.4,133.2,9.6,5,10,2022-03-04T07:28:15,2022-03-04T18:40:47,0.05,Partially cloudy,Partly cloudy throughout the day.,snow,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-03-05,1.7,-25,-11.1,-2.1,-27.6,-13.4,-20.9,49.1,0,0,0,,0,24.6,23.3,21.6,161,1014.9,39.6,11.8,114.8,8.2,3,10,2022-03-05T07:26:18,2022-03-05T18:42:18,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-03-06,2,-17,-7.4,-2.9,-17,-10.2,-16.4,52.6,0,0,0,,0,22.3,33.8,21.6,262.1,1013.5,40.5,12.3,136.8,9.8,5,10,2022-03-06T07:24:20,2022-03-06T18:43:49,0.11,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-03-07,7.5,-16,-4.7,5.7,-16,-6.1,-15,50.9,0,0,0,,0,19.7,16.3,14.4,147.8,1010.7,45.6,11.8,123,9.5,4,10,2022-03-07T07:22:22,2022-03-07T18:45:19,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-03-08,10.5,-15,-0.4,10.5,-16.5,-1.8,-12.3,47.5,0,0,0,snow,0,17,39.5,28.8,165.4,1012,51.8,11.9,112.8,9.8,4,10,2022-03-08T07:20:23,2022-03-08T18:46:49,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-03-09,8,-9,-0.6,4.7,-12.1,-2.7,-14.1,42.8,0,0,0,,0,16.1,46.8,32.4,324,1010.4,15.5,12.8,144.6,12.4,5,10,2022-03-09T07:18:23,2022-03-09T18:48:19,0.21,Clear,Clear conditions throughout the day.,clear-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-03-10,5,-13,-4.6,1,-16.5,-6.4,-14.8,50.6,0,0,0,,0,16.5,25.2,21.6,312.9,1018,21.6,11.9,145.8,12.5,5,10,2022-03-10T07:16:24,2022-03-10T18:49:49,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-03-11,8,-13,-1.5,5.7,-15.3,-4.9,-13.7,44.3,0,0,0,snow,1.2,7.3,58.5,46.8,166.4,1010.5,65.5,12.1,69.3,5.9,2,10,2022-03-11T07:14:23,2022-03-11T18:51:18,0.27,Partially cloudy,Partly cloudy throughout the day.,snow,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-03-12,-2,-14,-7.3,-2.1,-20.3,-11.9,-15.2,56.2,0,0,0,,0,2.5,29.2,18,305.1,1013.6,60.7,14.4,141.8,12.3,5,10,2022-03-12T07:12:23,2022-03-12T18:52:47,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-03-13,0,-7.8,-3.5,0,-11.7,-6,-8.6,69,0.508,100,8.33,snow,2.5,3.9,18,14.4,21.8,1011,85.3,11.2,80.3,6.9,3,10,2022-03-13T07:10:22,2022-03-13T18:54:16,0.34,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-03-14,6.5,-13,-4.5,2.5,-16.4,-8,-11.4,64.3,0,0,0,,0.1,2.9,33.8,28.7,320.6,1006.7,70.5,12.7,127,10.8,4,10,2022-03-14T07:08:20,2022-03-14T18:55:44,0.37,Partially cloudy,Partly cloudy throughout the day.,snow,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-03-15,-6,-15.8,-11.2,-14,-23.7,-18.2,-17.1,62.6,0,0,0,,0,0.6,34.1,32.4,343,1015.6,44.2,13.9,137.7,11.8,4,10,2022-03-15T07:06:19,2022-03-15T18:57:13,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44291099999,44292099999,ZMUB"
"Ulaanbaatar, Mongolia",2022-03-16,-5.9,-25,-14,-9.4,-31.6,-17.8,-24.3,47.9,0,0,0,,0,0,20,18,221.7,1026,4.2,12.4,160.7,14,5,10,2022-03-16T07:04:17,2022-03-16T18:58:41,0.43,Clear,Clear conditions throughout the day.,clear-day,"44291099999,44292099999,ZMUB"
