name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Darwin, NT 0800, Australia",2022-03-10,33.7,25.7,29.5,39.4,25.7,33.6,24.2,74.3,0.007,100,8.33,rain,0,0,19.1,14.8,322.6,1007.4,51.7,13.4,318.7,27.5,9,60,2022-03-10T06:49:49,2022-03-10T19:04:00,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-11,32.2,27,29.3,40.6,30.7,35.1,25.2,79.3,3.814,100,8.33,rain,0,0,17.3,16,293.8,1007.5,63.8,13.2,316.3,27.3,9,60,2022-03-11T06:49:55,2022-03-11T19:03:24,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-12,33.6,24.7,28.8,41,24.7,32.7,24.2,77.4,0.026,100,8.33,rain,0,0,20.5,25.4,107.8,1007.6,72.7,13.3,297.5,25.6,9,60,2022-03-12T06:50:00,2022-03-12T19:02:47,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-13,32.8,23,28,40.2,23,31.5,24.6,82.4,8.943,100,12.5,rain,0,0,17.3,24.6,57.2,1008.4,69.1,11.8,282.6,24.3,9,75,2022-03-13T06:50:05,2022-03-13T19:02:09,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-14,32.8,23.9,26.9,42.8,23.9,29.4,24.4,87.4,40.872,100,12.5,rain,0,0,27.4,24.4,303.9,1007.8,80.7,11.8,245.9,21.2,9,30,2022-03-14T06:50:09,2022-03-14T19:01:32,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-15,33,24.7,28.1,37.9,24.7,31.3,23.9,79.1,1.545,100,12.5,rain,0,0,36.4,20.1,104.5,1006.6,74.6,13.4,280.5,24.4,9,30,2022-03-15T06:50:13,2022-03-15T19:00:54,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-16,32.1,25.7,28.8,37.9,25.7,32.5,24.2,77.1,0.011,100,8.33,rain,0,0,30.6,23.7,79.9,1006.6,84.6,13.4,237.5,20.4,7,60,2022-03-16T06:50:18,2022-03-16T19:00:16,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-17,30.9,25,28.1,36.4,25,32,24,78.8,0.008,100,4.17,rain,0,0,31.3,24.9,35.1,1007.2,77.9,13.2,99.8,8.8,4,60,2022-03-17T06:50:21,2022-03-17T18:59:38,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-18,33.1,26.7,29.6,41.8,30.1,35.6,25.3,78.6,0.149,100,4.17,rain,0,0,16.9,23.4,276.3,1006,48.4,13.4,288.6,24.7,9,60,2022-03-18T06:50:25,2022-03-18T18:59:00,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-19,32.8,26.8,29.6,40.9,30.2,35.1,24.7,75.6,1.108,100,12.5,rain,0,0,18.7,17.8,278.3,1006.2,52.7,13.1,277.9,23.8,9,60,2022-03-19T06:50:29,2022-03-19T18:58:21,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
