name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"China, Escuintla, Chis, M̩xico",2022-03-17,33.3,20.1,27.1,37.1,20.1,28.4,20.9,71.8,0,0,0,,0,0,11.5,25.7,234.3,1011.6,43.1,17.5,289.9,25.1,10,10,2022-03-17T06:16:48,2022-03-17T18:21:13,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-03-18,34.6,22.1,27.7,38,22.1,29,21.8,73.5,0,0,0,,0,0,18.4,25.9,252.3,1011.7,48.2,15.8,291,25.1,10,10,2022-03-18T06:16:04,2022-03-18T18:21:21,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-03-19,34.7,21.1,27.3,40.4,21.1,28.7,21,71.4,0.2,100,4.17,rain,0,0,11.5,18.4,243.5,1010.9,11,20.2,292.4,25.1,10,30,2022-03-19T06:15:21,2022-03-19T18:21:30,0.55,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-03-20,34.1,22.1,27.8,42.8,22.1,29.5,22.3,75.5,0,0,0,,0,0,15.1,21.6,221.5,1011.4,22,18.1,282.8,24.3,10,30,2022-03-20T06:14:37,2022-03-20T18:21:38,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-03-21,35.2,22.1,27.6,41.3,22.1,29.3,21.8,73.6,0,0,0,,0,0,11.9,19.8,235.7,1010.7,22.2,20,296.5,25.5,10,10,2022-03-21T06:13:53,2022-03-21T18:21:46,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-03-22,34.1,25.1,28.7,38.1,25.1,30.3,21.7,68.6,0,0,0,,0,0,18.7,22.3,261.5,1010.1,62.4,16.4,303.3,26,10,10,2022-03-22T06:13:09,2022-03-22T18:21:54,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-03-23,33.8,22.1,27.7,40.2,22.1,29.1,21.2,70.9,0,0,0,,0,0,21.2,31.7,268.8,1011,38.1,19.6,254.1,21.9,10,10,2022-03-23T06:12:25,2022-03-23T18:22:02,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-03-24,34.1,22.1,28.5,40.2,22.1,30.6,20.8,68.4,0.1,100,4.17,rain,0,0,15.8,18.4,245.2,1010.2,39.3,17.5,262.3,22.5,10,10,2022-03-24T06:11:41,2022-03-24T18:22:10,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-03-25,36.4,22.1,27.8,41,22.1,29.3,20.6,69.5,0,0,0,,0,0,17.6,20.2,220.7,1010.7,40.1,18.3,288.3,24.9,10,10,2022-03-25T06:10:57,2022-03-25T18:22:18,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-03-26,34.4,22.7,28,40,22.7,29,17.7,62.1,0.4,100,4.17,rain,0,0,15.1,29.5,252.9,1010.9,61.5,20,290,24.9,10,10,2022-03-26T06:10:13,2022-03-26T18:22:26,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-03-27,33.1,22.1,27,54.4,22.1,30.8,19.2,79.6,0,0,0,,0,0,15.5,24.1,259.5,1011.4,59.7,17.5,297.9,25.9,10,10,2022-03-27T06:09:29,2022-03-27T18:22:33,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-03-28,36.2,22.5,28.3,40.8,22.5,29.7,18.9,66.4,0,0,0,,0,0,14.8,24.1,259,1011.9,37.1,18.7,291.6,25.2,10,10,2022-03-28T06:08:45,2022-03-28T18:22:41,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-03-29,33.6,22.1,27.8,39.5,22.1,29.4,21.3,70.4,0,0,0,,0,0,11.9,24.1,224.4,1012,31,18.8,312.7,27.1,10,10,2022-03-29T06:08:02,2022-03-29T18:22:49,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-03-30,34.1,23,28.2,36.6,23,29.5,21.1,68.3,0,0,0,,0,0,15.5,22.3,256.9,1010.6,34.3,18.3,312.3,27.2,10,10,2022-03-30T06:07:18,2022-03-30T18:22:57,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-03-31,33.7,21.1,27.5,36.4,21.1,28.8,20.6,69.1,0,0,0,,0,0,11.9,25.7,274.4,1009.8,51.5,17.6,314.5,27.3,10,10,2022-03-31T06:06:34,2022-03-31T18:23:05,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-01,33.9,22.1,28,38.2,22.1,29.2,20.9,69.1,0,0,0,,0,0,11.9,17.3,238.2,1010.9,31.1,19.8,308.5,26.7,10,10,2022-04-01T06:05:51,2022-04-01T18:23:13,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-02,34.6,23,28.1,39.9,23,29.6,21.9,72,0,0,0,,0,0,16.2,22.3,247.6,1011.3,29.2,19.1,309.6,26.8,10,10,2022-04-02T06:05:08,2022-04-02T18:23:20,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-03,34.6,21.1,28,39.1,21.1,29.4,20.6,66.3,0,0,0,,0,0,14.8,28.8,278.4,1009.9,28.4,20.6,321.7,26.6,10,10,2022-04-03T07:04:24,2022-04-03T19:23:28,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-04,34.7,22.1,27.8,38.8,22.1,29.5,21.5,71.5,0,0,0,,0,0,12.2,19.1,250.9,1009.9,20.4,17.6,312.6,27,10,10,2022-04-04T07:03:42,2022-04-04T19:23:37,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-05,35.1,23.5,28.4,41.4,23.5,30.5,21.9,69.5,0.1,100,4.17,rain,0,0,12.6,22.3,254.9,1009.8,30.2,20,312.5,26.9,10,10,2022-04-05T07:02:59,2022-04-05T19:23:45,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-06,34,24.1,28.4,38.5,24.1,30.4,22.3,71.7,0,0,0,,0,0,17.3,24.1,266.8,1009.7,25.8,19.3,313.8,27,10,10,2022-04-06T07:02:17,2022-04-06T19:23:53,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-07,34.5,23.2,28.4,38,23.2,30,20.9,66.7,0,0,0,,0,0,17.3,25.8,279.7,1010,32.3,20.2,307.6,26.7,10,10,2022-04-07T07:01:35,2022-04-07T19:24:02,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-08,35.7,22.1,28.5,38.5,22.1,30.1,21.4,69.3,0.1,100,4.17,rain,0,0,14.4,18.4,188.6,1010.5,46.4,18.3,263.9,22.8,9,10,2022-04-08T07:00:53,2022-04-08T19:24:10,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-09,35.1,24.1,28.6,42.2,24.1,29.8,19.7,61,12,100,4.17,rain,0,0,16.6,19,249.5,1011.4,64.6,21.1,296.8,25.7,10,10,2022-04-09T07:00:11,2022-04-09T19:24:19,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-10,35.4,22.1,28.4,42.8,22.1,30.9,21.1,70.6,11.8,100,4.17,rain,0,0,12.6,21.1,207.8,1010.8,23.4,18.5,302.2,26.1,10,10,2022-04-10T06:59:30,2022-04-10T19:24:28,0.3,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-11,35.1,24.1,29.6,40.1,24.1,32.6,21.4,65,0,0,0,,0,0,15.1,18.4,243.7,1010.8,36.9,17.2,316.8,27.4,10,10,2022-04-11T06:58:50,2022-04-11T19:24:37,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-12,34.8,22.1,28.7,40.5,22.1,30.6,20.9,64.8,0.9,100,4.17,rain,0,0,16.2,20.9,268,1009.9,64.8,19.2,299.5,25.7,10,10,2022-04-12T06:58:09,2022-04-12T19:24:47,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-13,34.4,23.1,28.5,38.3,23.1,30.4,21.8,69.7,0,0,0,,0,0,14.4,19.1,261.1,1009.7,58.1,19.8,306.8,26.6,10,10,2022-04-13T06:57:29,2022-04-13T19:24:56,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-14,34.6,24.8,29.3,39.5,24.8,31.3,21.8,66.4,0,0,0,,0,0,15.8,23.8,251.7,1009.3,56.1,19.3,310.4,26.8,10,10,2022-04-14T06:56:50,2022-04-14T19:25:06,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-15,35.1,23.1,29,39.5,23.1,30.9,21.3,65.3,0.1,100,4.17,rain,0,0,16.9,25.9,254.6,1009.7,66.2,19.9,309.3,26.9,10,30,2022-04-15T06:56:11,2022-04-15T19:25:16,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-16,34.7,24.1,29.2,39.5,24.1,31.5,22.9,71.4,0,0,0,,0,0,15.5,27.7,261.2,1010.1,24.2,18.4,312.2,26.9,10,30,2022-04-16T06:55:33,2022-04-16T19:25:26,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-17,36.3,24,29,43.3,24,31.8,23,72.6,0,0,0,,0,0,13,24.7,237.7,1009.6,28.6,18.9,317.9,27.5,10,30,2022-04-17T06:54:55,2022-04-17T19:25:37,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-18,34.8,24.1,29.1,42.3,24.1,32.6,24.3,77.2,0,0,0,,0,0,18,27.7,261.2,1010.3,36,16.4,317.2,27.2,10,60,2022-04-18T06:54:17,2022-04-18T19:25:47,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-19,36.1,24,28.9,42.4,24,31.6,21.7,66.8,0.4,100,4.17,rain,0,0,14,27.7,216.9,1011.3,31.2,18.8,322.2,28,10,30,2022-04-19T06:53:40,2022-04-19T19:25:58,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-20,34.3,22.1,28.5,39.6,22.1,30.8,21,65.7,1.3,100,29.17,rain,0,0,11.9,18.4,217.7,1012.5,34.8,17.3,319.7,27.7,10,30,2022-04-20T06:53:04,2022-04-20T19:26:09,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-21,34.1,23.1,28.1,39.5,23.1,30.9,23.3,77.2,79,100,12.5,rain,0,0,14.4,27.7,269.1,1012.8,48.9,16.7,302.5,26.2,10,60,2022-04-21T06:52:28,2022-04-21T19:26:21,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-22,33.1,22.2,27.6,39.4,22.2,29.9,22.8,77.5,2.1,100,37.5,rain,0,0,11.9,22.3,244,1012.4,58.2,15.7,311.8,26.9,10,30,2022-04-22T06:51:53,2022-04-22T19:26:33,0.71,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-23,33.7,22.1,27.8,38.2,22.1,29.3,21.7,71.9,5.5,100,54.17,rain,0,0,13.3,22.3,204.1,1010.7,45.9,17,305.9,26.5,10,30,2022-04-23T06:51:18,2022-04-23T19:26:45,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-24,34.1,22.1,27.9,40,22.1,29.9,22.3,74.3,1.3,100,4.17,rain,0,0,9.7,25.9,244.3,1009.8,26.6,17.1,319.7,27.6,10,30,2022-04-24T06:50:44,2022-04-24T19:26:57,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-25,35,24,28.3,40.5,24,30.5,23.3,76.7,17.6,100,66.67,rain,0,0,14,20.5,273,1010.2,70.1,13.6,269.6,23.5,10,60,2022-04-25T06:50:11,2022-04-25T19:27:10,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-26,33.7,22.9,27.7,39.4,22.9,30.2,23,77.4,13.7,100,37.5,rain,0,0,19.4,16.6,272.4,1010.9,60.4,15.4,301.1,26.1,10,60,2022-04-26T06:49:39,2022-04-26T19:27:23,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-27,34.1,24.1,28.3,40.7,24.1,30.6,21.9,69.8,0.3,100,4.17,rain,0,0,11.2,20.5,336.2,1009.9,38.5,18.4,318.2,27.3,10,30,2022-04-27T06:49:07,2022-04-27T19:27:36,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-28,35.1,25.1,29.1,40.8,25.1,31.6,22.7,70.3,2.8,100,37.5,rain,0,0,12.2,18.4,204.9,1009.4,40.7,19.5,307.2,26.5,10,60,2022-04-28T06:48:35,2022-04-28T19:27:50,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-29,34.7,23.9,28.5,41.9,23.9,31.3,23.2,74.3,23.8,100,8.33,rain,0,0,10.8,20.5,201,1009.1,48.3,18.6,279.5,24.1,10,30,2022-04-29T06:48:05,2022-04-29T19:28:03,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-04-30,33.9,24.7,28.2,41.8,24.7,30.6,23.3,75.9,5.6,100,33.33,rain,0,0,11.2,14.4,186.7,1009.3,60.7,19.9,281.8,24.2,10,30,2022-04-30T06:47:35,2022-04-30T19:28:18,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-01,34.1,25,28.6,41.5,25,31.6,23.5,75.2,1,100,12.5,rain,0,0,10.4,18,282.3,1010.1,76.2,19.5,299.6,25.7,10,60,2022-05-01T06:47:06,2022-05-01T19:28:32,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-02,34.4,25.1,28.9,43.2,25.1,32.4,24.6,79.7,0,0,0,rain,0,0,11.5,18,234.7,1010.3,55.4,17.1,301,25.9,10,60,2022-05-02T06:46:38,2022-05-02T19:28:47,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-03,35.2,25,29.5,41.6,25,32.9,23.7,73,0.7,100,12.5,rain,0,0,15.1,18.4,272.8,1010,52,20.4,312.3,27,10,30,2022-05-03T06:46:11,2022-05-03T19:29:02,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-04,33.2,23.9,28.6,39.4,23.9,32.5,24.7,81.4,26,100,8.33,rain,0,0,13.7,20.5,273.3,1010.1,89.1,15.7,287.1,24.8,10,30,2022-05-04T06:45:44,2022-05-04T19:29:17,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-05,32.1,23.9,27.6,37,23.9,30.1,24,82.4,2,100,4.17,rain,0,0,11.2,18.4,117.8,1011.6,85.7,16,258.6,22.3,8,30,2022-05-05T06:45:18,2022-05-05T19:29:33,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-06,34.4,24.1,28.4,41.2,24.1,30.4,23.8,79.2,24,100,8.33,rain,0,0,13,18.4,131.3,1012.1,58.5,18.1,302.3,26.2,10,30,2022-05-06T06:44:53,2022-05-06T19:29:49,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-07,34.4,24,28.7,42.1,24,31.9,23.2,73.2,2.7,100,4.17,rain,0,0,9.7,61.2,321.7,1010.9,62.7,21.2,315.6,27.2,10,30,2022-05-07T06:44:29,2022-05-07T19:30:05,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-08,34.4,25.1,28.4,40.8,25.1,31.2,24.4,81.1,57,100,4.17,rain,0,0,9.7,18.4,216.8,1010.3,78.9,16.1,265.3,22.9,9,60,2022-05-08T06:44:06,2022-05-08T19:30:22,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-09,33.4,24.1,28.5,40.7,24.1,31.6,24.3,79.5,47,100,8.33,rain,0,0,11.2,18.4,185.5,1009.9,79.2,19.3,267.5,23.1,10,30,2022-05-09T06:43:43,2022-05-09T19:30:39,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-10,34.9,24.7,28.3,41.1,24.7,31.4,24.2,79.9,4,100,8.33,rain,0,0,8.3,18.4,183.7,1010.2,81.4,18.5,288.9,24.9,9,60,2022-05-10T06:43:21,2022-05-10T19:30:56,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-11,34.1,24.5,28.8,42.4,24.5,32.3,23.7,75.7,1.1,100,12.5,rain,0,0,8.6,16.6,256,1009.9,69.8,19.1,301.2,26,10,30,2022-05-11T06:43:01,2022-05-11T19:31:13,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-12,34.1,24.1,28.6,41.2,24.1,31.2,23.1,74.4,0.1,100,4.17,rain,0,0,9.7,16.6,270.4,1009.3,32.1,19.1,322,27.8,10,30,2022-05-12T06:42:41,2022-05-12T19:31:31,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-13,34.4,23.4,28.5,40.2,23.4,31.2,22.8,73.2,0.9,100,4.17,rain,0,0,11.2,18.4,235,1009.7,34.7,19.7,322.2,27.8,10,30,2022-05-13T06:42:22,2022-05-13T19:31:49,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-14,33.6,23.1,28.5,40.3,23.1,31.4,23.5,75.9,0.4,100,4.17,rain,0,0,10.1,27.7,242.2,1010.6,41.3,16.3,323.4,27.9,10,10,2022-05-14T06:42:04,2022-05-14T19:32:07,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-15,34.7,24.5,28.9,43.4,24.5,32,23.1,72.4,0.2,100,8.33,rain,0,0,10.1,18.4,277.3,1010.3,59.7,20.4,279.5,24.2,10,60,2022-05-15T06:41:47,2022-05-15T19:32:25,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-16,33.7,25.1,29.1,41.6,25.1,32.9,24.1,76.3,9.4,100,33.33,rain,0,0,7.9,18,228.6,1011.1,53.9,17.6,300,26,10,30,2022-05-16T06:41:30,2022-05-16T19:32:44,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-17,35.2,24.4,29,40.7,24.4,31.8,23,71.7,10,100,33.33,rain,0,0,10.4,25.9,255.1,1012.9,79.5,17.2,235.3,20.6,10,30,2022-05-17T06:41:15,2022-05-17T19:33:02,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-18,34.2,23.1,28.2,43.5,23.1,31.7,24,79.8,27.1,100,12.5,rain,0,0,9.7,27.7,261.7,1013.2,68.9,16.2,306,26.6,10,60,2022-05-18T06:41:01,2022-05-18T19:33:21,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-19,32.1,24.1,27.5,40.8,24.1,30,24.1,82.9,5.5,100,33.33,rain,0,0,9.4,21.6,215.1,1011.7,91.9,16.6,205.5,17.7,10,30,2022-05-19T06:40:47,2022-05-19T19:33:40,0.62,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-20,33.6,24.1,28,41.1,24.1,30.5,23.9,80.1,0.6,100,8.33,rain,0,0,10.4,14.8,214.7,1010.9,81.1,18.2,293.2,25.3,10,10,2022-05-20T06:40:34,2022-05-20T19:34:00,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-21,32.5,24,28.1,39.2,24,31,23.4,77.1,0.5,100,16.67,rain,0,0,10.8,15.8,185.3,1012.5,74.6,19.1,289.1,25,10,30,2022-05-21T06:40:23,2022-05-21T19:34:19,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-22,33.1,24.6,28.1,39.4,24.6,31,24.7,83,5,100,4.17,rain,0,0,9.4,18.4,215.8,1013.1,80,17.2,289,25,10,30,2022-05-22T06:40:12,2022-05-22T19:34:38,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-23,32.9,23.9,27.3,39.2,23.9,29.7,23.7,81.9,2,100,4.17,rain,0,0,10.1,32.5,127.6,1010.7,68.7,17.2,299.8,25.7,10,30,2022-05-23T06:40:02,2022-05-23T19:34:58,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-24,31.1,23.8,26.7,37.1,23.8,29.2,24.2,87,8.6,100,4.17,rain,0,0,17.6,18.4,103.1,1009.4,88.8,15.9,170.9,14.9,7,10,2022-05-24T06:39:53,2022-05-24T19:35:18,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-25,30.2,23.8,26.1,36,23.8,27.8,24.2,89.8,5.1,100,37.5,rain,0,0,21.2,11.2,99.7,1009.9,89.7,17,148.1,12.7,5,30,2022-05-25T06:39:45,2022-05-25T19:35:38,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"MMTP,76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-26,31.4,23.8,25.7,34.8,23.8,26.5,24.1,91.9,0.3,100,4.17,rain,0,0,23.8,18.4,137.2,1011.2,87.8,15.9,195.8,16.9,9,30,2022-05-26T06:39:38,2022-05-26T19:35:57,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"76904399999,remote,76903099999"
"China, Escuintla, Chis, M̩xico",2022-05-27,29.2,23.1,25.8,34.7,23.1,27.4,24.5,92.9,2.4,100,8.33,rain,0,0,7.9,9.4,27.8,1012,81.7,15.6,44.7,4,3,10,2022-05-27T06:39:32,2022-05-27T19:36:17,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"76904399999,remote,76903099999"
