name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"ReykjavÃ­kurborg, Ãsland",2022-02-12,-1.1,-9.1,-4.8,-2,-12.4,-7.5,-10.7,64.4,0,0,0,,0,0,29.2,13.8,84.3,999.2,31.4,13.1,41.7,3.8,2,10,2022-02-12T09:33:13,2022-02-12T17:51:57,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-13,-1.2,-6.6,-3.2,-6.1,-11.6,-7.8,-7.5,73.4,1.842,100,16.67,snow,2.2,0,57.2,23.1,93.9,1003.7,90.2,11.7,20.5,1.8,1,10,2022-02-13T09:29:55,2022-02-13T17:55:13,0.4,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-14,2,-1.8,0.2,-3.9,-8.5,-6.4,-1.8,86.9,2.344,100,41.67,"rain,snow",5.2,0,109.4,53.7,111.9,991.5,95.1,5.5,17.4,1.7,1,10,2022-02-14T09:26:36,2022-02-14T17:58:28,0.43,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-15,2.2,-2.9,-0.3,-1.6,-8.2,-5.2,-2,88.4,1.512,100,45.83,"rain,snow",0.7,0.1,68.4,38.7,125.4,977.5,82.6,8.3,21.8,2,1,10,2022-02-15T09:23:17,2022-02-15T18:01:43,0.46,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-16,0,-3,-1.7,-0.7,-9,-5.4,-5.1,78.2,0.573,100,20.83,snow,31.2,18.3,37.4,21.5,84.4,981.7,89.1,9.4,22.7,2,1,10,2022-02-16T09:19:56,2022-02-16T18:04:58,0.5,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-17,-0.1,-4,-1.9,-1.5,-7.8,-5.3,-3.4,89.9,7.313,100,25,"rain,snow",4.5,12.4,38.2,26,351.2,993.3,88.6,11.7,30,2.5,1,10,2022-02-17T09:16:35,2022-02-17T18:08:11,0.53,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-18,-1.9,-4.9,-3.2,-6.1,-10,-8.3,-9.5,61.8,0,0,0,,0,0.1,23,24.1,84.5,995.2,69.3,13.2,43.1,3.8,2,10,2022-02-18T09:13:13,2022-02-18T18:11:24,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-19,0,-3.8,-2,-7.5,-11.1,-9.2,-7.9,63.8,0,0,0,snow,28.7,16.7,76,45.2,80.9,985.7,71.4,16,40.4,3.5,2,10,2022-02-19T09:09:51,2022-02-19T18:14:36,0.6,Partially cloudy,Partly cloudy throughout the day.,snow,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-20,3,-2.7,1.3,0.1,-6.7,-4,-6.7,56,0.036,100,4.17,"rain,snow",0,8.7,74.9,44.8,64.3,976,64.8,15.6,29.8,2.6,1,10,2022-02-20T09:06:27,2022-02-20T18:17:48,0.64,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-21,3.9,-4.7,0.3,-1,-7.7,-5.2,-2.7,81,8.233,100,41.67,snow,0,0.1,109.5,64.9,106.5,985.3,72.5,10.5,5,0.6,0,10,2022-02-21T09:03:03,2022-02-21T18:20:59,0.67,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,rain,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-22,2.3,-2.2,0.4,-2,-9.8,-6.2,-2.6,81,2.257,100,37.5,"rain,snow",3.7,0.1,120.6,76.6,224.1,961.2,85.4,9.3,23.7,2,2,10,2022-02-22T08:59:39,2022-02-22T18:24:09,0.71,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-23,0.2,-3,-1.3,-3,-8.4,-5.8,-5.6,73.6,2.458,100,20.83,"rain,snow",2.8,0.1,55.4,37.1,17.6,972,86.6,10.1,43.8,3.9,2,10,2022-02-23T08:56:14,2022-02-23T18:27:19,0.75,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,snow,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-24,0.8,-4.9,-1.8,0.8,-10.3,-7.3,-7.6,64.9,0.003,100,8.33,snow,0,0.1,63,40,29.3,995.5,55.1,11.6,60,5.4,3,10,2022-02-24T08:52:48,2022-02-24T18:30:28,0.78,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,rain,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-25,4.1,-4,1.4,-1,-10.6,-5.1,-1.6,80.7,15.737,100,41.67,"rain,snow",18.8,11.2,131.8,65.9,115.8,982.6,94.2,9.6,7.5,0.6,0,10,2022-02-25T08:49:22,2022-02-25T18:33:36,0.81,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-26,3.8,-1.1,1.9,-1.8,-8,-3.8,-1.7,77.3,3.388,100,41.67,snow,1.2,16.5,79.6,45.5,182.2,975.5,82.6,9.3,33.3,2.8,1,10,2022-02-26T08:45:55,2022-02-26T18:36:44,0.85,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-27,2.1,-2.7,-0.1,-2.9,-7.6,-5,-3.5,78.5,2.038,100,33.33,"rain,snow",0.7,6.6,66.6,44.2,99.6,993,79,12.3,27.5,2.4,1,10,2022-02-27T08:42:28,2022-02-27T18:39:51,0.88,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-28,3.2,0,1.4,-0.8,-6.2,-4.1,-1.2,83.3,3.961,100,54.17,"rain,snow",0.3,0,76,40.7,348.5,975,96.5,6.6,35.5,3.3,2,10,2022-02-28T08:39:00,2022-02-28T18:42:57,0.92,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-03-01,2.3,-1.1,0.8,0.3,-7.9,-4.5,-2.9,76.7,1.567,100,20.83,"rain,snow",0,0,72.4,48.3,239.4,1005.4,65.4,11.8,66.1,4.6,3,10,2022-03-01T08:35:32,2022-03-01T18:46:03,0.96,"Snow, Rain, Partially cloudy",Clearing in the afternoon with rain or snow.,rain,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-03-02,5.1,1,3.5,0.8,-5,-1.7,0.3,79.8,8.822,100,66.67,"rain,snow",0,9.8,104.4,60.1,117.6,997.5,92,8.8,6.9,0.5,0,10,2022-03-02T08:32:04,2022-03-02T18:49:08,0,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,rain,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
