name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
indianapolis,2022-08-03,33.2,20.5,26.5,37.7,20.5,28.3,20.6,72,0.26,100,16.67,rain,0,0,63,30.2,222.5,1013.4,31.6,16,571.1,49.1,7,,2022-08-03T06:45:28,2022-08-03T20:55:35,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-04,28.6,22.6,24.3,31.4,22.6,24.7,21.1,82.7,2.66,100,29.17,rain,0,0,47.9,14.3,174.7,1015.5,69.2,15.5,582.8,47.6,7,,2022-08-04T06:46:23,2022-08-04T20:54:28,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-05,29.9,21.8,25.3,32.4,21.8,26.3,21.1,78.7,0.066,100,4.17,rain,0,0,31.7,19.9,160.9,1017.9,50.8,15.8,572.5,49,6,,2022-08-05T06:47:19,2022-08-05T20:53:20,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-06,32.1,23.3,26.9,36,23.3,28.6,22.5,78.8,3.636,100,16.67,rain,0,0,,15.5,202.3,1019,70.1,13.7,572.5,49.1,7,,2022-08-06T06:48:15,2022-08-06T20:52:10,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-07,32.5,22.5,27.4,36.4,22.5,29.4,22.3,75.3,0,0,0,,0,0,44.6,23,218.6,1018.7,42,16,569.8,48.9,6,,2022-08-07T06:49:11,2022-08-07T20:51:00,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-08,33,24,27.6,38.3,24,29.7,22.7,75.4,0.335,100,8.33,rain,0,0,44.6,27.8,225.5,1015.3,63,16,570.8,49,7,,2022-08-08T06:50:07,2022-08-08T20:49:48,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-09,25.6,20,22.2,25.6,20,22.2,20.1,88.4,27.525,100,62.5,rain,0,0,51.8,18.3,9,1016.8,94.9,14.5,581.7,49.5,7,,2022-08-09T06:51:03,2022-08-09T20:48:34,0.42,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-10,27.6,20.6,23.3,28.2,20.6,23.5,18.1,74.1,0,0,0,,0,0,,16.4,352,1019.4,70.9,15.8,576.6,49.5,7,,2022-08-10T06:51:59,2022-08-10T20:47:20,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-11,28.5,17.5,23,29.6,17.5,23.3,17.2,71.2,0,0,0,,0,0,31.7,19.6,334.7,1019.1,31,15.6,576.1,49.7,6,,2022-08-11T06:52:55,2022-08-11T20:46:04,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-12,24.6,15.7,20.7,24.6,15.7,20.7,11.4,58.4,0,0,0,,0,0,33.8,19.4,32.1,1021.6,31.6,16,577.8,47.9,7,,2022-08-12T06:53:52,2022-08-12T20:44:47,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-13,25.9,14.2,20.8,25.9,14.2,20.8,13.2,63.6,0,0,0,,0,0,,12.8,157.1,1019.6,37.3,16,578.1,49.8,7,,2022-08-13T06:54:48,2022-08-13T20:43:29,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-14,23.6,18.9,21.7,23.6,18.9,21.7,18.2,80.5,5.171,100,20.83,rain,0,0,,15.8,192.5,1012.8,95.9,15,579.2,49.6,7,,2022-08-14T06:55:45,2022-08-14T20:42:10,0.59,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-15,25.6,19.4,22.4,25.6,19.4,22.4,17.3,74.3,0,0,0,,0,0,,16.3,19.3,1014.2,85,14.8,577.8,45.2,7,,2022-08-15T06:56:41,2022-08-15T20:40:49,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-16,28,17,22.8,27.5,17,22.7,14.2,61.3,0,0,0,,0,0,37.1,20.3,27.1,1016.4,26.4,16,575.5,49.6,7,,2022-08-16T06:57:38,2022-08-16T20:39:28,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-17,27.7,17,22.3,27.6,17,22.3,14.6,63.6,0,0,0,,0,0,31.7,20.4,22.4,1017.4,19.4,16,576.1,47.6,7,,2022-08-17T06:58:34,2022-08-17T20:38:06,0.68,Clear,Clear conditions throughout the day.,clear-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-18,28.2,16.7,22.6,28,16.7,22.6,14.6,63.1,0,0,0,,0,0,,10.2,341,1016.2,25.5,15.9,540.5,40.5,6,,2022-08-18T06:59:31,2022-08-18T20:36:43,0.72,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,F9086,72057500173"
indianapolis,2022-08-19,28.3,16.9,23.1,28.5,16.9,23.2,15.8,66,0,0,0,,0,0,25.9,13,177.6,1015.4,35.2,15.8,576,49.8,6,,2022-08-19T07:00:27,2022-08-19T20:35:18,0.75,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-20,28.7,19.3,23.7,29.7,19.3,23.9,17.9,71.1,0.012,100,4.17,rain,0,0,37.1,20.1,195.4,1015.1,49.9,16,576.1,49.4,6,,2022-08-20T07:01:24,2022-08-20T20:33:53,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-21,26.7,19.3,23.1,27.6,19.3,23.1,18.7,77.3,3.631,100,33.33,rain,0,0,47.9,18.3,277.6,1013.7,68.5,15.3,577.6,49.5,6,,2022-08-21T07:02:20,2022-08-21T20:32:27,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
